         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58284.539319 19.868040      NaN    23     7 c    0   0.98 284.77291 47.51824  7212.27  2341.30 2.68 2.52  67.6 -0.408    19.80 21.84 02a58284o0632c       0   15.485001
58284.549216 20.137125      NaN    11     8 c    0   0.91 284.77291 47.51824  7237.57  2223.62 2.64 2.51  57.2 -0.410    19.77 21.86 02a58284o0653c       0   15.961994
58308.485985 20.039830      NaN    14     8 c    0   1.35 284.77291 47.51824  7767.08 10258.83 2.77 2.54  22.1 -0.430    19.78 21.82 02a58308o0247c       0   15.961994
58308.498538 20.321591      NaN    -1     9 c    0   0.98 284.77291 47.51824  7750.69 10222.35 2.86 2.60  35.5 -0.425    19.78 21.81 02a58308o0270c       0   16.485911
58308.500892 19.419021      NaN    29    12 c    0   1.09 284.77291 47.51824 10001.08   615.28 3.08 2.60  54.4 -0.396    19.78 21.80 02a58308o0275c       0   18.297138
58308.507308 20.009244      NaN   -13    12 c    0   0.86 284.77291 47.51824  9972.63   574.90 3.10 2.58  50.2 -0.405    19.80 21.80 02a58308o0289c       0   18.297138
58308.516311 19.894850      NaN    13    10 c    0   1.17 284.77291 47.51824  7793.76 10300.22 3.08 2.73  31.2 -0.421    19.71 21.79 02a58308o0308c       0   17.052427
58308.517306 19.510313      NaN    21    13 c    0   0.90 284.77291 47.51824 10033.55   678.03 3.21 2.70  45.9 -0.401    19.74 21.77 02a58308o0310c       0   18.968006
58308.527587 19.922338      NaN   -15    13 c    0   0.94 284.77291 47.51824 10046.90   560.15 3.12 2.60  50.5 -0.405    19.75 21.74 02a58308o0332c       0   18.968006
58308.529001 20.171596      NaN     7     9 c    0   1.11 284.77291 47.51824  7804.80 10183.72 2.81 2.58  23.5 -0.430    19.73 21.74 02a58308o0335c       0   16.485911
58312.464368 20.039830      NaN     8    10 c    0   1.27 284.77291 47.51824  7373.45 10310.83 2.62 2.44  30.6 -0.436    19.69 21.54 02a58312o0473c       0   17.052427
58312.469439 20.039830      NaN    11     9 c    0   1.29 284.77291 47.51824  9563.96   682.63 2.69 2.48  67.5 -0.407    19.69 21.57 02a58312o0484c       0   16.485911
58312.471887 19.950541      NaN    14     9 c    0   1.29 284.77291 47.51824  7357.85 10272.46 2.75 2.46  27.8 -0.425    19.79 21.72 02a58312o0489c       0   16.485911
58312.480081 20.207197      NaN    -1    10 c    0   0.97 284.77291 47.51824  7408.23 10352.70 2.67 2.45  31.9 -0.436    19.73 21.62 02a58312o0506c       0   17.052427
58312.481979 19.979496      NaN    13     9 c    0   1.15 284.77291 47.51824  9535.32   643.33 2.75 2.50  59.8 -0.403    19.74 21.65 02a58312o0510c       0   16.485911
58312.490774 20.321591      NaN   -17     9 c    0   1.55 284.77291 47.51824  9598.80   725.77 2.87 2.52  54.8 -0.408    19.72 21.64 02a58312o0529c       0   16.485911
58312.491814 20.039830      NaN     8    10 c    0   1.04 284.77291 47.51824  7430.59 10236.21 2.78 2.51  29.8 -0.427    19.71 21.64 02a58312o0531c       0   17.052427
58312.499273 20.103715      NaN     0    11 c    0   1.22 284.77291 47.51824  9625.16   607.74 2.94 2.60  48.6 -0.404    19.72 21.64 02a58312o0547c       0   17.657442
58344.414325 20.321591      NaN     3     9 c    0   1.12 284.77291 47.51824  6283.71  9000.68 2.64 2.59  20.4 -0.407    19.70 21.76 02a58344o0391c       0   16.485911
58344.422563 20.207197      NaN    -2    10 c    0   0.93 284.77291 47.51824  6271.55  8961.35 2.49 2.40  14.4 -0.429    19.76 21.78 02a58344o0409c       0   17.052427
58344.431537 20.282105      NaN     4     9 c    0   0.95 284.77291 47.51824  6321.04  9038.05 2.57 2.46  11.6 -0.431    19.79 21.79 02a58344o0428c       0   16.485911
58344.443088 20.405150      NaN     4     8 c    0   1.75 284.77291 47.51824  6332.74  8921.21 2.63 2.47   7.5 -0.425    19.74 21.76 02a58344o0453c       0   15.961994
58376.346462 20.039830      NaN     5    11 c    0   1.12 284.77291 47.51824  7846.22  8551.68 2.64 2.48  27.8 -0.400    19.54 21.26 02a58376o0285c       0   17.657442
58376.355961 20.321591      NaN     2     9 c    0   1.20 284.77291 47.51824  7832.77  8512.09 2.70 2.55  27.4 -0.391    19.73 21.58 02a58376o0305c       0   16.485911
58376.366943 20.039830      NaN    11     9 c    0   1.13 284.77291 47.51824  7885.31  8590.60 2.72 2.60  22.8 -0.396    19.71 21.61 02a58376o0329c       0   16.485911
58376.374100 20.207197      NaN   -15    10 c    0   1.01 284.77291 47.51824  7910.86  8473.00 2.65 2.53  19.2 -0.397    19.60 21.47 02a58376o0344c       0   17.052427
58396.306696 20.207197 0.361912    33    10 c    0   1.42 284.77291 47.51824  8563.40  1892.04 2.61 2.48 -82.0 -0.413    19.59 21.32 02a58396o0231c       0   17.052427
58396.313638 20.207197      NaN   -13    10 c    0   1.32 284.77291 47.51824  8547.91  1852.66 2.63 2.49 -68.8 -0.410    19.56 21.27 02a58396o0246c       0   17.052427
58396.323086 19.922338      NaN     2    13 c    0   1.22 284.77291 47.51824  8613.54  1930.82 2.63 2.50  59.4 -0.418    19.32 20.93 02a58396o0266c       0   18.968006
58396.333277 19.089302      NaN    42    15 c    0   0.70 284.77291 47.51824  8626.08  1812.40 2.64 2.56 -88.2 -0.416    19.27 20.87 02a58396o0288c       0   20.390813
58400.295131 20.207197      NaN    -1    10 c    0   1.41 284.77291 47.51824  7650.04  9345.31 2.73 2.51  24.9 -0.419    19.65 21.44 02a58400o0208c       0   17.052427
58400.303166 20.321591      NaN     1     9 c    0   1.62 284.77291 47.51824  7635.99  9304.30 2.63 2.46  17.5 -0.429    19.57 21.34 02a58400o0225c       0   16.485911
58400.312470 20.405150      NaN     4     8 c    0   1.50 284.77291 47.51824  7687.06  9383.18 2.77 2.57  18.5 -0.413    19.66 21.55 02a58400o0245c       0   15.961994
58400.321525 20.207197      NaN   -10    10 c    0   1.23 284.77291 47.51824  7711.12  9265.39 2.82 2.62  22.4 -0.409    19.55 21.36 02a58400o0264c       0   17.052427
58424.253218 19.950541      NaN     2    12 c    0   1.42 284.77291 47.51824  4655.58 10177.29 3.26 3.09 -11.9 -0.388    19.37 21.25 02a58424o0146c       0   18.297138
58424.257030 20.207197      NaN    -6    10 c    0   1.59 284.77291 47.51824  6554.45   505.55 3.08 2.98  71.6 -0.389    19.42 21.26 02a58424o0154c       0   17.052427
58424.261682 19.549093      NaN    22    11 c    0   1.46 284.77291 47.51824  4628.46 10134.19 2.99 2.85  -7.7 -0.398    19.48 21.21 02a58424o0164c       0   17.657442
58424.265631 19.609992      NaN    19    11 c    0   1.21 284.77291 47.51824  6541.54   462.04 2.94 2.77  47.6 -0.394    19.47 21.20 02a58424o0172c       0   17.657442
58424.270895 19.922338      NaN    -5    13 c    0   0.97 284.77291 47.51824  4678.30 10212.66 2.96 2.90 -29.2 -0.389    19.39 21.13 02a58424o0183c       0   18.968006
58424.274835 20.009244      NaN     3    11 c    0   1.41 284.77291 47.51824  6606.51   538.88 3.06 2.85  45.9 -0.394    19.41 21.13 02a58424o0191c       0   17.657442
58424.285541 19.719755      NaN     8    13 c    0   1.05 284.77291 47.51824  6618.44   420.28 3.13 2.91  38.5 -0.380    19.37 21.09 02a58424o0214c       0   18.968006
58424.286912 19.384550      NaN    28    12 c    0   1.32 284.77291 47.51824  4706.27 10090.27 3.17 2.97   6.4 -0.375    19.31 21.06 02a58424o0217c       0   18.297138
58428.246602 19.868040      NaN    11    10 c    0   1.14 284.77291 47.51824  7017.64  8274.86 2.76 2.71 -31.5 -0.390    19.54 21.37 02a58428o0079c       0   17.052427
58428.255810 20.207197      NaN   -28    10 c    0   1.12 284.77291 47.51824  7067.32  8351.70 2.67 2.63 -23.9 -0.392    19.60 21.32 02a58428o0098c       0   17.052427
58428.264614 20.207197      NaN   -12    10 c    0   1.12 284.77291 47.51824  7092.76  8235.41 2.63 2.55 -16.0 -0.399    19.57 21.27 02a58428o0116c       0   17.052427
58432.237726 19.868040      NaN    11    10 c    0   1.00 284.77291 47.51824  7958.73  1960.27 2.57 2.42 -59.3 -0.410    19.69 21.53 02a58432o0117c       0   17.052427
58432.246276 19.791368      NaN    17     9 c    0   0.89 284.77291 47.51824  7930.65  1915.44 2.61 2.51 -70.3 -0.408    19.68 21.50 02a58432o0135c       0   16.485911
58432.255482 19.743105      NaN    16    10 c    0   0.92 284.77291 47.51824  7994.76  1994.86 2.70 2.51 -58.9 -0.401    19.62 21.43 02a58432o0154c       0   17.052427
58432.264121 19.922338      NaN    12     9 c    0   1.15 284.77291 47.51824  8020.23  1879.19 2.70 2.50 -58.2 -0.403    19.57 21.36 02a58432o0172c       0   16.485911
58436.227935 19.922338      NaN     0    13 c    0   1.13 284.77291 47.51824  6730.18  9011.78 2.78 2.67 -41.5 -0.383    19.34 20.69 02a58436o0097c       0   18.968006
58436.236500 19.841877      NaN    -9    14 c    0   1.05 284.77291 47.51824  6716.85  8968.99 2.82 2.65 -33.3 -0.383    19.29 20.67 02a58436o0115c       0   19.666857
58436.245660 19.922338      NaN   -18    13 c    0   0.91 284.77291 47.51824  6769.30  9045.65 2.69 2.60 -12.0 -0.389    19.30 20.63 02a58436o0134c       0   18.968006
58436.254367 19.241693      NaN    25    16 c    0   0.90 284.77291 47.51824  6781.38  8928.20 2.71 2.55 -19.5 -0.396    19.28 20.60 02a58436o0152c       0   21.137295
58456.199119 19.491430      NaN    22    12 c    0   1.55 284.77291 47.51824  6063.89  6711.38 2.53 2.39 -48.8 -0.401    19.32 20.61 02a58456o0038c       0   18.297138
58456.207253 20.103715      NaN    -1    11 c    0   0.88 284.77291 47.51824  6051.12  6673.43 2.60 2.45 -50.3 -0.400    19.53 21.15 02a58456o0055c       0   17.657442
58456.217510 20.009244      NaN   -10    12 c    0   0.73 284.77291 47.51824  6103.01  6746.88 2.64 2.51 -40.7 -0.397    19.48 21.14 02a58456o0076c       0   18.297138
58456.228230 19.609992      NaN    25     9 c    0   1.59 284.77291 47.51824  6129.69  6627.27 2.66 2.52 -23.5 -0.419    19.41 21.09 02a58456o0098c       0   16.485911
58460.202343 19.766969      NaN     6    13 c    0   0.93 284.77291 47.51824  6633.89   910.99 2.87 2.81  49.8 -0.403    19.37 21.01 02a58460o0052c    8192   18.968006
58604.608857 20.103715      NaN   -27    11 c    0   1.19 284.77291 47.51824  5961.04 10186.55 2.72 2.44 -54.2 -0.417    19.62 21.56 02a58604o0735c       0   17.657442
58604.614613 20.405150      NaN     1     8 c    0   1.43 284.77291 47.51824  7599.92   493.77 2.57 2.20 -55.6 -0.432    19.56 21.46 02a58604o0747c       0   15.961994
58604.619717 19.529530      NaN    17    13 c    0   0.91 284.77291 47.51824  5931.06 10151.96 2.71 2.35 -48.0 -0.432    19.49 21.12 02a58604o0757c       0   18.968006
58604.625823 19.569016      NaN   -21    18 c    0   1.01 284.77291 47.51824  7569.07   453.62 2.54 2.17 -53.5 -0.434    18.98 20.08 02a58604o0769c       0   22.688879
58604.630671 18.349730      NaN     1    55 c    0   0.74 284.77291 47.51824  5991.14 10226.87 2.55 2.51  73.3 -0.424    18.24 19.02 02a58604o0778c       0   56.707894
58612.485919 19.950541      NaN    11     9 c    0   1.18 284.77291 47.51824  9038.35  6699.42 2.66 2.53  52.3 -0.399    19.74 21.62 02a58612o0546c       0   16.485911
58612.487777 20.103715      NaN     3    10 c    0   0.85 284.77291 47.51824  9058.27  6737.95 2.68 2.55  51.6 -0.395    19.70 21.63 02a58612o0550c       0   17.052427
58612.494354 20.321591      NaN    -6     9 c    0   1.18 284.77291 47.51824  8997.20  6663.45 2.64 2.50  48.4 -0.398    19.72 21.63 02a58612o0564c       0   16.485911
58612.508864 20.594452      NaN   -10     7 c    0   1.52 284.77291 47.51824  8974.16  6782.13 2.70 2.55  57.0 -0.396    19.69 21.61 02a58612o0595c       0   15.485001
58636.465151 20.321591      NaN   -18     9 c    0   0.89 284.77291 47.51824  5049.04   374.23 2.59 2.27 -53.8 -0.421    19.70 21.67 02a58636o0501c       0   16.485911
58636.467908 19.719755      NaN    17    10 c    0   0.92 284.77291 47.51824  5067.94   414.67 2.60 2.30 -54.6 -0.416    19.70 21.69 02a58636o0507c       0   17.052427
58636.474129 20.207197      NaN    -8    10 c    0   0.83 284.77291 47.51824  5007.37   337.48 2.65 2.28 -53.4 -0.413    19.72 21.69 02a58636o0520c       0   17.052427
58636.485023 20.103715      NaN     3    10 c    0   0.88 284.77291 47.51824  4992.70   455.87 2.49 2.26 -60.0 -0.418    19.82 21.75 02a58636o0543c       0   17.052427
58664.446298 20.449472      NaN     0     8 c    0   0.86 284.77291 47.51824  1580.63  8420.41 2.49 2.22 -47.7 -0.426    19.88 22.00 02a58664o0446c       0   15.961994
58664.449227 20.103715      NaN     9     8 c    0   1.31 284.77291 47.51824  9041.96  2197.44 2.69 2.49  44.5 -0.384    19.74 22.02 02a58664o0452c       0   15.961994
58664.454925 20.137125      NaN    11     7 c    0   1.20 284.77291 47.51824  1613.20  8457.26 2.45 2.25 -37.3 -0.424    19.90 22.01 02a58664o0464c       0   15.485001
58664.465877 20.594452      NaN    -3     7 c    0   1.31 284.77291 47.51824  1628.01  8339.23 2.41 2.28 -33.9 -0.428    19.88 22.02 02a58664o0487c       0   15.485001
58668.401277 19.868040      NaN    17     8 c    0   1.39 284.77291 47.51824  9344.02  8746.97 2.93 2.71  60.6 -0.375    19.77 21.73 02a58668o0345c       0   15.961994
58668.404619 20.207197      NaN     6     8 c    0   1.46 284.77291 47.51824  9361.76  8785.87 2.88 2.64  55.9 -0.376    19.78 21.73 02a58668o0352c       0   15.961994
58668.409899 20.321591      NaN    -4     9 c    0   1.04 284.77291 47.51824  9302.35  8708.55 2.85 2.67  60.6 -0.381    19.78 21.70 02a58668o0363c       0   16.485911
58668.421068 20.321591      NaN     0     9 c    0   1.14 284.77291 47.51824  9286.58  8830.62 3.03 2.66  45.8 -0.374    19.75 21.70 02a58668o0387c       0   16.485911
58692.328086 20.171596      NaN     4     9 c    0   1.11 284.77291 47.51824  7307.64  8411.88 2.79 2.70  66.8 -0.386    19.72 21.96 02a58692o0198c       0   16.485911
58692.331213 20.362567      NaN     2     8 c    0   1.19 284.77291 47.51824  7329.49  8453.85 2.61 2.54  71.6 -0.398    19.80 21.96 02a58692o0204c       0   15.961994
58692.337316 20.449472      NaN    -6     8 c    0   0.98 284.77291 47.51824  7270.09  8378.45 2.89 2.41  44.8 -0.382    19.79 21.97 02a58692o0216c       0   15.961994
58692.347183 20.449472      NaN   -10     8 c    0   1.03 284.77291 47.51824  7254.24  8499.91 3.01 2.41  43.8 -0.376    19.73 21.94 02a58692o0236c       0   15.961994
58700.346865 20.594452      NaN   -13     7 c    0   1.26 284.77291 47.51824  5119.48  6489.92 2.49 2.37  40.1 -0.399    19.81 22.00 02a58700o0248c       0   15.485001
58700.352729 20.761819      NaN    -1     6 c    0   1.07 284.77291 47.51824  5457.00  4046.51 2.67 2.30  33.1 -0.380    19.87 22.04 02a58700o0260c       0   15.059391
58700.356248 20.761819      NaN    -5     6 c    0   1.67 284.77291 47.51824  5515.86  4124.00 2.49 2.35  31.0 -0.387    19.88 22.06 02a58700o0267c       0   15.059391
58700.366506 20.449472      NaN     6     6 c    0   1.30 284.77291 47.51824  5530.03  4007.77 2.46 2.23  32.7 -0.389    19.90 22.07 02a58700o0288c       0   15.059391
58704.347917 20.009244      NaN    -7    12 c    0   1.39 284.77291 47.51824  5124.03  6483.66 2.85 2.49  36.7 -0.370    19.25 20.61 02a58704o0254c       0   18.297138
58704.351347 20.103715      NaN    -2    11 c    0   1.09 284.77291 47.51824  5455.72  4053.09 2.49 2.37  31.3 -0.378    19.36 20.61 02a58704o0261c       0   17.657442
58704.357055 20.009244      NaN    -1    12 c    0   1.00 284.77291 47.51824  5513.26  4131.40 2.50 2.34  35.6 -0.379    19.36 20.61 02a58704o0273c       0   18.297138
58704.367116 19.816329      NaN    13    10 c    0   1.40 284.77291 47.51824  5526.74  4018.33 2.57 2.41  35.1 -0.377    19.32 20.63 02a58704o0294c       0   17.052427
58708.405105 19.089302      NaN   -41    28 c    0   1.35 284.77291 47.51824  1785.98 10470.49 2.39 2.17 -55.0 -0.437    18.63 19.48 02a58708o0386c       0   31.221551
58708.405562 19.454622      NaN   -39    20 c    0   0.98 284.77291 47.51824   947.94   267.64 2.62 2.26 -61.5 -0.371    18.61 19.48 02a58708o0387c       0   24.306074
58708.408338 19.051202      NaN    -7    29 c    0   0.80 284.77291 47.51824  1767.41 10430.91 2.42 2.23 -54.8 -0.447    18.51 19.42 02a58708o0393c       0   32.121414
58708.408796 18.921935      NaN    26    24 c    0   1.00 284.77291 47.51824   926.59   228.04 2.67 2.31 -60.8 -0.376    18.55 19.42 02a58708o0394c       0   27.690888
58708.414544 18.702047      NaN   -11    40 c    0   0.78 284.77291 47.51824  1821.60 10506.82 2.47 2.10 -45.5 -0.449    18.56 19.48 02a58708o0406c       0   42.317671
58708.415002 19.351140      NaN   -18    22 c    0   1.21 284.77291 47.51824   988.65   303.86 2.63 2.28 -60.1 -0.391    18.58 19.48 02a58708o0407c       0   25.976629
58708.424784 18.857417      NaN    23    27 c    0   0.99 284.77291 47.51824  1841.61 10385.61 2.49 2.22 -49.8 -0.434    18.54 19.42 02a58708o0428c       0   30.327962
58708.425241 19.287255      NaN     4    22 c    0   1.27 284.77291 47.51824  1009.03   182.52 2.63 2.31 -65.2 -0.379    18.59 19.43 02a58708o0429c       0   25.976629
58720.336122 20.449472      NaN    -4     8 c    0   0.86 284.77291 47.51824  7569.44  6051.76 2.69 2.31  37.5 -0.388    19.85 21.92 02a58720o0249c       0   15.961994
58720.339794 20.449472      NaN    -7     8 c    0   1.10 284.77291 47.51824  7549.62  6012.52 2.68 2.36  38.4 -0.389    19.81 21.92 02a58720o0257c       0   15.961994
58720.346281 20.039830      NaN    14     7 c    0   2.27 284.77291 47.51824  7604.67  6090.51 2.83 2.33  36.7 -0.380    19.79 21.90 02a58720o0271c       0   15.485001
58720.357802 20.594452      NaN    -3     7 c    0   1.53 284.77291 47.51824  7624.86  5974.11 2.61 2.34  34.6 -0.389    19.84 21.89 02a58720o0296c       0   15.485001
58724.377973 20.449472      NaN   -22     8 c    0   1.34 284.77291 47.51824  9291.96  1923.12 2.59 2.24 -61.3 -0.424    19.77 21.67 02a58724o0347c       0   15.961994
58724.381357 20.321591      NaN     3     8 c    0   1.01 284.77291 47.51824  9271.80  1883.20 2.55 2.24 -63.9 -0.421    19.77 21.66 02a58724o0354c       0   15.961994
58724.388370 20.321591      NaN     0     9 c    0   0.83 284.77291 47.51824  9331.01  1962.23 2.57 2.29 -62.7 -0.415    19.74 21.63 02a58724o0369c       0   16.485911
58724.398244 20.449472      NaN    -7     8 c    0   0.99 284.77291 47.51824  9351.90  1845.70 2.58 2.25 -61.2 -0.422    19.80 21.68 02a58724o0390c       0   15.961994
58728.312174 20.449472      NaN   -10     8 c    0   0.91 284.77291 47.51824  9307.31  1925.18 2.82 2.36 -60.5 -0.404    19.77 22.01 02a58728o0190c       0   15.961994
58728.315834 20.449472      NaN   -20     8 c    0   1.12 284.77291 47.51824  9286.34  1884.95 2.69 2.29 -60.1 -0.409    19.78 22.01 02a58728o0198c       0   15.961994
58728.322273 20.449472      NaN    -5     8 c    0   1.10 284.77291 47.51824  9344.35  1964.41 2.80 2.38 -62.3 -0.404    19.79 22.00 02a58728o0212c       0   15.961994
58728.333769 20.137125      NaN    11     7 c    0   1.21 284.77291 47.51824  9362.94  1847.55 2.74 2.31 -62.5 -0.405    19.80 21.94 02a58728o0237c       0   15.485001
58752.294006 20.207197      NaN     6     8 c    0   1.05 284.77291 47.51824  3449.85  8260.84 2.35 2.25 -40.5 -0.399    19.80 21.64 02a58752o0160c       0   15.961994
58752.297252 20.362567      NaN     2     8 c    0   1.50 284.77291 47.51824  3432.71  8221.15 2.40 2.32 -36.5 -0.392    19.77 21.64 02a58752o0167c       0   15.961994
58752.302962 19.922338      NaN    12     9 c    0   1.11 284.77291 47.51824  3484.47  8298.94 2.52 2.28  38.6 -0.377    19.74 21.66 02a58752o0179c       0   16.485911
58752.312968 20.282105      NaN     4     8 c    0   1.06 284.77291 47.51824  3502.88  8178.94 2.28 2.26 -36.9 -0.393    19.83 21.66 02a58752o0200c       0   15.961994
58756.320724 19.549093      NaN    16    13 c    0   0.85 284.77291 47.51824  9109.33  8519.42 3.33 3.27  77.7 -0.367    19.40 21.40 02a58756o0268c       0   18.968006
58756.323949 19.631075      NaN    18    11 c    0   1.32 284.77291 47.51824  9090.14  8482.46 2.98 2.91  73.0 -0.373    19.52 21.41 02a58756o0275c       0   17.657442
58756.329523 19.743105      NaN    19     9 c    0   1.77 284.77291 47.51824  9145.43  8560.39 3.04 2.99 -68.0 -0.371    19.48 21.42 02a58756o0287c       0   16.485911
58756.341734 19.979496 0.322786    37    11 c    0   1.18 284.77291 47.51824  9161.44  8442.09 3.06 2.95 -57.9 -0.374    19.53 21.41 02a58756o0313c       0   17.657442
58780.275820 19.631075 0.170312    51     8 c    0   1.16 284.77291 47.51824  3497.96  3709.21 2.36 2.21  37.9 -0.402    19.65 21.36 02a58780o0196c       0   15.961994
58780.279061 20.009244 0.241275    36     8 c    0   1.14 284.77291 47.51824  3478.33  3668.94 2.33 2.19  43.0 -0.402    19.66 21.35 02a58780o0203c       0   15.961994
58780.284639 19.169763 0.111358    78     8 c    0   1.60 284.77291 47.51824  3536.55  3745.23 2.36 2.24  39.1 -0.401    19.64 21.34 02a58780o0215c       0   15.961994
58780.294783 19.287255 0.124084    70     8 c    0   1.05 284.77291 47.51824  3555.70  3622.68 2.45 2.20  41.9 -0.397    19.61 21.26 02a58780o0237c       0   15.961994
58784.197313 19.472870 0.331242    59    18 c    0   0.81 284.77291 47.51824  3518.93  3709.56 2.29 2.25 -46.1 -0.400    18.97 19.96 02a58784o0038c       0   22.688879
58784.201460 19.384550 0.203576    64    12 c    0   0.82 284.77291 47.51824  3497.90  3670.39 2.38 2.37 -11.9 -0.397    19.43 20.79 02a58784o0047c       0   18.297138
58784.207976 19.491430 0.168476    58     9 c    0   1.15 284.77291 47.51824  3553.23  3742.87 2.64 2.61 -47.7 -0.397    19.52 21.31 02a58784o0061c       0   16.485911
58784.241954 19.674510 0.177263    49     8 c    0   1.24 284.77291 47.51824  3566.97  3622.47 2.47 2.34  43.2 -0.393    19.68 21.40 02a58784o0076c       0   15.961994
58932.626132 20.207197      NaN     4    10 c    0   1.22 284.77291 47.51824  6847.72  4828.15 2.81 2.77 -42.0 -0.383    19.51 21.53 02a58932o0866c       0   17.052427
58932.630341 19.816329      NaN    24     9 c    0   1.31 284.77291 47.51824  6864.29  4865.43 2.74 2.72 -20.0 -0.384    19.51 21.48 02a58932o0875c       0   16.485911
58932.635687 19.816329      NaN    15    12 c    0   0.80 284.77291 47.51824  6805.48  4791.73 2.68 2.60 -59.2 -0.389    19.45 21.33 02a58932o0886c       0   18.297138
58932.644884 19.922338      NaN     8    13 c    0   1.01 284.77291 47.51824  6789.55  4907.28 2.68 2.56 -64.9 -0.391    19.25 20.75 02a58932o0904c       0   18.968006
58960.587940 20.103715      NaN    20     7 c    0   1.26 284.77291 47.51824  1461.37  2057.56 2.44 2.34 -84.5 -0.416    19.74 21.73 02a58960o0704c       0   15.485001
58960.590844 19.979496      NaN    24     7 c    0   1.44 284.77291 47.51824  1481.81  2098.88 2.39 2.29 -90.0 -0.416    19.76 21.72 02a58960o0710c       0   15.485001
58960.596648 20.594452      NaN     4     7 c    0   0.85 284.77291 47.51824  1425.61  2018.42 2.46 2.31 -66.7 -0.416    19.77 21.73 02a58960o0722c       0   15.485001
58960.613619 20.495680      NaN    10     7 c    0   1.57 284.77291 47.51824  1408.01  2138.35 2.56 2.27  44.0 -0.401    19.67 21.70 02a58960o0757c       0   15.485001
58964.560412 17.584152      NaN    86    86 c    0   1.30 284.77291 47.51824  1190.19  6611.41 2.66 2.53 -62.1 -0.408    17.37 18.94 02a58964o0705c       2   87.102154
58964.564192 17.770534      NaN    45    82 c    0   1.32 284.77291 47.51824  1211.52  6651.01 2.54 2.44  40.1 -0.401    17.40 18.94 02a58964o0713c       2   83.155188
58964.572023 19.696897      NaN     5    16 c    0   1.62 284.77291 47.51824  1152.49  6569.49 2.85 2.71 -53.4 -0.405    18.56 20.42 02a58964o0730c    8192   21.137295
58964.582183 20.103715      NaN     5    11 c    0   1.14 284.77291 47.51824  1134.60  6688.04 2.60 2.50 -62.7 -0.402    19.45 21.37 02a58964o0752c    8192   17.657442
58968.525691 20.207197      NaN     3    10 c    0   0.94 284.77291 47.51824  1189.88  6612.78 2.46 2.39  72.2 -0.411    19.64 21.49 02a58968o0624c       0   17.052427
58968.527537 19.674510      NaN    27    10 c    0   1.15 284.77291 47.51824  1208.70  6651.87 2.42 2.34  61.2 -0.411    19.68 21.50 02a58968o0628c       0   17.052427
58968.532146 20.449472      NaN     7     8 c    0   1.25 284.77291 47.51824  1149.18  6572.33 2.50 2.33  45.7 -0.400    19.65 21.49 02a58968o0638c       0   15.961994
58968.543631 20.321591      NaN     6     9 c    0   1.03 284.77291 47.51824  1128.10  6687.19 2.54 2.31  42.0 -0.397    19.64 21.55 02a58968o0663c       0   16.485911
58972.584364 19.894850      NaN    24     8 c    0   1.27 284.77291 47.51824  1338.95   490.54 2.61 2.39 -67.9 -0.409    19.70 21.61 02a58972o0746c       0   15.961994
58972.598552 20.282105      NaN    15     7 c    0   1.17 284.77291 47.51824  1362.06   533.39 2.63 2.34 -57.7 -0.410    19.73 21.66 02a58972o0776c       0   15.485001
58972.607325 20.039830      NaN    19     8 c    0   1.00 284.77291 47.51824  1305.70   451.37 2.51 2.36  85.0 -0.411    19.64 21.67 02a58972o0795c       0   15.961994
58972.613932 20.207197      NaN     5    10 c    0   1.02 284.77291 47.51824  9288.27 10007.59 2.90 2.65 -67.1 -0.371    19.67 21.54 02a58972o0809c       0   17.052427
58988.455175 19.609992      NaN    30    10 c    0   1.21 284.77291 47.51824  6908.38   262.01 2.58 2.21 -56.4 -0.410    19.69 21.63 02a58988o0479c       0   17.052427
58988.460286 20.071303 0.319334    42    10 c    0   1.13 284.77291 47.51824  6931.09   300.18 2.61 2.25 -55.2 -0.410    19.70 21.66 02a58988o0490c       0   17.052427
58988.463061 20.321591      NaN     5     9 c    0   1.36 284.77291 47.51824  6872.92   223.25 2.50 2.18 -57.0 -0.412    19.72 21.69 02a58988o0496c       0   16.485911
58988.476037 19.766969      NaN    29     8 c    0   1.71 284.77291 47.51824  6855.61   342.07 2.56 2.24 -58.2 -0.413    19.72 21.69 02a58988o0524c       0   15.961994
58988.520305 19.841877      NaN    17    11 c    0   1.16 284.77291 47.51824  7579.39 10466.72 2.91 2.68  54.9 -0.372    19.69 21.66 02a58988o0619c       0   17.657442
58988.523547 19.631075      NaN   -20    17 c    0   1.45 284.77291 47.51824  7599.58 10505.78 2.80 2.71  78.7 -0.380    19.73 21.64 02a58988o0626c       0   21.904001
58988.529087 20.207197      NaN     3    10 c    0   0.94 284.77291 47.51824  7538.82 10429.26 2.86 2.75  68.9 -0.381    19.70 21.63 02a58988o0638c       0   17.052427
58992.453846 20.103715      NaN     8    11 c    0   1.04 284.77291 47.51824  7564.12 10461.64 2.95 2.70  52.0 -0.372    19.61 21.69 02a58992o0474c       0   17.657442
58992.459859 19.696897      NaN   -23    16 c    0   1.65 284.77291 47.51824  7595.66 10500.48 2.84 2.64 -60.6 -0.390    19.71 21.67 02a58992o0487c       0   21.137295
58992.460842 20.009244      NaN    11    11 c    0   0.94 284.77291 47.51824  6901.57   263.80 2.47 2.34 -70.9 -0.400    19.63 21.67 02a58992o0489c       0   17.657442
