         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58299.288543 20.009244      NaN     0    12 o    0   1.23 227.31656 16.23959  6231.36  7699.51  2.14 2.06  -6.0 -0.480    19.39 20.32 02a58299o0101o       0    28.810669
58299.305753 19.631075      NaN    36    13 o    0   1.48 227.31656 16.23959  6210.03  7661.03  2.10 2.03  -0.0 -0.479    19.35 20.19 02a58299o0136o       0    29.241317
58299.307604 19.816329      NaN    28    13 o    0   1.25 227.31656 16.23959  6265.08  7738.83  2.11 2.07  34.5 -0.475    19.34 20.17 02a58299o0140o       0    29.241317
58299.323210 20.009244      NaN   -16    12 o    0   1.86 227.31656 16.23959  6278.11  7625.99  2.29 2.24  37.8 -0.500    19.21 20.14 02a58299o0172o       0    28.810669
58303.378032 20.207197      NaN    17    10 o    0   1.18 227.31656 16.23959  7407.13  7271.73  2.22 2.05 -50.1 -0.449    19.68 21.11 02a58303o0288o       0    28.036666
58303.389437 20.207197      NaN   -14    10 o    0   1.07 227.31656 16.23959  7386.52  7233.20  2.21 2.06 -51.2 -0.455    19.60 20.85 02a58303o0311o       0    28.036666
58303.400354 19.841877      NaN    14    14 o    0   0.95 227.31656 16.23959  7460.90  7311.51  2.21 2.01 -53.0 -0.474    19.38 20.41 02a58303o0334o       0    29.699404
58303.411612 19.841877      NaN     0    14 o    0   0.85 227.31656 16.23959  7480.50  7195.12  2.29 2.08 -46.4 -0.447    19.34 20.36 02a58303o0357o       0    29.699404
58313.350836 20.009244      NaN   -15    12 o    0   1.41 227.31656 16.23959  3165.84  2131.41  3.86 3.26  -5.0 -0.403    19.25 21.22 01a58313o0197o       0    28.810669
58313.360297 20.103715      NaN   -18    11 o    0   1.35 227.31656 16.23959  3185.45  2170.37  3.39 2.98   2.1 -0.433    19.35 21.22 01a58313o0216o       0    28.408707
58313.371665 19.841877      NaN    14    14 o    0   1.52 227.31656 16.23959  3129.32  2092.64  3.11 2.80  -6.6 -0.456    19.27 20.98 01a58313o0239o       0    29.699404
58313.382606 19.841877      NaN    -3    14 o    0   1.00 227.31656 16.23959  3113.85  2209.96  3.03 2.65  -7.9 -0.464    19.37 21.01 01a58313o0261o       0    29.699404
58317.336220 20.009244      NaN    -1    12 o    0   1.12 227.31656 16.23959  1405.05  2125.71  3.02 2.70  -5.9 -0.453    19.41 21.13 01a58317o0212o       0    28.810669
58317.345370 19.922338      NaN     3    13 o    0   1.19 227.31656 16.23959  1425.33  2163.56  2.97 2.67  -6.7 -0.458    19.40 21.08 01a58317o0230o       0    29.241317
58317.355728 19.766969      NaN   -12    15 o    0   0.95 227.31656 16.23959  1368.20  2084.93  2.92 2.60  -7.8 -0.462    19.26 21.04 01a58317o0251o       0    30.183681
58317.366481 20.103715      NaN    19    11 o    0   1.18 227.31656 16.23959  1334.29  2201.15  2.90 2.65  -9.8 -0.462    19.46 21.16 01a58317o0273o       0    28.408707
58319.341693 17.192382      NaN    95   137 o    0   0.96 227.31656 16.23959  7881.16  8542.98  2.78 2.52 -66.3 -0.394    17.87 18.87 02a58319o0223o 8388610   139.481377
58319.350009 17.718109      NaN    72    83 o    0   0.76 227.31656 16.23959  7863.68  8503.94  2.36 2.27 -39.6 -0.454    18.14 18.62 02a58319o0239o 8388610    87.034790
58319.360240 17.707197      NaN  -189   100 o    0   0.83 227.31656 16.23959  7920.36  8582.25  2.42 2.32 -48.8 -0.448    18.56 19.29 02a58319o0259o 8388610   103.373375
58319.371315 15.356736      NaN   424   738 o    0   1.14 227.31656 16.23959  7938.60  8465.68  2.52 2.40 -36.9 -0.444    16.90 17.32 02a58319o0281o 8388610   738.464660
58321.331491 19.401649      NaN    20    21 o    0   1.16 227.31656 16.23959  2410.38  1884.46  3.21 2.76  -4.4 -0.435    18.85 19.91 01a58321o0204o       0    33.571634
58321.338409 19.384550      NaN    28    20 o    0   1.29 227.31656 16.23959  2431.36  1923.39  3.51 2.82  -3.8 -0.422    18.82 19.90 01a58321o0218o       0    32.955343
58321.347228 18.933071      NaN    58    21 o    0   0.97 227.31656 16.23959  2374.25  1845.10  3.22 2.82  -6.1 -0.430    18.85 19.88 01a58321o0236o       0    33.571634
58321.356703 19.256669      NaN    -1    24 o    0   0.97 227.31656 16.23959  2358.82  1962.27  3.37 2.96  -6.1 -0.416    18.73 19.85 01a58321o0255o       0    35.525408
58323.317226 17.762888      NaN  -147    95 o    0   1.16 227.31656 16.23959  7137.56  7813.40  2.61 2.32 -53.0 -0.464    17.39 17.59 02a58323o0173o       2    98.544683
58323.324175 18.459772      NaN    13    50 o    0   1.27 227.31656 16.23959  7117.64  7775.08  2.36 2.17 -47.3 -0.455    18.15 18.44 02a58323o0187o    8192    56.445147
58323.331460 17.485380      NaN   200    64 o    0   2.02 227.31656 16.23959  7172.72  7853.74  2.28 2.08 -47.3 -0.471    17.60 17.76 02a58323o0202o       2    69.152401
58323.338803 17.766704      NaN   101    69 o    0   1.60 227.31656 16.23959  7191.53  7736.53  2.33 2.16 -47.2 -0.451    17.60 17.83 02a58323o0217o       2    73.804164
58325.305031 18.623526      NaN    33    40 o    0   1.08 227.31656 16.23959  1604.25   986.99  4.04 3.30 -12.2 -0.370    18.23 19.12 01a58325o0068o       0    47.812704
58325.313723 18.702047      NaN   -40    40 o    0   1.10 227.31656 16.23959  1625.96  1025.47  4.55 3.62  -7.2 -0.324    18.21 19.16 01a58325o0086o       0    47.812704
58325.321509 18.910912      NaN    11    33 o    0   0.93 227.31656 16.23959  1568.42   946.01  4.26 3.52 -10.8 -0.342    18.39 19.42 01a58325o0102o       0    42.131397
58325.329649 19.014394      NaN   -12    30 o    0   0.96 227.31656 16.23959  1553.24  1063.01  4.02 3.23  -9.3 -0.358    18.55 19.61 01a58325o0119o       0    39.825301
58326.322253 19.454622      NaN   -16    20 o    0   1.34 227.31656 16.23959  7113.23  6306.63  2.78 2.31 -54.6 -0.366    18.73 19.25 02a58326o0181o       0    32.955343
58326.331171 18.816441      NaN    45    29 o    0   0.89 227.31656 16.23959  7092.31  6267.99  2.83 2.34 -55.9 -0.371    18.67 19.19 02a58326o0199o       0    39.077546
58326.339371 19.334813      NaN    25    22 o    0   1.44 227.31656 16.23959  7148.22  6345.36  2.83 2.32 -56.1 -0.373    18.68 19.12 02a58326o0216o       0    34.206061
58326.347439 19.212347      NaN   -28    25 o    0   1.25 227.31656 16.23959  7167.11  6229.26  2.67 2.16 -54.9 -0.393    18.68 19.08 02a58326o0233o       0    36.208488
58327.293057 19.436675      NaN    25    20 o    0   1.45 227.31656 16.23959  9471.37  9169.37  2.15 2.05  34.1 -0.479    19.11 19.61 02a58327o0116o       0    32.955343
58327.302271 19.351140      NaN    17    22 o    0   1.64 227.31656 16.23959  9449.83  9129.99  2.25 2.08  23.4 -0.463    19.07 19.58 02a58327o0134o       0    34.206061
58327.312663 19.014394      NaN    16    30 o    0   0.96 227.31656 16.23959  9504.93  9210.31  2.42 2.19  33.1 -0.456    18.92 19.52 02a58327o0153o       0    39.825301
58327.312793 19.454622      NaN    16    20 o    0   1.70 227.31656 16.23959  2716.45  2290.10  3.11 2.62  -5.5 -0.456    18.78 19.70 01a58327o0162o       0    32.955343
58327.322014 19.128787      NaN   -30    27 o    0   1.48 227.31656 16.23959  9521.19  9093.93  2.27 2.10  30.1 -0.476    18.94 19.48 02a58327o0171o       0    37.617212
58327.323473 19.089302      NaN    -2    28 o    0   0.78 227.31656 16.23959  2737.97  2327.69  3.54 2.87  -7.1 -0.419    18.74 19.64 01a58327o0184o       0    38.341291
58327.334529 19.089302      NaN     0    28 o    0   1.14 227.31656 16.23959  2683.21  2249.56  3.66 2.98  -3.9 -0.404    18.65 19.59 01a58327o0207o       0    38.341291
58327.345024 19.256669      NaN   -16    24 o    0   1.52 227.31656 16.23959  2668.52  2366.55  3.52 2.84  -5.4 -0.416    18.59 19.52 01a58327o0229o       0    35.525408
58329.257806 18.438271      NaN   -14    51 o    0   1.01 227.31656 16.23959  3457.94  4249.20  2.84 2.76  -4.1 -0.458    17.85 19.57 01a58329o0058o       0    57.332841
58329.273873 19.841877      NaN   -24    14 o    0   1.27 227.31656 16.23959  3478.73  4284.07  3.13 2.84   1.8 -0.442    19.17 20.80 01a58329o0092o       0    29.699404
58329.283875 19.169763      NaN   -34    26 o    0   1.03 227.31656 16.23959  3421.43  4206.43  2.77 2.72  -7.8 -0.483    18.58 19.69 01a58329o0113o       0    36.906024
58329.293355 18.944322      NaN   -18    32 o    0   1.09 227.31656 16.23959  3405.87  4322.39  2.95 2.91 -17.3 -0.459    18.31 19.32 01a58329o0133o       0    41.352807
58333.238853 17.065002      NaN   194   124 o    0   1.24 227.31656 16.23959  3619.67  1157.08  3.96 3.15  -0.5 -0.424    17.14 18.01 01a58333o0022o       2   126.736161
58333.254606 19.766969      NaN   -10    15 o    0   1.31 227.31656 16.23959  3642.23  1192.52  3.77 3.17 -12.9 -0.416    19.07 20.65 01a58333o0056o       0    30.183681
58333.256112 19.696897      NaN   -28    16 o    0   1.54 227.31656 16.23959  3585.14  1115.03  3.84 3.18  -8.3 -0.422    19.08 20.69 01a58333o0059o       0    30.692908
58333.266512 19.766969      NaN   -11    15 o    0   1.26 227.31656 16.23959  3571.24  1230.14  3.36 2.92  -8.5 -0.441    19.23 20.82 01a58333o0081o       0    30.183681
58337.236331 18.574166      NaN   -15    45 o    0   1.27 227.31656 16.23959  2716.40  2492.28  3.14 2.72  -2.8 -0.456    18.01 18.56 01a58337o0019o       0    52.067789
58337.237711 18.910912      NaN   -20    33 o    0   1.10 227.31656 16.23959  2696.64  2452.19  3.01 2.53  -3.3 -0.476    18.36 18.96 01a58337o0022o       0    42.131397
58337.252126 20.207197      NaN     2    10 o    0   1.63 227.31656 16.23959  2657.88  2409.97  2.97 2.49  -3.3 -0.467    19.45 21.02 01a58337o0053o       0    28.036666
58337.262995 19.841877      NaN    16    14 o    0   0.99 227.31656 16.23959  2643.28  2525.88  3.57 2.79  -3.1 -0.416    19.43 21.05 01a58337o0075o       0    29.699404
58341.234012 18.574166      NaN   -66    45 o    0   0.96 227.31656 16.23959  3957.35  2127.02  3.10 2.73  -4.7 -0.478    18.12 18.74 01a58341o0018o       0    52.067789
58341.235853 19.051202      NaN    -2    29 o    0   1.06 227.31656 16.23959  3937.88  2087.69  3.14 2.70  -3.6 -0.471    18.44 19.22 01a58341o0022o       0    39.077546
58341.250186 19.922338      NaN   -16    13 o    0   1.25 227.31656 16.23959  3899.98  2045.42  3.07 2.68  -4.5 -0.464    19.26 20.70 01a58341o0053o       0    29.241317
58341.253514 19.766969      NaN    11    15 o    0   1.04 227.31656 16.23959  3883.93  2161.50  3.37 2.85  -4.5 -0.445    19.28 20.70 01a58341o0060o       0    30.183681
58347.237506 17.809593      NaN   -15    91 o    0   1.04 227.31656 16.23959  6523.29  8391.38  2.64 2.31 -59.8 -0.477    18.17 18.59 02a58347o0031o       2    94.694533
58347.238420 18.459772      NaN   -14    50 o    0   1.57 227.31656 16.23959  6503.87  8352.09  2.56 2.27 -45.9 -0.463    18.44 18.82 02a58347o0033o       0    56.445147
58347.245819 19.631075      NaN   -22    17 o    0   1.39 227.31656 16.23959  6572.40  8313.93  2.61 2.29 -60.0 -0.411    19.09 20.00 02a58347o0049o       0    31.225865
58347.246734 19.569016      NaN     1    18 o    0   0.99 227.31656 16.23959  6553.71  8430.64  2.55 2.34 -50.0 -0.420    19.14 20.05 02a58347o0051o       0    31.781357
58351.237759 18.944322      NaN   -33    32 o    0   1.12 227.31656 16.23959  6036.38  7514.05  2.37 2.22 -59.7 -0.488    18.52 19.02 02a58351o0035o       0    41.352807
58351.243328 19.401649      NaN    14    21 o    0   1.04 227.31656 16.23959  6013.12  7473.50  2.13 1.95 -57.3 -0.471    19.06 19.64 02a58351o0047o       0    33.571634
58351.252542 19.766969      NaN   -24    15 o    0   1.19 227.31656 16.23959  6068.35  7551.90  2.36 2.16 -54.2 -0.435    19.11 19.80 02a58351o0067o       0    30.183681
58351.259063 19.569016      NaN    -5    18 o    0   1.35 227.31656 16.23959  6084.50  7434.57  2.66 2.35 -55.6 -0.415    19.01 19.82 02a58351o0081o       0    31.781357
58361.236033 19.631075      NaN   -22    17 o    0   1.08 227.31656 16.23959  2419.57  1926.79  3.71 3.23   0.7 -0.481    19.12 20.61 01a58361o0026o       0    31.225865
58361.248407 19.766969      NaN    27    14 o    0   0.99 227.31656 16.23959  2440.83  1964.71  3.31 2.80  -6.1 -0.433    19.32 20.94 01a58361o0052o       0    29.699404
58361.258238 19.841877      NaN    14    14 o    0   1.03 227.31656 16.23959  2389.15  1886.65  3.47 2.92  -4.3 -0.423    19.28 20.93 01a58361o0073o       0    29.699404
58361.267342 19.950541      NaN    26    12 o    0   1.17 227.31656 16.23959  2374.88  2004.17  3.34 2.81  -5.5 -0.429    19.31 20.97 01a58361o0092o       0    28.810669
58363.268776 19.609992      NaN    31    15 o    0   0.86 227.31656 16.23959  7299.71  7780.60  2.91 2.67 -64.8 -0.408    19.25 20.74 02a58363o0057o    8192    30.183681
58365.277034 19.401649      NaN    21    21 o    0   0.93 227.31656 16.23959  3001.41  1588.50  4.12 3.26  -5.6 -0.375    19.02 20.41 01a58365o0008o    8192    33.571634
58367.251610 20.009244      NaN    -6    12 o    0   1.22 227.31656 16.23959  8618.61  7523.97  2.41 2.26 -58.6 -0.408    19.43 20.69 02a58367o0089o       0    28.810669
58367.260351 20.009244      NaN    -5    12 o    0   0.81 227.31656 16.23959  8608.20  7479.33  2.23 2.17 -52.9 -0.454    19.52 20.71 02a58367o0107o       0    28.810669
58367.269214 20.009244      NaN    24    12 o    0   1.07 227.31656 16.23959  8664.20  7557.59  2.28 2.26 -78.2 -0.461    19.45 20.71 02a58367o0125o       0    28.810669
58367.277522 20.103715      NaN    -2    11 o    0   1.39 227.31656 16.23959  8681.98  7441.16  2.31 2.30  69.8 -0.463    19.41 20.65 02a58367o0142o       0    28.408707
58369.288813 17.482434      NaN    13   123 o    0   0.72 227.31656 16.23959   937.94  3134.85  3.83 3.07  -7.6 -0.423    18.30 21.34 01a58369o0008o 8388610   125.757921
58369.290667 15.500886      NaN   162   717 o    0   0.01 227.31656 16.23959 10523.20  2847.51  3.28 2.96 -75.0 -0.469    18.40 19.65 01a58369o0012o 8388610   717.478261
58371.260934 20.009244      NaN    -6    12 o    0   1.07 227.31656 16.23959  7363.79  8847.54  2.26 2.13 -46.6 -0.450    19.56 20.88 02a58371o0114o       0    28.810669
58371.269322 20.207197      NaN    23    10 o    0   1.76 227.31656 16.23959  7340.68  8809.86  2.32 2.13 -57.7 -0.439    19.56 20.84 02a58371o0131o       0    28.036666
58371.277595 20.207197      NaN    14    10 o    0   1.47 227.31656 16.23959  7399.50  8886.43  2.35 2.25  -9.1 -0.453    19.46 20.81 02a58371o0148o       0    28.036666
58371.284178 19.841877      NaN     6    14 o    0   1.10 227.31656 16.23959  7436.76  8768.97  2.19 2.09 -30.0 -0.474    19.35 20.60 02a58371o0162o       0    29.699404
58373.261242 19.696897      NaN    -4    16 o    0   1.36 227.31656 16.23959  2960.23  2663.16  3.07 2.79  -7.4 -0.451    19.12 20.48 01a58373o0116o       0    30.692908
58373.269974 18.382935      NaN    62    41 o    0   1.01 227.31656 16.23959  2981.46  2701.32  3.18 2.81  -6.8 -0.453    18.65 20.67 01a58373o0134o       0    48.652386
58373.277768 18.878500      NaN   -32    34 o    0   0.85 227.31656 16.23959  2925.47  2624.83  3.04 2.78  -5.9 -0.460    18.38 20.97 01a58373o0150o       0    42.919164
58373.283566 19.256669      NaN     9    24 o    0   0.88 227.31656 16.23959  2911.95  2741.21  2.86 2.66  -8.5 -0.477    18.55 20.36 01a58373o0162o       0    35.525408
58377.268060 18.878500      NaN   -10    34 o    0   1.44 227.31656 16.23959  3722.50  3278.44  3.25 2.97  -3.4 -0.449    18.17 20.02 01a58377o0105o       0    42.919164
58377.274369 18.978793      NaN    -9    31 o    0   0.92 227.31656 16.23959  3741.65  3317.41  3.30 2.93  -1.4 -0.445    18.38 19.47 01a58377o0118o       0    40.583921
58377.280567 18.847027      NaN     0    35 o    0   0.87 227.31656 16.23959  3686.16  3240.53  3.22 2.82  -5.3 -0.454    18.29 19.36 01a58377o0131o       0    43.715611
58379.263787 19.351140      NaN     0    22 o    0   1.00 227.31656 16.23959  6748.10  8416.05  2.33 2.17 -43.5 -0.443    19.00 19.64 02a58379o0128o       0    34.206061
58379.271914 18.649074      NaN    69    27 o    0   0.83 227.31656 16.23959  6729.52  8377.67  2.38 2.20 -49.1 -0.431    18.91 19.56 02a58379o0145o       0    37.617212
58379.278072 19.302877      NaN   -28    23 o    0   1.36 227.31656 16.23959  6783.59  8457.46  2.51 2.27 -52.6 -0.414    18.81 19.49 02a58379o0158o       0    34.857634
58379.283460 18.878500      NaN   -37    34 o    0   0.80 227.31656 16.23959  6801.74  8341.56  2.40 2.24 -40.4 -0.440    18.78 19.40 02a58379o0169o       0    42.919164
58383.264856 19.014394      NaN   -90    30 o    0   1.36 227.31656 16.23959  6714.80  7656.53  2.36 2.22 -34.2 -0.473    18.21 18.69 02a58383o0131o    8192    39.825301
58383.271823 18.598565      NaN   -77    44 o    0   0.88 227.31656 16.23959  6694.32  7621.87  2.43 2.10 -50.0 -0.420    18.26 18.58 02a58383o0145o    8192    51.206002
58471.655306 19.051202      NaN   -34    29 o    0   1.29 227.31656 16.23959  5415.32   988.11  3.16 2.88  20.4 -0.407    18.22 19.66 02a58471o0265o    8192    39.077546
58473.638699 18.806434      NaN    23    35 o    0   0.92 227.31656 16.23959  3983.83  2341.56  3.40 3.16  -8.0 -0.433    18.33 19.32 01a58473o0904o       0    43.715611
58473.648039 18.967180      NaN    32    27 o    0   0.96 227.31656 16.23959  3973.24  2290.08  3.26 3.03  -2.9 -0.449    18.58 19.58 01a58473o0923o       0    37.617212
58473.657196 19.351140      NaN    16    22 o    0   1.11 227.31656 16.23959  4037.52  2352.53  3.16 2.92  -3.8 -0.457    18.74 19.87 01a58473o0942o       0    34.206061
58473.668667 17.782105      NaN    35    88 o    0   1.00 227.31656 16.23959  4060.31  2216.07  3.13 2.99 -86.7 -0.477    17.27 17.87 01a58473o0961o       2    91.815329
58479.623858 19.569016      NaN   -20    18 o    0   0.70 227.31656 16.23959  8864.73  8655.18  2.16 2.01  21.7 -0.462    19.15 19.90 02a58479o0879o       0    31.781357
58479.632403 19.631075      NaN     1    17 o    0   1.15 227.31656 16.23959  8881.54  8694.34  2.07 1.95  27.6 -0.489    19.22 19.94 02a58479o0896o       0    31.225865
58479.640722 19.569016      NaN   -21    18 o    0   0.94 227.31656 16.23959  8826.24  8617.86  2.15 2.00  24.7 -0.489    19.22 19.98 02a58479o0913o       0    31.781357
58479.649086 19.674510      NaN    20    16 o    0   1.11 227.31656 16.23959  8811.06  8736.48  2.28 2.10  34.0 -0.481    19.16 20.03 02a58479o0930o       0    30.692908
58481.649198 19.302877      NaN    -6    23 o    0   1.23 227.31656 16.23959  9208.83 10053.22  5.56 3.92 -78.2 -0.295    18.88 20.33 01a58481o0408o       0    34.857634
58481.660090 19.401649      NaN   -16    21 o    0   1.11 227.31656 16.23959  9199.61  9992.51  4.55 3.11 -78.4 -0.397    19.07 20.33 01a58481o0425o       0    33.571634
58481.670854 18.598565      NaN     0    44 o    0   1.16 227.31656 16.23959  9266.16 10046.52  4.71 3.22 -78.8 -0.382    18.19 18.98 01a58481o0442o       0    51.206002
58485.653310 19.841877      NaN    10    14 o    0   1.28 227.31656 16.23959  3599.40 10026.71  3.44 3.00 -78.1 -0.425    19.31 21.10 01a58485o0897o    8192    29.699404
58485.663980 19.351140      NaN    -4    22 o    0   0.84 227.31656 16.23959  3591.05  9962.74  3.19 2.85 -78.3 -0.449    18.88 20.07 01a58485o0914o    8192    34.206061
58485.672906 17.654224      NaN  -163   105 o    0   0.99 227.31656 16.23959  3654.27 10019.12  3.24 2.85 -77.8 -0.483    17.20 17.62 01a58485o0931o       2   108.217626
58499.678415 17.087264      NaN   -78   177 o    0   1.06 227.31656 16.23959  1115.94  8665.98  2.28 2.03   5.7 -0.540    17.90 17.81 02a58499o0941o 8388610   178.927512
58501.612891 19.841877      NaN   -19    14 o    0   1.02 227.31656 16.23959  9565.35  6114.42  4.26 2.98 -83.6 -0.421    19.43 21.45 01a58501o0820o       0    29.699404
58501.619272 20.009244      NaN     9    12 o    0   1.20 227.31656 16.23959  9552.37  6060.86  4.25 2.94 -84.0 -0.418    19.49 21.57 01a58501o0833o       0    28.810669
58501.625928 19.922338      NaN    10    13 o    0   0.96 227.31656 16.23959  9615.03  6121.36  4.29 2.95 -85.3 -0.416    19.49 21.56 01a58501o0847o       0    29.241317
58501.631598 20.009244      NaN   -37    12 o    0   1.43 227.31656 16.23959  9637.35  5990.58  4.29 2.97 -84.0 -0.423    19.46 21.50 01a58501o0859o       0    28.810669
58501.636781 18.237955      NaN    77    42 o    0   1.18 227.31656 16.23959    49.40  6048.67  3.07 2.59  88.7 -0.412    18.14 20.02 01a58501o0870o       0    49.498026
58503.659465 19.401649      NaN    -3    21 o    0   0.86 227.31656 16.23959  7214.16  2860.06  2.16 2.07 -71.5 -0.449    18.99 19.58 02a58503o0933o       0    33.571634
58503.669025 19.569016      NaN   -35    18 o    0   1.16 227.31656 16.23959  7249.74  2899.83  2.30 2.01 -61.3 -0.435    18.93 19.49 02a58503o0950o       0    31.781357
58503.679235 18.356290      NaN   -34    55 o    0   0.97 227.31656 16.23959  7175.65  2823.92  2.29 2.07 -64.7 -0.444    17.76 17.58 02a58503o0967o       0    60.918426
58517.673279 18.174913      NaN   -27    65 o    0   1.09 227.31656 16.23959  9152.57  7682.29  4.06 2.85 -83.2 -0.428    18.27 18.95 01a58517o0902o 8388610    70.078917
58529.566180 19.696897      NaN    31    12 o    0   1.34 227.31656 16.23959  1651.37  1937.45  3.51 3.01  89.1 -0.436    19.21 21.28 01a58529o0498o       0    28.810669
58529.575601 19.894850      NaN    20    13 o    0   1.20 227.31656 16.23959  1632.29  1900.48  3.62 3.19  88.7 -0.426    19.22 21.35 01a58529o0515o       0    29.241317
58529.584773 20.103715      NaN     7    11 o    0   1.48 227.31656 16.23959  1688.91  1978.75  3.44 2.96 -89.5 -0.444    19.28 21.37 01a58529o0532o       0    28.408707
58529.594024 19.841877      NaN    -1    14 o    0   0.99 227.31656 16.23959  1705.30  1862.93  3.43 3.00  87.4 -0.445    19.25 21.40 01a58529o0549o       0    29.699404
58532.636519 18.836735      NaN    56    23 o    0   1.10 227.31656 16.23959  9026.76  2782.05  3.83 2.95 -86.1 -0.427    18.83 20.03 01a58532o0874o       0    34.857634
58532.646505 18.720295      NaN    71    22 o    0   1.01 227.31656 16.23959  9047.92  2817.88  3.89 2.98 -85.5 -0.418    18.89 20.11 01a58532o0893o       0    34.206061
58532.656173 18.910912      NaN    55    21 o    0   1.14 227.31656 16.23959  8992.23  2741.28  4.01 3.25 -86.5 -0.403    18.86 20.20 01a58532o0912o       0    33.571634
58532.665804 18.702047      NaN    64    25 o    0   1.26 227.31656 16.23959  8975.53  2856.30  3.89 3.12 -85.0 -0.414    18.59 19.72 01a58532o0931o       0    36.208488
58537.602580 17.829663      NaN    89    66 o    0   0.69 227.31656 16.23959  6882.23  9591.90  3.67 3.42 -67.7 -0.413    17.20 18.55 01a58537o0655o 8388610    71.007427
58541.596965 18.990530 0.141618   111    12 o    0   0.94 227.31656 16.23959  3358.74  5793.52  2.85 2.83 -11.3 -0.465    19.40 21.20 01a58541o0367o       0    28.810669
58541.608430 19.241693 0.163604    92    11 o    0   1.06 227.31656 16.23959  3320.67  5756.47  2.86 2.83  76.8 -0.467    19.43 21.20 01a58541o0388o       0    28.408707
58541.617472 19.491430 0.224635    77    12 o    0   0.93 227.31656 16.23959  3396.27  5831.80  3.31 2.90  -0.6 -0.442    19.31 21.17 01a58541o0405o       0    28.810669
58541.626583 19.212347 0.173718    94    12 o    0   1.24 227.31656 16.23959  3411.83  5715.86  3.06 2.90  -0.2 -0.445    19.35 21.13 01a58541o0423o       0    28.810669
58545.573238 19.696897 0.226195    67    10 o    0   1.42 227.31656 16.23959  3332.69  3856.17  3.14 3.10  78.8 -0.433    19.44 21.70 01a58545o0721o       0    28.036666
58545.577875 19.287255 0.170616    89    11 o    0   1.13 227.31656 16.23959  3294.53  3818.31  2.95 2.93 -23.5 -0.452    19.48 21.62 01a58545o0730o       0    28.408707
58545.591796 19.271854 0.152921    90    10 o    0   1.20 227.31656 16.23959  3368.31  3895.65  2.94 2.86   6.7 -0.453    19.51 21.61 01a58545o0756o       0    28.036666
58545.601599 19.510313 0.228576    76    12 o    0   1.06 227.31656 16.23959  3385.21  3780.52  2.95 2.86  -4.5 -0.451    19.51 21.60 01a58545o0774o       0    28.810669
58549.595695 19.212347 0.173718    94    12 o    0   1.06 227.31656 16.23959  9402.53  1847.10  3.33 2.97 -13.6 -0.419    19.43 21.60 01a58549o0273o       0    28.810669
58549.600524 19.791368 0.271434    63    11 o    0   1.14 227.31656 16.23959  9384.85  1810.14  3.24 2.98 -17.0 -0.423    19.44 21.61 01a58549o0280o       0    28.408707
58549.611277 19.318728 0.159667    87    10 o    0   1.60 227.31656 16.23959  9458.13  1887.95  3.21 2.98 -23.3 -0.422    19.47 21.61 01a58549o0297o       0    28.036666
58549.623565 19.351140 0.180956    85    11 o    0   1.15 227.31656 16.23959  9472.45  1769.98  3.28 3.00 -23.6 -0.423    19.45 21.62 01a58549o0315o       0    28.408707
58557.523405 19.183773 0.183306    96    13 o    0   0.93 227.31656 16.23959  9151.33  3799.91  3.14 3.02 -80.5 -0.433    19.44 21.42 01a58557o0625o    8192    29.241317
58557.527222 19.197966 0.171432    95    12 o    0   1.12 227.31656 16.23959  9132.00  3761.80  3.02 2.88 -75.2 -0.437    19.51 21.45 01a58557o0632o    8192    28.810669
58561.567603 18.944322      NaN    55    20 o    0   0.87 227.31656 16.23959  3287.68  2897.58  2.98 2.71 -10.8 -0.458    18.92 19.93 01a58561o0721o       0    32.955343
58561.572142 18.990530 0.212427   111    18 o    0   1.55 227.31656 16.23959  3309.28  2934.06  3.08 2.79 -16.0 -0.451    18.86 19.93 01a58561o0727o       0    31.781357
58561.588250 18.889197      NaN    66    18 o    0   1.24 227.31656 16.23959  3256.03  2858.04  3.02 2.75  -8.8 -0.454    18.90 19.95 01a58561o0758o       0    31.781357
58561.598368 19.115465 0.251573   101    19 o    0   1.02 227.31656 16.23959  3238.39  2972.30  3.03 2.83 -13.0 -0.457    18.87 19.96 01a58561o0777o       0    32.358223
58563.483378 18.029238      NaN    86    52 o    0   1.31 227.31656 16.23959  7225.63  7681.98  3.07 3.03 -51.1 -0.439    18.26 18.99 01a58563o0562o       0    58.224176
58563.483840 17.879400      NaN    92    61 o    0   1.00 227.31656 16.23959  7206.60  7643.44  3.00 2.95 -25.1 -0.442    18.25 19.00 01a58563o0563o       2    66.385651
58563.500473 18.249822      NaN    51    50 o    0   1.12 227.31656 16.23959  7261.94  7721.98  2.92 2.88 -47.3 -0.456    18.34 19.09 01a58563o0598o       0    56.445147
58563.509114 18.369531      NaN    26    52 o    0   1.30 227.31656 16.23959  7278.04  7606.90  3.26 3.03   2.6 -0.413    18.30 19.15 01a58563o0616o       0    58.224176
58565.540624 18.631975      NaN    75    24 o    0   1.25 227.31656 16.23959  5257.03  3823.65  3.06 2.78 -10.6 -0.451    18.63 19.46 01a58565o0655o       0    35.525408
58565.545313 18.504094      NaN    88    25 o    0   1.19 227.31656 16.23959  5237.55  3784.55  3.16 2.82 -11.7 -0.454    18.61 19.46 01a58565o0664o       0    36.208488
