         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58315.372367 20.207197      NaN   -5.0    10 c    0   1.59 216.96433 28.17473   782.05   488.75 2.71 2.34  43.3 -0.476    19.56 21.44 02a58315o0274c       0    17.150980
58331.339933 16.437557      NaN -182.0   322 c    0   0.52 216.96433 28.17473  2955.21 10508.20 3.01 2.90 -18.8 -0.357    16.92 18.16 02a58331o0215c 8388610   322.301344
58331.343635 17.643932      NaN   -4.0   106 c    0   1.42 216.96433 28.17473   320.00   828.00 2.75 2.47  45.5 -0.512    16.56 17.67 02a58331o0222c 8388610   106.911908
58331.350160 17.797727      NaN  -42.0    92 c    0   1.28 216.96433 28.17473  2921.60 10469.91 2.90 2.76 -45.2 -0.417    17.56 18.74 02a58331o0236c 8388610    93.049213
58331.353712 17.875167      NaN   66.0    64 c    0   1.02 216.96433 28.17473   303.84   789.44 2.65 2.46  49.8 -0.529    17.33 18.49 02a58331o0243c 8388610    65.499283
58331.358003 17.527492      NaN  -51.0   118 c    0   1.14 216.96433 28.17473 10239.41   826.69 2.88 2.69 -41.5 -0.372    17.15 18.29 02a58331o0252c 8388610   118.819847
58331.364337 16.896491      NaN  -68.0   211 c    0   0.96 216.96433 28.17473   359.05   869.26 2.72 2.46  46.9 -0.502    15.97 17.00 02a58331o0265c 8388610   211.459585
58331.368313 16.347027      NaN  -40.0   350 c    0   0.92 216.96433 28.17473 10222.25   789.73 2.79 2.55 -38.3 -0.424    16.20 17.21 02a58331o0273c 8388610   350.277256
58331.371156 16.721068      NaN -485.0   248 c    0   1.33 216.96433 28.17473  3012.84 10428.04 2.93 2.78 -31.7 -0.406    16.15 17.15 02a58331o0279c 8388610   248.391135
58331.374596 17.546052      NaN  -94.0   116 c    0   1.50 216.96433 28.17473   396.05   753.54 2.75 2.51  49.4 -0.508    16.60 17.61 02a58331o0286c 8388610   116.833883
58331.379029 17.190132      NaN -274.0   161 c    0   0.95 216.96433 28.17473 10273.44   873.20 3.11 2.89 -43.5 -0.419    16.86 18.01 02a58331o0295c 8388610   161.601844
58331.389596 18.034118      NaN  -17.0    74 c    0   1.22 216.96433 28.17473 10295.58   752.04 2.95 2.82 -31.0 -0.371    17.62 18.74 02a58331o0317c 8388610    75.300439
58335.312023 19.868040      NaN   15.0     9 c    0   1.16 216.96433 28.17473  1505.99  3369.52 2.55 2.49 -50.3 -0.393    19.61 21.53 02a58335o0169c       0    16.587830
58335.322191 20.207197      NaN   -3.0    10 c    0   0.99 216.96433 28.17473  1490.63  3329.26 2.78 2.67  14.3 -0.412    19.52 21.48 02a58335o0190c       0    17.150980
58335.332403 19.894850      NaN   14.0     9 c    0   1.49 216.96433 28.17473  1542.98  3406.01 2.64 2.53 -64.2 -0.389    19.52 21.35 02a58335o0211c       0    16.587830
58335.342386 20.103715      NaN  -16.0    11 c    0   0.87 216.96433 28.17473  1561.20  3289.81 2.56 2.55  45.8 -0.396    19.51 21.34 02a58335o0232c       0    17.752637
58339.305343 18.120615      NaN   65.0    47 c    0   1.30 216.96433 28.17473   884.58  3107.24 2.54 2.44 -61.0 -0.401    17.44 18.92 02a58339o0160c    8192    49.021996
58339.315977 18.261819      NaN -105.0    60 c    0   0.96 216.96433 28.17473   870.45  3066.39 2.47 2.46 -69.3 -0.410    17.25 18.66 02a58339o0182c    8192    61.596722
58339.326966 17.858399      NaN   -2.0    87 c    0   0.94 216.96433 28.17473   942.44  3141.04 2.42 2.34  32.2 -0.452    17.04 18.36 02a58339o0205c       2    88.108774
58339.337503 16.597085      NaN -258.0   278 c    0   1.15 216.96433 28.17473   961.01  3024.50 2.38 2.36 -19.0 -0.434    16.54 17.78 02a58339o0227c       2   278.348983
58515.665181 20.321591      NaN    0.0     9 c    0   1.17 216.96433 28.17473  1239.14  3030.25 2.71 2.54  39.5 -0.421    19.68 21.58 02a58515o0013c    8192    16.587830
58519.617907 20.405150      NaN    6.0     7 c    0   1.08 216.96433 28.17473  8687.87  4897.18 2.57 2.45 -82.3 -0.433    19.89 22.14 02a58519o0833c       0    15.593464
58519.627364 20.449472      NaN    5.0     7 c    0   1.47 216.96433 28.17473  8705.81  4936.00 2.49 2.36 -72.7 -0.439    19.91 22.15 02a58519o0851c       0    15.593464
58519.636413 20.495680      NaN    4.0     7 c    0   1.40 216.96433 28.17473  8652.85  4862.17 2.65 2.57  89.3 -0.432    19.82 22.11 02a58519o0868c       0    15.593464
58519.646410 20.594452      NaN   -1.0     7 c    0   1.14 216.96433 28.17473  8635.88  4980.60 2.53 2.47 -88.6 -0.439    19.89 22.11 02a58519o0886c       0    15.593464
58575.511525 20.321591      NaN    2.0     9 c    0   1.32 216.96433 28.17473  5720.81  7578.52 2.45 2.42 -50.7 -0.414    19.75 21.81 02a58575o0377c       0    16.587830
58575.521225 20.449472      NaN   -8.0     8 c    0   1.28 216.96433 28.17473  5681.58  7538.12 2.43 2.40 -75.1 -0.417    19.74 21.76 02a58575o0397c       0    16.067237
58575.539125 20.449472      NaN  -11.0     8 c    0   1.45 216.96433 28.17473  5745.67  7620.80 2.52 2.44 -55.9 -0.420    19.68 21.74 02a58575o0432c       0    16.067237
58575.543436 20.171596      NaN   12.0     7 c    0   2.30 216.96433 28.17473  5762.00  7505.22 2.52 2.48 -68.3 -0.413    19.68 21.71 02a58575o0441c       0    15.593464
58579.516100 20.039830      NaN   13.0     8 c    0   1.48 216.96433 28.17473  5562.62  5644.97 2.44 2.31  44.8 -0.406    19.75 21.70 02a58579o0617c       0    16.067237
58579.524276 20.321591      NaN    1.0     9 c    0   1.00 216.96433 28.17473  5592.29  5684.99 2.52 2.33  51.6 -0.398    19.77 21.70 02a58579o0634c       0    16.587830
58579.525759 20.449472 0.361912   26.0     8 c    0   1.24 216.96433 28.17473  5540.66  5605.41 2.48 2.30  43.3 -0.403    19.74 21.69 02a58579o0637c       0    16.067237
58579.528993 19.719755      NaN   22.0     9 c    0   0.96 216.96433 28.17473  5625.56  5567.12 2.48 2.29  41.7 -0.404    19.77 21.70 02a58579o0644c       0    16.587830
58583.475337 20.009244      NaN   -5.0    12 c    0   0.90 216.96433 28.17473  2926.14  8834.52 2.83 2.41 -43.7 -0.413    19.61 21.70 02a58583o0433c       0    18.389021
58583.483604 20.207197      NaN  -18.0    10 c    0   1.41 216.96433 28.17473  2912.54  8791.21 2.87 2.54 -45.8 -0.406    19.58 21.68 02a58583o0448c       0    17.150980
58583.492827 19.950541      NaN   13.0     9 c    0   1.32 216.96433 28.17473  7725.93  1816.91 3.04 2.65 -49.1 -0.377    19.52 21.70 02a58583o0466c       0    16.587830
58583.497785 20.009244      NaN   -3.0    12 c    0   0.92 216.96433 28.17473  2865.86  8878.21 2.91 2.58 -43.6 -0.417    19.55 21.72 02a58583o0476c       0    18.389021
58603.463942 20.321591      NaN   -7.0     9 c    0   1.04 216.96433 28.17473  9394.83  1801.47 2.67 2.23 -55.3 -0.425    19.63 21.60 02a58603o0499c       0    16.587830
58603.473797 19.652575      NaN   25.0     9 c    0   1.20 216.96433 28.17473  9375.25  1760.14 2.71 2.26 -51.2 -0.422    19.62 21.61 02a58603o0519c       0    16.587830
58603.491000 20.321591      NaN  -20.0     9 c    0   1.58 216.96433 28.17473  9441.60  1843.41 2.66 2.25 -55.5 -0.429    19.66 21.57 02a58603o0553c       0    16.587830
58603.495798 20.282105      NaN    3.0     9 c    0   1.20 216.96433 28.17473  9459.32  1723.57 2.68 2.20 -51.9 -0.422    19.62 21.56 02a58603o0563c       0    16.587830
58607.470659 20.207197      NaN   -3.0    10 c    0   1.01 216.96433 28.17473  3772.78  7587.19 3.18 2.84 -51.7 -0.403    19.53 21.77 02a58607o0502c       0    17.150980
58607.480600 20.321591      NaN    1.0     9 c    0   1.36 216.96433 28.17473  3755.33  7547.85 3.03 2.74 -46.5 -0.406    19.56 21.74 02a58607o0522c       0    16.587830
58607.482913 20.103715      NaN  -15.0    11 c    0   0.87 216.96433 28.17473  3823.58  7624.41 2.84 2.53 -46.3 -0.419    19.65 21.74 02a58607o0527c       0    17.752637
58607.501710 19.841877      NaN  -31.0    14 c    0   1.20 216.96433 28.17473  3838.54  7508.04 3.90 3.60 -52.6 -0.383    19.20 21.61 02a58607o0563c       0    19.752370
58611.416512 20.449472      NaN   -3.0     8 c    0   1.35 216.96433 28.17473  5586.23  9238.32 2.60 2.49  60.0 -0.408    19.86 21.78 02a58611o0372c       0    16.067237
58611.419282 20.449472      NaN  -18.0     8 c    0   1.47 216.96433 28.17473  5566.03  9200.54 2.62 2.45  55.5 -0.407    19.85 21.77 02a58611o0376c       0    16.067237
58611.426221 19.950541      NaN   16.0     8 c    0   1.25 216.96433 28.17473  5622.80  9280.95 2.54 2.51  33.7 -0.418    19.85 21.79 02a58611o0387c       0    16.067237
58611.450978 20.543943      NaN    3.0     7 c    0   1.99 216.96433 28.17473  5629.54  9165.36 2.55 2.52  75.4 -0.409    19.84 21.81 02a58611o0427c       0    15.593464
58635.369945 20.449472      NaN   -3.0     8 c    0   1.11 216.96433 28.17473  1192.24  3267.70 2.34 2.27 -46.7 -0.419    19.86 21.94 02a58635o0297c       0    16.067237
58635.382702 20.594452      NaN  -19.0     7 c    0   1.03 216.96433 28.17473  1170.34  3228.70 2.41 2.37 -63.4 -0.424    19.83 21.90 02a58635o0323c       0    15.593464
58635.390584 20.449472 0.361912   26.0     8 c    0   0.98 216.96433 28.17473  1227.85  3307.70 2.45 2.31 -58.8 -0.422    19.85 21.88 02a58635o0337c       0    16.067237
58635.394867 20.405150      NaN    3.0     8 c    0   1.22 216.96433 28.17473  1246.58  3191.41 2.42 2.27 -58.3 -0.437    19.86 21.87 02a58635o0346c       0    16.067237
58639.330740 19.652575      NaN   22.0    10 c    0   1.12 216.96433 28.17473  9396.25  7308.58 2.75 2.59 -61.2 -0.415    19.47 21.37 02a58639o0177c       0    17.150980
58639.333516 20.103715      NaN  -18.0    11 c    0   0.98 216.96433 28.17473  9417.30  7348.48 2.64 2.47 -63.8 -0.418    19.49 21.34 02a58639o0183c       0    17.752637
58639.342073 20.009244      NaN    0.0    12 c    0   0.91 216.96433 28.17473  1233.32  3304.26 2.48 2.28 -51.0 -0.425    19.43 21.27 02a58639o0198c       0    18.389021
58639.353618 20.207197      NaN   -4.0    10 c    0   1.19 216.96433 28.17473  1250.45  3189.42 2.45 2.27 -54.1 -0.425    19.70 21.66 02a58639o0218c       0    17.150980
58663.307095 20.282105      NaN    9.0     7 c    0   1.61 216.96433 28.17473  9265.52  1420.67 2.55 2.17 -54.0 -0.424    19.84 21.82 02a58663o0148c       0    15.593464
58663.318657 20.103715      NaN   11.0     8 c    0   1.25 216.96433 28.17473  9237.77  1379.20 2.60 2.20 -55.0 -0.419    19.82 21.83 02a58663o0171c       0    16.067237
58663.322713 20.594452      NaN   -3.0     7 c    0   1.13 216.96433 28.17473  9297.86  1459.32 2.55 2.17 -50.7 -0.424    19.81 21.83 02a58663o0178c       0    15.593464
58663.331344 20.071303      NaN   12.0     8 c    0   1.19 216.96433 28.17473  9314.91  1340.81 2.54 2.10 -53.8 -0.425    19.87 21.83 02a58663o0194c       0    16.067237
58691.354049 20.207197      NaN  -18.0    10 c    0   0.97 216.96433 28.17473  1438.21  5395.62 2.45 2.40  32.5 -0.410    19.62 21.61 02a58691o0158c       0    17.150980
58691.357249 20.449472      NaN   -3.0     8 c    0   1.50 216.96433 28.17473  1419.34  5357.15 2.42 2.34  40.5 -0.415    19.62 21.59 02a58691o0165c       0    16.067237
58691.377375 19.491430      NaN   27.0    11 c    0   0.97 216.96433 28.17473  1473.74  5436.87 2.49 2.42  36.4 -0.405    19.51 21.40 02a58691o0205c       0    17.752637
58691.384239 19.631075      NaN   23.0    10 c    0   0.91 216.96433 28.17473  1496.11  5319.53 2.47 2.44 -40.6 -0.408    19.46 21.34 02a58691o0220c       0    17.150980
58703.252056 19.696897      NaN  -13.0    16 c    0   0.97 216.96433 28.17473  1535.17  7341.50 2.36 2.25 -43.3 -0.420    19.18 20.22 02a58703o0051c       0    21.216883
58703.257379 19.401649      NaN   23.0    14 c    0   1.08 216.96433 28.17473  1509.50  7303.89 2.45 2.27 -53.7 -0.433    19.22 20.34 02a58703o0060c       0    19.752370
58703.271736 19.652575      NaN   13.0    13 c    0   1.44 216.96433 28.17473  1565.62  7378.45 2.39 2.29 -49.5 -0.419    19.20 20.33 02a58703o0088c       0    19.056655
58703.276240 19.510313      NaN   14.0    15 c    0   0.72 216.96433 28.17473  1584.28  7262.08 2.43 2.23 -48.9 -0.429    19.20 20.31 02a58703o0096c       0    20.473302
58707.340777 18.816441      NaN   11.0    33 c    0   1.20 216.96433 28.17473  7364.33  3443.41 2.76 2.43 -49.3 -0.379    18.28 19.24 02a58707o0237c       0    35.821168
58707.345613 18.978793      NaN  -40.0    31 c    0   1.02 216.96433 28.17473  7338.07  3409.79 2.73 2.51  35.9 -0.361    18.22 19.19 02a58707o0247c       0    33.987588
58707.357862 18.816441      NaN  -61.0    36 c    0   0.95 216.96433 28.17473  7399.41  3490.26 2.78 2.55  31.7 -0.359    18.13 19.03 02a58707o0268c       0    38.602540
58707.365461 18.649074      NaN  -24.0    42 c    0   1.11 216.96433 28.17473  7417.25  3377.93 2.96 2.69  27.2 -0.353    17.95 18.92 02a58707o0284c       0    44.251058
58723.278510 20.137125      NaN    4.0    10 c    0   1.08 216.96433 28.17473  7258.00  5091.25 2.78 2.43  36.7 -0.386    19.55 21.36 02a58723o0067c       0    17.150980
58723.286419 19.868040      NaN   16.0     9 c    0   1.06 216.96433 28.17473  7238.59  5053.12 2.73 2.42  36.6 -0.379    19.57 21.32 02a58723o0082c       0    16.587830
58723.290289 20.449472      NaN  -12.0     8 c    0   2.14 216.96433 28.17473  7298.17  5130.71 2.74 2.39  37.3 -0.380    19.54 21.29 02a58723o0090c       0    16.067237
58723.300328 19.766969      NaN   11.0    12 c    0   0.66 216.96433 28.17473  7320.49  5016.06 2.73 2.40  35.7 -0.381    19.48 21.20 02a58723o0110c       0    18.389021
58755.211512 17.905150      NaN   90.0    54 c    0   1.37 216.96433 28.17473  7274.11  1500.45 2.71 2.23 -51.3 -0.418    17.62 18.56 02a58755o0034c       0    55.768774
58755.214499 18.978793      NaN  -38.0    31 c    0   1.56 216.96433 28.17473  7253.69  1461.93 2.69 2.21 -55.3 -0.392    18.26 19.26 02a58755o0040c       0    33.987588
58755.223654 19.841877      NaN   -2.0    14 c    0   1.24 216.96433 28.17473  7315.36  1537.87 2.42 2.38 -53.3 -0.381    19.11 20.46 02a58755o0058c       0    19.752370
58871.572855 20.761819      NaN   -4.0     6 c    0   2.12 216.96433 28.17473  1367.22  5557.93 2.30 2.28  21.2 -0.409    19.76 21.66 02a58871o0755c       0    15.170897
58871.576087 20.321591      NaN    1.0     9 c    0   1.00 216.96433 28.17473  1385.84  5596.76 2.60 2.24  34.4 -0.393    19.70 21.67 02a58871o0762c       0    16.587830
58871.581123 20.449472      NaN   -7.0     8 c    0   1.32 216.96433 28.17473  1329.52  5518.96 2.32 2.26 -54.0 -0.414    19.76 21.67 02a58871o0773c       0    16.067237
58871.594993 20.321591      NaN  -16.0     9 c    0   1.12 216.96433 28.17473  1309.86  5634.10 2.56 2.25  35.2 -0.396    19.72 21.66 02a58871o0801c       0    16.587830
58875.655091 20.321591      NaN   -6.0     9 c    0   1.46 216.96433 28.17473  5506.12  9481.98 2.59 2.49 -31.2 -0.421    19.83 22.02 02a58875o0930c       0    16.587830
58875.660881 20.039830      NaN   10.0     9 c    0   0.98 216.96433 28.17473  5524.23  9520.23 2.60 2.51 -34.7 -0.417    19.76 21.92 02a58875o0940c       0    16.587830
58875.666841 20.009244      NaN   -2.0    12 c    0   0.86 216.96433 28.17473  5465.47  9442.23 2.67 2.57 -42.6 -0.410    19.61 21.49 02a58875o0950c       0    18.389021
58875.675575 18.955691      NaN    7.0    30 c    0   1.10 216.96433 28.17473  5447.55  9563.59 2.76 2.68 -33.9 -0.417    18.46 19.58 02a58875o0965c       0    33.078031
58879.571787 20.321591      NaN   -1.0     9 c    0   1.24 216.96433 28.17473  5487.86  9475.77 2.55 2.32 -46.3 -0.406    19.77 21.94 02a58879o0754c       0    16.587830
58879.574581 20.321591      NaN    0.0     9 c    0   1.20 216.96433 28.17473  5502.47  9516.13 2.50 2.37 -44.3 -0.408    19.79 21.94 02a58879o0760c       0    16.587830
58879.580298 19.351140      NaN  -32.0    22 c    0   1.30 216.96433 28.17473  5443.50  9438.41 2.58 2.38  31.9 -0.391    18.70 20.63 02a58879o0772c       0    26.041431
58879.590276 18.142010      NaN -122.0    67 c    0   1.50 216.96433 28.17473  5431.21  9555.62 2.52 2.45 -43.8 -0.410    17.45 19.25 02a58879o0793c       2    68.433589
58903.583546 20.761819      NaN  -17.5     6 c    0   1.76 216.96433 28.17473  9056.53  3239.42 2.68 2.29 -62.9 -0.401    19.79 21.99 02a58903o0696c       0    15.170897
58903.586714 20.449472      NaN   -6.5     8 c    0   1.03 216.96433 28.17473  9076.86  3285.75 2.61 2.28 -60.6 -0.402    19.89 21.99 02a58903o0702c       0    16.067237
58903.594629 19.816329      NaN   18.5     8 c    0   1.23 216.96433 28.17473  9020.75  3206.27 2.91 2.47 -61.6 -0.389    19.76 22.00 02a58903o0717c       0    16.067237
58903.605336 20.137125      NaN    4.5     9 c    0   1.41 216.96433 28.17473  1576.15  7245.71 2.53 2.18 -49.5 -0.444    19.81 21.99 02a58903o0738c       0    16.587830
58911.548920 20.039830      NaN   10.5     8 c    0   1.07 216.96433 28.17473  3230.31  7133.13 2.30 2.14 -45.5 -0.418    19.85 21.95 02a58911o0538c       0    16.067237
58911.551855 20.449472      NaN   -5.5     8 c    0   1.05 216.96433 28.17473  3250.93  7172.70 2.36 2.19 -46.9 -0.417    19.83 21.94 02a58911o0544c       0    16.067237
58911.571923 20.594452      NaN   -0.5     7 c    0   1.69 216.96433 28.17473  3193.22  7096.73 2.38 2.16 -39.9 -0.415    19.89 21.97 02a58911o0586c       0    15.593464
58911.587647 20.321591      NaN  -17.5     9 c    0   0.96 216.96433 28.17473  3177.63  7214.66 2.36 2.10 -42.7 -0.427    19.88 22.00 02a58911o0618c       0    16.587830
58931.602210 20.321591      NaN   -7.5     9 c    0   1.39 216.96433 28.17473  1481.95  8988.14 2.63 2.34 -49.2 -0.427    19.76 21.74 02a58931o0752c       0    16.587830
58931.612085 20.321591      NaN   -7.5     9 c    0   1.05 216.96433 28.17473  1463.28  8948.72 2.48 2.22 -45.9 -0.421    19.76 21.73 02a58931o0771c       0    16.587830
58931.615515 19.950541      NaN    7.5    10 c    0   1.12 216.96433 28.17473  1520.31  9026.21 2.64 2.28 -46.9 -0.426    19.71 21.74 02a58931o0778c       0    17.150980
58931.625927 19.979496      NaN    3.5    11 c    0   0.70 216.96433 28.17473  1547.75  8913.28 2.64 2.32 -47.2 -0.434    19.69 21.70 02a58931o0798c       0    17.752637
58959.556807 20.321591      NaN   -4.5     9 c    0   1.35 216.96433 28.17473  7234.54  1493.29 2.37 2.30 -88.6 -0.399    19.67 21.38 02a58959o0669c       0    16.587830
58959.562641 19.816329      NaN   15.5     9 c    0   1.03 216.96433 28.17473  7213.51  1452.79 2.39 2.31 -76.9 -0.403    19.65 21.34 02a58959o0680c       0    16.587830
58959.566116 19.950541      NaN    7.5    10 c    0   0.76 216.96433 28.17473  7272.56  1531.11 2.36 2.30 -69.0 -0.400    19.65 21.35 02a58959o0687c       0    17.150980
58959.578669 19.743105      NaN   21.5     8 c    0   1.58 216.96433 28.17473  7302.00  1418.09 2.40 2.26 -53.3 -0.404    19.68 21.30 02a58959o0710c       0    16.067237
58967.463667 20.171596      NaN    6.5     8 c    0   1.46 216.96433 28.17473  5360.30  7102.96 2.51 2.41  32.3 -0.404    19.75 21.66 02a58967o0491c       0    16.067237
58967.466501 20.207197      NaN    2.5     9 c    0   1.05 216.96433 28.17473  5341.68  7063.90 2.55 2.38  31.4 -0.405    19.75 21.63 02a58967o0497c       0    16.587830
58967.473230 20.207197      NaN   -2.5    10 c    0   1.11 216.96433 28.17473  5400.19  7146.33 2.56 2.35  45.8 -0.403    19.76 21.60 02a58967o0511c       0    17.150980
58967.507739 20.071303      NaN    9.5     8 c    0   1.25 216.96433 28.17473  5410.50  7024.38 2.52 2.46  55.4 -0.406    19.66 21.51 02a58967o0582c       0    16.067237
58983.409143 20.009244      NaN    8.5     9 c    0   0.97 216.96433 28.17473  9205.87  6948.93 2.94 2.47 -60.8 -0.400    19.77 21.81 02a58983o0353c       0    16.587830
58983.444463 19.922338      NaN   11.5     9 c    0   1.17 216.96433 28.17473  9186.59  6911.64 2.73 2.41 -64.6 -0.407    19.84 21.83 02a58983o0425c       0    16.587830
58983.456994 20.594452      NaN  -11.5     7 c    0   2.17 216.96433 28.17473  9247.47  6993.48 2.68 2.49 -59.8 -0.409    19.80 21.73 02a58983o0449c       0    15.593464
58983.461657 20.449472      NaN   -8.5     8 c    0   1.30 216.96433 28.17473  9262.41  6877.43 2.67 2.50 -65.6 -0.404    19.79 21.66 02a58983o0457c       0    16.067237
58987.430940 20.282105      NaN    3.5     8 c    0   1.10 216.96433 28.17473  9300.97  3363.66 2.72 2.50 -60.1 -0.384    19.74 21.76 02a58987o0428c       0    16.067237
58987.434163 20.321591      NaN   -6.5     9 c    0   1.39 216.96433 28.17473  9281.72  3327.64 2.70 2.47 -60.6 -0.389    19.72 21.74 02a58987o0435c       0    16.587830
58987.440125 19.674510      NaN   21.5     9 c    0   1.19 216.96433 28.17473  9341.07  3403.90 2.74 2.52 -55.7 -0.386    19.72 21.72 02a58987o0448c       0    16.587830
58987.449920 19.841877      NaN   17.5     8 c    0   1.31 216.96433 28.17473  9361.55  3289.55 2.65 2.43 -56.8 -0.388    19.71 21.73 02a58987o0469c       0    16.067237
58995.413209 20.171596      NaN    3.5     9 c    0   1.07 216.96433 28.17473  7452.03  9157.54 2.59 2.58  70.1 -0.404    19.77 21.68 02a58995o0378c       0    16.587830
58995.422962 20.321591      NaN  -29.5     9 c    0   1.21 216.96433 28.17473  7433.83  9118.35 2.68 2.61 -43.2 -0.399    19.72 21.64 02a58995o0399c       0    16.587830
58995.426163 20.321591      NaN   -8.5     9 c    0   1.05 216.96433 28.17473  7492.26  9196.64 2.68 2.62 -40.1 -0.398    19.76 21.64 02a58995o0406c       0    16.587830
58995.436137 20.449472      NaN  -14.5     8 c    0   1.30 216.96433 28.17473  7511.10  9081.24 2.64 2.57 -55.6 -0.403    19.76 21.60 02a58995o0427c       0    16.067237
59023.300632 20.449472      NaN  -12.5     8 c    0   0.86 216.96433 28.17473  3091.20  1195.97 2.46 2.23 -59.0 -0.429    19.87 21.86 02a59023o0123c       0    16.067237
59023.303833 19.894850      NaN   15.5     8 c    0   1.35 216.96433 28.17473  3071.92  1160.07 2.57 2.37 -56.2 -0.418    19.82 21.87 02a59023o0130c       0    16.067237
59023.314446 20.594452      NaN  -12.5     7 c    0   0.93 216.96433 28.17473  3134.20  1240.51 2.45 2.24 -54.8 -0.426    19.85 21.87 02a59023o0153c       0    15.593464
59023.320881 20.594452      NaN   -0.5     7 c    0   1.44 216.96433 28.17473  3152.55  1118.73 2.48 2.28 -61.5 -0.415    19.81 21.89 02a59023o0166c       0    15.593464
59043.381401 19.841877      NaN   11.5    10 c    0   1.11 216.96433 28.17473  3136.42  3143.92 2.39 2.36 -74.6 -0.402    19.52 21.32 02a59043o0240c       0    17.150980
59043.384672 20.207197      NaN  -10.5    10 c    0   0.83 216.96433 28.17473  3117.31  3104.85 2.41 2.38  87.4 -0.397    19.58 21.38 02a59043o0247c       0    17.150980
59043.392118 20.103715      NaN  -10.5    11 c    0   1.17 216.96433 28.17473  3176.37  3181.78 2.39 2.32 -55.8 -0.404    19.49 21.30 02a59043o0263c       0    17.752637
59043.408916 20.321591      NaN   -2.5     9 c    0   1.20 216.96433 28.17473  3194.38  3065.14 2.52 2.41 -61.9 -0.394    19.45 21.24 02a59043o0299c       0    16.587830
59047.325217 19.696897      NaN  -27.5    16 c    0   1.41 216.96433 28.17473  3134.34  3151.38 2.49 2.32  44.2 -0.399    19.06 20.93 02a59047o0068c       0    21.216883
59047.328434 20.009244      NaN  -14.5    12 c    0   1.53 216.96433 28.17473  3116.52  3111.52 2.43 2.35  56.4 -0.402    19.08 20.95 02a59047o0075c       0    18.389021
59047.334419 19.841877      NaN   11.5    10 c    0   1.18 216.96433 28.17473  3174.55  3188.44 2.57 2.35  48.7 -0.399    19.39 21.39 02a59047o0088c       0    17.150980
59047.355223 19.256669      NaN  -27.5    24 c    0   1.41 216.96433 28.17473  3198.67  3068.94 2.36 2.28  51.6 -0.408    18.36 19.94 02a59047o0133c       0    27.751687
59051.311796 20.321591      NaN   -6.5     9 c    0   1.11 216.96433 28.17473  3437.79  7209.48 2.34 2.26  29.0 -0.396    19.72 21.58 02a59051o0152c       0    16.587830
59051.317343 20.009244      NaN    8.5     9 c    0   1.39 216.96433 28.17473  3418.63  7172.74 2.29 2.25  13.7 -0.404    19.74 21.58 02a59051o0164c       0    16.587830
59051.323328 19.922338      NaN   17.5     7 c    0   2.14 216.96433 28.17473  3476.75  7248.99 2.27 2.23   2.6 -0.415    19.73 21.56 02a59051o0177c       0    15.593464
59051.338022 20.171596      NaN    3.5     9 c    0   1.25 216.96433 28.17473  3497.67  7129.60 2.33 2.27  24.9 -0.405    19.72 21.52 02a59051o0209c       0    16.587830
59071.243499 19.089302      NaN  -16.5    28 c    0   1.14 216.96433 28.17473  9191.43  5029.59 2.59 2.56  30.4 -0.391    18.54 19.73 02a59071o0022c       0    31.275487
59071.253854 19.868040      NaN   10.5    10 c    0   0.89 216.96433 28.17473  9174.84  4985.93 2.57 2.54  86.5 -0.395    19.59 21.29 02a59071o0044c       0    17.150980
59071.258551 19.950541      NaN   10.5     9 c    0   1.32 216.96433 28.17473  9233.35  5064.07 2.57 2.55  77.1 -0.396    19.63 21.47 02a59071o0054c       0    16.587830
59071.264080 19.510313      NaN   26.5    10 c    0   0.78 216.96433 28.17473  9253.43  4949.06 2.53 2.52 -42.6 -0.399    19.62 21.50 02a59071o0066c       0    17.150980
59075.277427 20.103715      NaN    8.5     8 c    0   1.34 216.96433 28.17473  5076.67  1105.62 2.30 2.19 -85.2 -0.415    19.72 21.57 02a59075o0081c       0    16.067237
59075.280652 20.207197      NaN    2.5     9 c    0   0.94 216.96433 28.17473  5059.17  1065.58 2.33 2.16 -64.2 -0.416    19.70 21.56 02a59075o0088c       0    16.587830
59075.286625 20.449472      NaN   -7.5     8 c    0   1.35 216.96433 28.17473  5116.98  1144.03 2.35 2.23 -84.1 -0.409    19.69 21.53 02a59075o0101c       0    16.067237
59075.297655 20.103715      NaN    5.5     9 c    0   1.16 216.96433 28.17473  5137.96  1023.92 2.43 2.30 -66.4 -0.409    19.57 21.46 02a59075o0125c       0    16.587830
59103.229100 19.401649      NaN    5.5    19 c    0   1.94 216.96433 28.17473  1525.02  7331.83 2.53 2.50   4.7 -0.393    18.71 20.04 02a59103o0035c       0    23.561751
59103.232312 19.841877      NaN  -18.5    14 c    0   1.38 216.96433 28.17473  1505.50  7292.89 2.49 2.44  39.5 -0.386    19.09 20.56 02a59103o0042c       0    19.752370
59103.237812 19.868040      NaN    1.5    13 c    0   1.24 216.96433 28.17473  1563.01  7368.91 2.53 2.49 -65.0 -0.392    19.32 20.97 02a59103o0054c       0    19.056655
59103.251138 20.103715      NaN   -0.5    11 c    0   1.11 216.96433 28.17473  1583.67  7252.57 2.40 2.35  45.4 -0.394    19.41 21.02 02a59103o0083c       0    17.752637
