         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58792.628304 19.271854      NaN    27    15 c    0   0.92 136.35783 61.80255  9549.70  3035.86 2.64 2.41 -60.5 -0.388    19.04 20.78 02a58792o0946c       0   25.295022
58792.635368 20.009244      NaN     0    12 c    0   1.14 136.35783 61.80255  9494.38  2965.16 2.56 2.43 -71.5 -0.386    19.46 21.17 02a58792o0961c       0   23.639757
58792.640799 19.491430      NaN    23    12 c    0   1.20 136.35783 61.80255  9473.52  3084.62 2.55 2.43 -66.4 -0.394    19.43 21.10 02a58792o0972c       0   23.639757
58796.632598 20.103715      NaN    -5    11 c    0   0.95 136.35783 61.80255  2082.71  7398.96 2.35 2.31  70.0 -0.411    19.55 21.14 02a58796o0943c       0   23.148178
58796.637728 19.696897      NaN    19    10 c    0   1.33 136.35783 61.80255  2103.60  7439.08 2.34 2.30  60.0 -0.411    19.58 21.16 02a58796o0954c       0   22.690045
58796.643799 19.472870      NaN    27    11 c    0   0.92 136.35783 61.80255  2044.37  7358.36 2.38 2.34  56.0 -0.405    19.55 21.03 02a58796o0967c       0   23.148178
58796.649118 19.155932      NaN    35    15 c    0   1.18 136.35783 61.80255  2024.34  7473.83 2.39 2.37  59.0 -0.404    19.12 20.40 02a58796o0978c       0   25.295022
58816.581042 20.207197      NaN    -8    10 c    0   1.25 136.35783 61.80255  4111.87  9624.91 2.60 2.50  53.7 -0.390    19.68 21.59 02a58816o0848c       0   22.690045
58816.583962 20.207197      NaN    -9    10 c    0   1.72 136.35783 61.80255  4133.07  9665.49 2.60 2.54  60.0 -0.395    19.68 21.57 02a58816o0854c       0   22.690045
58816.590108 20.207197      NaN    -5    10 c    0   0.93 136.35783 61.80255  4070.52  9585.27 2.65 2.57  57.0 -0.387    19.65 21.59 02a58816o0867c       0   22.690045
58816.600152 20.009244      NaN    -1    12 c    0   1.09 136.35783 61.80255  4052.05  9704.93 2.87 2.78  81.1 -0.378    19.54 21.55 02a58816o0888c       0   23.639757
58868.487537 19.766969      NaN    19     9 c    0   1.32 136.35783 61.80255  3301.46  9130.98 2.52 2.18 -52.9 -0.421    19.82 21.91 02a58868o0626c       0   22.267423
58868.490423 20.207197      NaN   -18    10 c    0   1.05 136.35783 61.80255  3282.81  9090.59 2.54 2.25 -51.7 -0.418    19.81 21.91 02a58868o0632c       0   22.690045
58868.497374 19.766969      NaN    22     8 c    0   1.88 136.35783 61.80255  3334.99  9165.40 2.49 2.24 -51.9 -0.415    19.81 21.88 02a58868o0647c       0   21.882370
58868.508066 20.405150      NaN     2     8 c    0   1.04 136.35783 61.80255  3354.41  9047.02 2.45 2.18 -50.7 -0.422    19.83 21.84 02a58868o0670c       0   21.882370
58872.442378 20.594452      NaN     0     7 c    0   1.22 136.35783 61.80255  7289.67  1442.32 2.51 2.28 -67.6 -0.406    19.84 22.05 02a58872o0525c       0   21.536902
58872.447725 20.449472      NaN    -5     8 c    0   1.24 136.35783 61.80255  7304.08  1479.17 2.54 2.34 -65.7 -0.404    19.82 22.06 02a58872o0536c       0   21.882370
58872.450929 20.594452      NaN    -6     7 c    0   1.78 136.35783 61.80255  7256.06  1403.12 2.54 2.33 -69.6 -0.402    19.82 22.05 02a58872o0543c       0   21.536902
58872.461921 20.405150      NaN     5     7 c    0   1.87 136.35783 61.80255  7240.37  1521.00 2.59 2.30 -64.1 -0.403    19.79 22.05 02a58872o0567c       0   21.536902
58876.442658 20.071303      NaN     8     9 c    0   1.24 136.35783 61.80255  9810.95  5198.45 2.73 2.68  83.6 -0.399    19.64 21.76 02a58876o0506c       0   22.267423
58876.445467 20.321591      NaN   -26     9 c    0   1.50 136.35783 61.80255   752.12  5338.27 2.43 2.26 -47.8 -0.407    19.67 21.71 02a58876o0511c       0   22.267423
58876.450728 20.321591      NaN   -23     9 c    0   1.18 136.35783 61.80255   810.78  5412.19 2.52 2.30  21.0 -0.401    19.70 21.77 02a58876o0521c       0   22.267423
58876.460933 19.696897      NaN    -4    16 c    0   1.26 136.35783 61.80255   830.28  5295.35 2.41 2.32 -38.5 -0.408    18.78 20.60 02a58876o0540c       0   25.900543
58876.562877 20.449472      NaN    -7     8 c    0   1.80 136.35783 61.80255 10200.42  5448.41 2.52 2.49 -51.5 -0.412    19.62 21.60 02a58876o0752c       0   21.882370
58876.566548 20.321591      NaN    -4     9 c    0   1.56 136.35783 61.80255 10181.20  5404.42 2.59 2.52 -65.1 -0.412    19.66 21.66 02a58876o0760c       0   22.267423
58876.572318 20.207197      NaN    -3    10 c    0   1.03 136.35783 61.80255 10239.32  5484.20 2.64 2.51 -60.1 -0.414    19.77 21.80 02a58876o0772c       0   22.690045
58876.584391 20.039830      NaN     6    10 c    0   1.30 136.35783 61.80255 10260.52  5370.16 2.60 2.57 -21.8 -0.415    19.70 21.74 02a58876o0794c       0   22.690045
58880.425879 19.454622      NaN   -13    20 c    0   1.16 136.35783 61.80255  9815.55  5198.80 2.91 2.53 -66.9 -0.403    18.71 20.53 02a58880o0125c    8192   28.545370
58880.429278 18.796518      NaN     9    34 c    0   1.02 136.35783 61.80255  9835.03  5236.25 2.97 2.61 -67.3 -0.399    18.37 20.19 02a58880o0132c    8192   39.633800
58880.436417 18.125925      NaN  -384    68 c    0   1.68 136.35783 61.80255  9778.93  5160.75 3.12 2.65 -64.8 -0.398    17.07 18.82 02a58880o0147c       2   70.984774
58880.444973 17.143924      NaN  -398   168 c    0   1.32 136.35783 61.80255   384.85  5122.40 2.97 2.39 -57.7 -0.397    16.70 18.43 02a58880o0165c       2  169.230134
58880.450191 17.105824      NaN   -94   174 c    0   1.07 136.35783 61.80255   825.41  5288.50 3.10 2.57 -56.5 -0.375    16.71 18.52 02a58880o0176c       2  175.188008
58880.453396 15.331285      NaN  -596   892 c    0   1.05 136.35783 61.80255 10245.64  5494.27 3.40 2.65 -65.4 -0.451    15.42 17.11 02a58880o0183c       2  892.232502
58900.388694 20.449472      NaN   -12     8 c    0   1.59 136.35783 61.80255   159.10  1423.50 3.08 2.73 -59.8 -0.375    19.58 21.78 02a58900o0372c       0   21.882370
58900.390980 20.207197      NaN     4     8 c    0   1.68 136.35783 61.80255   139.65  1386.74 2.95 2.47 -61.1 -0.390    19.69 21.78 02a58900o0377c       0   21.882370
58900.395130 19.894850      NaN     8    10 c    0   1.02 136.35783 61.80255   202.99  1457.97 2.84 2.42 -59.6 -0.392    19.31 21.33 02a58900o0386c       0   22.690045
58900.405206 19.674510      NaN    20     9 c    0   1.41 136.35783 61.80255   221.28  1339.36 2.83 2.51 -59.4 -0.393    19.68 21.78 02a58900o0406c       0   22.267423
58900.412727 20.009244      NaN     4    10 c    0   1.51 136.35783 61.80255 10193.65  1460.74 2.99 2.53 -55.9 -0.394    19.64 21.79 02a58900o0419c       0   22.690045
58900.415367 20.207197      NaN    -3    10 c    0   1.37 136.35783 61.80255 10173.87  1420.35 2.90 2.37 -63.1 -0.397    19.68 21.78 02a58900o0424c       0   22.690045
58900.422058 19.841877      NaN    -3    14 c    0   0.96 136.35783 61.80255 10238.77  1502.42 3.15 2.71 -60.6 -0.396    19.42 21.58 02a58900o0437c       0   24.715140
58900.431820 20.449472      NaN   -36     8 c    0   1.46 136.35783 61.80255 10262.04  1390.76 3.10 2.53 -61.7 -0.393    19.66 21.81 02a58900o0456c       0   21.882370
58932.407350 20.449472      NaN   -10     8 c    0   1.42 136.35783 61.80255  2812.88  2932.39 2.51 2.45 -67.7 -0.393    19.64 21.58 02a58932o0403c       0   21.882370
58932.410607 19.719755      NaN    21     8 c    0   1.43 136.35783 61.80255  2791.74  2892.59 2.51 2.43 -60.4 -0.395    19.57 21.57 02a58932o0410c       0   21.882370
58932.416214 20.171596      NaN     2     9 c    0   1.50 136.35783 61.80255  2851.65  2968.10 2.45 2.45 -78.5 -0.393    19.59 21.52 02a58932o0422c       0   22.267423
58932.426988 20.039830      NaN     6     9 c    0   1.19 136.35783 61.80255  2873.34  2846.38 2.46 2.39 -59.2 -0.393    19.59 21.49 02a58932o0445c       0   22.267423
58956.410782 20.137125      NaN     0    10 c    0   1.26 136.35783 61.80255  2461.32  5649.15 2.56 2.32 -49.6 -0.398    19.45 21.22 02a58956o0386c       0   22.690045
58956.413759 19.652575      NaN    15    11 c    0   1.36 136.35783 61.80255  2444.14  5608.92 2.57 2.30 -48.2 -0.404    19.43 21.21 02a58956o0392c       0   23.148178
58956.421978 20.207197      NaN   -20    10 c    0   1.67 136.35783 61.80255  2502.67  5683.39 2.56 2.51  37.7 -0.384    19.39 21.18 02a58956o0409c       0   22.690045
58956.433364 19.841877      NaN    10    10 c    0   1.36 136.35783 61.80255  2522.40  5569.19 2.60 2.46  32.4 -0.381    19.38 21.14 02a58956o0432c       0   22.690045
58960.294786 19.529530      NaN    24    10 c    0   1.35 136.35783 61.80255  2461.21  5673.31 2.36 2.26  14.2 -0.399    19.65 21.30 02a58960o0147c       0   22.690045
58960.298088 19.472870      NaN    27    10 c    0   1.00 136.35783 61.80255  2442.29  5633.99 2.34 2.26  12.5 -0.402    19.65 21.29 02a58960o0154c       0   22.690045
58960.303404 19.791368      NaN    18     8 c    0   2.02 136.35783 61.80255  2497.20  5707.92 2.33 2.25  20.6 -0.397    19.62 21.25 02a58960o0165c       0   21.882370
58960.317427 20.103715      NaN   -18    11 c    0   1.34 136.35783 61.80255  2513.51  5590.69 3.05 2.34  33.8 -0.358    19.50 21.21 02a58960o0194c       0   23.148178
58964.313247 14.256518      NaN  3011  1396 c    0   0.76 136.35783 61.80255  4348.44  1013.10 2.62 2.50 -85.4 -0.393    14.32 15.59 02a58964o0171c 8388610 1396.148573
58988.268368 20.009244      NaN    -6    12 c    0   1.26 136.35783 61.80255  1008.26  7575.00 3.10 2.89 -47.3 -0.389    19.26 21.12 02a58988o0077c       0   23.639757
58988.273536 20.009244      NaN    -7    12 c    0   1.13 136.35783 61.80255   990.70  7541.94 3.20 2.86 -48.8 -0.387    19.30 21.10 02a58988o0086c       0   23.639757
58988.276740 19.922338      NaN   -32    13 c    0   1.16 136.35783 61.80255  1045.92  7609.58 3.17 2.78 -48.9 -0.375    19.30 21.09 02a58988o0093c       0   24.162743
58988.280923 19.868040      NaN     6    11 c    0   1.09 136.35783 61.80255 10182.29  7689.81 2.98 2.89 -61.8 -0.383    19.44 21.18 02a58988o0102c       0   23.148178
58988.283720 20.009244      NaN   -15    12 c    0   1.28 136.35783 61.80255 10163.90  7655.03 3.00 2.87 -69.8 -0.375    19.49 21.17 02a58988o0108c       0   23.639757
58988.286533 20.009244      NaN   -12    12 c    0   1.04 136.35783 61.80255  1066.56  7491.34 2.77 2.40 -51.2 -0.414    19.39 21.04 02a58988o0114c       0   23.639757
58988.289774 19.922338      NaN   -13    13 c    0   1.07 136.35783 61.80255 10220.21  7736.39 3.04 2.96 -53.5 -0.381    19.46 21.14 02a58988o0121c       0   24.162743
58988.300880 19.816329      NaN     2    13 c    0   1.41 136.35783 61.80255 10239.98  7619.59 3.03 2.92 -60.0 -0.376    19.43 21.12 02a58988o0145c       0   24.162743
58992.244904 18.403357      NaN    36    40 c    0   1.28 136.35783 61.80255 10199.29  7706.50 2.84 2.69  58.5 -0.387    18.55 19.29 02a58992o0022c       0   44.886948
58992.248111 19.212347      NaN   -14    25 c    0   0.97 136.35783 61.80255 10179.93  7660.67 2.86 2.74  84.4 -0.385    18.95 19.97 02a58992o0029c       0   32.246521
58992.255474 19.922338      NaN   -36    13 c    0   1.06 136.35783 61.80255 10230.98  7735.57 2.96 2.55  35.0 -0.388    19.43 20.95 02a58992o0045c       0   24.162743
58992.266129 20.009244      NaN   -44    12 c    0   0.99 136.35783 61.80255 10250.70  7620.53 2.76 2.67 -76.6 -0.394    19.56 21.20 02a58992o0068c       0   23.639757
59144.491431 18.702047 0.099526   118    11 c    0   1.58 136.35783 61.80255  3791.93  1168.37 2.53 2.28 -49.6 -0.416    19.47 21.30 02a59144o0605c       0   23.148178
59144.499750 18.542463 0.093733   137    12 c    0   1.18 136.35783 61.80255  3811.40  1207.78 2.46 2.35 -59.1 -0.418    19.49 21.33 02a59144o0623c       0   23.639757
59144.512666 18.459772 0.072382   148    10 c    0   1.48 136.35783 61.80255  3756.90  1125.72 2.50 2.30 -58.5 -0.421    19.54 21.38 02a59144o0651c       0   22.690045
59144.519157 18.474346 0.073361   146    10 c    0   1.13 136.35783 61.80255  3738.94  1241.74 2.53 2.30 -55.6 -0.421    19.54 21.39 02a59144o0665c       0   22.690045
59194.526807 20.321591      NaN   -30     9 c    0   1.25 136.35783 61.80255   134.79  1440.38 2.51 2.35  13.6 -0.423    19.74 23.08 01a59194o0744c       0   22.267423
59194.529574 20.321591      NaN   -84     9 c    0   1.25 136.35783 61.80255   112.26  1403.76 2.45 2.27  44.7 -0.419    19.75 23.08 01a59194o0750c    4096   22.267423
59194.532335 20.282105      NaN    -1     9 c    0   1.17 136.35783 61.80255   174.74  1477.60 2.59 2.37  55.3 -0.414    19.73 23.08 01a59194o0756c       0   22.267423
59194.546117 20.009244      NaN     7     9 c    0   1.47 136.35783 61.80255   189.14  1361.41 2.56 2.33  58.6 -0.424    19.69 23.01 01a59194o0785c       0   22.267423
59194.555805 19.791368      NaN    15     9 c    0   1.48 136.35783 61.80255 10163.59  1415.09 2.78 2.60 -31.7 -0.340    19.75 23.02 01a59194o0806c       0   22.267423
59194.559039 20.171596 0.350237    29    10 c    0   1.30 136.35783 61.80255 10142.39  1374.93 2.83 2.69 -35.0 -0.348    19.68 23.04 01a59194o0813c       0   22.690045
59194.561803 20.207197      NaN   -13    10 c    0   1.13 136.35783 61.80255 10205.20  1454.54 3.08 2.84 -20.5 -0.325    19.66 23.00 01a59194o0819c       0   22.690045
59194.572776 20.071303      NaN     5     9 c    0   1.67 136.35783 61.80255 10226.38  1337.31 3.04 2.83 -38.9 -0.343    19.66 22.97 01a59194o0842c       0   22.267423
59200.600722 20.009244 0.211115    34     7 c    0   1.51 136.35783 61.80255  8473.40  3189.12 2.34 2.33  74.2 -0.392    19.81 21.76 02a59200o0789c    8192   21.536902
59200.658319 19.529530      NaN    18    12 c    0   1.38 136.35783 61.80255  8446.53  3146.15 2.82 2.41  32.6 -0.371    19.18 20.96 02a59200o0853c    8192   23.639757
59200.666193 16.315436      NaN     5   358 c    0   1.45 136.35783 61.80255  8513.91  3226.18 2.55 2.50  15.8 -0.392    15.44 16.51 02a59200o0870c       2  358.578915
59206.506873 19.766969      NaN    19     8 c    0   1.59 136.35783 61.80255  8308.83  7611.34 2.80 2.70 -89.6 -0.367    19.69 21.98 01a59206o0659c       0   21.882370
59206.510128 20.594452      NaN    -2     7 c    0   1.47 136.35783 61.80255  8290.83  7572.85 2.68 2.58  75.2 -0.371    19.78 21.98 01a59206o0666c       0   21.536902
59206.514733 19.841877      NaN    16     8 c    0   1.27 136.35783 61.80255  8345.75  7652.18 2.74 2.58  87.0 -0.373    19.74 21.96 01a59206o0676c       0   21.882370
59206.520282 20.321591      NaN     1     8 c    0   1.42 136.35783 61.80255  8364.47  7536.40 2.74 2.64  51.7 -0.367    19.75 21.93 01a59206o0688c       0   21.882370
59222.451826 20.282105      NaN     2     8 c    0   1.56 136.35783 61.80255  1482.73  9310.55 2.54 2.25 -63.0 -0.397    19.78 21.82 01a59222o0556c       0   21.882370
59222.454590 20.405150      NaN    -1     8 c    0   1.62 136.35783 61.80255  1462.15  9273.56 2.63 2.34 -62.0 -0.391    19.72 21.79 01a59222o0562c       0   21.882370
59222.456053 20.321591      NaN   -27     9 c    0   1.50 136.35783 61.80255 10426.71  9422.47 3.21 2.70  34.8 -0.328    19.63 21.78 01a59222o0565c       0   22.267423
59222.457435 19.979496      NaN     8     9 c    0   1.26 136.35783 61.80255  1515.34  9350.73 2.66 2.33 -66.8 -0.392    19.73 21.79 01a59222o0568c       0   22.267423
59222.459277 19.766969      NaN    13    10 c    0   1.18 136.35783 61.80255 10405.41  9379.75 2.83 2.62  57.4 -0.348    19.72 21.77 01a59222o0572c       0   22.690045
59222.462969 20.171596      NaN     8     7 c    0   2.24 136.35783 61.80255  1533.26  9233.05 2.63 2.29 -66.4 -0.387    19.74 21.79 01a59222o0580c       0   21.536902
59222.465272 19.979496      NaN     2    11 c    0   1.16 136.35783 61.80255 10461.08  9462.53 2.81 2.56  65.5 -0.355    19.76 21.79 01a59222o0585c       0   23.148178
59222.475388 20.207197      NaN   -11    10 c    0   1.25 136.35783 61.80255 10476.55  9346.88 2.87 2.61  78.8 -0.356    19.77 21.84 01a59222o0606c       0   22.690045
59226.466741 19.766969      NaN    19     8 c    0   1.60 136.35783 61.80255  2776.17  2946.80 3.09 2.95  75.2 -0.364    19.55 22.11 01a59226o0550c       0   21.882370
59226.468591 19.766969      NaN    19     8 c    0   1.50 136.35783 61.80255  2755.84  2908.39 3.15 3.04  77.6 -0.342    19.54 22.11 01a59226o0554c       0   21.882370
59226.474148 20.039830      NaN    12     7 c    0   1.71 136.35783 61.80255  2815.57  2984.19 3.02 2.93  61.7 -0.350    19.61 22.12 01a59226o0566c       0   21.536902
59226.479672 19.674510 0.199421    47     9 c    0   1.08 136.35783 61.80255  2834.38  2866.35 3.04 2.96  11.0 -0.352    19.62 22.13 01a59226o0578c       0   22.267423
59228.515507 19.868040 0.264814    39    10 c    0   1.24 136.35783 61.80255  8583.24  9411.14 2.92 2.76 -74.9 -0.380    19.69 21.82 02a59228o0617c       0   22.690045
59228.519167 20.137125      NaN     3     9 c    0   1.62 136.35783 61.80255  8563.73  9367.43 2.86 2.69 -72.9 -0.386    19.71 21.80 02a59228o0625c       0   22.267423
59228.524664 20.071303 0.351268    32    11 c    0   1.24 136.35783 61.80255  8616.55  9445.77 3.06 2.95  88.2 -0.371    19.60 21.78 02a59228o0637c       0   23.148178
59228.536157 19.950541      NaN     6    10 c    0   1.57 136.35783 61.80255  8634.28  9332.30 3.03 2.94  85.2 -0.371    19.55 21.70 02a59228o0662c       0   22.690045
59230.454953 19.719755      NaN    21     8 c    0   1.93 136.35783 61.80255  2783.85  2947.27 2.56 2.45  88.4 -0.409    19.72 21.93 01a59230o0557c       0   21.882370
59230.456798 19.922338 0.194876    37     7 c    0   1.54 136.35783 61.80255  2761.04  2908.87 2.46 2.17  86.2 -0.425    19.78 21.93 01a59230o0561c       0   21.536902
59230.463428 19.766969      NaN    19     8 c    0   1.16 136.35783 61.80255  2821.86  2984.78 2.39 2.19  84.0 -0.422    19.80 21.92 01a59230o0574c       0   21.882370
59230.473237 19.589310      NaN    24     9 c    0   1.24 136.35783 61.80255  2837.11  2868.87 2.58 2.55  21.5 -0.423    19.68 21.89 01a59230o0595c       0   22.267423
59250.427913 19.766969      NaN    19     8 c    0   1.31 136.35783 61.80255  8048.87  4856.23 2.71 2.61 -14.0 -0.367    19.73 22.03 01a59250o0476c       0   21.882370
59250.430736 20.171596 0.280190    29     8 c    0   1.37 136.35783 61.80255  8064.56  4890.89 2.73 2.44  89.5 -0.402    19.81 22.02 01a59250o0482c       0   21.882370
59250.436319 20.207197 0.289530    28     8 c    0   1.66 136.35783 61.80255  8007.73  4816.46 2.82 2.57 -87.4 -0.394    19.76 22.05 01a59250o0494c       0   21.882370
59250.447000 19.979496      NaN    14     7 c    0   2.06 136.35783 61.80255  7994.74  4929.84 2.77 2.45 -87.1 -0.386    19.77 22.07 01a59250o0517c       0   21.536902
59252.461836 20.449472      NaN    -2     8 c    0   1.30 136.35783 61.80255  2275.37  1200.81 2.38 2.27 -77.0 -0.426    19.75 21.74 02a59252o0558c       0   21.882370
59252.465061 20.594452      NaN   -25     7 c    0   1.37 136.35783 61.80255  2254.86  1163.25 2.44 2.32 -76.0 -0.425    19.73 21.74 02a59252o0565c       0   21.536902
59252.471039 20.207197      NaN     4     8 c    0   1.59 136.35783 61.80255  2317.22  1237.91 2.47 2.35 -75.4 -0.420    19.72 21.73 02a59252o0578c       0   21.882370
59252.481629 20.449472      NaN    -5     8 c    0   1.34 136.35783 61.80255  2341.26  1123.92 2.37 2.25 -75.5 -0.430    19.78 21.75 02a59252o0601c       0   21.882370
59254.424067 20.009244      NaN    10     8 c    0   1.34 136.35783 61.80255  8049.60  4850.35 2.89 2.40 -88.3 -0.423    19.72 21.93 01a59254o0471c       0   21.882370
59254.427301 20.171596 0.315214    29     9 c    0   1.32 136.35783 61.80255  8070.47  4887.82 2.92 2.41  89.7 -0.411    19.72 21.95 01a59254o0478c       0   22.267423
59254.434229 19.766969      NaN    19     8 c    0   1.28 136.35783 61.80255  8013.71  4812.34 2.91 2.37 -88.9 -0.423    19.74 21.92 01a59254o0493c       0   21.882370
59254.446742 19.816329      NaN    14     9 c    0   1.44 136.35783 61.80255  7999.34  4929.53 2.95 2.45 -87.4 -0.409    19.68 21.96 01a59254o0520c       0   22.267423
59256.422258 20.761819      NaN   -12     6 c    0   1.61 136.35783 61.80255  2275.87  1213.48 2.39 2.25 -68.1 -0.427    19.80 21.84 02a59256o0465c       0   21.232949
59256.426857 20.137125 0.305363    30     9 c    0   1.28 136.35783 61.80255  2254.75  1170.36 2.46 2.37 -76.6 -0.420    19.72 21.85 02a59256o0475c       0   22.267423
59256.461715 20.594452      NaN    -9     7 c    0   1.25 136.35783 61.80255  2316.50  1240.13 2.40 2.34  86.4 -0.419    19.79 21.84 02a59256o0550c       0   21.536902
59256.486267 20.449472      NaN   -12     8 c    0   1.05 136.35783 61.80255  2336.16  1121.47 2.43 2.32 -81.7 -0.417    19.76 21.79 02a59256o0602c       0   21.882370
59258.445085 20.449472      NaN   -11     8 c    0   0.98 136.35783 61.80255  6256.95  9498.02 2.45 2.33 -34.0 -0.351    19.73 21.82 01a59258o0518c       0   21.882370
59258.448778 20.071303      NaN     8     8 c    0   1.48 136.35783 61.80255  6277.30  9535.36 2.48 2.39 -27.7 -0.355    19.70 21.81 01a59258o0526c       0   21.882370
59258.454325 20.071303 0.255467    32     8 c    0   1.31 136.35783 61.80255  6217.34  9460.96 2.52 2.39 -15.7 -0.346    19.72 21.82 01a59258o0538c       0   21.882370
59258.464483 20.449472      NaN    -6     8 c    0   1.66 136.35783 61.80255  6197.83  9577.47 2.60 2.46 -24.3 -0.343    19.65 21.82 01a59258o0560c       0   21.882370
59262.372652 20.207197      NaN     4     8 c    0   1.31 136.35783 61.80255  4335.23  1060.02 2.67 2.38  43.5 -0.364    19.70 21.78 01a59262o0343c       0   21.882370
59262.374495 20.594452      NaN   -20     7 c    0   1.79 136.35783 61.80255  4309.67  1022.46 2.32 2.24 -10.7 -0.401    19.77 21.77 01a59262o0347c       0   21.536902
59262.377311 20.449472      NaN   -12     8 c    0   1.15 136.35783 61.80255  4372.95  1100.40 2.26 2.11  -0.2 -0.404    19.81 21.76 01a59262o0353c       0   21.882370
59262.382436 20.207197      NaN     7     7 c    0   2.31 136.35783 61.80255  4393.33   982.96 2.29 2.17 -10.5 -0.400    19.80 21.79 01a59262o0364c       0   21.536902
59288.351755 19.950541      NaN    12     8 c    0   1.11 136.35783 61.80255  4830.29  2817.34 2.29 2.26  33.5 -0.401    19.75 21.67 02a59288o0299c       0   21.882370
59288.354954 19.791368      NaN    18     8 c    0   1.36 136.35783 61.80255  4810.22  2778.12 2.33 2.27  42.4 -0.400    19.76 21.69 02a59288o0306c       0   21.882370
59288.360930 20.449472      NaN    -7     8 c    0   1.39 136.35783 61.80255  4871.18  2853.92 2.42 2.35  44.4 -0.396    19.68 21.68 02a59288o0319c       0   21.882370
59288.371463 20.594452      NaN   -19     7 c    0   1.72 136.35783 61.80255  4893.68  2736.60 2.39 2.28  41.3 -0.401    19.71 21.70 02a59288o0342c       0   21.536902
59310.299069 20.137125      NaN     6     8 c    0   1.05 136.35783 61.80255  4162.40  9609.02 2.56 2.33 -72.6 -0.391    19.79 21.66 01a59310o0103c       0   21.882370
59310.302305 20.071303      NaN    14     6 c    0   2.32 136.35783 61.80255  4185.60  9649.35 2.47 2.31 -73.8 -0.390    19.81 21.67 01a59310o0110c       0   21.232949
59310.308762 20.449472      NaN   -12     8 c    0   1.43 136.35783 61.80255  4121.08  9569.95 2.56 2.33 -68.9 -0.387    19.84 21.72 01a59310o0124c       0   21.882370
59310.319864 20.449472      NaN    -7     8 c    0   1.13 136.35783 61.80255  4102.25  9686.49 2.46 2.24 -73.2 -0.397    19.86 21.75 01a59310o0148c       0   21.882370
59314.324868 19.318728      NaN    21    15 c    0   1.16 136.35783 61.80255  2286.03  5205.88 2.34 2.07  89.3 -0.412    19.20 20.90 01a59314o0230c       0   25.295022
59314.328095 20.321591 0.361912    25     9 c    0   1.00 136.35783 61.80255  2305.45  5244.46 2.30 2.09  88.1 -0.416    19.74 21.48 01a59314o0237c       0   22.267423
59314.334104 19.631075      NaN    22     9 c    0   1.52 136.35783 61.80255  2250.61  5165.99 2.34 2.13 -88.0 -0.411    19.69 21.42 01a59314o0250c       0   22.267423
59314.344278 18.382935      NaN    36    41 c    0   1.00 136.35783 61.80255  2233.05  5280.16 2.16 2.09 -88.4 -0.410    18.04 19.67 01a59314o0272c       0   45.780325
59318.302597 20.244005      NaN     3     8 c    0   1.22 136.35783 61.80255  2283.63  5206.60 2.33 2.09  84.4 -0.416    19.87 21.50 01a59318o0181c       0   21.882370
59318.305824 20.103715 0.263209    31     8 c    0   1.11 136.35783 61.80255  2304.40  5245.93 2.28 2.06  84.5 -0.415    19.88 21.49 01a59318o0188c       0   21.882370
59318.312777 20.171596 0.245166    29     7 c    0   1.42 136.35783 61.80255  2247.81  5165.83 2.30 2.05  84.9 -0.414    19.88 21.49 01a59318o0203c       0   21.536902
59318.323422 19.841877      NaN    16     8 c    0   1.14 136.35783 61.80255  2230.59  5280.75 2.32 2.17  84.4 -0.404    19.82 21.47 01a59318o0226c       0   21.882370
59344.247458 19.142275      NaN    33    15 c    0   0.72 136.35783 61.80255  6761.40  9440.34 2.69 2.33 -58.3 -0.410    19.44 20.79 02a59344o0019c       0   25.295022
59344.254785 20.103715      NaN   -19    11 c    0   1.42 136.35783 61.80255  6738.98  9397.79 2.51 2.39 -75.1 -0.405    19.60 21.17 02a59344o0035c       0   23.148178
59344.258462 19.868040      NaN     3    12 c    0   1.22 136.35783 61.80255  6793.42  9476.64 2.54 2.43 -77.0 -0.409    19.57 21.20 02a59344o0043c       0   23.639757
59344.270448 20.207197      NaN    -8    10 c    0   1.06 136.35783 61.80255  6810.85  9357.42 2.51 2.44  81.0 -0.406    19.60 21.26 02a59344o0069c       0   22.690045
59348.248100 19.816329      NaN     2    13 c    0   1.08 136.35783 61.80255  6330.95  5442.21 2.62 2.35  38.1 -0.389    19.26 20.64 02a59348o0016c       0   24.162743
59348.253617 20.207197      NaN   -14    10 c    0   1.68 136.35783 61.80255  6312.06  5400.40 2.47 2.27  40.7 -0.401    19.54 21.07 02a59348o0028c       0   22.690045
59348.256823 20.321591      NaN   -20     9 c    0   2.07 136.35783 61.80255  6370.85  5481.67 2.47 2.37  38.4 -0.402    19.52 21.16 02a59348o0035c       0   22.267423
59348.268801 20.207197      NaN    -5    10 c    0   1.06 136.35783 61.80255  6389.50  5361.99 2.56 2.42  41.9 -0.400    19.49 21.20 02a59348o0059c       0   22.690045
59524.601888 19.549093      NaN    20    11 c    0   0.96 136.35783 61.80255  9100.78  1265.18 2.88 2.49 -57.9 -0.383    19.44 21.23 02a59524o0919c       0   23.148178
59524.616237 20.207197 0.361912    28    10 c    0   1.52 136.35783 61.80255  9124.71  1303.19 3.01 2.57 -59.9 -0.385    19.48 21.27 02a59524o0950c       0   22.690045
59524.626396 20.207197      NaN    -7    10 c    0   1.13 136.35783 61.80255  9073.62  1231.70 2.72 2.30 -58.5 -0.400    19.55 21.29 02a59524o0971c       0   22.690045
