         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58038.226537 18.816441      NaN      0    36 o    0    0.99 232.76542 53.40535  9842.69  8824.91  3.32 2.84  85.7 -0.415    17.73 18.94 01a58038o0083o       0    40.674566
58038.234982 17.762888      NaN   -197    95 o    0    1.37 232.76542 53.40535  9848.50  8960.08  3.36 2.98 -89.3 -0.420    17.25 18.41 01a58038o0101o       2    96.868056
58040.233462 19.472870      NaN      9    17 o    0    1.46 232.76542 53.40535  7674.49  3542.99  2.45 2.34  70.1 -0.446    18.92 19.80 02a58040o0098o       0    25.444456
58040.243532 19.212347      NaN     16    20 o    0    1.06 232.76542 53.40535  7648.11  3506.51  2.43 2.34 -86.6 -0.444    18.96 19.74 02a58040o0119o       0    27.539433
58040.252374 19.051202      NaN     19    23 o    0    1.11 232.76542 53.40535  7702.30  3596.23  2.66 2.54  73.2 -0.415    18.76 19.68 02a58040o0138o       0    29.789601
58042.200311 17.909502      NaN    -65    83 o    0    0.92 232.76542 53.40535  3816.88   667.39  3.27 3.13   8.3 -0.428    17.45 18.04 01a58042o0028o       2    85.131782
58042.208420 18.767304      NaN     18    32 o    0    1.18 232.76542 53.40535  3865.26   724.49  3.30 3.18  48.4 -0.420    18.19 19.50 01a58042o0045o       0    37.180914
58042.217409 18.317510      NaN     55    39 o    0    1.28 232.76542 53.40535  3834.17   663.79  3.12 3.05  41.9 -0.422    18.37 19.72 01a58042o0064o       0    43.352282
58042.223992 18.666446      NaN     62    21 o    0    1.10 232.76542 53.40535  1169.44 10389.56  3.37 3.00 -85.4 -0.446    18.98 20.36 01a58042o0078o       0    28.274023
58042.226433 19.401649      NaN     -2    21 o    0    0.88 232.76542 53.40535  3852.33   797.33  3.26 3.14  25.5 -0.418    18.87 20.25 01a58042o0083o       0    28.274023
58042.232479 19.183773      NaN      9    23 o    0    1.57 232.76542 53.40535  1219.74 10443.51  3.36 3.08 -80.8 -0.454    18.64 19.92 01a58042o0096o       0    29.789601
58042.240458 18.566153      NaN     41    32 o    0    0.92 232.76542 53.40535  1175.65 10374.88  3.47 3.16 -89.0 -0.439    18.63 19.97 01a58042o0113o       0    37.180914
58046.205650 19.089302      NaN    -14    28 o    0    1.11 232.76542 53.40535  1161.50  8395.95  3.54 3.10 -85.2 -0.395    18.66 19.83 01a58046o0035o       0    33.799709
58046.214082 18.675237      NaN    -21    41 o    0    1.21 232.76542 53.40535  1211.01  8452.02  3.48 2.96 -84.3 -0.399    18.42 19.64 01a58046o0053o       0    45.159942
58046.222961 18.504094 0.309133    145    41 o    0    1.14 232.76542 53.40535  1166.33  8386.03  3.73 3.33 -84.9 -0.375    18.25 19.54 01a58046o0072o    4096    45.159942
58046.231860 19.256669      NaN    -23    24 o    0    0.98 232.76542 53.40535  1184.63  8516.94  3.61 3.18 -84.2 -0.380    18.74 19.95 01a58046o0091o       0    30.568290
58050.205292 19.014394      NaN     -1    30 o    0    1.09 232.76542 53.40535  1812.33  9036.20  3.69 3.66  51.5 -0.381    17.23 18.49 01a58050o0004o    8192    35.474221
58050.214165 17.593889      NaN    -43   111 o    0    0.94 232.76542 53.40535  1817.13  9170.19  3.86 3.67 -78.8 -0.378    18.27 19.62 01a58050o0023o       2   112.602932
58054.193403 14.796315      NaN   -171  1460 o    0    1.06 232.76542 53.40535  1895.78  8485.87 11.20 7.85 -90.0 -0.136    16.63 16.78 01a58054o0015o       2  1460.122742
58054.198538 17.536732      NaN    -53   117 o    0    1.07 232.76542 53.40535  1839.68  8417.16  3.27 3.16 -57.8 -0.455    17.90 18.44 01a58054o0026o       2   118.521814
58054.205985 18.878500      NaN      7    32 o    0    1.23 232.76542 53.40535  1853.78  8543.27  3.23 3.08 -79.5 -0.428    18.46 19.45 01a58054o0042o    8192    37.180914
58120.651789 18.631975      NaN     18    37 o    0    0.98 232.76542 53.40535 10155.32  7350.07  2.21 2.12   7.0 -0.478    18.64 19.12 02a58120o0871o       0    41.562247
58120.660663 18.631975      NaN     21    36 o    0    1.44 232.76542 53.40535 10169.54  7388.85  2.40 2.28  25.4 -0.488    18.62 19.13 02a58120o0889o       0    40.674566
58120.661575 18.702047      NaN     55    22 o    0    1.89 232.76542 53.40535   257.46  7279.65  2.61 2.19  29.6 -0.431    18.53 19.04 02a58120o0891o       0    29.024478
58120.668930 18.438271      NaN     -4    51 o    0    1.41 232.76542 53.40535 10111.93  7316.09  2.55 2.40  44.5 -0.528    18.35 18.77 02a58120o0906o       0    54.400555
58120.670301 18.702047      NaN    -58    40 o    0    1.14 232.76542 53.40535   280.70  7321.70  2.64 2.23  23.1 -0.426    18.10 18.48 02a58120o0909o       0    44.254043
58148.676182 17.963129      NaN    -23    79 o    0    1.21 232.76542 53.40535  2149.87  9098.86  2.41 2.05  15.4 -0.548    18.31 18.57 02a58148o1006o 8388610    81.236816
58150.674621 17.503229      NaN     93    90 o    0    0.99 232.76542 53.40535  9247.64  3975.59  4.30 3.08 -83.0 -0.404    17.54 17.84 01a58150o0992o 8388610    91.969671
58162.673203 14.776906      NaN    389  1357 o    0    1.00 232.76542 53.40535  8548.76  7291.19  4.45 3.20 -83.8 -0.429    16.12 16.27 01a58162o0789o 8388610  1357.132057
58176.626664 19.589310      NaN     18    12 o    0    1.24 232.76542 53.40535   907.95  9503.03  2.36 1.86  12.4 -0.483    19.62 20.76 02a58176o0159o       0    22.414735
58176.636228 20.009244      NaN      1    12 o    0    1.33 232.76542 53.40535   916.40  9540.15  2.38 1.85  13.5 -0.485    19.63 20.97 02a58176o0177o       0    22.414735
58176.645521 19.652575      NaN     15    12 o    0    1.32 232.76542 53.40535   863.47  9461.03  2.40 1.89  17.0 -0.480    19.69 21.05 02a58176o0196o       0    22.414735
58176.653996 19.529530      NaN     15    14 o    0    1.21 232.76542 53.40535   842.53  9578.13  2.40 1.88  13.4 -0.491    19.60 20.83 02a58176o0214o       0    23.546132
58180.585103 14.219318      NaN   -855  2484 o    0    1.00 232.76542 53.40535  3498.76  8441.04  2.42 2.40  62.5 -0.473    14.81 14.94 02a58180o0794o 8388610  2484.072145
58186.582994 13.466524      NaN   5290  3206 o    0    1.32 232.76542 53.40535  1375.63  1041.14  2.92 2.65  82.3 -0.449    13.16 13.80 01a58186o0788o 8388610  3206.055898
58186.591287 13.045030      NaN -11372  7326 o    0    1.30 232.76542 53.40535  1407.94   890.25  2.94 2.61  79.4 -0.451    12.50 13.08 01a58186o0806o 8388610  7326.024462
58188.579346 15.015292      NaN    608   991 o    0    1.47 232.76542 53.40535  1328.09  9510.23  2.57 2.27  14.1 -0.492    14.70 15.51 02a58188o0752o 8388610   991.180821
58188.587703 12.869689      NaN  -3973  8610 o    0    1.27 232.76542 53.40535  1345.38  9551.88  2.32 1.91   5.3 -0.475    11.91 12.54 02a58188o0770o 8388610  8610.020814
58188.596565 13.534990      NaN    821  4392 o    0    1.55 232.76542 53.40535  1278.25  9472.77  2.56 2.25   4.3 -0.369    12.34 13.08 02a58188o0789o 8388610  4392.040804
58206.546068 18.702047      NaN     31    30 o    0    0.81 232.76542 53.40535  8623.81  1043.38  4.04 3.13 -89.2 -0.439    18.57 19.83 01a58206o0609o       0    35.474221
58206.555870 19.256669      NaN     -8    24 o    0    1.35 232.76542 53.40535  8606.42   965.54  3.93 2.91 -85.0 -0.447    18.67 19.85 01a58206o0627o       0    30.568290
58206.566067 19.256669      NaN    -14    24 o    0    1.28 232.76542 53.40535  8686.38  1006.53  3.96 2.92 -85.1 -0.443    18.63 19.85 01a58206o0646o       0    30.568290
58206.574630 19.169763      NaN    -76    26 o    0    1.17 232.76542 53.40535  8707.84   854.08  4.01 3.03 -84.9 -0.441    18.63 19.85 01a58206o0664o       0    32.162406
58208.452639 18.816441      NaN     13    32 o    0    1.25 232.76542 53.40535   765.29  7115.47  2.26 1.85  14.9 -0.494    18.49 18.79 02a58208o0484o       0    37.180914
58208.458669 18.330283      NaN     17    51 o    0    0.79 232.76542 53.40535   787.38  7156.33  2.39 1.99  16.6 -0.474    18.04 18.42 02a58208o0497o       0    54.400555
58208.464777 18.729535      NaN    -14    39 o    0    1.01 232.76542 53.40535   728.43  7076.03  2.32 1.91  13.3 -0.497    18.37 18.70 02a58208o0510o       0    43.352282
58208.470932 19.089302      NaN    -16    28 o    0    1.73 232.76542 53.40535   705.11  7193.32  2.33 1.86  14.4 -0.482    18.50 18.85 02a58208o0523o       0    33.799709
58212.593863 11.221400      NaN  10163 35906 o    0    1.13 232.76542 53.40535  7200.24  3109.66 16.17 8.68  -1.1 -0.136    12.13 12.14 02a58212o0015o 8388610 35906.004991
58214.523964 19.436675      NaN     11    17 o    0    1.07 232.76542 53.40535  9211.32  6210.65  3.93 2.84 -85.2 -0.437    19.14 20.62 01a58214o0212o       0    25.444456
58214.540981 19.115465      NaN     29    18 o    0    1.00 232.76542 53.40535  9215.97  6315.49  4.10 2.98 -86.6 -0.420    19.12 20.63 01a58214o0247o       0    26.123177
58214.549577 19.367717      NaN     12    18 o    0    0.96 232.76542 53.40535  9159.34  6255.38  3.71 2.82 -85.2 -0.435    19.14 20.59 01a58214o0265o       0    26.123177
58214.558679 19.631075      NaN    -12    17 o    0    1.14 232.76542 53.40535  9139.59  6409.54  4.14 2.94 -87.3 -0.431    19.13 20.62 01a58214o0284o       0    25.444456
58220.518151 20.207197      NaN    -19    10 o    0    2.01 232.76542 53.40535   302.29   468.14  2.10 1.71  44.4 -0.562    19.68 21.00 02a58220o0635o       0    21.410753
58220.520433 20.321591      NaN      0     9 o    0    1.45 232.76542 53.40535  7251.71 10138.95  2.16 1.94  39.1 -0.478    19.72 21.03 02a58220o0640o       0    20.962356
58220.520890 20.009244      NaN    -27    12 o    0    1.29 232.76542 53.40535   279.31   432.81  2.04 1.64  48.2 -0.628    19.70 21.00 02a58220o0641o       0    22.414735
58220.535957 20.103715      NaN    -10    11 o    0    1.43 232.76542 53.40535   340.55   515.38  2.28 1.75  47.4 -0.606    19.72 20.94 02a58220o0672o       0    21.895670
58220.536415 20.071303      NaN      5    10 o    0    1.63 232.76542 53.40535  7241.16 10105.56  2.26 2.05  38.7 -0.475    19.70 21.00 02a58220o0673o       0    21.410753
58220.536872 19.950541      NaN      6    11 o    0    1.29 232.76542 53.40535 10232.75   549.71  2.45 1.99  54.2 -0.482    19.68 20.95 02a58220o0674o       0    21.895670
58220.538239 19.922338      NaN     -2    13 o    0    0.85 232.76542 53.40535 10208.08   507.92  2.45 2.00  56.0 -0.452    19.69 20.96 02a58220o0677o       0    22.965634
58220.539676 20.207197      NaN    -21    10 o    0    1.05 232.76542 53.40535  7287.90 10185.97  2.13 1.91  44.4 -0.483    19.69 21.00 02a58220o0680o       0    21.410753
58220.541058 19.472870      NaN     21    13 o    0    1.00 232.76542 53.40535   363.07   395.01  2.25 1.73  47.0 -0.561    19.71 20.96 02a58220o0683o       0    22.965634
58220.548250 20.321591      NaN      0     9 o    0    1.56 232.76542 53.40535 10259.91   583.83  2.07 1.90 -72.8 -0.464    19.60 20.98 02a58220o0696o       0    20.962356
58220.549989 19.652575      NaN     24     9 o    0    1.75 232.76542 53.40535  7304.04 10060.37  2.26 1.99  28.1 -0.481    19.68 20.99 02a58220o0699o       0    20.962356
58220.558398 19.549093      NaN     23    11 o    0    1.36 232.76542 53.40535 10280.27   469.66  2.56 1.97  47.6 -0.476    19.72 20.99 02a58220o0715o       0    21.895670
58222.615820 19.436675      NaN      2    20 o    0    1.01 232.76542 53.40535  8672.51 10061.63  4.68 3.41 -83.8 -0.377    19.10 20.67 01a58222o0435o       0    27.539433
58222.627975 19.318728      NaN     15    18 o    0    1.02 232.76542 53.40535  1706.21   404.66  3.27 3.16  24.4 -0.417    19.08 20.55 01a58222o0459o       0    26.123177
58222.629048 19.454622      NaN     -7    20 o    0    1.31 232.76542 53.40535  8721.64 10146.37  4.70 3.35 -80.9 -0.386    19.06 20.43 01a58222o0461o       0    27.539433
58222.641254 17.503229      NaN    117    82 o    0    1.10 232.76542 53.40535  1743.21   491.57  4.33 4.18  37.0 -0.405    17.37 18.02 01a58222o0485o       2    84.157117
58222.641714 17.303777      NaN   -105   145 o    0    1.01 232.76542 53.40535  8688.38 10116.72  6.43 5.53 -88.1 -0.350    16.89 17.73 01a58222o0486o       2   146.230709
58232.498520 20.103715      NaN    -23    11 o    0    1.37 232.76542 53.40535   464.17  2538.52  1.93 1.72  35.4 -0.509    19.47 20.31 02a58232o0502o       0    21.895670
58232.503215 19.841877      NaN     -6    14 o    0    1.29 232.76542 53.40535   447.76  2509.80  2.04 1.76  40.7 -0.514    19.45 20.31 02a58232o0510o       0    23.546132
58232.515698 20.207197      NaN    -14    10 o    0    1.89 232.76542 53.40535   514.51  2579.13  2.08 1.80  43.7 -0.515    19.49 20.43 02a58232o0536o       0    21.410753
58232.518051 19.894850      NaN      8    11 o    0    1.27 232.76542 53.40535 10358.45  2627.51  2.26 2.00  54.7 -0.490    19.54 20.52 02a58232o0541o       0    21.895670
58232.521256 20.071303      NaN      2    11 o    0    1.56 232.76542 53.40535 10346.21  2590.87  2.27 1.99  54.2 -0.476    19.56 20.59 02a58232o0548o       0    21.895670
58232.521713 20.207197      NaN    -26    10 o    0    1.59 232.76542 53.40535 10404.34  2672.08  2.37 2.03  52.0 -0.476    19.57 20.60 02a58232o0549o       0    21.410753
58232.523130 20.207197      NaN      0    10 o    0    1.23 232.76542 53.40535   523.36  2459.43  2.13 1.82  44.6 -0.511    19.57 20.59 02a58232o0552o       0    21.410753
58232.535026 20.103715      NaN     -7    11 o    0    1.17 232.76542 53.40535 10419.97  2556.86  2.23 2.00  52.2 -0.467    19.62 20.74 02a58232o0577o       0    21.895670
58234.484261 17.464922      NaN   -104   125 o    0    1.05 232.76542 53.40535  1499.22  8246.40  3.29 2.92 -76.5 -0.449    17.33 18.08 01a58234o0453o       2   126.425553
58234.499699 18.786693      NaN    -40    37 o    0    1.11 232.76542 53.40535  8439.04  1919.36  3.58 2.96 -81.4 -0.434    18.23 19.23 01a58234o0486o    8192    41.562247
58234.502985 16.906831      NaN    -68   209 o    0    0.70 232.76542 53.40535  1447.10  8281.73  3.53 3.09 -89.1 -0.450    17.40 18.08 01a58234o0492o       2   209.855713
58234.512870 18.034118      NaN    -52    74 o    0    1.02 232.76542 53.40535  1433.45  8439.21  3.33 2.81 -87.5 -0.436    18.00 18.77 01a58234o0512o       2    76.383377
58244.483259 18.317510      NaN    -60    57 o    0    1.09 232.76542 53.40535  8373.44  1452.51  2.22 2.10 -80.6 -0.447    17.79 18.22 02a58244o0554o       0    60.061804
58244.497911 19.287255      NaN     20    17 o    0    1.22 232.76542 53.40535  8350.39  1411.30  2.20 2.09  67.3 -0.456    19.22 20.00 02a58244o0585o       0    25.444456
58244.502962 17.274231      NaN   -156   149 o    0    1.13 232.76542 53.40535  8407.47  1492.40  2.20 2.08  67.5 -0.467    16.39 16.76 02a58244o0596o       2   150.197937
58244.513358 19.454622      NaN      1    20 o    0    1.10 232.76542 53.40535  8432.35  1377.69  2.27 2.06  55.0 -0.456    18.97 19.65 02a58244o0618o       0    27.539433
58246.482223 19.510313      NaN    -40    19 o    0    1.21 232.76542 53.40535  9330.21  7191.89  4.06 3.02 -86.7 -0.427    18.90 20.52 01a58246o0145o    4096    26.822012
58246.497188 18.249822      NaN     42    47 o    0    0.95 232.76542 53.40535  9361.16  7285.25  4.19 3.00 -83.5 -0.417    18.05 19.37 01a58246o0177o       0    50.669718
58246.504089 18.336727      NaN     52    39 o    0    0.89 232.76542 53.40535  9296.12  7240.26  4.30 3.10 -88.0 -0.414    18.47 19.93 01a58246o0192o       0    43.352282
58246.515832 16.949207      NaN   -102   201 o    0    1.24 232.76542 53.40535  9295.29  7401.74  4.37 2.95 -86.1 -0.407    16.56 17.56 01a58246o0217o       2   201.889624
58248.471948 20.321591      NaN     -5     9 o    0    2.39 232.76542 53.40535   142.09  1111.05  1.93 1.70  43.8 -0.550    19.44 20.63 02a58248o0528o       0    20.962356
58248.486587 19.038793      NaN     38    17 o    0    1.34 232.76542 53.40535   189.57  1149.23  2.10 1.75  42.1 -0.609    19.11 20.33 02a58248o0559o       0    25.444456
58248.487499 19.766969      NaN    -16    15 o    0    1.51 232.76542 53.40535   129.90  1073.68  2.02 1.71  42.4 -0.579    19.15 20.33 02a58248o0561o       0    24.154096
58248.488411 19.436675      NaN      5    19 o    0    1.15 232.76542 53.40535 10055.43  1187.29  2.34 2.04  58.9 -0.457    19.06 20.26 02a58248o0563o       0    26.822012
58248.491149 19.436675      NaN     11    17 o    0    1.02 232.76542 53.40535 10042.69  1148.41  2.29 2.02  67.5 -0.469    19.22 20.43 02a58248o0569o       0    25.444456
58248.492551 19.631075      NaN    -25    17 o    0    1.43 232.76542 53.40535   210.16  1026.91  2.08 1.76  45.4 -0.602    19.21 20.42 02a58248o0572o       0    25.444456
58248.505769 20.009244      NaN    -20    12 o    0    1.33 232.76542 53.40535 10101.61  1232.47  2.45 2.02  54.1 -0.474    19.40 20.55 02a58248o0600o       0    22.414735
58248.512713 20.009244      NaN    -13    12 o    0    0.94 232.76542 53.40535 10124.43  1114.74  2.57 2.05  51.4 -0.468    19.65 21.07 02a58248o0615o       0    22.414735
58250.460270 18.757738      NaN    -22    38 o    0    0.85 232.76542 53.40535  8878.24  8226.30  4.11 2.95 -88.0 -0.406    18.20 19.69 01a58250o0483o       0    42.454921
58250.463023 18.376212      NaN     28    45 o    0    1.42 232.76542 53.40535  8902.91  8275.30  4.10 2.86 -86.1 -0.416    18.01 19.46 01a58250o0489o       0    48.820286
58250.476553 19.256669      NaN     16    19 o    0    0.86 232.76542 53.40535  8846.54  8251.22  4.34 3.06 -86.8 -0.395    19.14 20.63 01a58250o0518o       0    26.822012
58250.483926 19.569016      NaN    -19    18 o    0    1.12 232.76542 53.40535  8828.64  8399.44  4.35 3.13 -86.4 -0.395    19.01 20.51 01a58250o0534o       0    26.123177
58254.514217 19.367717      NaN     18    16 o    0    1.13 232.76542 53.40535  5123.48   519.61  3.32 3.11   2.4 -0.422    19.12 20.71 01a58254o0551o       0    24.787504
58254.528286 19.169763      NaN     25    18 o    0    0.82 232.76542 53.40535  5165.70   588.52  3.20 2.96  12.7 -0.425    19.09 20.67 01a58254o0581o       0    26.123177
58254.529661 19.472870      NaN      6    18 o    0    0.86 232.76542 53.40535  2628.16 10265.71  3.47 3.04 -88.8 -0.432    19.01 20.62 01a58254o0584o       0    26.123177
58254.532407 19.076453      NaN     35    17 o    0    1.05 232.76542 53.40535  2656.86 10316.55  3.39 2.97 -86.5 -0.427    19.03 20.69 01a58254o0590o       0    25.444456
58254.544631 19.549093      NaN      8    16 o    0    0.92 232.76542 53.40535  5134.37   587.93  3.04 2.96  25.5 -0.439    19.18 20.74 01a58254o0616o       0    24.787504
58254.551504 19.766969      NaN     -6    15 o    0    1.42 232.76542 53.40535  2628.92 10305.31  3.52 3.04 -84.1 -0.423    19.09 20.66 01a58254o0631o       0    24.154096
58254.552418 19.922338      NaN    -20    13 o    0    1.22 232.76542 53.40535  5128.68   735.07  3.13 3.02  12.4 -0.438    19.14 20.75 01a58254o0633o       0    22.965634
58254.563476 18.967180      NaN     41    18 o    0    1.06 232.76542 53.40535  2628.43 10461.14  3.58 3.08 -88.6 -0.412    19.09 20.69 01a58254o0656o       0    26.123177
58258.509175 19.569016      NaN     -2    18 o    0    1.15 232.76542 53.40535 10031.01  9044.66  4.58 3.11 -84.8 -0.379    19.19 20.73 01a58258o0544o       0    26.123177
58258.516133 19.674510      NaN      2    16 o    0    1.02 232.76542 53.40535 10068.87  9109.78  4.26 3.20 -84.0 -0.392    19.12 20.74 01a58258o0558o       0    24.787504
58258.535732 19.841877      NaN    -22    14 o    0    1.03 232.76542 53.40535   134.36  9181.94  3.37 2.94 -84.6 -0.431    19.14 20.74 01a58258o0600o       0    23.546132
58258.536648 19.454622      NaN    -19    20 o    0    0.85 232.76542 53.40535 10048.97  9105.79  4.63 3.31 -83.6 -0.380    19.04 20.68 01a58258o0602o       0    27.539433
58258.548924 18.944322      NaN     34    21 o    0    0.93 232.76542 53.40535 10052.09  9260.54  4.68 3.38 -86.0 -0.371    19.04 20.63 01a58258o0628o       0    28.274023
58258.550297 19.631075      NaN      7    15 o    0    1.07 232.76542 53.40535   182.26  9270.73  3.41 2.97  87.3 -0.416    19.12 20.72 01a58258o0631o       0    24.154096
58258.554887 19.318728      NaN     27    14 o    0    1.33 232.76542 53.40535   133.42  9207.06  3.42 2.99  80.6 -0.425    19.09 20.73 01a58258o0641o       0    23.546132
58258.572535 19.226921      NaN     18    19 o    0    1.13 232.76542 53.40535   145.59  9377.25  3.82 3.35 -88.2 -0.399    19.02 20.68 01a58258o0677o       0    26.822012
58260.543688 20.449472      NaN   -143     8 o    0    1.27 232.76542 53.40535    60.69  3844.51  1.87 1.75   2.0 -0.456    19.24 20.30 02a58260o0645o    4096    20.552867
58260.544600 18.063866      NaN   -135    72 o    0    0.65 232.76542 53.40535  9962.11  3955.27  2.07 2.04 -46.7 -0.483    18.60 19.70 02a58260o0647o       2    74.447433
58260.549172 19.569016      NaN     25    10 o    0    1.40 232.76542 53.40535   117.74  3911.47  1.92 1.82   2.3 -0.443    19.36 20.48 02a58260o0657o       0    21.410753
58260.562369 16.212959      NaN   -316   396 o    0    1.24 232.76542 53.40535   142.75  3799.15  1.84 1.67  12.7 -0.498    15.77 16.71 02a58260o0685o       2   396.452293
58260.563282 18.878500      NaN     13    30 o    0    2.00 232.76542 53.40535  9937.42  3897.84  2.14 2.10 -25.2 -0.449    17.45 18.56 02a58260o0687o       0    35.474221
58260.566973 18.598565      NaN     46    29 o    0    1.01 232.76542 53.40535  9993.23  3993.29  2.08 2.02  15.8 -0.483    18.85 19.99 02a58260o0695o       0    34.632649
58260.583913 19.384550      NaN     20    15 o    0    0.96 232.76542 53.40535 10018.07  3881.06  2.19 2.05  36.4 -0.477    18.89 19.93 02a58260o0729o       0    24.154096
58260.597705 19.569016      NaN    -15    18 o    0    1.17 232.76542 53.40535 10014.12  3883.14  2.19 2.08  33.6 -0.466    18.78 19.84 02a58260o0756o       0    26.123177
58262.429531 19.569016      NaN     -2    18 o    0    1.25 232.76542 53.40535  9334.22  8073.37  3.41 2.67 -87.6 -0.444    19.00 20.18 01a58262o0405o       0    26.123177
58262.444509 19.419021      NaN      6    19 o    0    1.27 232.76542 53.40535  9348.60  8169.61  3.92 2.75 -86.8 -0.416    18.81 20.10 01a58262o0437o       0    26.822012
58262.461755 19.401649      NaN    -16    21 o    0    1.08 232.76542 53.40535  9301.14  8161.88  4.06 2.86 -85.8 -0.411    18.95 20.15 01a58262o0474o       0    28.274023
58262.468214 19.002397      NaN     29    21 o    0    1.18 232.76542 53.40535  9286.75  8307.02  3.97 2.85 -87.1 -0.409    18.93 20.12 01a58262o0488o       0    28.274023
58264.454720 17.845990      NaN    -90    88 o    0    1.03 232.76542 53.40535  8952.26  2993.36  2.38 2.30 -87.0 -0.423    17.21 17.37 02a58264o0473o       2    90.013445
58264.468854 18.574166      NaN      1    45 o    0    0.69 232.76542 53.40535  8930.35  2952.14  2.37 2.18  53.2 -0.447    18.24 18.59 02a58264o0503o    8192    48.820286
58264.473886 19.212347      NaN     -9    25 o    0    1.10 232.76542 53.40535  8988.01  3031.84  2.24 2.10  60.1 -0.466    18.69 19.15 02a58264o0514o    8192    31.359534
58264.485795 17.587388      NaN    120    72 o    0    0.96 232.76542 53.40535  9012.26  2917.25  2.31 2.15  59.1 -0.433    17.73 17.97 02a58264o0539o       2    74.447433
58266.435432 19.014394      NaN    -35    30 o    0    1.05 232.76542 53.40535  1177.12  7068.49  3.04 2.80  79.7 -0.452    18.58 19.64 01a58266o0414o       0    35.474221
58266.438637 17.664614      NaN    -22   104 o    0    1.08 232.76542 53.40535  1191.30  7121.64  2.92 2.78 -88.0 -0.504    17.91 19.21 01a58266o0421o       2   105.709131
58266.452702 18.649074      NaN     46    27 o    0    1.58 232.76542 53.40535  1134.81  7094.19  3.05 2.72  85.4 -0.450    18.53 19.53 01a58266o0451o       0    32.976057
58266.460519 18.978793      NaN    -12    31 o    0    1.31 232.76542 53.40535  1128.96  7242.31  3.07 2.81  78.4 -0.450    18.51 19.50 01a58266o0468o       0    36.323826
58270.424255 17.740268      NaN    -55    97 o    0    1.06 232.76542 53.40535  1958.69  9112.37  2.80 2.62 -79.0 -0.502    17.66 18.34 01a58270o0408o       2    98.830260
58270.438734 18.298627      NaN    -61    58 o    0    1.39 232.76542 53.40535  1984.18  9209.42  3.00 2.70 -86.4 -0.474    18.02 18.96 01a58270o0439o       0    61.011641
58270.457460 18.094452      NaN     67    48 o    0    1.52 232.76542 53.40535  1937.06  9201.70  3.14 2.79  89.6 -0.457    18.06 19.02 01a58270o0479o       0    51.598647
58270.464838 19.063754      NaN     18    23 o    0    1.23 232.76542 53.40535  1921.03  9348.45  3.23 2.83 -89.4 -0.451    18.65 19.76 01a58270o0495o       0    29.789601
58272.424306 19.922338      NaN     -6    13 o    0    1.39 232.76542 53.40535  7817.97  2233.13  2.39 2.20 -59.8 -0.428    18.85 19.78 02a58272o0406o       0    22.965634
58272.435030 20.009244      NaN     -5    12 o    0    1.62 232.76542 53.40535  7794.48  2191.88  2.26 2.19 -89.6 -0.438    19.38 20.32 02a58272o0429o       0    22.414735
58272.451022 19.169763      NaN     -9    26 o    0    0.97 232.76542 53.40535  7864.66  2271.18  2.25 2.12  56.7 -0.443    19.09 20.05 02a58272o0463o       0    32.162406
58272.455670 18.796518      NaN      9    34 o    0    0.93 232.76542 53.40535  7875.54  2151.67  2.21 2.12  87.3 -0.454    19.23 20.14 02a58272o0473o       0    38.915554
58274.411337 19.816329      NaN     11    11 o    0    1.72 232.76542 53.40535  8954.33  7143.71  3.66 2.79 -85.2 -0.430    19.33 21.06 01a58274o0380o       0    21.895670
58274.427334 19.302877      NaN    -27    23 o    0    1.15 232.76542 53.40535  8987.43  7242.05  3.82 2.84 -85.9 -0.426    18.58 19.97 01a58274o0414o       0    29.789601
58274.431482 19.155932      NaN     35    15 o    0    1.02 232.76542 53.40535  8932.72  7184.78  3.83 2.81 -86.3 -0.424    19.22 20.80 01a58274o0423o       0    24.154096
58274.442915 19.318728      NaN     18    17 o    0    1.04 232.76542 53.40535  8919.98  7344.54  4.11 2.94 -86.7 -0.412    19.19 20.69 01a58274o0447o       0    25.444456
58278.432528 20.009244      NaN     -4    12 o    0    1.30 232.76542 53.40535  1442.55  8087.16  3.22 2.73 -89.6 -0.431    19.30 21.04 01a58278o0370o       0    22.414735
58278.435290 20.009244      NaN     -7    12 o    0    1.03 232.76542 53.40535  1468.95  8138.43  3.24 2.94 -81.0 -0.418    19.24 21.05 01a58278o0376o       0    22.414735
58278.449794 19.791368      NaN      6    13 o    0    0.99 232.76542 53.40535  1422.58  8111.91  3.41 2.85  89.2 -0.418    19.23 21.02 01a58278o0407o       0    22.965634
58278.456714 19.894850      NaN      5    12 o    0    1.20 232.76542 53.40535  1408.50  8256.53  3.27 2.81  88.5 -0.425    19.27 20.97 01a58278o0422o       0    22.414735
58282.412277 19.841877      NaN     -3    14 o    0    1.22 232.76542 53.40535 10092.17  7433.06  4.12 2.77 -83.8 -0.422    19.39 21.16 01a58282o0311o       0    23.546132
58282.413660 19.529530      NaN     24    11 o    0    1.26 232.76542 53.40535   208.84  7576.57  2.93 2.58 -89.4 -0.415    19.40 21.19 01a58282o0314o       0    21.895670
58282.414580 20.009244      NaN     -3    12 o    0    1.90 232.76542 53.40535 10117.41  7470.97  4.20 2.81 -86.5 -0.412    19.38 21.15 01a58282o0316o       0    22.414735
