         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
58308.385415 20.405150      NaN     5     7 c    0   1.47 232.76542 53.40535   321.01  2327.94 2.43 2.28  40.9 -0.444    19.74 21.70 02a58308o0058c       0  14.027009
58308.387312 20.594452      NaN    -5     7 c    0   1.46 232.76542 53.40535 10235.16  2453.25 2.70 2.56 -35.7 -0.417    19.74 21.77 02a58308o0062c       0  14.027009
58308.390977 20.207197      NaN     7     8 c    0   1.28 232.76542 53.40535 10210.64  2412.22 2.80 2.59  60.0 -0.432    19.74 21.74 02a58308o0070c       0  14.551872
58308.392348 20.009244      NaN    13     8 c    0   1.25 232.76542 53.40535   378.10  2401.15 2.50 2.31  38.2 -0.443    19.74 21.67 02a58308o0073c       0  14.551872
58308.403217 20.594452      NaN   -17     7 c    0   1.26 232.76542 53.40535   401.42  2283.75 2.65 2.46  40.0 -0.437    19.73 21.65 02a58308o0096c       0  14.027009
58308.413416 20.244005      NaN     6     8 c    0   1.72 232.76542 53.40535 10261.72  2495.93 2.95 2.70  47.5 -0.433    19.68 21.73 02a58308o0114c       0  14.551872
58308.424791 20.321591      NaN    -7     9 c    0   1.37 232.76542 53.40535 10288.62  2377.76 2.89 2.49  51.1 -0.440    19.77 21.68 02a58308o0136c       0  15.124714
58312.374209 20.207197      NaN    10     7 c    0   1.79 232.76542 53.40535  9805.92  2487.06 2.60 2.47  79.4 -0.429    19.80 21.83 02a58312o0280c       0  14.027009
58312.389732 20.321591      NaN     7     7 c    0   1.74 232.76542 53.40535  9782.85  2447.41 2.64 2.54  75.4 -0.423    19.77 21.76 02a58312o0313c       0  14.027009
58312.395696 20.321591      NaN     4     8 c    0   1.43 232.76542 53.40535  9849.68  2526.63 2.61 2.52  69.3 -0.425    19.80 21.74 02a58312o0326c       0  14.551872
58312.406992 20.137125      NaN     6     9 c    0   1.32 232.76542 53.40535  9862.72  2412.54 2.73 2.56  60.1 -0.427    19.71 21.63 02a58312o0350c       0  15.124714
58316.373456 20.103715      NaN    -1    11 c    0   1.26 232.76542 53.40535  7900.52  1868.10 3.59 3.49 -80.0 -0.398    19.52 21.70 02a58316o0280c       0  16.393809
58316.388466 19.979496      NaN     5    11 c    0   1.07 232.76542 53.40535  7877.08  1828.04 3.57 3.50 -88.7 -0.370    19.41 21.65 02a58316o0312c       0  16.393809
58316.393986 20.449472      NaN    -1     8 c    0   1.17 232.76542 53.40535  7944.15  1905.53 2.80 2.69  88.1 -0.396    19.64 21.65 02a58316o0324c       0  14.551872
58344.323224 20.207197      NaN     4     9 c    0   1.24 232.76542 53.40535  8642.34  1147.07 2.72 2.64  42.0 -0.405    19.67 21.60 02a58344o0196c       0  15.124714
58344.332295 20.071303      NaN     8     9 c    0   1.30 232.76542 53.40535  8618.60  1105.54 2.61 2.53  89.5 -0.406    19.67 21.57 02a58344o0215c       0  15.124714
58344.338478 20.449472      NaN    -1     8 c    0   1.68 232.76542 53.40535  8687.55  1184.48 2.73 2.59  55.8 -0.403    19.65 21.60 02a58344o0228c       0  14.551872
58344.349576 19.791368      NaN    15    10 c    0   1.53 232.76542 53.40535  8698.46  1066.96 2.76 2.60  50.1 -0.410    19.65 21.54 02a58344o0252c       0  15.740298
58376.247004 19.841877      NaN    10    11 c    0   1.53 232.76542 53.40535   457.86   631.99 2.81 2.60  46.2 -0.464    19.31 20.73 02a58376o0075c       0  16.393809
58376.252747 19.868040      NaN     6    12 c    0   1.27 232.76542 53.40535  7378.98 10325.81 2.85 2.62  22.2 -0.386    19.40 20.82 02a58376o0087c       0  17.080895
58376.256143 19.922338      NaN   -19    13 c    0   0.85 232.76542 53.40535   446.56   591.59 2.63 2.47  47.4 -0.473    19.31 20.73 02a58376o0094c       0  17.797668
58376.258552 19.841877      NaN    -2    14 c    0   1.45 232.76542 53.40535 10386.44   733.95 2.67 2.66 -37.9 -0.400    19.41 20.89 02a58376o0099c       0  18.540684
58376.261887 20.009244      NaN   -11    12 c    0   0.94 232.76542 53.40535  7365.66 10284.03 2.74 2.54  24.8 -0.403    19.43 20.85 02a58376o0106c       0  17.080895
58376.265226 20.207197      NaN   -19    10 c    0   1.46 232.76542 53.40535   506.62   665.06 2.41 2.25  55.7 -0.493    19.35 20.74 02a58376o0113c       0  15.740298
58376.267606 19.155932      NaN    26    18 c    0   0.95 232.76542 53.40535 10362.47   692.21 2.61 2.44  43.9 -0.402    19.49 20.88 02a58376o0118c       0  21.719967
58376.270971 19.922338      NaN     4    12 c    0   1.06 232.76542 53.40535  7411.71 10363.83 2.76 2.50  21.5 -0.394    19.43 20.82 02a58376o0125c       0  17.080895
58376.274354 19.609992      NaN    14    13 c    0   1.02 232.76542 53.40535   531.68   541.78 2.72 2.35  40.6 -0.474    19.34 20.68 02a58376o0132c       0  17.797668
58376.276663 19.367717 0.317369    66    19 c    0   0.87 232.76542 53.40535 10419.90   772.66 2.55 2.53  16.0 -0.403    19.35 20.71 02a58376o0137c       0  22.555642
58376.279962 19.696897      NaN   -30    16 c    0   1.24 232.76542 53.40535  7436.09 10242.38 2.72 2.47  24.4 -0.414    19.06 20.34 02a58376o0144c       0  20.093705
58376.285796 19.569016      NaN   -42    18 c    0   1.24 232.76542 53.40535 10445.67   652.29 2.59 2.52  26.4 -0.378    19.05 20.31 02a58376o0156c       0  21.719967
58396.225509 20.207197      NaN    -3    10 c    0   1.79 232.76542 53.40535  8847.86  3664.61 2.58 2.46 -48.5 -0.418    19.36 20.88 02a58396o0059c       0  15.740298
58396.234423 19.791368      NaN     3    14 c    0   1.21 232.76542 53.40535  8823.73  3625.42 2.52 2.43 -44.0 -0.429    19.28 20.74 02a58396o0078c       0  18.540684
58396.243243 19.401649      NaN    22    14 c    0   1.25 232.76542 53.40535  8880.36  3706.43 2.73 2.58 -44.4 -0.407    19.23 20.72 02a58396o0097c       0  18.540684
58396.252018 19.472870      NaN     6    18 c    0   0.85 232.76542 53.40535  8904.76  3587.30 2.65 2.58 -38.1 -0.423    19.17 20.66 02a58396o0116c       0  21.719967
58400.205719 19.076453      NaN    14    24 c    0   1.32 232.76542 53.40535   250.97  1429.29 2.46 2.30  67.6 -0.523    18.41 19.26 02a58400o0022c       0  26.902732
58400.210068 19.922338      NaN    -1    13 c    0   1.06 232.76542 53.40535   238.48  1387.07 2.47 2.28  56.0 -0.499    19.05 20.23 02a58400o0031c       0  17.797668
58400.215026 19.510313      NaN    22    12 c    0   1.20 232.76542 53.40535 10157.07  1526.76 2.63 2.54 -11.4 -0.416    19.51 21.02 02a58400o0041c       0  17.080895
58400.216879 19.491430      NaN    23    12 c    0   0.94 232.76542 53.40535   296.73  1481.42 2.56 2.30  45.2 -0.485    19.44 20.95 02a58400o0045c       0  17.080895
58400.223166 19.351140      NaN    28    13 c    0   0.81 232.76542 53.40535 10133.03  1485.99 2.71 2.60  11.6 -0.418    19.48 21.18 02a58400o0058c       0  17.797668
58400.225486 20.103715      NaN    -5    11 c    0   0.96 232.76542 53.40535   318.96  1367.78 2.52 2.34  49.6 -0.502    19.41 21.00 02a58400o0063c       0  16.393809
58400.232046 19.816329      NaN     8    12 c    0   1.04 232.76542 53.40535 10190.34  1565.24 2.79 2.61  25.4 -0.410    19.47 21.13 02a58400o0077c       0  17.080895
58400.240423 19.922338      NaN    -7    13 c    0   1.40 232.76542 53.40535 10214.38  1449.54 2.93 2.75  23.4 -0.413    19.44 21.07 02a58400o0095c       0  17.797668
58576.585343 20.449472      NaN   -20     8 c    0   1.34 232.76542 53.40535   466.18  8166.69 2.54 2.15 -43.3 -0.427    19.76 21.86 02a58576o0779c       0  14.551872
58576.596323 20.321591      NaN     1     8 c    0   1.01 232.76542 53.40535   443.82  8127.38 2.49 2.11 -43.4 -0.415    19.77 21.83 02a58576o0802c       0  14.551872
58576.602567 20.039830      NaN     9     8 c    0   1.63 232.76542 53.40535  9348.02  8125.28 2.78 2.44 -62.5 -0.403    19.76 21.84 02a58576o0815c       0  14.551872
58576.607271 20.594452      NaN    -7     7 c    0   1.11 232.76542 53.40535   499.48  8200.08 2.36 2.06 -42.3 -0.432    19.75 21.79 02a58576o0825c       0  14.027009
58576.613469 20.449472      NaN    -3     8 c    0   1.42 232.76542 53.40535  9321.92  8084.18 2.79 2.46 -60.5 -0.406    19.78 21.82 02a58576o0838c       0  14.551872
58576.618289 19.841877      NaN    16     8 c    0   1.09 232.76542 53.40535   522.88  8082.49 2.57 2.06 -47.9 -0.431    19.77 21.77 02a58576o0848c       0  14.551872
58576.624366 20.321591      NaN   -12     9 c    0   1.05 232.76542 53.40535  9378.70  8163.24 2.72 2.48 -59.6 -0.407    19.77 21.78 02a58576o0861c       0  15.124714
58576.635230 20.244005      NaN     0     9 c    0   1.40 232.76542 53.40535  9397.22  8049.06 2.71 2.50 -65.1 -0.403    19.66 21.36 02a58576o0884c       0  15.124714
58580.566167 20.137125      NaN     6     8 c    0   1.13 232.76542 53.40535   470.18  6221.09 2.39 2.27 -22.1 -0.383    19.70 21.45 02a58580o0736c       0  14.551872
58580.572722 20.244005 0.336953    27     9 c    0   1.40 232.76542 53.40535   446.52  6186.38 2.47 2.27 -42.5 -0.388    19.67 21.43 02a58580o0750c       0  15.124714
58580.573648 20.321591      NaN    -9     9 c    0   1.12 232.76542 53.40535  9533.55  6191.74 2.72 2.38  40.8 -0.399    19.64 21.46 02a58580o0752c       0  15.124714
58580.583683 20.207197      NaN    -7    10 c    0   0.87 232.76542 53.40535   502.27  6259.06 2.47 2.22 -48.0 -0.405    19.63 21.39 02a58580o0773c       0  15.740298
58580.584142 20.207197      NaN    -4    10 c    0   1.07 232.76542 53.40535  9509.54  6150.83 2.64 2.54  87.8 -0.415    19.64 21.43 02a58580o0774c       0  15.740298
58580.594008 20.594452      NaN    -4     7 c    0   1.72 232.76542 53.40535   524.75  6138.74 2.45 2.19 -48.6 -0.414    19.65 21.40 02a58580o0795c       0  14.027009
58580.595005 20.207197      NaN    -6    10 c    0   1.04 232.76542 53.40535  9564.30  6232.46 2.70 2.59 -76.4 -0.411    19.62 21.44 02a58580o0797c       0  15.740298
58580.605451 20.321591      NaN    -7     9 c    0   1.30 232.76542 53.40535  9586.01  6115.90 2.70 2.56 -84.4 -0.409    19.65 21.46 02a58580o0819c       0  15.124714
58604.504989 20.039830      NaN     6     9 c    0   1.32 232.76542 53.40535  1005.60  2307.89 2.46 2.25 -52.4 -0.418    19.67 21.62 02a58604o0512c       0  15.124714
58604.508196 20.449472      NaN   -16     8 c    0   1.53 232.76542 53.40535   991.82  2269.90 2.55 2.25 -50.4 -0.422    19.64 21.62 02a58604o0519c       0  14.551872
58604.521942 20.137125      NaN     0    10 c    0   0.88 232.76542 53.40535  1050.59  2342.19 2.57 2.28 -50.1 -0.418    19.60 21.54 02a58604o0548c       0  15.740298
58604.523314 19.868040      NaN     0    13 c    0   1.05 232.76542 53.40535 10503.75  2354.15 2.65 2.20 -60.1 -0.429    19.64 21.56 02a58604o0551c       0  17.797668
58604.526071 20.207197      NaN   -18    10 c    0   1.32 232.76542 53.40535 10479.09  2314.20 2.62 2.19 -59.9 -0.425    19.62 21.55 02a58604o0557c       0  15.740298
58604.528394 20.321591      NaN    -8     9 c    0   1.83 232.76542 53.40535  1072.39  2224.55 2.58 2.19 -54.5 -0.426    19.61 21.51 02a58604o0562c       0  15.124714
58612.465768 20.449472      NaN    -4     8 c    0   1.27 232.76542 53.40535  3250.58  5060.68 2.48 2.24  31.9 -0.398    19.80 21.70 02a58612o0503c       0  14.551872
58612.467597 20.594452      NaN    -8     7 c    0   1.16 232.76542 53.40535  3231.45  5023.57 2.56 2.23  35.0 -0.397    19.79 21.70 02a58612o0507c       0  14.027009
58612.472184 20.207197      NaN     4     8 c    0   1.21 232.76542 53.40535  3289.36  5098.06 2.64 2.23  35.2 -0.387    19.76 21.69 02a58612o0517c       0  14.551872
58612.495364 20.449472      NaN    -4     8 c    0   1.18 232.76542 53.40535  3300.18  4976.70 2.46 2.22  35.3 -0.406    19.77 21.69 02a58612o0566c       0  14.551872
58636.335164 20.244005      NaN     0     9 c    0   1.12 232.76542 53.40535  6712.89  9301.53 3.08 2.44  50.0 -0.391    19.68 21.77 02a58636o0226c       0  15.124714
58636.352082 19.841877      NaN    10    10 c    0   0.86 232.76542 53.40535  6738.19  9344.05 2.82 2.49  54.1 -0.399    19.78 21.80 02a58636o0262c       0  15.740298
58636.354824 20.207197      NaN   -13    10 c    0   1.06 232.76542 53.40535  6681.76  9263.79 2.76 2.60  53.7 -0.401    19.72 21.78 02a58636o0268c       0  15.740298
58636.359854 20.171596      NaN     2     9 c    0   0.98 232.76542 53.40535  6660.95  9383.42 2.74 2.55  49.8 -0.407    19.73 21.78 02a58636o0279c       0  15.124714
58664.408588 20.207197      NaN     1     9 c    0   0.67 232.76542 53.40535  5848.76  9589.60 2.71 2.31  44.9 -0.398    19.79 21.88 02a58664o0367c       0  15.124714
58664.411982 20.449472      NaN   -20     8 c    0   1.83 232.76542 53.40535  5831.51  9553.17 2.45 2.42  60.3 -0.424    19.86 21.88 02a58664o0374c       0  14.551872
58664.418048 20.071303      NaN     8     8 c    0   1.41 232.76542 53.40535  5885.65  9629.77 2.61 2.39  46.1 -0.408    19.82 21.86 02a58664o0387c       0  14.551872
58664.428705 20.171596      NaN     5     8 c    0   1.60 232.76542 53.40535  5894.71  9509.99 2.90 2.37  45.1 -0.389    19.70 21.85 02a58664o0409c       0  14.551872
58668.375251 20.449472      NaN   -11     8 c    0   1.12 232.76542 53.40535  1568.23  3079.05 2.51 2.30  35.3 -0.407    19.72 21.64 02a58668o0290c       0  14.551872
58668.378472 20.594452      NaN   -15     7 c    0   1.13 232.76542 53.40535  1547.84  3039.82 2.36 2.33 -68.9 -0.412    19.78 21.62 02a58668o0297c       0  14.027009
58668.384071 20.449472      NaN   -11     8 c    0   1.35 232.76542 53.40535  1606.58  3114.36 2.40 2.36  45.1 -0.405    19.72 21.60 02a58668o0309c       0  14.551872
58668.394050 20.449472      NaN    -9     8 c    0   0.78 232.76542 53.40535  1623.27  2997.63 2.35 2.29  57.0 -0.412    19.78 21.62 02a58668o0330c       0  14.551872
58692.339231 20.039830      NaN     6     9 c    0   1.00 232.76542 53.40535  3514.80  3405.36 2.34 2.24  51.5 -0.404    19.80 21.76 02a58692o0220c       0  15.124714
58692.342348 20.362567      NaN     3     7 c    0   1.40 232.76542 53.40535  3489.32  3367.88 2.48 2.27  41.2 -0.399    19.76 21.75 02a58692o0226c       0  14.027009
58692.348656 20.594452      NaN    -7     7 c    0   1.88 232.76542 53.40535  3552.75  3447.43 2.42 2.32 -32.6 -0.403    19.68 21.72 02a58692o0239c       0  14.027009
58692.358543 20.449472      NaN     1     7 c    0   1.63 232.76542 53.40535  3568.17  3332.06 2.38 2.28  50.4 -0.401    19.68 21.65 02a58692o0259c       0  14.027009
58696.308940 20.449472      NaN   -12     8 c    0   1.36 232.76542 53.40535  3521.41  3400.04 2.47 2.38  41.1 -0.396    19.78 21.89 02a58696o0163c       0  14.551872
58696.312154 20.594452      NaN    -4     7 c    0   1.21 232.76542 53.40535  3501.25  3360.68 2.58 2.53  60.2 -0.394    19.73 21.89 02a58696o0170c       0  14.027009
58696.318920 19.979496      NaN    14     7 c    0   1.46 232.76542 53.40535  3562.17  3440.22 2.61 2.32 -55.9 -0.402    19.74 21.87 02a58696o0184c       0  14.027009
58696.328787 20.321591      NaN     4     7 c    0   0.87 232.76542 53.40535  3578.68  3320.51 2.52 2.36 -57.8 -0.395    19.75 21.84 02a58696o0205c       0  14.027009
58700.372571 20.039830      NaN     6     9 c    0   1.04 232.76542 53.40535  7059.30  5337.05 2.69 2.34  37.9 -0.381    19.71 21.70 02a58700o0301c       0  15.124714
58700.375936 20.321591      NaN   -14     9 c    0   0.97 232.76542 53.40535  7043.51  5302.05 2.83 2.48  14.2 -0.392    19.65 21.69 02a58700o0308c       0  15.124714
58700.381071 19.950541      NaN    12     8 c    0   1.26 232.76542 53.40535  7099.95  5379.34 2.58 2.34  37.7 -0.389    19.76 21.70 02a58700o0319c       0  14.551872
58700.392845 20.449472      NaN   -14     8 c    0   1.48 232.76542 53.40535  7117.27  5261.91 2.69 2.35  36.8 -0.383    19.68 21.58 02a58700o0344c       0  14.551872
58704.282334 19.766969      NaN   -23    15 c    0   1.15 232.76542 53.40535  7076.31  5346.29 2.78 2.34  38.3 -0.369    19.07 20.21 02a58704o0114c       0  19.306915
58704.285560 19.454622      NaN   -35    20 c    0   1.17 232.76542 53.40535  7057.33  5307.04 2.70 2.41  41.5 -0.373    18.90 20.14 02a58704o0121c       0  23.404208
58704.292533 19.491430      NaN    11    15 c    0   0.98 232.76542 53.40535  7113.67  5385.96 2.66 2.32  42.2 -0.373    19.18 20.33 02a58704o0136c       0  19.306915
58704.302753 19.652575      NaN     9    13 c    0   1.23 232.76542 53.40535  7130.72  5270.27 2.52 2.29  41.5 -0.382    19.23 20.33 02a58704o0158c       0  17.797668
58708.351795 19.128787      NaN   -45    27 c    0   1.14 232.76542 53.40535  9950.49  1564.03 2.49 2.24 -51.9 -0.425    18.44 19.27 02a58708o0272c       0  29.610082
58708.355101 18.806434      NaN    17    30 c    0   1.19 232.76542 53.40535  9930.10  1523.46 2.48 2.23 -52.0 -0.420    18.46 19.26 02a58708o0279c       0  32.369074
58708.361641 19.014394      NaN   -71    30 c    0   1.10 232.76542 53.40535  9990.07  1601.50 2.47 2.30 -46.0 -0.415    18.45 19.23 02a58708o0293c       0  32.369074
58708.371973 18.542463      NaN    23    38 c    0   0.74 232.76542 53.40535 10011.43  1487.35 2.59 2.29 -49.3 -0.423    18.34 19.16 02a58708o0315c       0  39.896829
58720.235608 19.089302      NaN    28    18 c    0   1.15 232.76542 53.40535  1027.22  7383.40 2.36 2.17 -37.6 -0.424    18.84 19.80 02a58720o0036c       0  21.719967
58720.239699 19.674510      NaN    14    11 c    0   1.26 232.76542 53.40535  1003.48  7351.77 2.58 2.27  23.0 -0.396    19.30 20.71 02a58720o0044c       0  16.393809
58720.244925 20.207197      NaN   -10    10 c    0   1.13 232.76542 53.40535  1060.07  7414.59 2.35 2.13 -41.0 -0.431    19.69 21.32 02a58720o0055c       0  15.740298
58720.255664 20.103715      NaN   -18    11 c    0   0.98 232.76542 53.40535  1074.69  7292.80 2.35 2.27   8.7 -0.412    18.85 20.79 02a58720o0077c       0  16.393809
58720.256577 18.489118      NaN    45    33 c    0   1.03 232.76542 53.40535 10497.53  7439.03 2.61 2.58 -61.5 -0.412    19.75 21.62 02a58720o0079c       0  35.167556
58720.259817 19.419021      NaN    27    11 c    0   0.91 232.76542 53.40535 10478.48  7398.29 2.62 2.60  80.6 -0.405    19.77 21.62 02a58720o0086c       0  16.393809
58724.286779 20.103715      NaN     4     9 c    0   1.16 232.76542 53.40535  9488.81  3200.47 2.52 2.51 -25.6 -0.402    19.74 21.67 02a58724o0151c       0  15.124714
58724.290928 20.321591      NaN    -9     9 c    0   1.15 232.76542 53.40535  9469.33  3162.38 2.52 2.47 -64.2 -0.398    19.72 21.65 02a58724o0160c       0  15.124714
58724.296500 20.171596      NaN     5     8 c    0   1.21 232.76542 53.40535  9529.39  3241.32 2.58 2.49 -66.3 -0.408    19.72 21.62 02a58724o0172c       0  14.551872
58724.307180 20.321591      NaN   -21     9 c    0   1.40 232.76542 53.40535  9551.06  3123.60 2.50 2.49 -27.4 -0.405    19.66 21.54 02a58724o0195c       0  15.124714
58728.230949 19.419021      NaN     6    18 c    0   1.09 232.76542 53.40535  9512.69  3203.65 2.96 2.71  36.3 -0.379    18.88 20.22 02a58728o0016c       0  21.719967
58728.234376 19.922338      NaN    -3    13 c    0   0.85 232.76542 53.40535  9492.03  3163.57 2.87 2.57  29.5 -0.385    19.34 20.88 02a58728o0023c       0  17.797668
58728.239571 20.103715      NaN   -14    11 c    0   0.86 232.76542 53.40535  9549.83  3244.01 2.70 2.47  25.1 -0.391    19.59 21.40 02a58728o0034c       0  16.393809
58728.250394 19.472870      NaN    27    10 c    0   0.98 232.76542 53.40535  9566.38  3125.85 2.63 2.52  28.2 -0.394    19.67 21.58 02a58728o0057c       0  15.740298
58756.221589 19.589310      NaN    12    13 c    0   1.65 232.76542 53.40535  4004.63  9693.26 2.78 2.54 -50.1 -0.385    19.20 20.69 02a58756o0056c       0  17.797668
58756.224882 19.696897      NaN   -15    16 c    0   1.17 232.76542 53.40535  3986.62  9654.95 2.95 2.68 -50.0 -0.397    19.23 20.77 02a58756o0063c       0  20.093705
58756.231203 19.367717      NaN     9    18 c    0   1.02 232.76542 53.40535  4040.33  9735.34 2.78 2.64 -47.6 -0.391    19.31 20.81 02a58756o0076c       0  21.719967
58756.243854 19.128787      NaN    16    21 c    0   1.33 232.76542 53.40535  4060.25  9620.33 3.84 3.75 -57.6 -0.337    18.89 20.71 02a58756o0103c       0  24.264315
58872.562515 19.894850      NaN    11     9 c    0   1.15 232.76542 53.40535  9005.48  7479.31 2.77 2.61  31.2 -0.392    19.75 21.89 02a58872o0781c       0  15.124714
58872.565564 20.137125      NaN     3     9 c    0   1.18 232.76542 53.40535  9025.80  7515.66 2.74 2.60 -48.2 -0.402    19.77 21.89 02a58872o0787c       0  15.124714
58872.571340 20.071303      NaN     8     8 c    0   1.28 232.76542 53.40535  8955.87  7445.40 2.99 2.52  32.8 -0.382    19.72 21.91 02a58872o0798c       0  14.551872
58872.581314 20.449472      NaN    -2     8 c    0   1.32 232.76542 53.40535  8938.10  7562.69 2.79 2.65  34.4 -0.393    19.77 21.96 02a58872o0817c       0  14.551872
58884.626658 20.761819      NaN    -4     6 c    0   1.42 232.76542 53.40535  1957.39  3641.97 2.56 2.23  41.6 -0.400    19.79 21.97 02a58884o0895c       0  13.555699
58884.632122 20.449472      NaN     1     8 c    0   0.77 232.76542 53.40535  1980.00  3678.10 2.56 2.25  47.5 -0.400    19.79 22.00 02a58884o0906c       0  14.551872
58884.635471 20.207197      NaN     7     8 c    0   1.20 232.76542 53.40535  1926.19  3597.72 2.46 2.27 -56.1 -0.413    19.78 21.99 02a58884o0913c       0  14.551872
58884.647061 20.647425      NaN     3     6 c    0   1.44 232.76542 53.40535  1913.31  3716.50 2.42 2.24 -62.1 -0.420    19.83 21.97 02a58884o0937c       0  13.555699
58900.645122 19.529530      NaN    21    12 c    0   1.37 232.76542 53.40535  3517.94  5240.42 2.68 2.61 -77.0 -0.390    19.14 21.12 02a58900o0871c       0  17.080895
58900.649256 19.569016      NaN    -3    18 c    0   1.00 232.76542 53.40535  3538.20  5282.53 2.68 2.63 -72.4 -0.388    18.84 20.79 02a58900o0879c       0  21.719967
58900.655758 19.026525      NaN    45    15 c    0   1.24 232.76542 53.40535  7101.68  5370.14 2.60 2.50 -63.9 -0.423    19.17 20.99 02a58900o0891c       0  19.306915
58900.660630 19.894850      NaN     2    13 c    0   0.98 232.76542 53.40535  7118.59  5255.64 2.59 2.56 -76.1 -0.390    19.22 20.92 02a58900o0900c       0  17.797668
58932.590757 19.841877      NaN    16     9 c    0   0.89 232.76542 53.40535  6696.93  6981.49 2.57 2.43 -61.1 -0.411    19.71 21.68 02a58932o0792c       0  15.124714
58932.594687 20.321591      NaN     4     8 c    0   1.39 232.76542 53.40535  6673.55  6938.92 2.55 2.42 -61.3 -0.410    19.71 21.68 02a58932o0800c       0  14.551872
58932.600960 20.321591      NaN     0     9 c    0   0.80 232.76542 53.40535  6732.45  7017.38 2.49 2.42 -66.9 -0.413    19.78 21.67 02a58932o0813c       0  15.124714
58932.612762 20.321591      NaN     4     8 c    0   1.38 232.76542 53.40535  6746.31  6899.70 2.57 2.51  47.1 -0.402    19.69 21.65 02a58932o0838c       0  14.551872
58956.505630 19.652575      NaN    18    11 c    0   1.05 232.76542 53.40535  3992.34  9701.09 2.56 2.35 -52.6 -0.407    19.73 21.72 02a58956o0583c       0  16.393809
58956.508967 20.321591      NaN    -3     9 c    0   1.21 232.76542 53.40535  3973.84  9662.08 2.50 2.31 -55.3 -0.407    19.73 21.74 02a58956o0590c       0  15.124714
58956.516679 20.171596      NaN     2    10 c    0   1.30 232.76542 53.40535  4026.31  9739.07 2.62 2.31 -52.1 -0.410    19.75 21.72 02a58956o0606c       0  15.740298
58956.531509 20.071303      NaN     2    11 c    0   1.32 232.76542 53.40535  4040.85  9620.23 2.62 2.46 -53.9 -0.396    19.72 21.69 02a58956o0638c       0  16.393809
58960.514295 20.405150      NaN     2     8 c    0   1.53 232.76542 53.40535  3989.03  9706.50 2.46 2.21 -52.1 -0.410    19.83 21.73 02a58960o0549c       0  14.551872
58960.517523 20.207197      NaN     4     9 c    0   1.07 232.76542 53.40535  3970.46  9667.24 2.46 2.19 -50.1 -0.415    19.83 21.73 02a58960o0556c       0  15.124714
58960.523951 20.039830      NaN     3    11 c    0   0.95 232.76542 53.40535  4024.55  9742.05 2.37 2.26 -52.6 -0.406    19.81 21.73 02a58960o0570c       0  16.393809
58960.535196 20.207197      NaN   -16    10 c    0   0.86 232.76542 53.40535  4040.83  9625.54 2.52 2.26 -49.6 -0.407    19.77 21.76 02a58960o0594c       0  15.740298
58964.449161 18.933071      NaN    35    21 c    0   1.79 232.76542 53.40535  9313.74  5337.29 2.70 2.53 -67.5 -0.392    18.80 20.53 02a58964o0466c       0  24.264315
58964.451449 20.009244      NaN     4    11 c    0   1.19 232.76542 53.40535  9335.26  5375.24 2.80 2.65 -71.9 -0.386    19.40 21.29 02a58964o0471c       0  16.393809
58964.455108 19.922338      NaN     0    13 c    0   1.38 232.76542 53.40535  9277.21  5303.17 2.79 2.68 -81.8 -0.382    19.20 21.11 02a58964o0479c       0  17.797668
58964.460193 17.530563      NaN   129    75 c    0   0.94 232.76542 53.40535  9258.12  5421.26 2.77 2.67 -85.6 -0.380    17.66 19.36 02a58964o0490c       2  75.978661
58968.421848 20.449472      NaN    -1     8 c    0   0.88 232.76542 53.40535  9307.65  5340.38 2.81 2.44  38.8 -0.380    19.70 21.56 02a58968o0398c       0  14.551872
58968.423677 20.321591      NaN    -3     9 c    0   1.16 232.76542 53.40535  9335.61  5375.80 2.63 2.52  67.0 -0.394    19.71 21.58 02a58968o0402c       0  15.124714
58968.426466 20.171596      NaN    11     7 c    0   2.20 232.76542 53.40535  9272.62  5303.34 2.86 2.43  38.9 -0.377    19.67 21.61 02a58968o0408c       0  14.027009
58968.436572 20.449472      NaN    -8     8 c    0   1.02 232.76542 53.40535  9258.98  5419.58 2.65 2.52  58.1 -0.391    19.72 21.63 02a58968o0430c       0  14.551872
58984.437198 20.449472      NaN    -5     8 c    0   1.32 232.76542 53.40535  5157.79  4943.13 2.35 2.30  11.2 -0.402    19.80 21.80 02a58984o0361c       0  14.551872
58984.447099 20.594452      NaN    -7     7 c    0   1.09 232.76542 53.40535  5128.06  4900.56 2.38 2.25  31.5 -0.406    19.76 21.77 02a58984o0382c       0  14.027009
58984.451681 20.449472      NaN    -7     8 c    0   1.21 232.76542 53.40535  5193.45  4980.73 2.29 2.26   4.2 -0.411    19.80 21.74 02a58984o0392c       0  14.551872
58984.457628 20.321591      NaN    -4     9 c    0   1.00 232.76542 53.40535  5213.27  4864.35 2.29 2.25  26.0 -0.410    19.79 21.74 02a58984o0405c       0  15.124714
58988.435702 20.449472      NaN   -25     8 c    0   0.97 232.76542 53.40535  1789.46  1412.57 2.37 2.31  53.2 -0.415    19.76 21.67 02a58988o0437c       0  14.551872
58988.438910 20.449472      NaN    -1     8 c    0   1.24 232.76542 53.40535  1770.89  1376.52 2.45 2.31 -63.3 -0.419    19.74 21.68 02a58988o0444c       0  14.551872
