         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57515.461154 19.436675      NaN    21.0    14 c    0   1.01 234.49004 56.27164  3666.79  6129.18 3.74 3.50 -56.7 -0.419    19.62 21.59 02a57515o0497c       0   18.467258
57541.409640 19.841877      NaN     0.0    14 c    0   1.17 234.49004 56.27164  7750.11  3084.23 4.01 3.71  38.6 -0.435    19.63 21.70 02a57541o0452c       0   18.467258
57541.411109 19.696897      NaN   -12.0    16 c    0   0.98 234.49004 56.27164  7803.37  3164.29 4.03 3.73  46.4 -0.434    19.60 21.66 02a57541o0455c       0   20.025974
57541.432386 19.841877      NaN   -22.0    14 c    0   1.18 234.49004 56.27164  7814.03  3060.21 4.02 3.74  41.3 -0.443    19.64 21.71 02a57541o0497c       0   18.467258
57541.446599 19.922338      NaN    -7.0    13 c    0   1.24 234.49004 56.27164  7785.79  3119.56 4.14 3.85  37.3 -0.434    19.64 21.75 02a57541o0524c       0   17.721163
57545.367705 19.696897      NaN   -29.0    16 c    0   0.85 234.49004 56.27164  4675.60  2200.71 4.29 3.80  -7.0 -0.428    19.59 21.73 02a57545o0269c       0   20.025974
57545.376422 18.615142      NaN    33.0    33 c    0   1.13 234.49004 56.27164  4652.42  2159.57 4.42 3.88  -8.3 -0.416    18.68 20.73 02a57545o0287c       0   35.128900
57545.395021 19.766969      NaN    -3.0    15 c    0   1.18 234.49004 56.27164  4705.84  2245.90 4.31 3.73  -6.5 -0.428    19.58 21.69 02a57545o0324c       0   19.236414
57545.413359 19.256669      NaN   -64.0    24 c    0   0.84 234.49004 56.27164  4727.80  2131.99 4.40 3.72  -6.1 -0.434    19.20 21.25 02a57545o0361c       0   26.852181
57545.421149 19.510313      NaN    -2.0    19 c    0   0.87 234.49004 56.27164  4682.24  2191.23 4.22 3.66  -6.2 -0.440    19.51 21.56 02a57545o0375c       0   22.495325
57549.372917 19.766969      NaN   -15.0    15 c    0   0.99 234.49004 56.27164  6054.08  3777.67 4.03 3.96 -38.4 -0.412    19.50 21.53 02a57549o0162c       0   19.236414
57549.382615 19.841877      NaN    -8.0    14 c    0   1.13 234.49004 56.27164  6034.81  3740.58 4.24 3.90  -0.0 -0.404    19.55 21.66 02a57549o0182c       0   18.467258
57549.400543 19.631075      NaN     8.0    15 c    0   0.81 234.49004 56.27164  6103.92  3821.03 3.97 3.88  24.5 -0.417    19.65 21.80 02a57549o0218c       0   19.236414
57549.406397 19.436675      NaN    18.0    15 c    0   0.90 234.49004 56.27164  6110.38  3706.94 3.99 3.87   6.5 -0.416    19.66 21.81 02a57549o0228c       0   19.236414
57549.416968 19.868040      NaN     4.0    13 c    0   1.17 234.49004 56.27164  6081.97  3765.95 3.97 3.90   0.8 -0.411    19.63 21.78 02a57549o0249c       0   17.721163
57581.332484 18.816441      NaN    35.0    25 c    0   0.89 234.49004 56.27164  7479.40  1096.78 4.79 4.00  19.1 -0.467    19.09 20.78 02a57581o0168c       0   27.749588
57581.333941 19.128787      NaN    -9.0    27 c    0   0.84 234.49004 56.27164  7469.68  1057.18 4.81 4.00  16.0 -0.463    19.09 20.79 02a57581o0171c       0   29.564161
57581.362313 18.796518      NaN    25.0    29 c    0   1.09 234.49004 56.27164  7526.04  1132.29 4.77 4.07  19.3 -0.459    18.88 20.48 02a57581o0229c       0   31.401268
57581.364730 19.256669      NaN   -37.0    24 c    0   1.16 234.49004 56.27164  7548.39  1015.85 4.73 3.92  16.1 -0.477    19.04 20.65 02a57581o0234c       0   26.852181
57581.379430 18.857417      NaN     4.0    34 c    0   0.85 234.49004 56.27164  7505.08  1072.10 4.82 3.95  14.0 -0.467    18.89 20.49 02a57581o0264c       0   36.069927
57605.296988 19.510313      NaN    -4.0    19 c    0   0.77 234.49004 56.27164  7766.78  1165.38 4.70 4.22  14.9 -0.408    19.48 21.67 02a57605o0121c       0   22.495325
57605.315436 19.510313      NaN   -43.0    19 c    0   1.05 234.49004 56.27164  7746.06  1122.58 5.04 4.50  15.6 -0.378    19.43 21.69 02a57605o0157c       0   22.495325
57605.317995 19.510313      NaN   -17.0    19 c    0   0.91 234.49004 56.27164  7811.33  1202.36 5.44 4.99  19.4 -0.333    19.29 21.68 02a57605o0162c       0   22.495325
57605.340562 19.401649      NaN     8.0    19 c    0   1.22 234.49004 56.27164  7833.48  1082.10 5.06 4.58  18.0 -0.388    19.37 21.60 02a57605o0206c       0   22.495325
57605.353042 19.334813      NaN    12.0    19 c    0   0.93 234.49004 56.27164  7790.96  1139.40 4.74 4.11  17.9 -0.406    19.42 21.58 02a57605o0230c       0   22.495325
57609.290830 19.318728      NaN    13.0    19 c    0   1.03 234.49004 56.27164  4880.40  4152.95 3.94 3.69 -16.7 -0.591    19.31 21.14 02a57609o0115c       0   22.495325
57609.326289 19.197966      NaN    21.0    19 c    0   1.07 234.49004 56.27164  4848.62  4112.91 3.95 3.68 -19.9 -0.435    19.27 21.10 02a57609o0169c       0   22.495325
57609.328707 19.510313      NaN   -14.0    19 c    0   0.86 234.49004 56.27164  4911.55  4185.46 3.86 3.63 -17.7 -0.437    19.28 21.10 02a57609o0174c       0   22.495325
57609.343008 19.454622      NaN   -36.0    20 c    0   0.82 234.49004 56.27164  4931.30  4068.47 4.12 3.88 -14.0 -0.405    19.20 21.09 02a57609o0203c       0   23.346084
57609.350275 19.351140      NaN   -22.0    22 c    0   0.99 234.49004 56.27164  4888.32  4124.81 4.13 3.87 -14.0 -0.401    19.08 20.97 02a57609o0218c       0   25.080662
57625.273755 19.510313      NaN   -26.0    19 c    0   1.06 234.49004 56.27164  8304.11  3963.74 4.16 3.59  76.3 -0.529    19.56 21.57 02a57625o0038c       0   22.495325
57625.294315 19.510313      NaN    -2.0    19 c    0   0.95 234.49004 56.27164  8281.83  3921.70 4.29 3.72  75.4 -0.479    19.50 21.53 02a57625o0074c       0   22.495325
57625.298824 19.401649      NaN     8.0    19 c    0   0.85 234.49004 56.27164  8345.97  4000.24 4.20 3.71  77.6 -0.492    19.52 21.54 02a57625o0082c       0   22.495325
57625.313075 19.510313      NaN   -32.0    19 c    0   1.07 234.49004 56.27164  8366.28  3882.78 4.27 3.77  74.9 -0.522    19.50 21.55 02a57625o0107c       0   22.495325
57625.321527 19.569016      NaN    -4.0    18 c    0   1.21 234.49004 56.27164  8322.05  3938.51 4.20 3.71  78.6 -0.491    19.49 21.52 02a57625o0122c       0   21.657323
57778.616658 19.631075      NaN    14.0    13 c    0   1.24 234.49004 56.27164  4215.36  6283.68 3.69 3.59 -83.6 -0.401    19.72 21.75 02a57778o0653c       0   17.721163
57778.629518 19.841877      NaN   -11.0    14 c    0   1.01 234.49004 56.27164  4237.05  6324.35 3.71 3.59 -83.4 -0.402    19.72 21.74 02a57778o0677c       0   18.467258
57778.642338 19.696897      NaN   -27.0    16 c    0   0.82 234.49004 56.27164  4170.65  6246.44 3.82 3.69 -89.8 -0.392    19.71 21.77 02a57778o0701c       0   20.025974
57778.655171 19.922338      NaN   -14.0    13 c    0   1.30 234.49004 56.27164  4147.02  6362.42 3.75 3.62  84.8 -0.391    19.71 21.75 02a57778o0725c       0   17.721163
57778.667901 19.631075      NaN     1.0    17 c    0   1.00 234.49004 56.27164  4187.90  6306.14 3.75 3.62  80.8 -0.393    19.34 21.00 02a57778o0749c       0   20.833618
57782.603732 19.401649      NaN    23.0    14 c    0   1.25 234.49004 56.27164  4683.28  7292.75 3.73 3.65  65.0 -0.409    19.75 21.84 02a57782o0787c       0   18.467258
57782.617670 20.009244      NaN    -2.0    12 c    0   1.21 234.49004 56.27164  4703.28  7333.55 3.60 3.55  61.2 -0.424    19.80 21.87 02a57782o0813c       0   17.001165
57782.631586 19.766969      NaN   -20.0    15 c    0   0.91 234.49004 56.27164  4649.04  7257.09 3.79 3.71  65.6 -0.403    19.75 21.85 02a57782o0839c       0   19.236414
57782.645545 19.241693      NaN    27.0    16 c    0   0.87 234.49004 56.27164  4626.52  7373.82 4.21 4.13  79.3 -0.368    19.64 21.85 02a57782o0865c       0   20.025974
57782.659420 19.589310      NaN    10.0    15 c    0   1.07 234.49004 56.27164  4668.13  7316.65 3.90 3.80  75.6 -0.386    19.68 21.77 02a57782o0891c       0   19.236414
57786.606259 19.922338      NaN    -2.0    13 c    0   1.05 234.49004 56.27164  4427.99  6015.34 3.69 3.59  86.2 -0.389    19.78 21.88 02a57786o0587c       0   17.721163
57786.619118 19.841877      NaN    -9.0    14 c    0   0.84 234.49004 56.27164  4448.78  6057.46 3.68 3.57  88.8 -0.389    19.81 21.93 02a57786o0611c       0   18.467258
57786.631936 19.719755      NaN    13.0    12 c    0   1.33 234.49004 56.27164  4385.29  5980.37 3.73 3.62  89.1 -0.383    19.82 21.98 02a57786o0635c       0   17.001165
57786.644806 19.510313      NaN    -8.0    19 c    0   0.88 234.49004 56.27164  4364.63  6099.38 3.71 3.60  89.1 -0.386    19.32 21.36 02a57786o0659c       0   22.495325
57806.578813 19.922338      NaN     1.0    13 c    0   1.12 234.49004 56.27164  5618.56  7253.87 3.77 3.59  89.4 -0.402    19.71 21.76 02a57806o0671c       0   17.721163
57806.592678 19.841877      NaN   -25.0    14 c    0   0.80 234.49004 56.27164  5642.03  7291.94 3.68 3.52 -88.6 -0.411    19.71 21.71 02a57806o0697c       0   18.467258
57806.606590 19.766969      NaN    -5.0    15 c    0   1.02 234.49004 56.27164  5586.55  7215.26 3.82 3.63 -90.0 -0.397    19.66 21.65 02a57806o0723c       0   19.236414
57806.620666 19.766969      NaN   -11.0    15 c    0   0.95 234.49004 56.27164  5565.33  7333.93 3.71 3.57  77.2 -0.405    19.67 21.63 02a57806o0749c       0   19.236414
57806.634644 19.766969      NaN   -12.0    15 c    0   0.91 234.49004 56.27164  5609.23  7281.12 3.83 3.69 -85.0 -0.396    19.65 21.64 02a57806o0775c       0   19.236414
57834.538363 19.351140      NaN     1.0    22 c    0   0.93 234.49004 56.27164  4445.10  9253.65 3.62 3.35  -3.2 -0.401    18.95 20.84 02a57834o0527c       0   25.080662
57834.555754 19.128787      NaN    23.0    20 c    0   1.33 234.49004 56.27164  4463.23  9293.76 3.69 3.44   3.1 -0.398    18.91 20.75 02a57834o0559c       0   23.346084
57834.570405 19.038793      NaN    27.0    21 c    0   1.26 234.49004 56.27164  4398.56  9213.78 3.93 3.70  20.4 -0.420    18.85 20.70 02a57834o0585c       0   24.208255
57834.585119 19.256669      NaN   -20.0    24 c    0   0.88 234.49004 56.27164  4387.00  9330.26 3.70 3.45   3.7 -0.398    18.88 20.68 02a57834o0611c       0   26.852181
57834.600144 19.529530      NaN     4.0    18 c    0   0.97 234.49004 56.27164  6057.44  1171.71 3.87 3.72 -84.0 -0.395    18.90 20.67 02a57834o0637c       0   21.657323
57838.533959 19.696897      NaN   -15.0    16 c    0   1.31 234.49004 56.27164  5390.44  6020.25 3.98 3.81  83.9 -0.382    19.03 21.13 02a57838o0532c       0   20.025974
57838.548523 19.696897      NaN   -17.0    16 c    0   1.10 234.49004 56.27164  5414.96  6053.68 3.71 3.56  79.2 -0.401    19.10 21.12 02a57838o0559c       0   20.025974
57838.563274 19.631075      NaN    -3.0    17 c    0   0.99 234.49004 56.27164  5350.18  5976.59 3.86 3.68  72.6 -0.387    19.05 21.12 02a57838o0585c       0   20.833618
57838.578626 18.944322      NaN    38.0    20 c    0   0.73 234.49004 56.27164  5339.89  6092.11 3.80 3.65  75.7 -0.395    19.08 21.15 02a57838o0611c       0   23.346084
57838.593855 19.766969      NaN    -2.0    15 c    0   1.04 234.49004 56.27164  5111.75  4408.98 3.91 3.76  82.4 -0.381    19.05 21.14 02a57838o0637c       0   19.236414
57862.535811 19.038793      NaN    33.0    19 c    0   1.11 234.49004 56.27164  7264.36  1127.05 3.69 3.63  48.0 -0.432    18.73 20.10 02a57862o0642c       0   22.495325
57862.553438 19.351140      NaN     8.0    20 c    0   0.85 234.49004 56.27164  7244.49  1087.32 3.75 3.64  65.1 -0.423    18.71 20.08 02a57862o0678c       0   23.346084
57862.556334 19.026525      NaN    28.0    21 c    0   0.93 234.49004 56.27164  7309.06  1167.11 3.77 3.69  62.6 -0.413    18.70 20.07 02a57862o0684c       0   24.208255
57862.565103 19.454622      NaN   -26.0    20 c    0   1.25 234.49004 56.27164  7330.15  1049.76 3.71 3.62  81.8 -0.428    18.70 20.05 02a57862o0702c       0   23.346084
57862.571876 19.102305      NaN    22.0    21 c    0   1.32 234.49004 56.27164  7286.13  1106.32 3.74 3.65  82.0 -0.425    18.68 20.02 02a57862o0716c       0   24.208255
57870.553873 20.207197      NaN     2.0    10 c    0   0.85 234.49004 56.27164  5515.16  2697.60 3.01 2.49  31.9 -0.448    19.51 20.68 02a57870o0557c       0   15.653742
57870.558051 20.207197      NaN    -1.0    10 c    0   0.79 234.49004 56.27164  5491.91  2658.25 3.04 2.50  33.9 -0.444    19.50 20.68 02a57870o0565c       0   15.653742
57870.574893 20.321591      NaN    -9.0     9 c    0   0.94 234.49004 56.27164  5559.05  2736.51 3.10 2.56  35.6 -0.435    19.45 20.62 02a57870o0597c       0   15.034614
57870.581222 20.449472      NaN    -8.0     8 c    0   1.21 234.49004 56.27164  5567.89  2617.50 3.09 2.55  30.7 -0.445    19.45 20.59 02a57870o0609c       0   14.458203
57870.596537 20.321591      NaN    -5.0     9 c    0   0.76 234.49004 56.27164  5536.48  2673.68 3.10 2.54  30.9 -0.437    19.46 20.63 02a57870o0638c       0   15.034614
57894.447142 20.207197      NaN     5.0     9 c    0   1.05 234.49004 56.27164  4909.48  3797.08 2.87 2.43  36.7 -0.478    19.74 21.63 02a57894o0406c       0   15.034614
57894.449239 20.321591      NaN    -8.0     9 c    0   1.04 234.49004 56.27164  4888.64  3758.26 2.88 2.44  37.0 -0.474    19.74 21.60 02a57894o0410c       0   15.034614
57894.480126 20.321591      NaN    -2.0     9 c    0   1.65 234.49004 56.27164  4954.80  3834.17 2.85 2.46  35.7 -0.481    19.62 21.44 02a57894o0468c       0   15.034614
57894.484361 19.868040      NaN     7.0    12 c    0   0.69 234.49004 56.27164  4977.49  3717.98 2.89 2.47  36.6 -0.473    19.63 21.43 02a57894o0476c       0   17.001165
57894.498706 20.321591      NaN   -22.0     9 c    0   0.81 234.49004 56.27164  4935.23  3778.07 2.94 2.53  35.3 -0.473    19.75 21.59 02a57894o0503c       0   15.034614
57898.432058 20.207197      NaN    -4.0    10 c    0   0.75 234.49004 56.27164  5467.71  2810.19 3.24 2.56  38.9 -0.474    19.75 21.72 02a57898o0219c       0   15.653742
57898.451211 20.103715      NaN     5.0    10 c    0   0.80 234.49004 56.27164  5448.53  2770.01 3.18 2.46  39.0 -0.482    19.78 21.66 02a57898o0255c       0   15.653742
57898.462380 20.137125      NaN     4.0    10 c    0   0.81 234.49004 56.27164  5514.40  2846.76 3.54 2.76  39.8 -0.450    19.68 21.71 02a57898o0276c       0   15.653742
57898.481080 20.207197      NaN   -18.0    10 c    0   0.89 234.49004 56.27164  5535.02  2726.61 3.49 2.63  40.8 -0.465    19.71 21.68 02a57898o0310c       0   15.653742
57898.501474 20.321591      NaN    -2.0     9 c    0   1.08 234.49004 56.27164  5492.24  2786.09 3.33 2.51  40.9 -0.475    19.76 21.69 02a57898o0348c       0   15.034614
57902.426949 20.244005      NaN     7.0     8 c    0   1.11 234.49004 56.27164  8200.28  1740.92 2.82 2.77 -56.9 -0.432    19.82 21.61 02a57902o0376c       0   14.458203
57902.428977 20.103715      NaN    -9.0    11 c    0   0.91 234.49004 56.27164  8179.20  1701.56 2.89 2.85 -76.8 -0.424    19.73 21.54 02a57902o0380c       0   16.310721
57902.459276 19.472870      NaN     7.0    18 c    0   1.03 234.49004 56.27164  8233.71  1781.06 2.93 2.87 -54.2 -0.420    19.05 20.78 02a57902o0439c       0   21.657323
57902.462323 18.526952      NaN     0.0    47 c    0   1.10 234.49004 56.27164  8256.47  1665.60 3.04 2.93 -58.5 -0.417    17.93 19.41 02a57902o0445c       0   48.518446
57902.484330 20.009244      NaN     1.0    12 c    0   1.01 234.49004 56.27164  8213.72  1723.75 2.92 2.87 -62.2 -0.414    19.49 21.19 02a57902o0487c       0   17.001165
57984.269817 20.495680      NaN     7.0     6 c    0   1.39 234.49004 56.27164  5506.02  1960.58 2.46 2.25  54.9 -0.429    19.82 21.63 02a57984o0081c       0   13.455097
57984.286902 20.449472      NaN    -6.0     8 c    0   1.10 234.49004 56.27164  5483.16  1920.23 2.56 2.35  52.2 -0.418    19.75 21.60 02a57984o0116c       0   14.458203
57984.292761 20.449472      NaN     0.0     8 c    0   1.21 234.49004 56.27164  5544.97  1995.05 2.49 2.26  53.5 -0.421    19.77 21.59 02a57984o0128c       0   14.458203
57984.304501 20.449472      NaN    -1.0     8 c    0   1.02 234.49004 56.27164  5565.90  1879.09 2.53 2.29  52.0 -0.421    19.76 21.54 02a57984o0152c       0   14.458203
57988.270435 20.362567      NaN     7.0     7 c    0   1.29 234.49004 56.27164  8084.47  4147.21 2.54 2.39  64.8 -0.421    19.79 21.63 02a57988o0080c       0   13.929811
57988.285707 20.171596      NaN     6.0     9 c    0   0.81 234.49004 56.27164  8126.14  4184.82 2.69 2.54  66.7 -0.412    19.69 21.59 02a57988o0111c       0   15.034614
57988.287188 20.244005      NaN     4.0     9 c    0   0.86 234.49004 56.27164  8061.63  4104.52 2.72 2.59  74.7 -0.406    19.66 21.58 02a57988o0114c       0   15.034614
57988.296012 20.362567      NaN     4.0     8 c    0   1.46 234.49004 56.27164  8146.81  4067.86 2.77 2.65  64.4 -0.399    19.64 21.55 02a57988o0132c       0   14.458203
58012.224668 19.115465      NaN    27.0    19 c    0   1.04 234.49004 56.27164  4969.26  6451.70 2.39 2.36 -10.4 -0.422    18.89 20.05 02a58012o0023c       0   22.495325
58012.228926 18.826541      NaN    40.0    23 c    0   1.48 234.49004 56.27164  4948.07  6411.78 2.49 2.47  24.5 -0.418    18.52 19.74 02a58012o0032c       0   25.962273
58012.235984 19.128787      NaN    -8.0    27 c    0   0.96 234.49004 56.27164  5000.53  6486.67 2.44 2.42  -4.3 -0.422    18.48 19.78 02a58012o0047c       0   29.564161
58012.244416 19.014394      NaN   -33.0    30 c    0   0.94 234.49004 56.27164  5020.01  6369.51 2.44 2.42  -1.6 -0.421    18.37 19.67 02a58012o0065c       0   32.327073
58020.272344 19.569016      NaN    23.0    11 c    0   1.28 234.49004 56.27164  6078.65  7682.68 2.40 2.26  -1.5 -0.456    19.56 21.04 02a58020o0082c       0   16.310721
58020.280324 19.868040      NaN    13.0    10 c    0   1.58 234.49004 56.27164  6054.75  7644.20 2.39 2.25  -5.8 -0.447    19.48 20.98 02a58020o0099c       0   15.653742
58020.288279 19.922338      NaN     5.0    12 c    0   1.24 234.49004 56.27164  6107.27  7727.54 2.41 2.26  -5.9 -0.459    19.48 20.98 02a58020o0116c       0   17.001165
58020.295719 20.009244      NaN     0.0    12 c    0   1.01 234.49004 56.27164  6128.05  7613.47 2.44 2.28  -4.3 -0.446    19.48 20.97 02a58020o0132c       0   17.001165
58196.572526 15.006834      NaN   160.0  1150 c    0   1.12 234.49004 56.27164  2995.64  2721.92 2.59 2.41  48.0 -0.435    15.35 17.30 02a58196o0734c 8388610 1150.063059
58224.539937 20.405150      NaN     3.0     8 c    0   1.44 234.49004 56.27164  5738.92  7939.87 2.53 2.43 -38.2 -0.415    19.74 21.49 02a58224o0184c       0   14.458203
58224.556119 20.207197      NaN     2.0    10 c    0   0.94 234.49004 56.27164  5714.70  7900.74 2.46 2.35  27.2 -0.455    19.70 21.41 02a58224o0219c       0   15.653742
58224.558405 19.979496      NaN    12.0     9 c    0   1.39 234.49004 56.27164  5774.82  7977.49 2.65 2.47 -41.0 -0.396    19.69 21.38 02a58224o0224c       0   15.034614
58224.567240 19.569016      NaN    23.0    11 c    0   0.95 234.49004 56.27164  5785.77  7861.06 2.46 2.39   9.3 -0.433    19.71 21.39 02a58224o0243c       0   16.310721
58256.472175 20.449472      NaN    -1.0     8 c    0   0.97 234.49004 56.27164  5807.86  9326.24 2.63 2.46  31.0 -0.454    19.82 21.82 02a58256o0371c       0   14.458203
58256.474458 20.449472      NaN     2.0     8 c    0   1.55 234.49004 56.27164  5784.80  9287.30 2.58 2.44  35.8 -0.437    19.82 21.81 02a58256o0376c       0   14.458203
58256.489191 20.321591      NaN     1.0     9 c    0   1.14 234.49004 56.27164  5837.58  9366.64 2.71 2.48  25.2 -0.455    19.75 21.77 02a58256o0407c       0   15.034614
58256.496649 19.589310      NaN    25.0    10 c    0   0.65 234.49004 56.27164  5857.51  9247.96 2.64 2.46  22.3 -0.449    19.79 21.76 02a58256o0423c       0   15.653742
58280.429120 20.449472      NaN     2.0     8 c    0   0.91 234.49004 56.27164  7871.97  8941.00 2.54 2.45  38.4 -0.435    19.79 21.76 02a58280o0399c       0   14.458203
58280.451016 18.191747      NaN    80.0    38 c    0   2.53 234.49004 56.27164  7904.86  8979.89 2.64 2.45  39.8 -0.428    18.04 19.75 02a58280o0446c       0   39.862760
58280.462524 19.256669      NaN     2.0    24 c    0   1.17 234.49004 56.27164  7925.32  8864.84 2.75 2.60  41.1 -0.420    18.46 20.23 02a58280o0470c       0   26.852181
58284.427580 20.321591      NaN    -2.0     9 c    0   1.11 234.49004 56.27164  5456.97  9613.20 2.51 2.37  18.0 -0.454    19.82 21.77 02a58284o0394c       0   15.034614
58284.443450 20.449472      NaN    -5.0     8 c    0   1.26 234.49004 56.27164  5434.21  9573.28 2.50 2.34  16.4 -0.467    19.85 21.74 02a58284o0428c       0   14.458203
58284.447585 20.321591      NaN    -8.0     9 c    0   1.02 234.49004 56.27164  5487.50  9649.61 2.52 2.32  19.7 -0.458    19.80 21.71 02a58284o0437c       0   15.034614
58284.459386 20.282105      NaN     6.0     8 c    0   1.45 234.49004 56.27164  5508.94  9534.78 2.52 2.31  13.9 -0.469    19.80 21.66 02a58284o0462c       0   14.458203
58308.387312 19.894850      NaN    12.0    10 c    0   0.76 234.49004 56.27164  8018.04  7920.46 2.69 2.60   6.7 -0.389    19.74 21.77 02a58308o0062c       0   15.653742
58308.390977 20.362567 0.334073    28.0     8 c    0   1.11 234.49004 56.27164  7994.73  7879.98 2.68 2.52  41.8 -0.417    19.74 21.74 02a58308o0070c       0   14.458203
