         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58407.240697 18.675237      NaN    21    32 o    0   0.98 262.46046 25.8422   980.23  6807.98  2.26 2.02 -46.8 -0.431    18.22 18.97 02a58407o0118o       0    37.174705
58407.250836 19.510313      NaN   -25    19 o    0   1.25 262.46046 25.8422   959.00  6767.55  2.16 2.01 -22.9 -0.444    18.92 19.62 02a58407o0138o       0    26.813404
58407.259170 18.978793      NaN    39    16 o    0   1.67 262.46046 25.8422  1028.89  6843.22  2.27 2.16  -4.9 -0.456    18.82 19.72 02a58407o0155o       0    24.778189
58407.267009 18.504094      NaN   -83    48 o    0   0.87 262.46046 25.8422  1047.53  6724.99  2.21 2.07 -15.6 -0.464    17.66 18.23 02a58407o0171o       0    51.594173
58409.268542 17.751519      NaN  -325    96 o    0   1.30 262.46046 25.8422  2048.48  5084.06  3.69 3.02  -1.9 -0.418    17.27 18.00 01a58409o0011o 8388610    97.846608
58409.275617 15.765444      NaN  -278   598 o    0   0.95 262.46046 25.8422  1995.83  5005.48  3.77 3.08  -2.7 -0.432    16.53 17.37 01a58409o0026o 8388610   598.299222
58409.282181 16.533869      NaN   128   250 o    0   1.12 262.46046 25.8422  1979.80  5122.02  3.14 2.87  -4.9 -0.465    16.72 17.52 01a58409o0040o 8388610   250.714895
58413.228227 19.128787      NaN   -32    27 o    0   1.21 262.46046 25.8422  1219.78  2736.07  3.31 3.10  -8.6 -0.443    18.53 19.53 01a58413o0050o       0    32.969056
58413.238195 18.921935      NaN     2    30 o    0   0.95 262.46046 25.8422  1243.84  2774.63  3.46 3.04  -2.9 -0.429    18.50 19.45 01a58413o0070o       0    35.467713
58413.246527 18.489118      NaN    44    32 o    0   0.84 262.46046 25.8422  1191.39  2696.96  3.22 2.89  -3.8 -0.450    18.53 19.39 01a58413o0087o       0    37.174705
58413.253731 18.684100 0.320381   116    36 o    0   7.84 262.46046 25.8422  1179.02  2813.12  3.29 2.92  -7.7 -0.435    18.44 19.34 01a58413o0102o       0    40.668891
58423.259365 19.318728      NaN    22    14 o    0   1.78 262.46046 25.8422   527.71  6574.29  2.36 2.19 -47.2 -0.398    18.98 19.87 02a58423o0165o       0    23.536326
58423.260333 19.589310      NaN     1    16 o    0   1.02 262.46046 25.8422 10006.68  6590.60  2.51 2.32 -46.6 -0.429    19.07 20.09 02a58423o0167o       0    24.778189
58423.266488 19.569016      NaN   -19    18 o    0   1.03 262.46046 25.8422  9989.34  6552.07  2.63 2.39 -48.3 -0.422    18.97 19.99 02a58423o0180o       0    26.114338
58423.271755 19.454622      NaN    -4    20 o    0   1.15 262.46046 25.8422 10041.85  6632.74  2.62 2.42 -33.3 -0.419    18.95 19.94 02a58423o0191o       0    27.531049
58437.198183 14.681624      NaN   748  1372 o    0   1.32 262.46046 25.8422  9391.14  4994.22  3.70 2.95  87.8 -0.430    14.12 14.66 01a58437o0026o 8388610  1372.130445
58499.639480 19.674510      NaN     3    14 o    0   0.91 262.46046 25.8422  9068.57  9455.97  2.25 2.03  18.2 -0.477    19.39 20.74 02a58499o0873o       0    23.536326
58499.648687 20.009244      NaN   -14    12 o    0   1.05 262.46046 25.8422  9014.02  9378.76  2.18 1.98  19.2 -0.478    19.48 20.82 02a58499o0888o       0    22.404434
58499.656708 19.791368 0.320786    40    13 o    0   1.26 262.46046 25.8422  8998.48  9497.68  2.29 2.08  19.7 -0.474    19.43 20.80 02a58499o0904o       0    22.955580
58507.664557 19.696897      NaN   -10    16 o    0   1.32 262.46046 25.8422 10065.81  7451.94  2.12 1.94  36.5 -0.486    19.21 19.88 02a58507o0885o       0    24.778189
58507.666908 19.841877      NaN   -11    14 o    0   1.61 262.46046 25.8422   528.68  7473.33  1.96 1.79  -8.9 -0.440    19.10 19.67 02a58507o0889o       0    23.536326
58507.674485 18.623526      NaN   -56    43 o    0   2.08 262.46046 25.8422 10083.72  7490.83  2.10 1.95  36.2 -0.503    18.42 18.48 02a58507o0902o       0    46.978279
58507.677018 18.336727      NaN   -51    56 o    0   1.57 262.46046 25.8422   549.04  7514.31  2.06 1.89   1.0 -0.483    17.71 17.57 02a58507o0906o       0    59.109717
58565.611026 19.510313      NaN    -1    18 o    0   1.27 262.46046 25.8422  6058.90  3043.29  3.12 2.82 -16.2 -0.450    18.94 20.03 01a58565o0783o       0    26.114338
58565.621204 19.351140      NaN     8    18 o    0   1.18 262.46046 25.8422  6039.82  3005.22  3.11 2.84 -12.0 -0.451    18.94 20.06 01a58565o0801o       0    26.114338
58565.632709 19.569016      NaN   -11    18 o    0   1.27 262.46046 25.8422  6092.40  3082.44  3.10 2.94 -22.8 -0.448    18.95 20.07 01a58565o0818o       0    26.114338
58565.646211 19.302877      NaN   -53    23 o    0   1.22 262.46046 25.8422  6107.82  2967.05  3.12 2.88  -9.8 -0.452    18.73 19.66 01a58565o0836o       0    29.781851
58567.610937 19.791368      NaN    10    10 o    0   1.54 262.46046 25.8422  7484.22  3618.41  2.20 1.99 -52.8 -0.432    19.28 20.17 02a58567o0546o       0    21.399969
58567.621396 19.894850      NaN     0    12 o    0   0.99 262.46046 25.8422  7503.61  3658.90  2.17 1.95 -53.5 -0.431    19.33 20.18 02a58567o0564o       0    22.404434
58567.632213 19.631075      NaN    11    12 o    0   1.32 262.46046 25.8422  7451.37  3584.51  2.15 1.87 -55.4 -0.431    19.34 20.11 02a58567o0581o       0    22.404434
58567.645103 19.609992      NaN     9    13 o    0   1.18 262.46046 25.8422  7432.52  3708.27  2.18 1.88 -55.0 -0.434    19.28 20.08 02a58567o0599o       0    22.955580
58569.608506 19.454622      NaN    14    14 o    0   1.53 262.46046 25.8422  9369.47  1080.16  3.23 3.00 -65.6 -0.435    19.26 20.77 01a58569o0740o       0    23.536326
58569.619437 19.569016      NaN     5    15 o    0   1.03 262.46046 25.8422  9350.43  1040.50  3.24 3.04 -55.4 -0.440    19.24 20.80 01a58569o0758o       0    24.144537
58569.630958 19.419021      NaN    16    14 o    0   1.29 262.46046 25.8422  9402.43  1119.47  3.11 2.92 -72.2 -0.445    19.33 20.79 01a58569o0775o       0    23.536326
58569.644470 19.197966      NaN    15    19 o    0   1.33 262.46046 25.8422  9418.22  1000.31  3.20 2.96 -27.4 -0.431    18.98 20.11 01a58569o0793o       0    26.813404
58571.590641 19.631075      NaN    14    11 o    0   0.97 262.46046 25.8422  5612.29  1690.17  2.37 2.21 -51.6 -0.428    19.42 20.80 02a58571o0742o       0    21.885124
58571.601874 20.207197      NaN   -15    10 o    0   0.99 262.46046 25.8422  5631.13  1731.00  2.35 2.15 -49.2 -0.423    19.45 20.84 02a58571o0760o       0    21.399969
58571.611677 20.171596      NaN    -3    10 o    0   1.18 262.46046 25.8422  5578.02  1653.03  2.29 2.12 -41.3 -0.431    19.54 20.94 02a58571o0777o       0    21.399969
58571.624151 20.103715      NaN     2     9 o    0   1.50 262.46046 25.8422  5561.06  1774.21  2.31 2.11  51.1 -0.424    19.52 20.97 02a58571o0795o       0    20.951340
58573.593233 19.922338      NaN   -17    13 o    0   1.37 262.46046 25.8422  5386.27  1104.05  3.11 2.83 -19.3 -0.439    19.33 20.96 01a58573o0745o       0    22.955580
58573.603408 19.631075      NaN     8    13 o    0   0.93 262.46046 25.8422  5366.73  1065.36  3.12 2.76 -11.2 -0.443    19.42 21.14 01a58573o0763o       0    22.955580
58573.613213 19.841877      NaN    -5    14 o    0   0.96 262.46046 25.8422  5418.46  1142.66  3.13 2.74  -7.4 -0.445    19.32 20.92 01a58573o0780o       0    23.536326
58573.625067 20.009244      NaN   -10    12 o    0   1.28 262.46046 25.8422  5451.04  1024.91  3.42 2.88 -13.5 -0.428    19.36 21.04 01a58573o0798o       0    22.404434
58577.581672 20.009244      NaN    -8    12 o    0   0.91 262.46046 25.8422  2369.75  5043.76  2.91 2.76 -10.1 -0.464    19.47 21.26 01a58577o0728o       0    22.404434
58577.591443 19.922338      NaN    -1    12 o    0   0.70 262.46046 25.8422  2350.49  5005.64  2.82 2.76 -13.4 -0.472    19.46 21.33 01a58577o0746o       0    22.404434
58577.601164 20.009244      NaN   -22    12 o    0   0.90 262.46046 25.8422  2420.39  5081.16  2.85 2.72  -5.8 -0.474    19.48 21.35 01a58577o0763o       0    22.404434
58577.611511 20.103715      NaN    -5    11 o    0   1.25 262.46046 25.8422  2435.25  4964.77  2.79 2.64 -15.9 -0.476    19.50 21.29 01a58577o0781o       0    21.885124
58581.581891 19.652575      NaN    13    11 o    0   1.32 262.46046 25.8422  8646.73  8851.69  3.02 2.79  89.2 -0.449    19.46 21.45 01a58581o0726o       0    21.885124
58581.591383 19.589310      NaN    19    10 o    0   1.71 262.46046 25.8422  8628.64  8812.08  3.07 2.82  87.2 -0.443    19.47 21.50 01a58581o0744o       0    21.399969
58581.600649 19.696897      NaN    14    10 o    0   1.23 262.46046 25.8422  8682.06  8890.37  3.07 2.82  86.6 -0.445    19.50 21.53 01a58581o0761o       0    21.399969
58581.610863 20.207197      NaN   -14    10 o    0   1.05 262.46046 25.8422  8697.59  8773.64  3.05 2.77 -89.6 -0.449    19.53 21.56 01a58581o0779o       0    21.399969
58587.528170 19.569016      NaN     8    14 o    0   1.07 262.46046 25.8422  3880.77  1686.35  2.53 2.27 -49.8 -0.432    19.30 20.65 02a58587o0328o       0    23.536326
58587.541716 19.719755      NaN    13    10 o    0   1.10 262.46046 25.8422  3898.87  1725.00  2.47 2.21 -46.2 -0.419    19.42 20.94 02a58587o0354o       0    21.399969
58587.552342 19.419021      NaN    25    11 o    0   1.22 262.46046 25.8422  3847.07  1647.79  2.44 2.19 -47.6 -0.433    19.42 20.94 02a58587o0371o       0    21.885124
58587.562239 20.207197      NaN   -10    10 o    0   1.27 262.46046 25.8422  3810.59  1765.98  2.48 2.19 -48.5 -0.428    19.42 20.95 02a58587o0388o       0    21.399969
58589.526871 18.889197      NaN    43    18 o    0   1.09 262.46046 25.8422  7998.55  4976.02  2.97 2.80 -84.4 -0.466    19.02 20.14 01a58589o0627o       0    26.114338
58589.543752 19.256669      NaN    14    18 o    0   1.02 262.46046 25.8422  7978.73  4935.50  3.05 2.86 -85.6 -0.454    19.02 20.21 01a58589o0658o       0    26.114338
58589.550733 19.226921      NaN    19    17 o    0   1.02 262.46046 25.8422  8031.03  5012.47  3.02 2.88 -81.6 -0.452    19.06 20.26 01a58589o0670o       0    25.435382
58589.561677 19.841877      NaN -1301    14 o    0 144.62 262.46046 25.8422  8063.70  4897.33  3.00 2.79 -85.8 -0.460    19.10 20.32 01a58589o0687o    4096    23.536326
58592.491987 18.158337      NaN   -34    66 o    0   0.90 262.46046 25.8422  8633.94  6912.97  2.97 2.75 -87.7 -0.473    18.21 18.97 01a58592o0556o       2    68.658274
58592.510355 18.136622      NaN    33    55 o    0   1.26 262.46046 25.8422  8599.16  6875.32  2.99 2.78 -87.1 -0.467    18.23 19.07 01a58592o0593o    8192    58.163207
58592.510816 17.931525      NaN    54    62 o    0   1.09 262.46046 25.8422  8670.46  6952.93  3.12 2.90 -89.6 -0.457    18.23 19.07 01a58592o0594o       2    64.822517
58592.520450 18.336727      NaN   -64    56 o    0   0.99 262.46046 25.8422  8685.44  6836.32  3.00 2.79 -88.6 -0.466    18.34 19.12 01a58592o0614o    8192    59.109717
58593.625022 19.128787      NaN   -15    27 o    0   1.05 262.46046 25.8422  1882.26  3670.59  2.98 2.77 -10.4 -0.459    18.58 19.48 01a58593o0817o    8192    32.969056
58593.637210 18.094452      NaN   -40    70 o    0   1.11 262.46046 25.8422  1919.76  3708.52  2.98 2.76 -15.4 -0.463    17.51 18.09 01a58593o0838o       2    72.511783
58597.529565 19.569016      NaN   -11    18 o    0   0.94 262.46046 25.8422  1154.54  8961.48  2.56 2.40 -64.5 -0.521    19.13 20.31 01a58597o0629o       0    26.114338
58597.540511 19.631075      NaN    -4    17 o    0   1.09 262.46046 25.8422  1137.47  8925.48  2.62 2.48 -70.5 -0.511    19.13 20.33 01a58597o0648o       0    25.435382
58597.553751 19.609992      NaN     3    15 o    0   1.52 262.46046 25.8422  1190.39  9002.39  2.65 2.47 -68.8 -0.514    19.13 20.33 01a58597o0672o       0    24.144537
58597.566042 19.609992      NaN     0    16 o    0   1.39 262.46046 25.8422  1204.74  8886.68  2.73 2.57 -71.8 -0.499    19.09 20.32 01a58597o0696o       0    24.778189
58599.575906 20.009244      NaN   -17    12 o    0   1.46 262.46046 25.8422  1513.58  1134.01  2.46 1.87 -48.8 -0.481    19.46 20.54 02a58599o0609o       0    22.404434
58599.585427 19.922338      NaN    -1    12 o    0   1.22 262.46046 25.8422  1493.12  1094.23  2.52 1.87 -44.7 -0.479    19.46 20.55 02a58599o0628o       0    22.404434
58599.603589 19.841877      NaN   -13    14 o    0   1.21 262.46046 25.8422  1544.17  1174.35  2.56 1.95 -47.1 -0.465    19.40 20.61 02a58599o0663o       0    23.536326
58599.613024 19.816329      NaN    -3    14 o    0   0.91 262.46046 25.8422  1559.12  1054.87  2.62 2.12 -44.5 -0.455    19.32 20.54 02a58599o0680o       0    23.536326
58605.535604 19.510313      NaN    11    14 o    0   1.52 262.46046 25.8422  6059.80  4985.17  2.95 2.90 -18.4 -0.449    19.17 20.88 01a58605o0602o       0    23.536326
58605.545088 19.510313      NaN    17    12 o    0   1.33 262.46046 25.8422  4483.11  5627.23  2.92 2.84   0.7 -0.448    19.29 21.02 01a58605o0621o       0    22.404434
58605.546520 19.922338      NaN   -29    13 o    0   1.30 262.46046 25.8422  4429.26  5550.69  3.22 3.19 -11.8 -0.417    19.14 21.03 01a58605o0624o       0    22.955580
58605.557443 20.207197      NaN   -12    10 o    0   1.46 262.46046 25.8422  6107.08  4909.13  3.09 3.03 -40.3 -0.428    19.39 21.27 01a58605o0644o       0    21.399969
58609.514266 19.472870      NaN    13    14 o    0   1.02 262.46046 25.8422  7354.47  1091.00  3.49 3.14 -12.1 -0.405    19.27 21.03 01a58609o0469o       0    23.536326
58609.523855 19.549093      NaN     3    16 o    0   0.80 262.46046 25.8422  7337.95  1054.59  3.48 3.14 -10.4 -0.408    19.34 21.15 01a58609o0488o       0    24.778189
58609.542968 19.922338      NaN    -1    12 o    0   1.24 262.46046 25.8422  3136.59  9447.09  3.15 2.88  -8.3 -0.446    19.35 21.18 01a58609o0525o       0    22.404434
58609.546623 19.510313      NaN    14    13 o    0   1.09 262.46046 25.8422  3123.32  9565.21  3.66 2.97  -6.7 -0.434    19.24 21.20 01a58609o0532o       0    22.955580
58613.513714 19.631075      NaN    11    12 o    0   1.23 262.46046 25.8422  5925.41  4694.61  3.03 2.82 -13.8 -0.439    19.38 21.03 01a58613o0530o       0    22.404434
58613.516963 19.719755      NaN     4    13 o    0   0.93 262.46046 25.8422  5904.76  4655.44  3.02 2.77  -9.2 -0.444    19.37 20.97 01a58613o0536o       0    22.955580
58613.543196 20.103715      NaN    -8    11 o    0   1.33 262.46046 25.8422  4565.35  5836.10  2.94 2.74 -21.4 -0.438    19.36 21.04 01a58613o0582o       0    21.885124
58613.562039 20.009244      NaN    -8    12 o    0   1.28 262.46046 25.8422  4552.18  5950.32  3.23 2.93 -15.7 -0.410    19.28 20.97 01a58613o0615o       0    22.404434
58615.490232 19.950541      NaN     1    11 o    0   0.74 262.46046 25.8422  1567.97  8060.80  2.09 1.85 -44.8 -0.481    19.72 21.22 02a58615o0528o       0    21.885124
58615.513270 19.979496      NaN     3    10 o    0   1.24 262.46046 25.8422  1585.53  8105.25  2.09 1.75 -48.0 -0.475    19.77 21.15 02a58615o0567o       0    21.399969
58615.526088 19.816329      NaN    12     9 o    0   1.35 262.46046 25.8422  1528.28  8027.57  2.00 1.84 -35.5 -0.472    19.70 21.05 02a58615o0590o       0    20.951340
58615.539808 20.039830      NaN     4     9 o    0   1.49 262.46046 25.8422  1515.37  8149.52  2.01 1.89 -38.6 -0.464    19.71 21.04 02a58615o0615o       0    20.951340
58617.470524 19.696897      NaN   -11    16 o    0   1.37 262.46046 25.8422  8903.67   494.99  3.54 3.10 -22.4 -0.400    19.05 20.42 01a58617o0500o       0    24.778189
58617.482337 19.491430      NaN     0    18 o    0   1.10 262.46046 25.8422  8883.48   456.05  3.54 3.14 -22.4 -0.393    19.09 20.47 01a58617o0523o       0    26.114338
58617.489860 19.128787      NaN    29    16 o    0   1.41 262.46046 25.8422  8943.49   536.20  3.41 3.01 -25.0 -0.404    19.17 20.49 01a58617o0537o       0    24.778189
58617.498391 19.631075      NaN    -7    17 o    0   1.01 262.46046 25.8422  8961.98   416.75  3.35 2.95 -24.2 -0.409    19.18 20.52 01a58617o0554o       0    25.435382
58619.451741 19.674510      NaN     3    14 o    0   1.21 262.46046 25.8422  9212.36  3682.60  2.13 1.92 -57.1 -0.445    19.15 19.71 02a58619o0391o       0    23.536326
58619.462459 19.155932      NaN    21    18 o    0   0.53 262.46046 25.8422  9224.86  3725.66  2.02 1.90 -59.0 -0.444    19.19 19.75 02a58619o0411o       0    26.114338
58619.471010 19.696897      NaN    -5    16 o    0   1.16 262.46046 25.8422  9179.26  3647.53  2.10 1.93 -59.2 -0.449    19.19 19.76 02a58619o0428o       0    24.778189
58619.477446 19.549093      NaN     9    14 o    0   1.35 262.46046 25.8422  9150.31  3768.29  1.97 1.94  31.7 -0.443    19.17 19.77 02a58619o0441o       0    23.536326
58623.470015 17.718109      NaN  -101    99 o    0   1.00 262.46046 25.8422  9214.58  3685.73  2.16 1.92 -58.9 -0.434    17.16 17.06 02a58623o0469o 8388610   100.791660
58623.487660 16.765754      NaN  -287   238 o    0   1.15 262.46046 25.8422  9176.21  3651.44  2.22 2.04 -69.9 -0.457    15.91 16.45 02a58623o0502o 8388610   238.750830
58627.446769 20.137125      NaN    -2    10 o    0   2.34 262.46046 25.8422  3601.94  9929.93  2.18 1.97 -51.3 -0.454    19.50 20.54 02a58627o0452o       0    21.399969
58627.460749 19.791368      NaN    -2    14 o    0   0.99 262.46046 25.8422  3614.81  9973.67  2.31 2.00 -47.8 -0.439    19.49 20.60 02a58627o0480o       0    23.536326
58627.474535 19.841877      NaN    -5    14 o    0   1.53 262.46046 25.8422  3559.61  9896.32  2.18 2.02 -49.2 -0.442    19.53 20.58 02a58627o0507o       0    23.536326
58627.478625 19.256669      NaN    29    13 o    0   0.94 262.46046 25.8422  3543.43 10014.98  2.27 2.07 -48.8 -0.434    19.49 20.59 02a58627o0515o       0    22.955580
58629.452935 19.922338      NaN   -16    13 o    0   0.90 262.46046 25.8422  1785.27  4482.13  2.81 2.65 -16.4 -0.469    19.33 21.17 01a58629o0451o       0    22.955580
58629.462802 19.334813      NaN     9    18 o    0   1.33 262.46046 25.8422  1763.27  4445.17  2.82 2.70 -10.9 -0.473    18.99 20.52 01a58629o0470o       0    26.114338
58629.485839 19.454622      NaN   -14    20 o    0   1.27 262.46046 25.8422  1821.31  4524.37  2.80 2.60 -22.2 -0.478    18.75 20.05 01a58629o0517o       0    27.531049
58629.489935 18.826541      NaN    22    27 o    0   1.13 262.46046 25.8422  8686.96  6143.62  2.85 2.77  79.5 -0.459    18.52 19.67 01a58629o0525o       0    32.969056
58631.377429 20.171596      NaN    -3    10 o    0   1.06 262.46046 25.8422  3586.73  9931.50  2.19 1.93  42.7 -0.422    19.68 21.21 02a58631o0298o       0    21.399969
58631.381244 19.743105      NaN    12    10 o    0   0.95 262.46046 25.8422  3611.19  9970.85  2.30 1.75 -45.3 -0.462    19.74 21.24 02a58631o0306o       0    21.399969
58631.396292 19.491430      NaN    21    11 o    0   1.23 262.46046 25.8422  3549.09  9890.60  2.10 2.09 -86.8 -0.451    19.67 21.25 02a58631o0336o       0    21.885124
58631.405903 19.950541      NaN     1    11 o    0   1.27 262.46046 25.8422  3535.67 10010.84  2.45 1.77 -47.7 -0.464    19.74 21.24 02a58631o0355o       0    21.885124
58633.436389 17.718109      NaN    50    81 o    0   1.03 262.46046 25.8422  4925.41   726.06  3.15 2.82 -13.3 -0.435    17.56 19.04 01a58633o0431o       2    83.180278
58633.459405 19.766969      NaN   -29    15 o    0   0.96 262.46046 25.8422  4901.69   687.36  3.36 2.91 -18.9 -0.420    19.22 20.96 01a58633o0475o       0    24.144537
58633.462360 19.766969      NaN   -15    15 o    0   1.44 262.46046 25.8422  4959.90   766.14  3.25 2.81 -15.4 -0.436    19.13 20.86 01a58633o0481o       0    24.144537
58633.476497 18.944322      NaN     8    28 o    0   1.00 262.46046 25.8422  4975.27   652.30  3.30 2.83 -16.3 -0.426    18.51 20.24 01a58633o0507o       0    33.792879
58637.376810 19.743105      NaN     0    14 o    0   0.81 262.46046 25.8422  4934.96   725.45  3.73 3.38 -29.6 -0.403    19.31 21.27 01a58637o0041o       0    23.536326
58637.391231 20.009244      NaN    -8    12 o    0   1.45 262.46046 25.8422  4912.10   686.64  3.66 3.20 -22.5 -0.408    19.39 21.33 01a58637o0070o       0    22.404434
58637.394917 19.922338      NaN    -1    12 o    0   1.36 262.46046 25.8422  4971.92   762.68  3.34 3.06 -23.8 -0.424    19.43 21.36 01a58637o0076o       0    22.404434
58641.503815 19.922338      NaN     8     9 o    0   1.78 262.46046 25.8422  1099.23  3661.43  2.88 2.79 -15.3 -0.473    19.40 21.14 01a58641o0524o       0    20.951340
58641.506645 20.103715      NaN   -10    11 o    0   1.65 262.46046 25.8422  1119.84  3699.78  2.79 2.71 -15.8 -0.475    19.44 21.18 01a58641o0530o       0    21.885124
58641.525431 19.529530      NaN     4    16 o    0   0.68 262.46046 25.8422  1061.58  3620.19  2.84 2.76 -17.6 -0.473    19.39 21.12 01a58641o0565o       0    24.778189
58641.535939 19.436675      NaN    18    13 o    0   1.07 262.46046 25.8422  1049.10  3735.38  2.91 2.78 -15.0 -0.468    19.38 21.15 01a58641o0585o       0    22.955580
58643.412666 20.039830      NaN     7     8 o    0   1.53 262.46046 25.8422  6347.87  1783.94  1.90 1.88 -47.3 -0.451    19.73 21.08 02a58643o0374o       0    20.541632
58643.415410 20.449472      NaN   -12     8 o    0   1.22 262.46046 25.8422  6367.45  1823.01  1.89 1.82 -51.4 -0.454    19.73 21.09 02a58643o0380o       0    20.541632
58643.432729 20.207197      NaN     2     8 o    0   1.89 262.46046 25.8422  6312.78  1747.66  1.94 1.83 -49.9 -0.449    19.77 21.24 02a58643o0414o       0    20.541632
58643.444284 20.321591      NaN    -4     9 o    0   1.68 262.46046 25.8422  4303.69  8704.94  2.05 1.98  28.3 -0.446    19.73 21.20 02a58643o0436o       0    20.951340
58645.378437 19.128787      NaN    35    14 o    0   1.29 262.46046 25.8422  9424.43  6922.48  2.91 2.69 -89.9 -0.468    19.26 20.65 01a58645o0306o       0    23.536326
58645.381226 19.791368      NaN     1    13 o    0   1.51 262.46046 25.8422  9404.18  6883.00  2.86 2.70  87.2 -0.470    19.24 20.66 01a58645o0312o       0    22.955580
58645.391018 19.652575      NaN     1    15 o    0   0.97 262.46046 25.8422  9468.89  6962.89  2.88 2.69  87.9 -0.468    19.27 20.71 01a58645o0331o       0    24.144537
58645.402846 19.631075      NaN     5    14 o    0   1.04 262.46046 25.8422  9485.66  6846.00  2.87 2.65  88.0 -0.474    19.29 20.73 01a58645o0354o       0    23.536326
58647.413979 19.674510      NaN    15    10 o    0   1.47 262.46046 25.8422  6350.52  1787.18  1.98 1.85 -53.9 -0.444    19.32 19.99 02a58647o0353o       0    21.399969
58647.417025 19.922338      NaN   -20    13 o    0   1.42 262.46046 25.8422  6371.01  1825.13  2.07 1.87 -55.2 -0.441    19.30 20.01 02a58647o0359o       0    22.955580
58647.423269 19.868040      NaN     1    12 o    0   1.40 262.46046 25.8422  6317.94  1747.89  2.04 1.86 -50.1 -0.454    19.30 20.00 02a58647o0370o       0    22.404434
58647.433235 19.922338      NaN    -5    13 o    0   1.77 262.46046 25.8422  6296.72  1865.87  2.08 1.96 -53.3 -0.438    19.26 20.01 02a58647o0388o       0    22.955580
58649.477250 19.401649      NaN   -21    21 o    0   1.19 262.46046 25.8422  4952.70  3435.19  3.14 2.77  -7.9 -0.460    18.75 19.73 01a58649o0237o       0    28.265857
58649.491204 19.454622      NaN   -34    20 o    0   1.31 262.46046 25.8422  4974.93  3472.40  2.97 2.69 -13.7 -0.473    18.75 19.71 01a58649o0264o       0    27.531049
58649.496738 18.955691      NaN    22    23 o    0   1.10 262.46046 25.8422  4917.14  3394.71  3.11 2.79 -15.8 -0.461    18.72 19.66 01a58649o0275o       0    29.781851
58649.505017 18.967180      NaN    12    26 o    0   0.79 262.46046 25.8422  4901.61  3511.78  3.14 2.93 -12.2 -0.448    18.65 19.62 01a58649o0291o       0    32.155227
58655.316086 19.351140      NaN    17    15 o    0   1.07 262.46046 25.8422  5499.02  7888.90  2.44 2.01  41.6 -0.432    19.42 20.81 02a58655o0166o       0    24.144537
58655.326083 20.009244      NaN   -10    12 o    0   1.95 262.46046 25.8422  5515.92  7928.84  2.32 2.11  43.0 -0.437    19.18 20.55 02a58655o0185o       0    22.404434
58655.329268 19.894850      NaN    12     8 o    0   1.38 262.46046 25.8422  5457.71  7851.44  2.39 2.06  43.2 -0.431    19.63 21.09 02a58655o0191o       0    20.541632
58655.337382 20.103715      NaN   -10    11 o    0   1.41 262.46046 25.8422  5439.02  7968.10  2.19 2.03  42.4 -0.439    19.44 20.70 02a58655o0207o       0    21.885124
58659.406844 20.449472      NaN    -7     8 o    0   2.08 262.46046 25.8422  7500.54  7043.05  2.27 1.99  43.9 -0.444    19.81 21.42 02a58659o0352o       0    20.541632
58659.413350 20.362567      NaN    -2     8 o    0   1.11 262.46046 25.8422  3113.02  3568.34  2.10 1.93  41.9 -0.453    19.77 21.41 02a58659o0364o       0    20.541632
58659.417150 20.321591      NaN    -5     9 o    0   1.01 262.46046 25.8422  7534.99  7083.21  2.26 2.02  42.0 -0.436    19.81 21.40 02a58659o0371o       0    20.951340
58659.432935 20.103715      NaN    -6    11 o    0   0.85 262.46046 25.8422  7549.59  6967.21  2.21 2.03  44.7 -0.437    19.75 21.34 02a58659o0402o       0    21.885124
58665.396237 19.674510      NaN     6    13 o    0   0.86 262.46046 25.8422  4340.67  1895.15  3.21 2.78 -11.9 -0.442    19.49 21.25 01a58665o0338o       0    22.955580
58665.406627 20.009244      NaN    -5    12 o    0   1.21 262.46046 25.8422  4361.46  1931.98  3.08 2.71 -13.4 -0.454    19.50 21.27 01a58665o0359o       0    22.404434
58665.409617 19.696897      NaN    11    11 o    0   1.33 262.46046 25.8422  4302.90  1854.48  3.20 2.69 -17.7 -0.449    19.49 21.25 01a58665o0365o       0    21.885124
58665.417157 19.979496      NaN     0    11 o    0   1.12 262.46046 25.8422  4287.57  1971.67  3.14 2.76 -14.3 -0.443    19.48 21.25 01a58665o0380o       0    21.885124
58671.372798 19.652575      NaN    10    12 o    0   1.07 262.46046 25.8422  6665.95  8622.48  2.99 2.75  82.5 -0.436    19.43 21.34 01a58671o0284o       0    22.404434
58671.379115 20.207197      NaN    -6    10 o    0   1.12 262.46046 25.8422  6648.61  8557.21  2.85 2.77 -81.1 -0.442    19.48 21.36 01a58671o0296o       0    21.399969
58671.388969 19.868040      NaN     4    11 o    0   1.26 262.46046 25.8422  3387.32  1671.24  3.22 2.92 -18.1 -0.419    19.48 21.46 01a58671o0315o       0    21.885124
58671.395161 20.207197      NaN   -17    10 o    0   1.29 262.46046 25.8422  3372.05  1813.01  3.27 2.99 -15.3 -0.410    19.47 21.50 01a58671o0327o       0    21.399969
58674.536867 19.766969      NaN   -31    15 o    0   1.05 262.46046 25.8422  8980.01  8471.45  3.02 2.93  61.5 -0.435    19.11 20.64 01a58674o0262o       0    24.144537
