         MJD         m       dm      uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58205.523878 18.767304      NaN     34.0    27 o    0   1.17 208.29162 9.74037  2216.16  6458.63  3.73 3.00  89.9 -0.430    18.74 20.08 01a58205o0431o       0    34.657975
58205.542173 18.693037      NaN     18.0    35 o    0   1.15 208.29162 9.74037  2164.84  6454.53  3.47 2.89 -86.7 -0.446    18.16 19.80 01a58205o0463o       0    41.196787
58205.548091 19.212347      NaN    -36.0    25 o    0   0.92 208.29162 9.74037  2149.18  6595.19  3.60 3.20  83.5 -0.419    18.69 20.05 01a58205o0474o       0    33.123636
58206.497939 19.510313      NaN     -5.0    19 o    0   1.35 208.29162 9.74037  8273.29  3180.63  2.10 2.05 -27.7 -0.495    18.95 19.45 02a58206o0596o       0    28.864775
58206.507953 19.569016      NaN    -35.0    18 o    0   1.25 208.29162 9.74037  8327.61  3218.57  2.16 2.05  62.5 -0.481    18.98 19.51 02a58206o0615o       0    28.216578
58206.508409 19.334813      NaN      6.0    21 o    0   0.78 208.29162 9.74037  8251.28  3140.67  2.10 2.01  71.4 -0.493    19.00 19.50 02a58206o0616o       0    30.218790
58206.517589 19.510313      NaN    -10.0    19 o    0   1.53 208.29162 9.74037  8347.05  3101.40  2.03 1.98  62.5 -0.476    18.99 19.50 02a58206o0634o       0    28.864775
58213.522880 19.318728      NaN      4.0    22 o    0   1.17 208.29162 9.74037  8426.96  5159.36  4.54 3.92 -84.6 -0.354    18.74 20.29 01a58213o0555o       0    30.922084
58213.538456 19.401649      NaN    -14.0    21 o    0   1.11 208.29162 9.74037  8456.48  5259.38  4.11 3.42 -85.4 -0.407    18.84 20.26 01a58213o0586o       0    30.218790
58213.543002 19.569016      NaN     -2.0    18 o    0   1.33 208.29162 9.74037  8399.38  5199.92  3.77 3.00 -86.0 -0.411    18.95 20.24 01a58213o0594o       0    28.216578
58213.556916 19.510313      NaN    -21.0    19 o    0   1.14 208.29162 9.74037  8391.83  5371.32  3.60 2.85 -88.9 -0.434    18.97 20.19 01a58213o0624o       0    28.864775
58220.512174 19.652575      NaN     10.0    14 o    0   1.30 208.29162 9.74037 10011.20  4600.32  4.23 2.68 -85.4 -0.454    19.37 21.07 01a58220o0628o       0    25.849086
58220.522698 19.696897      NaN     -3.0    16 o    0   0.98 208.29162 9.74037 10038.06  4680.55  4.43 2.82 -85.0 -0.440    19.31 21.01 01a58220o0650o       0    26.984723
58220.523615 19.922338      NaN     -6.0    13 o    0   1.10 208.29162 9.74037   283.97  4745.36  3.06 2.58  82.9 -0.459    19.33 21.04 01a58220o0652o       0    25.321439
58220.533682 19.631075      NaN    -30.0    17 o    0   0.95 208.29162 9.74037  9966.90  4646.97  4.23 2.81 -86.5 -0.440    19.30 20.98 01a58220o0673o       0    27.589405
58220.534139 19.454622      NaN     23.0    13 o    0   1.06 208.29162 9.74037   310.45  4825.23  3.02 2.43  87.1 -0.475    19.35 21.01 01a58220o0674o       0    25.321439
58220.544032 19.652575      NaN      4.0    16 o    0   1.06 208.29162 9.74037  9956.31  4804.04  4.32 2.82 -86.9 -0.431    19.28 20.95 01a58220o0695o       0    26.984723
58220.545122 19.841877      NaN      8.0    12 o    0   1.10 208.29162 9.74037   259.05  4789.99  3.11 2.50  84.2 -0.462    19.32 21.00 01a58220o0697o       0    24.822878
58220.555495 19.384550      NaN     21.0    15 o    0   1.00 208.29162 9.74037   248.48  4945.32  3.12 2.55  82.3 -0.446    19.28 20.96 01a58220o0719o       0    26.404076
58221.512879 19.529530      NaN     10.0    16 o    0   1.07 208.29162 9.74037  9872.92  4190.46  4.22 2.94 -88.0 -0.424    19.30 21.04 01a58221o0326o       0    26.984723
58221.526322 19.510313      NaN     20.0    13 o    0   0.91 208.29162 9.74037   165.17  4339.88  3.14 2.71  85.5 -0.463    19.34 21.14 01a58221o0354o       0    25.321439
58221.527524 19.401649      NaN     17.0    16 o    0   1.04 208.29162 9.74037  9902.88  4286.59  4.25 2.92 -87.3 -0.440    19.27 21.00 01a58221o0356o       0    26.984723
58221.533953 19.384550      NaN     21.0    15 o    0   0.91 208.29162 9.74037   190.03  4408.57  3.32 2.65  86.4 -0.449    19.30 21.04 01a58221o0368o       0    26.404076
58221.534411 19.589310      NaN      7.0    16 o    0   1.11 208.29162 9.74037  9849.40  4236.52  4.42 2.98 -86.9 -0.430    19.22 20.95 01a58221o0369o       0    26.984723
58221.548224 19.334813      NaN     24.0    15 o    0   0.87 208.29162 9.74037   142.15  4386.20  3.18 2.76  81.5 -0.471    19.32 21.03 01a58221o0397o       0    26.404076
58221.549211 19.549093      NaN     12.0    15 o    0   1.32 208.29162 9.74037  9842.15  4410.00  4.39 3.02 -85.8 -0.423    19.22 20.96 01a58221o0399o       0    26.404076
58221.555018 19.549093      NaN     12.0    15 o    0   0.83 208.29162 9.74037   128.22  4526.67  3.41 2.80  86.4 -0.438    19.26 21.05 01a58221o0410o       0    26.404076
58230.521009 17.922662      NaN    -16.0    82 o    0   1.07 208.29162 9.74037 10341.55  4885.40  2.44 2.36   8.3 -0.449    17.12 18.22 02a58230o0585o 8388610    84.830273
58231.467810 19.950541      NaN      4.0    12 o    0   1.29 208.29162 9.74037  9653.12  3132.12  2.11 2.09  77.4 -0.488    19.47 20.47 02a58231o0504o       0    24.822878
58231.471661 19.922338      NaN     -8.0    13 o    0   0.95 208.29162 9.74037  9636.09  3095.27  2.08 2.04  71.9 -0.490    19.49 20.53 02a58231o0511o       0    25.321439
58231.487943 20.009244      NaN     -1.0    12 o    0   1.09 208.29162 9.74037  9691.64  3171.72  2.14 2.10  39.7 -0.488    19.49 20.56 02a58231o0542o       0    24.822878
58231.494189 19.472870      NaN     19.0    14 o    0   0.86 208.29162 9.74037  9715.60  3060.04  2.22 2.15  32.7 -0.489    19.47 20.56 02a58231o0554o       0    25.849086
58234.460749 19.256669      NaN     -8.0    24 o    0   1.56 208.29162 9.74037  8600.50  6034.73  2.98 2.74  51.9 -0.445    18.53 19.41 02a58234o0202o       0    32.375535
58234.470770 19.302877      NaN    -22.0    23 o    0   1.02 208.29162 9.74037  8581.60  5996.76  2.59 2.44  63.8 -0.466    18.73 19.52 02a58234o0223o       0    31.641354
58234.480856 19.256669      NaN    -14.0    24 o    0   1.13 208.29162 9.74037  8639.50  6074.31  2.45 2.30  67.3 -0.482    18.76 19.46 02a58234o0244o       0    32.375535
58234.490912 17.821591      NaN   -123.0    90 o    0   0.73 208.29162 9.74037  8659.70  5957.54  2.40 2.31  78.5 -0.490    17.81 18.30 02a58234o0265o       2    92.586042
58243.447344 19.922338      NaN    -21.0    13 o    0   1.29 208.29162 9.74037   623.25  6228.81  2.02 1.83  15.4 -0.456    19.40 20.23 02a58243o0452o       0    25.321439
58243.449809 19.631075      NaN    -17.0    17 o    0   0.75 208.29162 9.74037 10333.21  6243.10  2.03 1.94  37.4 -0.491    19.38 20.20 02a58243o0456o       0    27.589405
58243.461551 19.922338      NaN      0.0    13 o    0   1.09 208.29162 9.74037   604.77  6188.13  2.10 1.89  21.2 -0.468    19.28 20.11 02a58243o0480o       0    25.321439
58243.462020 19.922338      NaN     -1.0    13 o    0   1.87 208.29162 9.74037 10312.52  6205.36  2.13 2.01  39.3 -0.455    19.31 20.11 02a58243o0481o       0    25.321439
58243.463869 19.318728      NaN     16.0    18 o    0   0.99 208.29162 9.74037 10372.16  6284.07  2.17 2.02  37.3 -0.443    19.29 20.09 02a58243o0485o       0    28.216578
58243.464825 19.051202      NaN     35.0    18 o    0   2.01 208.29162 9.74037   663.96  6265.55  2.17 1.86  17.9 -0.461    18.74 19.43 02a58243o0487o       0    28.216578
58243.481643 17.357499      NaN     50.0   122 o    0   0.92 208.29162 9.74037   684.47  6147.27  2.12 1.90   9.5 -0.486    17.19 17.92 02a58243o0519o       2   123.920036
58243.483750 16.076581      NaN   -431.0   449 o    0   0.78 208.29162 9.74037 10392.79  6166.60  2.11 1.97  46.1 -0.488    16.57 17.04 02a58243o0523o       2   449.525500
58246.461289 18.574166      NaN    -47.0    45 o    0   1.15 208.29162 9.74037  7700.49  5147.08  2.29 2.03 -55.4 -0.422    18.06 19.14 02a58246o0108o       0    49.971745
58246.471884 19.014394      NaN     -1.0    30 o    0   1.33 208.29162 9.74037  7682.22  5107.72  2.20 1.99 -58.8 -0.436    18.34 19.43 02a58246o0130o       0    37.042884
58246.481910 18.757738      NaN     -8.0    38 o    0   0.62 208.29162 9.74037  7739.97  5185.00  2.25 1.99 -51.8 -0.444    18.17 19.21 02a58246o0151o       0    43.774139
58246.492398 19.766969      NaN     -2.0    15 o    0   1.02 208.29162 9.74037  7759.90  5068.17  2.18 1.98 -56.6 -0.436    19.31 20.37 02a58246o0173o       0    26.404076
58247.479015 20.009244      NaN    -13.0    12 o    0   0.91 208.29162 9.74037  1323.49  5994.02  2.37 2.14 -43.8 -0.410    19.38 20.58 02a58247o0002o    8192    24.822878
58247.491831 20.103715      NaN     -1.0    11 o    0   1.11 208.29162 9.74037  1346.10  5874.43  2.22 1.97 -47.6 -0.432    19.52 20.65 02a58247o0028o    8192    24.355189
58248.452863 19.696897      NaN    -15.0    16 o    0   1.10 208.29162 9.74037  9530.86  7623.00  4.15 3.05 -81.4 -0.413    19.24 20.95 01a58248o0235o       0    26.984723
58248.464083 19.454622      NaN      2.0    20 o    0   0.93 208.29162 9.74037  9558.51  7704.80  4.19 2.93 -84.3 -0.425    19.04 20.74 01a58248o0258o       0    29.532613
58248.474738 19.631075      NaN    -16.0    17 o    0   1.08 208.29162 9.74037  9507.17  7667.86  4.17 2.87 -84.1 -0.415    19.19 20.81 01a58248o0280o       0    27.589405
58248.485208 18.606822      NaN     16.0    39 o    0   1.30 208.29162 9.74037  9496.98  7823.03  4.10 2.87 -83.3 -0.406    18.50 20.04 01a58248o0302o       0    44.644991
58252.444481 19.719755      NaN      4.0    15 o    0   1.61 208.29162 9.74037  9924.21  6327.69  4.39 2.90 -82.4 -0.431    19.25 20.68 01a58252o0472o       0    26.404076
58252.454988 19.384550      NaN      6.0    20 o    0   0.82 208.29162 9.74037  9952.98  6406.31  4.56 3.06 -83.5 -0.424    19.13 20.56 01a58252o0494o       0    29.532613
58252.455902 19.589310      NaN      7.0    16 o    0   0.80 208.29162 9.74037   214.66  6470.55  3.17 2.64 -88.2 -0.426    19.16 20.67 01a58252o0496o       0    26.984723
58252.465998 19.002397      NaN     33.0    20 o    0   0.89 208.29162 9.74037  9902.79  6370.93  4.55 3.10 -84.4 -0.417    19.13 20.58 01a58252o0517o       0    29.532613
58252.466455 19.287255      NaN     30.0    14 o    0   1.09 208.29162 9.74037   243.23  6548.77  3.23 2.66 -89.9 -0.419    19.20 20.64 01a58252o0518o       0    25.849086
58252.476323 19.155932      NaN     27.0    18 o    0   1.14 208.29162 9.74037  9893.78  6525.47  4.63 3.20 -84.9 -0.408    19.07 20.56 01a58252o0539o       0    28.216578
58252.477410 19.766969      NaN     -5.0    15 o    0   1.29 208.29162 9.74037   193.38  6511.39  3.39 2.81  88.2 -0.400    19.13 20.60 01a58252o0541o       0    26.404076
58252.487741 19.491430      NaN     12.0    16 o    0   1.19 208.29162 9.74037   182.97  6663.42  3.38 2.82 -89.7 -0.404    19.10 20.54 01a58252o0563o       0    26.984723
58253.440378 19.696897      NaN      0.0    16 o    0   0.93 208.29162 9.74037  1129.61  6512.82  2.94 2.56 -86.6 -0.481    19.24 20.67 01a58253o0440o       0    26.984723
58253.451598 19.384550      NaN     21.0    15 o    0   1.13 208.29162 9.74037  1156.86  6594.49  3.15 2.70  88.9 -0.463    19.17 20.62 01a58253o0462o       0    26.404076
58253.463504 19.696897      NaN     -4.0    16 o    0   1.09 208.29162 9.74037  1106.78  6562.04  3.16 2.66 -89.2 -0.464    19.17 20.58 01a58253o0485o       0    26.984723
58253.480158 19.115465      NaN     36.0    16 o    0   1.15 208.29162 9.74037  1101.81  6737.65  3.05 2.64  87.1 -0.470    19.14 20.54 01a58253o0518o       0    26.984723
58257.401414 19.766969      NaN    -27.0    15 o    0   0.86 208.29162 9.74037  9636.48  4529.11  3.67 2.61 -86.0 -0.463    19.42 21.05 01a58257o0359o       0    26.404076
58257.411023 19.696897      NaN    -22.0    16 o    0   0.99 208.29162 9.74037  9661.81  4605.18  3.91 2.89 -85.5 -0.445    19.35 21.03 01a58257o0376o       0    26.984723
58257.419990 19.719755      NaN      4.0    15 o    0   1.09 208.29162 9.74037  9609.19  4563.77  3.81 2.74 -85.6 -0.451    19.35 20.99 01a58257o0395o       0    26.404076
58257.425445 19.696897      NaN    -17.0    16 o    0   0.96 208.29162 9.74037  9592.43  4700.57  3.97 2.72 -86.1 -0.457    19.32 20.96 01a58257o0405o       0    26.984723
58260.414429 19.529530      NaN      7.0    17 o    0   1.17 208.29162 9.74037  9706.79  3986.55  3.75 2.86 -86.7 -0.449    19.11 20.49 01a58260o0337o       0    27.589405
58260.424953 19.631075      NaN     -3.0    17 o    0   1.17 208.29162 9.74037  9734.32  4065.88  3.78 2.88 -88.0 -0.451    19.03 20.40 01a58260o0359o       0    27.589405
58260.435955 19.631075      NaN     -7.0    17 o    0   1.04 208.29162 9.74037  9683.65  4030.68  3.81 2.88  89.3 -0.434    19.06 20.41 01a58260o0382o       0    27.589405
58260.446937 19.510313      NaN    -26.0    19 o    0   1.06 208.29162 9.74037  9674.65  4189.42  3.83 2.94 -87.4 -0.455    19.01 20.42 01a58260o0405o       0    28.864775
58261.389486 19.454622      NaN    -29.0    20 o    0   1.07 208.29162 9.74037  9619.58  4911.38  3.84 2.78 -83.3 -0.463    18.96 20.07 01a58261o0276o       0    29.532613
58261.401951 19.155932      NaN     12.0    23 o    0   0.92 208.29162 9.74037  9646.40  5000.04  3.81 2.77 -85.6 -0.462    18.96 20.04 01a58261o0298o       0    31.641354
58261.420729 19.302877      NaN     -6.0    23 o    0   0.77 208.29162 9.74037  9599.55  4996.51  4.01 2.90 -86.0 -0.445    18.89 20.05 01a58261o0334o       0    31.641354
58261.425797 19.302877      NaN    -37.0    23 o    0   0.89 208.29162 9.74037  9584.33  5132.99  4.03 2.80 -87.5 -0.452    18.96 20.07 01a58261o0343o       0    31.641354
58262.397670 17.546052      NaN     32.0   106 o    0   1.11 208.29162 9.74037  1092.98  3803.17  2.13 2.10  44.5 -0.516    16.88 17.06 02a58262o0348o 8388610   108.204322
58262.408256 14.797803      NaN    506.0  1290 o    0   1.03 208.29162 9.74037  1073.36  3764.02 28.09 6.65   0.0 -0.136    15.77 16.05 02a58262o0370o 8388610  1290.183001
58262.418356 14.872552      NaN  -3262.0  1361 o    0   1.37 208.29162 9.74037  1131.44  3841.02  6.43 4.46  88.0 -0.229    15.13 15.66 02a58262o0391o 8388610  1361.173455
58262.428917 16.906831      NaN   -137.0   209 o    0   2.28 208.29162 9.74037  1151.49  3723.93  2.23 2.14 -67.8 -0.517    16.09 16.21 02a58262o0413o 8388610   210.126570
58263.423159 18.598565      NaN     26.0    36 o    0   1.08 208.29162 9.74037  7607.34  3802.77  2.32 2.07 -56.9 -0.482    18.28 18.56 02a58263o0392o       0    42.049676
58263.434370 18.978793      NaN    -17.0    31 o    0   1.48 208.29162 9.74037  7589.00  3763.98  2.39 2.13 -56.6 -0.462    18.27 18.54 02a58263o0414o       0    37.857301
58263.446337 18.816441      NaN    -18.0    36 o    0   1.59 208.29162 9.74037  7647.64  3841.11  2.39 2.19 -51.2 -0.447    18.11 18.37 02a58263o0437o       0    42.049676
58264.386147 17.010313      NaN   -299.0   190 o    0   1.04 208.29162 9.74037  9387.00  5146.69  3.83 2.76  89.9 -0.463    16.29 16.77 01a58264o0264o 8388610   191.238530
58265.413787 15.676585      NaN     89.0   620 o    0   0.95 208.29162 9.74037 10012.25  6736.13  3.53 2.77 -85.9 -0.445    16.74 17.96 01a58265o0330o       2   620.380670
58265.423941 18.438271      NaN     17.0    46 o    0   1.26 208.29162 9.74037   300.01  6877.91  2.74 2.52 -82.7 -0.467    18.22 18.90 01a58265o0350o    8192    50.874112
58265.424398 18.063866      NaN    -50.0    72 o    0   0.71 208.29162 9.74037 10040.00  6815.31  3.78 2.63 -84.3 -0.477    18.25 18.91 01a58265o0351o       2    75.207548
58265.434729 18.163834      NaN     25.0    58 o    0   1.28 208.29162 9.74037   327.57  6956.80  2.85 2.61 -88.5 -0.466    17.52 18.68 01a58265o0371o    8192    61.936865
58265.435188 18.226218      NaN    -36.0    62 o    0   1.35 208.29162 9.74037  9989.84  6777.87  3.91 2.81 -85.5 -0.456    18.15 18.88 01a58265o0372o       2    65.697605
58265.445052 16.353249      NaN     -2.0   348 o    0   1.24 208.29162 9.74037   277.08  6916.18  2.99 2.63 -85.9 -0.735    17.23 17.98 01a58265o0392o       2   348.677753
58265.445510 17.422338      NaN    -43.0   130 o    0   1.13 208.29162 9.74037  9980.44  6931.77  3.99 2.76 -85.1 -0.480    17.85 18.42 01a58265o0393o       2   131.803548
58265.455361 18.120615      NaN      6.0    67 o    0   1.21 208.29162 9.74037   266.44  7068.23  3.11 2.70 -83.1 -0.426    17.91 18.67 01a58265o0413o       2    70.435611
58269.385232 19.063754      NaN     16.0    24 o    0   1.16 208.29162 9.74037  2068.82  6640.07  3.04 2.93 -32.8 -0.446    18.75 19.91 01a58269o0313o       0    32.375535
58269.396086 19.089302      NaN    -20.0    28 o    0   0.93 208.29162 9.74037  2095.40  6721.80  3.22 2.91 -83.0 -0.443    18.69 19.87 01a58269o0333o       0    35.442563
58269.407696 18.944322      NaN     11.0    29 o    0   1.03 208.29162 9.74037  2044.76  6687.91  3.30 3.14  80.5 -0.453    18.62 19.81 01a58269o0354o       0    36.237760
58269.419789 19.089302      NaN     -6.0    28 o    0   0.97 208.29162 9.74037  2034.40  6849.19  2.87 2.61 -88.7 -0.496    18.70 19.75 01a58269o0375o       0    35.442563
58271.401268 19.766969      NaN    -26.0    15 o    0   1.22 208.29162 9.74037  1319.03  6277.62  2.22 2.15 -34.9 -0.466    19.22 20.14 02a58271o0337o       0    26.404076
58271.412347 19.510313      NaN     11.0    16 o    0   1.37 208.29162 9.74037  1281.91  6237.86  2.27 2.22 -18.6 -0.445    19.19 20.07 02a58271o0359o       0    26.984723
58271.425110 19.631075      NaN    -39.0    17 o    0   0.80 208.29162 9.74037  1361.86  6314.32  2.24 2.16 -32.3 -0.463    19.13 19.99 02a58271o0382o       0    27.589405
58271.436434 19.609992      NaN      6.0    16 o    0   1.63 208.29162 9.74037  1382.96  6197.32  2.43 2.37 -36.3 -0.453    18.96 19.89 02a58271o0404o       0    26.984723
58272.413586 19.696897      NaN     -9.0    16 o    0   0.88 208.29162 9.74037  2448.56  7469.24  2.72 2.65 -27.8 -0.471    19.14 20.39 01a58272o0385o    8192    26.984723
58272.424065 19.384550      NaN     15.0    17 o    0   1.19 208.29162 9.74037  2476.62  7545.62  2.76 2.58 -87.0 -0.474    19.02 20.31 01a58272o0407o    8192    27.589405
58273.396653 20.009244      NaN    -15.0    12 o    0   1.43 208.29162 9.74037  2388.84  5874.89  2.73 2.68 -39.4 -0.470    19.24 20.71 01a58273o0343o       0    24.822878
58273.407796 19.631075      NaN    -10.0    17 o    0   0.96 208.29162 9.74037  2415.94  5954.58  2.86 2.72 -78.7 -0.470    19.12 20.47 01a58273o0365o       0    27.589405
58273.419389 19.384550      NaN     15.0    17 o    0   1.18 208.29162 9.74037  2365.57  5918.46  3.01 2.86  75.4 -0.448    19.00 20.33 01a58273o0388o       0    27.589405
58273.430635 19.334813      NaN     15.0    18 o    0   0.95 208.29162 9.74037  2356.23  6073.01  3.16 3.02 -89.3 -0.439    18.92 20.23 01a58273o0410o       0    28.216578
58275.397280 19.816329      NaN      6.0    13 o    0   0.64 208.29162 9.74037  8383.02  3183.50  2.29 2.21 -71.9 -0.449    19.52 20.78 02a58275o0341o       0    25.321439
58275.408423 20.009244      NaN      2.0    12 o    0   1.19 208.29162 9.74037  8364.00  3145.04  2.21 2.19 -69.6 -0.445    19.52 20.69 02a58275o0363o       0    24.822878
58275.420026 19.631075      NaN     17.0    12 o    0   1.32 208.29162 9.74037  8421.32  3222.58  2.20 2.17 -66.8 -0.447    19.46 20.61 02a58275o0386o       0    24.822878
58275.431588 19.868040      NaN      4.0    13 o    0   0.77 208.29162 9.74037  8441.75  3106.01  2.26 2.22 -75.9 -0.443    19.46 20.59 02a58275o0408o       0    25.321439
58276.395198 18.574166      NaN    -12.0    45 o    0   1.02 208.29162 9.74037  9103.93  5527.02  3.71 2.72 -83.8 -0.445    18.07 19.52 01a58276o0325o    8192    49.971745
58276.405615 14.988631      NaN  -1159.0  1223 o    0   1.05 208.29162 9.74037  9132.78  5604.05  3.74 2.84 -85.5 -0.460    15.50 16.90 01a58276o0347o       2  1223.193025
58276.415525 15.743279      NaN    651.0   394 o    0   0.90 208.29162 9.74037  9081.41  5561.88  3.64 2.87 -84.9 -0.444    15.52 16.88 01a58276o0368o       2   394.598752
58276.425965 17.858399      NaN    -55.0    87 o    0   1.18 208.29162 9.74037  9071.84  5712.96  3.78 3.07 -86.7 -0.410    17.26 18.70 01a58276o0390o       2    89.672600
58277.424255 19.419021      NaN     13.0    17 o    0   1.21 208.29162 9.74037  1619.15  4600.85  3.67 3.63 -80.0 -0.418    19.08 21.01 01a58277o0165o    8192    27.589405
58277.435213 19.302877      NaN    -32.0    23 o    0   1.02 208.29162 9.74037  1611.15  4752.68  5.00 4.82  78.7 -0.390    18.67 20.90 01a58277o0187o    8192    31.641354
58280.382321 18.356290      NaN    -22.0    55 o    0   0.90 208.29162 9.74037  9906.27  6961.61  3.91 3.05 -84.3 -0.432    18.30 19.99 01a58280o0307o       0    59.136920
58280.393127 18.702047      NaN    -59.0    40 o    0   0.90 208.29162 9.74037  9935.08  7040.04  3.78 2.90 -82.2 -0.431    18.04 19.50 01a58280o0330o       0    45.521152
58280.393589 16.982110      NaN    197.0   130 o    0   1.35 208.29162 9.74037   192.62  7105.78  3.04 2.63 -86.4 -0.369    18.39 19.89 01a58280o0331o       2   131.803548
58280.403922 17.866751      NaN     75.0    62 o    0   0.78 208.29162 9.74037  9885.50  7001.60  4.30 3.18 -83.0 -0.422    18.63 20.32 01a58280o0353o       2    65.697605
58280.404382 18.944322      NaN     35.0    21 o    0   0.92 208.29162 9.74037   221.49  7182.83  3.21 2.81 -84.8 -0.407    18.27 19.87 01a58280o0354o       0    30.218790
58280.414652 18.757738      NaN    -16.0    38 o    0   0.96 208.29162 9.74037  9876.35  7155.61  4.21 3.02 -82.9 -0.409    18.24 19.79 01a58280o0376o       0    43.774139
58280.415112 17.887916      NaN     64.0    64 o    0   0.95 208.29162 9.74037   172.15  7142.89  3.09 2.70 -85.6 -0.405    17.71 19.25 01a58280o0377o       2    67.588277
58280.425853 19.302877      NaN     -5.0    23 o    0   1.17 208.29162 9.74037   161.90  7294.83  3.13 2.72  82.0 -0.407    17.97 19.55 01a58280o0400o       0    31.641354
58281.371366 19.696897      NaN      5.0    15 o    0   1.16 208.29162 9.74037 10209.07  5024.17  3.73 2.60 -83.6 -0.472    19.38 20.94 01a58281o0286o       0    26.404076
58281.381417 19.922338      NaN     -2.0    13 o    0   1.26 208.29162 9.74037   500.87  5168.33  2.83 2.63 -86.8 -0.475    19.36 20.99 01a58281o0306o       0    25.321439
58281.382343 19.766969      NaN      2.0    15 o    0   1.08 208.29162 9.74037 10236.78  5104.09  3.89 2.69 -84.4 -0.462    19.30 20.93 01a58281o0308o       0    26.404076
58281.392574 19.841877      NaN     -3.0    14 o    0   0.89 208.29162 9.74037   529.10  5247.39  2.95 2.64 -86.9 -0.463    19.29 20.93 01a58281o0328o       0    25.849086
58281.394048 19.569016      NaN    -20.0    18 o    0   1.00 208.29162 9.74037 10187.16  5069.66  4.00 2.77 -84.5 -0.465    19.24 20.81 01a58281o0331o       0    28.216578
58281.404034 19.696897      NaN      8.0    14 o    0   1.06 208.29162 9.74037   478.74  5210.15  2.93 2.59  88.2 -0.485    19.28 20.78 01a58281o0351o       0    25.849086
58281.405039 19.696897      NaN     -2.0    16 o    0   1.44 208.29162 9.74037 10177.92  5225.20  4.10 2.73 -85.1 -0.457    19.20 20.63 01a58281o0353o       0    26.984723
58281.415168 19.256669      NaN     32.0    14 o    0   1.18 208.29162 9.74037   469.97  5364.20  3.13 2.73  87.3 -0.452    19.18 20.73 01a58281o0373o       0    25.849086
58282.420974 19.609992      NaN     18.0    12 o    0   1.10 208.29162 9.74037  9291.30  4704.52  2.37 2.35  56.0 -0.452    19.51 20.85 02a58282o0347o       0    24.822878
58282.430831 19.841877      NaN     -1.0    14 o    0   1.15 208.29162 9.74037  9311.53  4683.91  2.51 2.47 -72.3 -0.440    19.42 20.74 02a58282o0368o       0    25.849086
58282.433638 20.321591      NaN    -10.0     9 o    0   1.48 208.29162 9.74037  9253.76  4666.10  2.46 2.38 -53.0 -0.429    19.41 20.69 02a58282o0374o       0    23.519678
58282.443135 19.766969      NaN      8.0    13 o    0   0.96 208.29162 9.74037  9338.42  4743.22  2.47 2.39 -62.1 -0.446    19.35 20.56 02a58282o0389o       0    25.321439
58284.373356 19.841877      NaN     -8.0    14 o    0   1.11 208.29162 9.74037  9889.24  3734.37  3.27 2.69 -82.7 -0.459    19.34 20.94 01a58284o0233o       0    25.849086
58284.384127 19.922338      NaN      0.0    13 o    0   1.12 208.29162 9.74037  9910.15  3774.17  3.26 2.79 -82.3 -0.464    19.26 20.91 01a58284o0256o       0    25.321439
58284.384588 19.841877      NaN     -3.0    14 o    0   0.85 208.29162 9.74037   180.18  3886.60  2.96 2.76 -78.5 -0.469    19.31 20.99 01a58284o0257o       0    25.849086
58284.394872 19.696897      NaN      1.0    16 o    0   0.90 208.29162 9.74037  9851.98  3698.72  3.63 3.08 -84.8 -0.440    19.22 20.95 01a58284o0279o       0    26.984723
58284.395333 19.922338      NaN    -11.0    13 o    0   1.05 208.29162 9.74037   201.75  3924.23  3.08 2.91 -80.1 -0.447    19.30 21.03 01a58284o0280o       0    25.321439
58284.405627 19.491430      NaN     15.0    15 o    0   1.01 208.29162 9.74037  9833.14  3816.16  3.45 2.69 -83.5 -0.458    19.33 20.92 01a58284o0302o       0    26.404076
58284.406088 19.491430      NaN     24.0    12 o    0   1.20 208.29162 9.74037   141.94  3845.19  2.79 2.73 -39.4 -0.474    19.36 21.02 01a58284o0303o       0    24.822878
58284.416879 19.841877      NaN      1.0    14 o    0   1.06 208.29162 9.74037   124.06  3959.95  2.79 2.74 -62.7 -0.477    19.31 20.91 01a58284o0326o       0    25.849086
58285.370890 19.894850      NaN      3.0    13 o    0   0.87 208.29162 9.74037  2800.07  5244.54  2.78 2.69 -83.6 -0.488    19.44 21.22 01a58285o0245o       0    25.321439
58285.382153 20.103715      NaN    -15.0    11 o    0   1.38 208.29162 9.74037  2819.71  5282.36  2.73 2.63 -77.7 -0.489    19.41 21.18 01a58285o0267o       0    24.355189
58285.394061 19.816329      NaN      6.0    13 o    0   1.07 208.29162 9.74037  2759.23  5204.22  2.82 2.72 -61.3 -0.478    19.33 20.98 01a58285o0290o       0    25.321439
58285.405017 19.696897      NaN     14.0    12 o    0   1.45 208.29162 9.74037  2741.95  5319.46  2.91 2.77 -83.8 -0.464    19.32 20.97 01a58285o0312o       0    24.822878
58288.354480 19.696897      NaN     -2.0    16 o    0   1.07 208.29162 9.74037  1901.77  6902.39  2.71 2.62 -31.2 -0.488    19.22 20.63 01a58288o0254o       0    26.984723
58288.364922 19.894850      NaN      3.0    13 o    0   1.30 208.29162 9.74037  1922.56  6940.37  2.95 2.73 -79.2 -0.472    19.20 20.65 01a58288o0276o       0    25.321439
