         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58960.270944 20.207197      NaN     2    10 c    0   1.12 132.1802 80.8833  1188.12  2332.18 2.41 2.22 -59.2 -0.416    19.50 21.06 02a58960o0100c       0   17.174670
58960.281865 19.922338      NaN    15     9 c    0   1.51 132.1802 80.8833  1211.82  2206.91 2.37 2.34  60.2 -0.404    19.44 21.04 02a58960o0122c       0   16.612324
58960.333223 20.103715      NaN   -10    11 c    0   1.47 132.1802 80.8833 10247.48  2657.07 2.74 2.50 -57.4 -0.395    19.40 20.99 02a58960o0227c       0   17.775525
58960.336682 20.009244      NaN     3    12 c    0   0.99 132.1802 80.8833 10220.30  2615.04 2.66 2.48 -58.2 -0.399    19.45 21.01 02a58960o0234c       0   18.411119
58960.341953 20.009244      NaN   -12    12 c    0   0.96 132.1802 80.8833 10294.09  2708.97 2.70 2.63 -24.5 -0.394    19.36 21.03 02a58960o0245c       0   18.411119
58960.351881 20.009244      NaN    -8    12 c    0   0.89 132.1802 80.8833 10323.05  2600.07 2.74 2.62 -31.0 -0.394    19.36 21.12 02a58960o0265c       0   18.411119
58964.317415 15.350937      NaN  -634   876 c    0   1.25 132.1802 80.8833  4890.20  7539.47 2.91 2.76 -59.6 -0.389    14.64 16.03 02a58964o0180c 8388610  876.111277
58980.319999 19.631075      NaN    18    12 c    0   1.01 132.1802 80.8833  8295.44  7613.80 2.79 2.72  74.1 -0.384    19.43 21.20 02a58980o0192c       0   18.411119
58980.323272 19.868040      NaN     8    12 c    0   1.10 132.1802 80.8833  8277.81  7571.47 2.82 2.61 -65.6 -0.393    19.44 21.22 02a58980o0199c       0   18.411119
58980.328413 20.009244      NaN   -22    12 c    0   0.99 132.1802 80.8833   962.02  7730.39 2.56 2.34 -51.2 -0.416    19.36 21.07 02a58980o0210c       0   18.411119
58980.329336 19.841877      NaN     1    14 c    0   0.87 132.1802 80.8833  8323.43  7660.79 3.01 2.57  38.3 -0.377    19.40 21.23 02a58980o0212c       0   19.772943
58980.332604 20.009244      NaN    -1    12 c    0   1.19 132.1802 80.8833   945.25  7694.48 2.60 2.40 -47.5 -0.410    19.32 21.08 02a58980o0219c       0   18.411119
58980.335821 19.841877      NaN    -5    14 c    0   0.68 132.1802 80.8833   994.96  7761.20 2.53 2.34 -44.6 -0.413    19.36 21.07 02a58980o0226c       0   19.772943
58980.343683 20.009244      NaN   -41    12 c    0   0.90 132.1802 80.8833  8341.58  7543.14 2.82 2.73  49.9 -0.390    19.42 21.23 02a58980o0243c       0   18.411119
58980.346472 20.009244      NaN    -1    12 c    0   1.01 132.1802 80.8833  1017.50  7649.69 2.57 2.40 -33.0 -0.414    19.31 21.07 02a58980o0249c       0   18.411119
58984.280260 20.009244      NaN   -17    12 c    0   1.41 132.1802 80.8833  8300.19  7627.26 2.74 2.42  44.2 -0.391    19.50 21.05 02a58984o0022c       0   18.411119
58984.283479 20.207197      NaN    -7    10 c    0   1.10 132.1802 80.8833  8284.00  7583.20 2.85 2.39  39.2 -0.384    19.47 21.05 02a58984o0029c       0   17.174670
58984.288977 19.719755      NaN    14    12 c    0   1.08 132.1802 80.8833  8334.08  7666.87 2.65 2.51  59.2 -0.397    19.47 21.08 02a58984o0041c       0   18.411119
58984.299607 20.103715      NaN   -13    11 c    0   1.31 132.1802 80.8833  8350.45  7551.07 2.64 2.51  57.5 -0.397    19.50 21.08 02a58984o0064c       0   17.775525
58988.242942 18.131260      NaN    83    41 c    0   1.26 132.1802 80.8833   584.83  4262.80 3.45 3.39  57.4 -0.339    17.71 18.69 02a58988o0022c       0   43.312461
58988.248498 19.569016      NaN   -21    18 c    0   1.18 132.1802 80.8833   564.31  4218.08 2.79 2.72 -28.1 -0.367    18.69 19.92 02a58988o0034c       0   22.780898
58988.254979 19.529530      NaN    26    11 c    0   2.16 132.1802 80.8833   625.24  4279.58 3.19 3.14 -83.4 -0.352    18.99 20.72 02a58988o0048c       0   17.775525
58988.267902 19.367717      NaN    23    15 c    0   0.92 132.1802 80.8833   646.49  4149.81 3.47 3.40 -53.4 -0.337    19.07 20.93 02a58988o0076c       0   20.493152
58988.307832 19.922338      NaN    -6    13 c    0   0.98 132.1802 80.8833  8997.74  4177.85 2.95 2.79  39.7 -0.373    19.33 20.98 02a58988o0160c       0   19.077979
58988.311530 19.922338      NaN     3    13 c    0   1.30 132.1802 80.8833  8978.01  4134.11 3.06 2.87  36.3 -0.354    19.26 20.98 02a58988o0168c       0   19.077979
58988.317083 19.766969      NaN   -16    15 c    0   0.95 132.1802 80.8833  9039.74  4222.71 3.22 2.99  35.1 -0.361    19.20 21.00 02a58988o0180c       0   20.493152
58988.329131 19.791368      NaN     8    13 c    0   0.96 132.1802 80.8833  9062.50  4108.35 2.95 2.72  33.9 -0.363    19.31 21.04 02a58988o0206c       0   19.077979
58992.251316 19.631075      NaN   -16    17 c    0   1.40 132.1802 80.8833  9008.59  4187.96 2.65 2.37  34.4 -0.381    19.03 20.17 02a58992o0036c       0   21.999302
58992.255015 19.841877      NaN     3    14 c    0   1.37 132.1802 80.8833  8988.95  4142.74 2.66 2.41  35.2 -0.383    19.26 20.64 02a58992o0044c       0   19.772943
58992.260557 20.009244      NaN    -2    12 c    0   1.11 132.1802 80.8833  9048.92  4231.05 2.70 2.38  34.7 -0.383    19.41 20.94 02a58992o0056c       0   18.411119
58992.272539 19.609992      NaN    22    11 c    0   1.40 132.1802 80.8833  9070.45  4116.29 2.59 2.38  39.4 -0.388    19.44 21.01 02a58992o0082c       0   17.775525
59020.270041 18.504094      NaN   -15    48 c    0   0.93 132.1802 80.8833  8394.17  1901.57 2.87 2.64  26.3 -0.366    17.81 19.29 02a59020o0002c    8192   49.989692
59020.273299 18.816441      NaN   -18    36 c    0   0.98 132.1802 80.8833  8376.85  1856.51 2.76 2.63 -48.9 -0.372    18.35 19.86 02a59020o0009c    8192   38.613072
59020.278609 16.015463      NaN   576   284 c    0   1.30 132.1802 80.8833  8445.91  1947.13 2.90 2.78 -42.0 -0.364    15.71 17.09 02a59020o0019c       2  284.343049
59020.290622 15.277076      NaN   917   633 c    0   0.96 132.1802 80.8833  8473.13  1835.79 2.72 2.60 -27.6 -0.374    16.86 18.36 02a59020o0045c       2  633.153985
59168.601970 17.654224      NaN  -170   105 c    0   1.09 132.1802 80.8833  5666.56  3028.42 2.98 2.59  47.1 -0.376    17.09 18.88 02a59168o0026c       2  105.924356
59168.628086 20.103715      NaN    -7    11 c    0   1.27 132.1802 80.8833  5652.24  3147.65 2.99 2.79  57.6 -0.387    19.32 21.12 02a59168o0044c    8192   17.775525
59194.511589 20.207197      NaN     3    10 c    0   1.37 132.1802 80.8833  1448.82  8126.60 2.88 2.47 -75.4 -0.371    19.60 22.92 01a59194o0711c       0   17.174670
59194.513436 20.009244      NaN   -14    12 c    0   0.81 132.1802 80.8833  1432.01  8091.26 2.96 2.57 -77.7 -0.363    19.54 22.92 01a59194o0715c       0   18.411119
59194.517587 20.207197      NaN   -14    10 c    0   1.49 132.1802 80.8833  1482.08  8157.29 2.99 2.68 -71.9 -0.351    19.52 22.94 01a59194o0724c       0   17.174670
59194.522658 19.791368      NaN    14    11 c    0   0.88 132.1802 80.8833  1498.39  8039.03 2.82 2.50 -73.2 -0.368    19.54 22.94 01a59194o0735c       0   17.775525
59194.556264 20.103715      NaN    -4    11 c    0   1.07 132.1802 80.8833  8781.88  8024.30 2.83 2.79  78.3 -0.335    19.54 22.91 01a59194o0807c       0   17.775525
59194.561344 20.039830      NaN     5    11 c    0   1.12 132.1802 80.8833  8764.68  7980.64 3.02 2.90  82.4 -0.335    19.49 22.89 01a59194o0818c       0   17.775525
59194.564569 20.103715      NaN    -8    11 c    0   1.46 132.1802 80.8833  8815.80  8067.35 3.06 2.72 -85.8 -0.352    19.53 22.89 01a59194o0825c       0   17.775525
59194.575542 20.009244      NaN   -17    12 c    0   1.03 132.1802 80.8833  8833.90  7951.98 3.20 2.98  68.1 -0.327    19.43 22.83 01a59194o0848c       0   18.411119
59200.489226 20.103715      NaN     3    11 c    0   1.40 132.1802 80.8833  9821.39   478.35 2.76 2.21 -62.1 -0.413    19.56 21.52 02a59200o0611c       0   17.775525
59200.491511 19.841877      NaN     9    12 c    0   1.08 132.1802 80.8833  9840.06   513.42 2.84 2.26 -59.5 -0.409    19.53 21.53 02a59200o0616c       0   18.411119
59200.494255 19.922338      NaN   -11    13 c    0   1.15 132.1802 80.8833  9795.65   447.08 2.96 2.22 -58.6 -0.413    19.53 21.52 02a59200o0622c       0   19.077979
59200.500658 20.103715      NaN   -11    11 c    0   1.38 132.1802 80.8833  9777.04   572.37 2.74 2.28 -63.5 -0.402    19.57 21.52 02a59200o0636c       0   17.775525
59200.601637 19.816329      NaN    16    10 c    0   1.07 132.1802 80.8833  7669.89  9744.93 2.70 2.55  84.2 -0.397    19.66 21.60 02a59200o0791c       0   17.174670
59200.660148 19.674510      NaN     4    16 c    0   1.58 132.1802 80.8833  7631.85  9695.00 2.70 2.58  58.3 -0.392    19.05 20.59 02a59200o0857c       0   21.236038
59200.662967 16.157725      NaN   395   286 c    0   1.02 132.1802 80.8833  7682.52  9779.70 2.75 2.68 -71.5 -0.424    16.12 17.43 02a59200o0863c       2  286.340653
59200.666651 14.786936      NaN  1082  1113 c    0   1.28 132.1802 80.8833  7699.76  9663.61 2.88 2.70 -66.2 -0.420    14.66 15.74 02a59200o0871c       2 1113.087584
59202.538496 20.321591      NaN   -17     9 c    0   1.22 132.1802 80.8833  6870.31  3926.80 3.00 2.91 -25.2 -0.293    19.37 21.69 01a59202o0002c       0   16.612324
59202.542954 20.449472      NaN   -14     8 c    0   1.25 132.1802 80.8833  6806.20  3843.67 2.96 2.83  -9.0 -0.305    19.57 21.85 01a59202o0011c       0   16.092523
59202.546167 20.449472      NaN    -7     8 c    0   1.54 132.1802 80.8833  6869.53  3926.34 2.96 2.79  -5.0 -0.318    19.58 21.88 01a59202o0017c       0   16.092523
59202.551572 19.631075      NaN     3    17 c    0   1.31 132.1802 80.8833  6888.73  3812.83 2.53 2.45   9.5 -0.333    19.73 21.89 01a59202o0028c       0   21.999302
59208.550392 20.009244      NaN    -3    12 c    0   1.33 132.1802 80.8833  1349.42   626.24 2.75 2.42 -69.0 -0.411    19.34 20.82 02a59208o0767c       0   18.411119
59208.552222 20.009244      NaN     3    12 c    0   1.13 132.1802 80.8833  1370.13   664.98 2.93 2.44 -61.3 -0.415    19.35 20.91 02a59208o0771c       0   18.411119
59208.555004 19.979496      NaN     7    11 c    0   1.27 132.1802 80.8833  1323.66   575.14 2.69 2.43 -73.2 -0.413    19.40 21.03 02a59208o0777c       0   17.775525
59208.560076 19.696897      NaN    15    12 c    0   1.34 132.1802 80.8833  1310.56   688.63 2.93 2.44 -59.8 -0.414    19.44 21.12 02a59208o0788c       0   18.411119
59222.436452 20.321591      NaN     0     9 c    0   1.15 132.1802 80.8833  1798.64  5826.05 2.71 2.56 -62.4 -0.368    19.52 21.60 01a59222o0523c       0   16.612324
59222.440594 20.321591      NaN     0     9 c    0   1.34 132.1802 80.8833  1779.30  5791.45 2.74 2.57 -75.2 -0.371    19.54 21.57 01a59222o0532c       0   16.612324
59222.443822 20.207197      NaN    -9    10 c    0   0.72 132.1802 80.8833  1836.09  5857.39 2.79 2.65 -71.2 -0.366    19.50 21.56 01a59222o0539c       0   17.174670
59222.450905 20.449472      NaN    -1     8 c    0   1.30 132.1802 80.8833  1854.06  5742.04 2.73 2.60 -74.0 -0.371    19.50 21.54 01a59222o0554c       0   16.092523
59222.472614 20.039830      NaN     8    10 c    0   1.13 132.1802 80.8833  9635.49  5991.37 3.03 2.72  68.4 -0.335    19.53 21.50 01a59222o0600c       0   17.174670
59222.478161 19.674510      NaN    19    11 c    0   0.94 132.1802 80.8833  9612.52  5946.77 3.15 2.75 -86.4 -0.368    19.48 21.48 01a59222o0612c       0   17.775525
59222.481412 19.674510      NaN    19    11 c    0   1.19 132.1802 80.8833  9668.35  6036.14 3.16 2.77 -82.9 -0.371    19.49 21.48 01a59222o0619c       0   17.775525
59222.500197 20.009244      NaN   -10    12 c    0   1.07 132.1802 80.8833  9688.98  5917.03 3.62 3.30  61.5 -0.306    19.29 21.54 01a59222o0658c       0   18.411119
59226.504706 20.321591      NaN    -9     9 c    0   1.07 132.1802 80.8833  6454.93  1126.94 3.15 2.89  83.1 -0.357    19.62 22.03 01a59226o0632c       0   16.612324
59226.537881 20.071303      NaN     4    11 c    0   1.10 132.1802 80.8833  6483.99  1161.45 3.25 3.19  88.0 -0.361    19.49 21.99 01a59226o0703c       0   17.775525
59226.541653 19.979496      NaN    13     9 c    0   1.32 132.1802 80.8833  6435.88  1088.69 3.26 3.22  59.7 -0.333    19.47 21.99 01a59226o0711c       0   16.612324
59226.547183 19.841877      NaN    18     9 c    0   1.72 132.1802 80.8833  6424.96  1207.71 3.34 3.31  79.0 -0.308    19.50 21.99 01a59226o0723c       0   16.612324
59228.551774 19.719755      NaN     5    15 c    0   0.82 132.1802 80.8833  7773.11  5771.58 3.32 3.24  73.1 -0.403    19.30 21.48 02a59228o0696c       0   20.493152
59228.555014 20.103715      NaN    -2    11 c    0   1.05 132.1802 80.8833  7750.53  5724.44 3.16 2.91  43.1 -0.360    19.35 21.47 02a59228o0703c       0   17.775525
59228.561910 19.491430      NaN    22    13 c    0   0.98 132.1802 80.8833  7807.33  5815.45 2.93 2.73  42.7 -0.368    19.32 21.32 02a59228o0718c       0   19.077979
59228.595718 20.103715      NaN    -4    11 c    0   1.07 132.1802 80.8833  7819.77  5699.72 2.74 2.70  87.2 -0.381    19.49 21.47 02a59228o0791c       0   17.775525
59230.423230 20.321591      NaN    -4     9 c    0   1.37 132.1802 80.8833  3935.90  9399.81 2.61 2.34 -65.0 -0.401    19.68 21.69 01a59230o0490c       0   16.612324
59230.438604 20.405150      NaN     4     8 c    0   1.75 132.1802 80.8833  3921.72  9365.49 2.62 2.36 -69.7 -0.406    19.64 21.64 01a59230o0522c       0   16.092523
59230.441912 20.207197      NaN    -9    10 c    0   0.84 132.1802 80.8833  3969.11  9442.12 2.89 2.46 -72.7 -0.416    19.60 21.65 01a59230o0529c       0   17.174670
59230.448880 20.321591      NaN    -2     9 c    0   1.62 132.1802 80.8833  3983.17  9325.73 2.85 2.40 -76.2 -0.418    19.57 21.64 01a59230o0544c       0   16.612324
59250.416818 19.922338      NaN    12    10 c    0   1.33 132.1802 80.8833  9584.75  7976.43 2.98 2.65  88.8 -0.341    19.54 21.74 01a59250o0452c       0   17.174670
59250.420501 20.207197      NaN     0    10 c    0   1.10 132.1802 80.8833  9610.64  8008.07 2.83 2.79  -0.5 -0.330    19.55 21.76 01a59250o0460c       0   17.174670
59250.427452 20.009244      NaN     9    10 c    0   1.29 132.1802 80.8833  9537.66  7950.87 3.15 2.67 -88.3 -0.343    19.52 21.79 01a59250o0475c       0   17.174670
59250.440928 20.207197      NaN    -9    10 c    0   1.34 132.1802 80.8833  9522.64  8074.15 3.10 2.79 -85.7 -0.327    19.50 21.75 01a59250o0504c       0   17.174670
59252.495506 20.137125      NaN     5    10 c    0   1.25 132.1802 80.8833  3130.09  7687.12 2.48 2.38  38.9 -0.389    19.67 21.56 02a59252o0631c       0   17.174670
59252.498720 19.631075      NaN    27     9 c    0   1.54 132.1802 80.8833  3115.09  7647.88 2.47 2.41  35.2 -0.391    19.63 21.57 02a59252o0638c       0   16.612324
59252.504318 19.950541      NaN    11    10 c    0   1.44 132.1802 80.8833  3165.28  7720.23 2.48 2.31 -58.6 -0.414    19.62 21.57 02a59252o0650c       0   17.174670
59252.507088 20.009244      NaN    -7    12 c    0   0.94 132.1802 80.8833 10459.28  8445.81 3.15 2.72 -71.9 -0.375    19.63 21.64 02a59252o0656c       0   18.411119
59252.512371 20.207197      NaN    -1    10 c    0   1.10 132.1802 80.8833 10436.78  8398.72 3.01 2.64 -73.1 -0.388    19.67 21.65 02a59252o0667c       0   17.174670
59252.517461 20.207197      NaN   -14    10 c    0   1.19 132.1802 80.8833  3181.41  7598.05 2.56 2.41  31.3 -0.390    19.61 21.58 02a59252o0678c       0   17.174670
59252.518375 19.652575      NaN    17    12 c    0   1.41 132.1802 80.8833 10485.14  8489.92 2.88 2.74  78.3 -0.384    19.62 21.65 02a59252o0680c       0   18.411119
59252.528476 19.841877      NaN    -8    14 c    0   1.11 132.1802 80.8833 10497.08  8383.23 2.91 2.76  70.1 -0.387    19.61 21.66 02a59252o0702c       0   19.772943
59254.408385 20.137125      NaN     5    10 c    0   0.72 132.1802 80.8833  9587.05  7974.37 2.88 2.62  89.7 -0.344    19.55 21.71 01a59254o0437c       0   17.174670
59254.412084 19.894850      NaN    13    10 c    0   1.57 132.1802 80.8833  9612.65  8005.86 3.55 2.77 -87.7 -0.334    19.29 21.72 01a59254o0445c       0   17.174670
59254.418538 20.103715      NaN   -51    11 c    0   1.71 132.1802 80.8833  9539.28  7949.54 3.11 2.68 -89.7 -0.335    19.47 21.71 01a59254o0459c       0   17.775525
59254.428687 20.321591      NaN    -5     9 c    0   1.04 132.1802 80.8833  9526.99  8073.02 2.97 2.45 -87.4 -0.353    19.55 21.64 01a59254o0481c       0   16.612324
59254.497371 20.009244      NaN   -19    12 c    0   0.79 132.1802 80.8833   477.99  8239.27 3.00 2.44 -83.5 -0.375    19.50 21.66 01a59254o0628c       0   18.411119
59254.500604 20.009244      NaN   -19    12 c    0   1.17 132.1802 80.8833   503.39  8284.31 3.44 2.82 -83.9 -0.345    19.38 21.66 01a59254o0635c       0   18.411119
59254.506145 19.950541      NaN     8    11 c    0   1.07 132.1802 80.8833   428.67  8188.54 3.21 2.64 -83.1 -0.363    19.44 21.68 01a59254o0647c       0   17.775525
59254.530563 20.321591      NaN   -24     9 c    0   1.37 132.1802 80.8833   418.09  8294.68 3.07 2.46 -85.9 -0.382    19.52 21.77 01a59254o0699c       0   16.612324
59256.389684 20.321591      NaN    -7     9 c    0   1.46 132.1802 80.8833   121.30  2137.51 2.55 2.42 -81.9 -0.400    19.59 21.57 02a59256o0395c       0   16.612324
59256.392887 20.207197      NaN    -5    10 c    0   1.12 132.1802 80.8833   139.61  2181.34 2.61 2.47 -82.0 -0.396    19.58 21.59 02a59256o0402c       0   17.174670
59256.399051 20.009244      NaN     9    10 c    0   1.27 132.1802 80.8833    90.16  2087.12 2.79 2.42 -63.0 -0.400    19.58 21.60 02a59256o0415c       0   17.174670
59256.420417 20.321591      NaN     0     9 c    0   1.43 132.1802 80.8833  3144.92  7710.90 2.50 2.39 -55.0 -0.402    19.63 21.65 02a59256o0461c       0   16.612324
59256.424563 20.071303      NaN     7    10 c    0   1.09 132.1802 80.8833  3128.50  7672.64 2.48 2.33 -59.7 -0.404    19.67 21.66 02a59256o0470c       0   17.174670
59256.459885 20.103715      NaN     9     9 c    0   1.67 132.1802 80.8833  3165.88  7736.96 2.44 2.39 -54.9 -0.396    19.64 21.66 02a59256o0546c       0   16.612324
59256.484410 19.696897      NaN    -1    16 c    0   1.21 132.1802 80.8833 10505.57  8391.14 2.87 2.69 -67.9 -0.386    19.62 21.70 02a59256o0598c       0   21.236038
59256.484871 19.791368      NaN    11    12 c    0   0.72 132.1802 80.8833  3180.15  7614.77 2.58 2.47  31.7 -0.381    19.59 21.62 02a59256o0599c       0   18.411119
59258.433555 20.103715      NaN     9     9 c    0   1.38 132.1802 80.8833  5577.93  3048.88 2.72 2.53  87.0 -0.384    19.57 21.61 01a59258o0493c       0   16.612324
59258.436783 20.449472      NaN     2     8 c    0   1.34 132.1802 80.8833  5596.82  3086.51 2.74 2.59 -89.7 -0.360    19.53 21.61 01a59258o0500c       0   16.092523
59258.443704 20.207197      NaN    -6    10 c    0   0.85 132.1802 80.8833  5543.72  3011.62 2.78 2.52 -88.1 -0.367    19.55 21.61 01a59258o0515c       0   17.174670
59258.453864 20.449472      NaN    -6     8 c    0   1.23 132.1802 80.8833  5531.90  3127.90 2.73 2.51  87.7 -0.367    19.53 21.61 01a59258o0537c       0   16.092523
59284.413030 20.009244      NaN    -1    12 c    0   0.86 132.1802 80.8833  5463.59  9266.73 2.74 2.66  75.5 -0.380    19.50 21.41 02a59284o0356c    8192   18.411119
59284.419042 17.696393      NaN   -24   101 c    0   1.25 132.1802 80.8833  5447.25  9218.90 2.71 2.58  54.9 -0.382    17.15 18.76 02a59284o0369c       2  101.960626
59288.352670 19.868040      NaN    11    11 c    0   1.20 132.1802 80.8833  5476.79  9275.64 2.65 2.35 -68.2 -0.407    19.57 21.46 02a59288o0301c       0   17.775525
59288.355882 20.207197      NaN   -13    10 c    0   1.49 132.1802 80.8833  5460.60  9235.63 2.64 2.37 -65.8 -0.406    19.64 21.46 02a59288o0308c       0   17.174670
59288.362301 20.009244      NaN    -9    12 c    0   0.87 132.1802 80.8833  5506.17  9312.39 2.66 2.53  70.7 -0.391    19.60 21.49 02a59288o0322c       0   18.411119
59288.373293 19.950541      NaN     8    11 c    0   1.05 132.1802 80.8833  5522.09  9192.77 2.64 2.40 -68.3 -0.406    19.64 21.50 02a59288o0346c       0   17.775525
59310.297669 20.071303      NaN    13     8 c    0   1.62 132.1802 80.8833  3855.40  3149.00 2.68 2.32  83.6 -0.407    19.64 21.46 01a59310o0100c       0   16.092523
59310.300464 20.321591      NaN   -14     9 c    0   1.24 132.1802 80.8833  3875.05  3188.52 2.83 2.40  83.0 -0.395    19.63 21.47 01a59310o0106c       0   16.612324
59310.307371 20.594452      NaN    -1     7 c    0   1.56 132.1802 80.8833  3820.49  3109.18 2.67 2.35  79.4 -0.408    19.68 21.52 01a59310o0121c       0   15.619516
59310.317560 20.321591      NaN    -3     9 c    0   1.08 132.1802 80.8833  3807.79  3223.88 2.85 2.46  80.9 -0.396    19.64 21.55 01a59310o0143c       0   16.612324
59314.329943 19.128787      NaN   -29    27 c    0   1.06 132.1802 80.8833  2403.91  8850.75 2.56 2.26 -73.6 -0.376    18.22 19.88 01a59314o0241c    8192   30.396863
59314.333643 19.183773      NaN    26    18 c    0   1.22 132.1802 80.8833  2429.83  8891.65 2.32 2.19 -50.3 -0.372    18.09 19.75 01a59314o0249c    8192   22.780898
59314.351204 16.540028      NaN  -138   293 c    0   1.65 132.1802 80.8833  2331.48  8916.59 2.35 2.16 -62.9 -0.389    16.07 17.72 01a59314o0287c       2  293.332523
59318.317888 20.103715      NaN     2    11 c    0   0.91 132.1802 80.8833  2403.40  8849.85 2.57 2.32 -78.9 -0.378    19.54 21.11 01a59318o0214c       0   17.775525
59318.321120 19.674510      NaN    19    11 c    0   0.85 132.1802 80.8833  2429.59  8891.28 2.64 2.31 -78.4 -0.372    19.51 21.11 01a59318o0221c       0   17.775525
59318.328033 19.609992      NaN    22    11 c    0   0.81 132.1802 80.8833  2350.23  8803.51 2.72 2.40 -76.4 -0.363    19.47 21.10 01a59318o0236c       0   17.775525
59318.338242 20.207197      NaN    -7    10 c    0   1.30 132.1802 80.8833  2331.09  8916.78 2.63 2.38 -70.7 -0.368    19.49 21.10 01a59318o0258c       0   17.174670
59344.247915 19.631075      NaN    12    14 c    0   1.49 132.1802 80.8833  5881.57  5702.52 2.55 2.28  41.6 -0.388    19.14 20.47 02a59344o0020c       0   19.772943
59344.253413 19.841877      NaN     9    12 c    0   1.23 132.1802 80.8833  5863.22  5661.69 2.37 2.25  43.3 -0.403    19.38 20.83 02a59344o0032c       0   18.411119
59344.257549 19.766969      NaN     9    13 c    0   1.07 132.1802 80.8833  5918.81  5740.01 2.65 2.35  38.2 -0.388    19.37 20.94 02a59344o0041c       0   19.077979
59344.269533 20.009244      NaN     0    12 c    0   1.31 132.1802 80.8833  5939.21  5621.65 2.65 2.33  38.9 -0.384    19.40 21.01 02a59344o0067c       0   18.411119
59348.243967 18.816441      NaN    30    27 c    0   0.80 132.1802 80.8833  5988.55  1734.78 2.50 2.41 -74.4 -0.382    18.40 19.49 02a59348o0007c       0   30.396863
59348.247185 19.038793      NaN    37    18 c    0   0.94 132.1802 80.8833  5965.39  1691.28 2.55 2.44 -63.9 -0.385    18.80 20.08 02a59348o0014c       0   22.780898
59348.254991 19.841877      NaN    -5    14 c    0   0.87 132.1802 80.8833  6035.60  1769.83 2.58 2.46 -68.9 -0.387    19.24 20.81 02a59348o0031c       0   19.772943
59348.266970 19.841877      NaN    -4    14 c    0   0.86 132.1802 80.8833  6064.11  1650.70 2.65 2.56  58.3 -0.385    19.23 20.95 02a59348o0055c       0   19.772943
59370.244769 18.649074      NaN   -14    42 c    0   1.06 132.1802 80.8833  9057.51  8570.37 2.45 2.30 -77.4 -0.320    18.01 18.48 01a59370o0021c       0   44.260245
59370.248017 19.256669      NaN   -18    24 c    0   1.08 132.1802 80.8833  9078.82  8609.96 2.64 2.24 -84.9 -0.332    18.54 19.27 01a59370o0028c       0   27.766334
59370.253586 19.696897      NaN     9    14 c    0   0.89 132.1802 80.8833  9000.84  8553.35 2.75 2.18 -86.2 -0.343    19.17 20.34 01a59370o0040c       0   19.772943
59370.264260 19.868040      NaN    11    11 c    0   0.99 132.1802 80.8833  8973.32  8686.80 2.58 2.09 -83.3 -0.354    19.52 21.07 01a59370o0063c       0   17.775525
59528.584859 20.009244      NaN    -5    12 c    0   1.04 132.1802 80.8833  8755.74  4802.59 2.99 2.67  48.8 -0.364    19.40 21.17 02a59528o0865c       0   18.411119
59528.588158 19.674510      NaN    16    12 c    0   0.86 132.1802 80.8833  8775.62  4838.60 2.85 2.63  52.4 -0.371    19.41 21.16 02a59528o0872c       0   18.411119
59528.597834 19.743105      NaN    13    12 c    0   1.10 132.1802 80.8833  8722.20  4771.79 2.80 2.60  54.3 -0.368    19.44 21.21 02a59528o0893c       0   18.411119
59528.621413 19.569016      NaN    24    11 c    0   1.09 132.1802 80.8833  8704.47  4895.90 2.69 2.55  64.1 -0.375    19.47 21.21 02a59528o0944c       0   17.775525
59588.493424 18.826541 0.131912   110    13 c    0   0.85 132.1802 80.8833   582.16  4289.78 2.39 2.35 -79.4 -0.419    19.44 21.38 02a59588o0660c       0   19.077979
59588.502717 18.933071 0.145511   100    13 c    0   1.14 132.1802 80.8833  1599.47  6404.90 2.37 2.35  49.2 -0.448    19.48 21.42 02a59588o0680c       0   19.077979
59588.505496 18.847027 0.103403   108    10 c    0   2.22 132.1802 80.8833  1620.31  6449.59 2.62 2.37  39.7 -0.418    19.41 21.43 02a59588o0686c       0   17.174670
59588.508243 18.748255 0.122735   118    13 c    0   1.09 132.1802 80.8833  1560.81  6355.56 2.41 2.39 -79.0 -0.444    19.44 21.44 02a59588o0692c       0   19.077979
59588.513287 19.026525 0.146391    92    12 c    0   1.17 132.1802 80.8833  1538.17  6465.87 2.39 2.37  35.4 -0.445    19.46 21.46 02a59588o0703c       0   18.411119
59588.526239 18.796518 0.098703   113    10 c    0   1.40 132.1802 80.8833   556.64  4235.58 2.39 2.27  29.2 -0.415    19.47 21.41 02a59588o0731c       0   17.174670
59588.529453 18.900000 0.119431   103    11 c    0   1.12 132.1802 80.8833   619.46  4298.63 2.39 2.31  30.2 -0.417    19.46 21.41 02a59588o0738c       0   17.775525
59588.534945 18.666446 0.113827   127    13 c    0   0.76 132.1802 80.8833   643.11  4173.73 2.32 2.30  26.3 -0.420    19.48 21.41 02a59588o0750c       0   19.077979
59611.664763 18.424171 0.126085   158    18 c    0   1.38 132.1802 80.8833  6561.96  7480.11 3.64 3.40  28.4 -0.340    18.86 20.82 02a59611o0026c       0   22.780898
59611.667552 18.311179 0.164123   175    26 c    0   0.90 132.1802 80.8833  6544.91  7442.55 3.79 3.59  24.8 -0.322    18.73 20.48 02a59611o0032c       0   29.512189
