         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58549.620153 19.766969      NaN     11    11 o    0   1.08 230.33371 14.06959  9257.53  3176.23 3.27 2.95 -11.9 -0.419    19.43 21.62 01a58549o0311o       0    24.588020
58553.606610 19.491430      NaN     24    11 o    0   1.26 230.33371 14.06959  7340.97  3398.47 3.44 2.97  -9.3 -0.414    19.51 21.50 01a58553o0007o    8192    24.588020
58557.525565 20.009244      NaN     -3    12 o    0   1.21 230.33371 14.06959  7001.31  9296.84 3.09 2.92 -79.5 -0.451    19.44 21.39 01a58557o0629o    8192    25.051361
58561.567603 19.351140      NaN      5    20 o    0   1.44 230.33371 14.06959  9013.62  6993.10 2.93 2.77  88.1 -0.466    18.92 19.93 01a58561o0721o       0    29.724917
58561.572142 19.351140      NaN    -10    22 o    0   1.07 230.33371 14.06959  9035.66  7029.20 3.06 2.82  87.3 -0.446    18.86 19.93 01a58561o0727o       0    31.105799
58561.588250 19.002397      NaN     15    25 o    0   0.75 230.33371 14.06959  8982.24  6952.98 3.00 2.84  83.0 -0.455    18.90 19.95 01a58561o0758o       0    33.295205
58561.598368 18.944322      NaN     29    22 o    0   0.84 230.33371 14.06959  8964.32  7067.52 3.03 2.86  87.2 -0.449    18.87 19.96 01a58561o0777o       0    31.105799
58563.483378 18.362890      NaN     55    36 o    0   1.33 230.33371 14.06959  1527.72  3547.39 3.18 3.01 -15.3 -0.447    18.26 18.99 01a58563o0562o       0    42.184958
58563.483840 18.558199      NaN     25    37 o    0   0.97 230.33371 14.06959  1508.24  3509.15 3.12 2.90 -10.2 -0.447    18.25 19.00 01a58563o0563o       0    43.041500
58563.500473 18.786693      NaN    -18    37 o    0   0.80 230.33371 14.06959  1562.83  3589.09 3.03 2.83 -13.9 -0.458    18.34 19.09 01a58563o0598o       0    43.041500
58563.509114 18.816441      NaN    -86    36 o    0   1.12 230.33371 14.06959  1578.38  3474.86 3.53 3.11 -14.8 -0.403    18.30 19.15 01a58563o0616o       0    42.184958
58565.538964 19.038793      NaN      6    27 o    0   1.24 230.33371 14.06959  3145.10  9341.06 2.66 2.54 -51.0 -0.510    18.56 19.35 01a58565o0652o       0    34.821986
58565.543924 19.014394      NaN      5    28 o    0   0.94 230.33371 14.06959  3124.00  9302.31 2.64 2.57 -54.7 -0.515    18.58 19.36 01a58565o0661o       0    35.602959
58565.558812 18.684100      NaN     28    31 o    0   1.16 230.33371 14.06959  3181.23  9380.54 2.94 2.86 -36.9 -0.479    18.49 19.37 01a58565o0689o       0    38.007509
58565.567636 19.256669      NaN    -17    24 o    0   1.41 230.33371 14.06959  3198.97  9263.01 2.62 2.55 -32.0 -0.515    18.61 19.39 01a58565o0706o       0    32.551048
58567.545434 18.481707      NaN     44    34 o    0   0.88 230.33371 14.06959  7095.95  7059.00 2.22 1.94 -52.4 -0.479    18.54 19.36 02a58567o0426o       0    40.491613
58567.550055 19.719755      NaN      4    14 o    0   1.30 230.33371 14.06959  7118.95  7095.74 2.24 2.06 -54.6 -0.454    19.23 19.95 02a58567o0435o       0    26.068577
58567.567186 19.766969      NaN     -4    15 o    0   0.81 230.33371 14.06959  3546.88  3538.00 2.21 1.89 -48.8 -0.446    19.24 19.99 02a58567o0464o       0    26.618991
58567.575947 19.419021      NaN     25    12 o    0   1.44 230.33371 14.06959  7044.80  7138.32 2.11 1.93 -55.6 -0.462    19.33 20.10 02a58567o0479o       0    25.051361
58569.544941 19.696897      NaN     -7    16 o    0   0.94 230.33371 14.06959  8922.11  7341.89 3.09 2.81 -87.6 -0.450    19.25 20.72 01a58569o0628o       0    27.195049
58569.551039 19.631075      NaN      2    16 o    0   0.95 230.33371 14.06959  8898.79  7302.21 3.21 2.90  89.7 -0.439    19.25 20.72 01a58569o0639o       0    27.195049
58569.564856 19.351140      NaN     14    17 o    0   0.73 230.33371 14.06959  1557.57  3208.04 3.23 3.19  75.5 -0.432    19.14 20.79 01a58569o0664o       0    27.795156
58569.570215 19.696897      NaN      2    15 o    0   1.00 230.33371 14.06959  8972.07  7263.56 3.19 2.95 -89.6 -0.436    19.25 20.76 01a58569o0673o       0    26.618991
58571.534373 20.103715      NaN    -16    11 o    0   1.12 230.33371 14.06959  1645.82  5108.65 2.17 1.99 -39.3 -0.442    19.57 20.90 02a58571o0634o       0    24.588020
58571.539481 19.816329      NaN      9    11 o    0   0.89 230.33371 14.06959  1664.56  5145.40 2.28 2.11 -46.2 -0.438    19.56 20.87 02a58571o0644o       0    24.588020
58571.552368 19.922338      NaN    -28    13 o    0   1.21 230.33371 14.06959  1612.94  5065.61 2.27 2.14 -40.1 -0.439    19.52 20.90 02a58571o0672o       0    25.545464
58571.556098 20.207197      NaN    -18    10 o    0   1.14 230.33371 14.06959  1590.05  5183.65 2.21 2.06 -45.8 -0.441    19.53 20.89 02a58571o0679o       0    24.157208
58573.528655 19.212347      NaN     14    20 o    0   0.85 230.33371 14.06959  5058.16  7365.89 3.31 3.13 -14.7 -0.420    19.03 20.75 01a58573o0626o       0    29.724917
58573.543324 19.212347      NaN    -35    25 o    0   1.32 230.33371 14.06959  5474.26  3236.41 3.26 3.07 -19.5 -0.432    18.54 20.22 01a58573o0655o       0    33.295205
58573.550964 17.626994      NaN     43    93 o    0   1.06 230.33371 14.06959  5094.92  7405.99 3.23 3.12 -29.6 -0.422    17.43 19.14 01a58573o0669o       2    95.564485
58573.564205 19.569016      NaN    -10    18 o    0   0.96 230.33371 14.06959  5402.08  3273.97 3.23 3.04 -16.5 -0.429    18.97 20.69 01a58573o0693o       0    28.417789
58577.524236 19.791368      NaN      7    12 o    0   1.26 230.33371 14.06959  5420.70  1551.12 3.28 2.89 -15.5 -0.433    19.42 21.22 01a58577o0620o       0    25.051361
58577.529067 19.743105      NaN     12    11 o    0   1.23 230.33371 14.06959  5141.24  9054.02 2.88 2.79 -62.8 -0.467    19.43 21.16 01a58577o0629o       0    24.588020
58577.540772 20.009244      NaN     -1    12 o    0   0.88 230.33371 14.06959  5087.09  8974.22 2.97 2.90 -62.9 -0.460    19.41 21.27 01a58577o0650o       0    25.051361
58577.552642 20.207197      NaN    -33    10 o    0   1.33 230.33371 14.06959  5071.74  9090.53 2.80 2.75 -48.2 -0.472    19.48 21.29 01a58577o0672o       0    24.157208
58581.513872 19.950541      NaN      4    11 o    0   1.36 230.33371 14.06959  7400.42  5094.89 3.04 2.93 -25.2 -0.436    19.42 21.19 01a58581o0594o       0    24.588020
58581.519121 20.009244      NaN    -12    12 o    0   1.20 230.33371 14.06959  3100.18  5421.42 2.95 2.77  -6.0 -0.459    19.39 21.16 01a58581o0604o       0    25.051361
58581.532719 20.009244      NaN    -20    12 o    0   1.33 230.33371 14.06959  7365.64  5053.77 3.06 2.98 -16.3 -0.437    19.42 21.23 01a58581o0632o       0    25.051361
58581.540313 19.510313      NaN     20    12 o    0   1.07 230.33371 14.06959  7350.69  5168.40 3.03 2.96  -9.9 -0.440    19.42 21.22 01a58581o0646o       0    25.051361
58587.482269 20.103715      NaN     -8    11 o    0   1.89 230.33371 14.06959  9357.69  5066.52 2.17 2.15 -67.7 -0.438    19.31 20.33 02a58587o0236o       0    24.588020
58587.482725 19.922338      NaN    -32    13 o    0   1.30 230.33371 14.06959  9414.14  5143.87 2.30 2.27 -83.7 -0.436    19.24 20.33 02a58587o0237o       0    25.545464
58587.491034 19.334813      NaN     24    14 o    0   1.04 230.33371 14.06959  9335.92  5186.86 2.23 2.16 -61.3 -0.443    19.31 20.37 02a58587o0253o       0    26.068577
58589.468742 19.384550      NaN      0    21 o    0   1.18 230.33371 14.06959  1501.24  1607.23 2.95 2.77 -11.4 -0.463    18.89 19.99 01a58589o0513o       0    30.406754
58589.477031 19.256669      NaN     -3    24 o    0   0.78 230.33371 14.06959  1539.26  1646.35 2.92 2.79 -11.1 -0.461    18.81 19.95 01a58589o0529o       0    32.551048
58589.479829 19.510313      NaN    -10    19 o    0   1.21 230.33371 14.06959  1481.08  1567.81 2.87 2.71 -11.9 -0.471    18.94 19.94 01a58589o0535o       0    29.061499
58589.492882 19.569016      NaN     -2    18 o    0   1.32 230.33371 14.06959  1553.90  1528.17 2.84 2.71 -18.3 -0.473    18.90 19.95 01a58589o0561o       0    28.417789
58591.488783 18.005163      NaN     62    55 o    0   1.66 230.33371 14.06959  3258.47  9004.83 2.36 1.86 -45.8 -0.474    18.45 18.68 02a58591o0549o       0    59.233189
58591.495921 18.356290      NaN    -21    55 o    0   1.38 230.33371 14.06959  3277.72  9042.32 2.48 2.01 -46.5 -0.487    18.38 18.67 02a58591o0562o       0    59.233189
58591.508409 18.298627      NaN    -94    58 o    0   0.98 230.33371 14.06959  3224.21  8963.93 2.47 1.96 -44.5 -0.478    18.40 18.65 02a58591o0587o       0    62.028789
58591.523007 18.944322      NaN     11    28 o    0   0.81 230.33371 14.06959  7394.26  1486.35 2.26 1.88 -44.5 -0.461    18.50 18.80 02a58591o0615o       0    35.602959
58595.480471 19.454622      NaN    -22    20 o    0   0.73 230.33371 14.06959  9417.30  1212.01 2.32 1.71 -49.2 -0.502    18.96 19.57 02a58595o0530o       0    29.724917
58595.495887 19.302877      NaN     -7    23 o    0   1.17 230.33371 14.06959  1164.84  9309.45 2.55 1.96 -23.3 -0.481    18.84 19.54 02a58595o0560o       0    31.820916
58595.502576 19.212347      NaN     -1    25 o    0   0.89 230.33371 14.06959  1216.66  9383.53 2.26 1.86 -42.3 -0.482    18.94 19.42 02a58595o0572o       0    33.295205
58595.514457 19.351140      NaN    -29    22 o    0   1.26 230.33371 14.06959  1238.18  9271.32 2.29 1.91 -42.9 -0.478    18.86 19.42 02a58595o0597o       0    31.105799
58597.485463 19.318728      NaN     22    15 o    0   0.83 230.33371 14.06959  5471.58  5132.10 2.94 2.71 -10.8 -0.447    19.24 20.57 01a58597o0543o       0    26.618991
58597.490580 19.696897      NaN      5    14 o    0   1.14 230.33371 14.06959  5029.01  5395.35 2.84 2.64  -9.6 -0.451    19.24 20.48 01a58597o0553o       0    26.068577
58597.504293 19.401649      NaN     17    15 o    0   1.08 230.33371 14.06959  5437.57  5090.39 2.98 2.73  -1.4 -0.444    19.18 20.49 01a58597o0581o       0    26.618991
58597.511802 19.766969      NaN    -22    15 o    0   1.04 230.33371 14.06959  5424.37  5205.78 3.03 2.81  -2.1 -0.440    19.11 20.44 01a58597o0595o       0    26.618991
58599.483919 20.009244      NaN     -2    12 o    0   1.26 230.33371 14.06959  1190.84  7395.09 2.16 1.92 -49.9 -0.461    19.50 20.86 02a58599o0543o    8192    25.051361
58599.549915 19.841877      NaN    -29    14 o    0   1.35 230.33371 14.06959  1238.75  7311.34 2.09 1.91 -49.5 -0.473    19.43 20.62 02a58599o0558o    8192    26.068577
58605.472777 19.841877      NaN    -16    14 o    0   1.00 230.33371 14.06959  1313.74  9068.57 2.86 2.70 -73.8 -0.482    19.37 21.20 01a58605o0480o       0    26.068577
58605.488999 19.419021      NaN     25    12 o    0   1.23 230.33371 14.06959  1335.62  9105.33 2.72 2.59  87.2 -0.497    19.42 21.25 01a58605o0512o       0    25.051361
58605.497692 20.103715      NaN     -3    11 o    0   1.61 230.33371 14.06959  1278.56  9028.11 2.76 2.61 -81.9 -0.486    19.46 21.26 01a58605o0529o       0    24.588020
58605.507390 20.103715      NaN    -21    11 o    0   1.46 230.33371 14.06959  1261.77  9144.66 2.85 2.72 -85.9 -0.476    19.44 21.20 01a58605o0549o       0    24.588020
58609.471441 19.816329      NaN      0    14 o    0   1.21 230.33371 14.06959  3523.81  3217.27 3.62 2.99  -2.5 -0.413    19.20 21.01 01a58609o0383o       0    26.068577
58609.476938 19.384550      NaN     27    12 o    0   1.01 230.33371 14.06959  3544.01  3254.09 3.23 2.80  -3.2 -0.433    19.33 21.07 01a58609o0394o       0    25.051361
58609.477400 19.743105      NaN      9    12 o    0   1.00 230.33371 14.06959  3486.21  3177.19 3.28 2.88  -2.4 -0.428    19.30 21.07 01a58609o0395o       0    25.051361
58609.489152 19.922338      NaN     -9    13 o    0   1.17 230.33371 14.06959  3471.17  3292.66 3.74 3.02  -2.0 -0.420    19.18 20.93 01a58609o0419o       0    25.545464
58613.427805 19.696897      NaN     11    12 o    0   1.28 230.33371 14.06959  6548.34  2225.38 3.23 2.83 -15.9 -0.436    19.36 20.90 01a58613o0375o       0    25.051361
58613.433398 20.009244      NaN     -4    12 o    0   1.09 230.33371 14.06959  6527.15  2185.94 3.26 2.85 -17.6 -0.433    19.31 20.92 01a58613o0385o       0    25.051361
58613.437775 19.816329      NaN      0    14 o    0   1.16 230.33371 14.06959  3958.80  8307.93 2.74 2.63 -25.6 -0.473    19.37 20.93 01a58613o0393o       0    26.068577
58613.448516 19.226921      NaN     31    14 o    0   1.03 230.33371 14.06959  6600.99  2146.25 3.25 2.90 -16.2 -0.428    19.32 20.95 01a58613o0412o       0    26.068577
58615.401894 20.009244      NaN     -7    12 o    0   1.47 230.33371 14.06959  4717.42   354.01 2.11 1.88 -49.4 -0.447    19.59 20.66 02a58615o0355o       0    25.051361
58615.412617 20.103715      NaN     -1    11 o    0   1.46 230.33371 14.06959  4728.54   395.60 2.05 1.93 -51.6 -0.447    19.58 20.67 02a58615o0375o       0    24.588020
58615.428652 19.868040      NaN      1    13 o    0   0.93 230.33371 14.06959  5926.50 10243.97 2.38 2.07  50.0 -0.435    19.54 20.70 02a58615o0407o       0    25.545464
58615.438088 20.009244      NaN    -28    12 o    0   1.11 230.33371 14.06959  4655.64   436.89 2.09 1.92 -54.5 -0.449    19.59 20.71 02a58615o0425o       0    25.051361
58615.550366 17.509244      NaN    -22   120 o    0   0.04 230.33371 14.06959  8775.67    45.02 2.44 1.78 -46.0 -0.454    19.64 20.97 02a58615o0635o       2   121.998241
58617.424211 19.569016      NaN    -22    18 o    0   1.37 230.33371 14.06959  5815.61  8239.34 3.00 2.87  -1.2 -0.437    18.96 20.12 01a58617o0407o       0    28.417789
58617.427236 19.241693      NaN     21    17 o    0   1.34 230.33371 14.06959  4715.67  2373.11 3.48 2.88 -11.1 -0.434    18.97 20.17 01a58617o0413o       0    27.795156
58617.432630 19.241693      NaN     15    19 o    0   1.02 230.33371 14.06959  4655.95  2295.96 3.45 2.95 -12.2 -0.430    18.92 20.15 01a58617o0424o       0    29.061499
58617.443132 19.454622      NaN     -1    20 o    0   1.08 230.33371 14.06959  4638.48  2411.11 3.62 2.95  -8.0 -0.427    18.91 20.14 01a58617o0445o       0    29.724917
58623.372887 19.631075      NaN    -30    17 o    0   1.74 230.33371 14.06959  8650.93  6165.81 2.16 2.10  57.5 -0.451    19.02 19.52 02a58623o0279o       0    27.795156
58623.383144 19.569016      NaN    -24    18 o    0   1.17 230.33371 14.06959  8666.78  6209.66 2.16 2.08 -76.8 -0.448    19.01 19.50 02a58623o0298o       0    28.417789
58623.386474 19.549093      NaN      0    18 o    0   1.27 230.33371 14.06959  8613.65  6130.68 2.13 2.06  85.0 -0.437    18.90 19.31 02a58623o0305o       0    28.417789
58623.408275 18.878500      NaN    -14    34 o    0   1.45 230.33371 14.06959  8591.16  6248.00 2.12 2.07  72.0 -0.458    18.49 18.78 02a58623o0347o       0    40.491613
58626.469313 19.841877      NaN    -18    14 o    0   0.88 230.33371 14.06959  3865.38  8357.07 2.22 2.03  49.2 -0.426    19.41 20.31 02a58626o0515o       0    26.068577
58626.472231 20.009244      NaN    -40    12 o    0   1.25 230.33371 14.06959  3845.46  8318.22 2.32 2.07  48.8 -0.420    19.36 20.32 02a58626o0521o       0    25.051361
58626.478387 19.841877      NaN    -28    14 o    0   0.99 230.33371 14.06959  3900.23  8393.25 2.34 2.05  43.4 -0.418    19.35 20.29 02a58626o0534o       0    26.068577
58626.488978 19.841877      NaN     -5    14 o    0   1.24 230.33371 14.06959  3917.52  8280.80 2.26 2.07  44.9 -0.425    19.35 20.25 02a58626o0556o       0    26.068577
58627.553250 19.589310      NaN     13    13 o    0   1.23 230.33371 14.06959  3851.85  8354.15 2.34 2.09  42.4 -0.406    19.24 20.14 02a58627o0665o       0    25.545464
58627.574201 19.384550      NaN     15    16 o    0   1.16 230.33371 14.06959  3841.01  8313.74 2.44 2.10  41.2 -0.397    19.13 19.92 02a58627o0707o       0    27.195049
58627.583845 19.454622      NaN    -31    20 o    0   1.01 230.33371 14.06959  3905.19  8389.87 2.94 2.74  47.8 -0.375    18.83 19.88 02a58627o0726o       0    29.724917
58627.586189 19.569016      NaN    -17    18 o    0   1.08 230.33371 14.06959  3925.70  8272.87 2.62 2.31  43.5 -0.381    18.98 19.89 02a58627o0731o       0    28.417789
58629.356089 19.922338      NaN    -20    13 o    0   1.05 230.33371 14.06959  2299.37  1984.34 3.35 2.85 -16.7 -0.410    19.36 21.34 01a58629o0263o       0    25.545464
58629.358853 19.868040 0.291295     40    11 o    0   1.47 230.33371 14.06959  2276.87  1946.54 3.17 2.77 -11.5 -0.426    19.40 21.35 01a58629o0269o       0    24.588020
58629.369594 19.922338      NaN    -11    13 o    0   0.89 230.33371 14.06959  2337.12  2024.17 3.10 2.79 -15.7 -0.429    19.46 21.39 01a58629o0291o       0    25.545464
58629.379696 19.894850      NaN      6    11 o    0   1.25 230.33371 14.06959  2352.99  1906.92 3.03 2.67 -19.9 -0.435    19.48 21.43 01a58629o0310o       0    24.588020
58631.492385 20.009244      NaN    -13    12 o    0   0.97 230.33371 14.06959  3859.24  8352.96 2.00 1.97 -83.9 -0.449    19.68 20.89 02a58631o0524o       0    25.051361
58631.495381 19.766969      NaN      5    13 o    0   1.14 230.33371 14.06959  3832.44  8316.69 2.11 1.93 -51.8 -0.448    19.61 20.89 02a58631o0530o       0    25.545464
58631.512680 19.841877      NaN      8    11 o    0   1.04 230.33371 14.06959  3889.72  8393.53 2.07 1.91 -45.7 -0.457    19.60 20.72 02a58631o0561o       0    24.588020
58631.521733 19.922338      NaN    -11    13 o    0   1.05 230.33371 14.06959  3908.07  8275.97 2.03 1.90 -44.5 -0.471    19.52 20.66 02a58631o0577o       0    25.545464
58633.411363 19.766969      NaN     -1    15 o    0   0.90 230.33371 14.06959  8556.87  2042.20 3.29 2.86  -5.5 -0.413    19.32 21.02 01a58633o0381o       0    26.618991
58633.431318 19.128787      NaN    -18    27 o    0   1.34 230.33371 14.06959  8581.55  2078.74 3.24 2.97 -16.8 -0.415    18.88 20.53 01a58633o0422o       0    34.821986
58633.446700 19.241693      NaN      3    23 o    0   1.25 230.33371 14.06959  8523.80  2002.20 3.20 2.94 -19.7 -0.416    18.83 20.51 01a58633o0452o       0    31.820916
58633.458810 19.454622      NaN     -1    20 o    0   0.93 230.33371 14.06959  8511.70  2118.85 3.14 2.91 -23.7 -0.417    18.36 19.99 01a58633o0474o       0    29.724917
58637.448596 19.631075      NaN    -17    17 o    0   0.97 230.33371 14.06959  8566.36  2037.90 3.23 2.94 -20.9 -0.427    19.08 20.80 01a58637o0130o       0    27.795156
58637.452681 19.950541      NaN      1    12 o    0   1.12 230.33371 14.06959  8590.22  2075.87 3.29 3.01 -14.9 -0.415    19.35 21.13 01a58637o0138o       0    25.051361
58637.460066 20.103715      NaN     -7    11 o    0   1.66 230.33371 14.06959  8528.78  1999.23 3.13 2.91 -29.4 -0.426    19.38 21.11 01a58637o0153o       0    24.588020
58637.475772 19.743105      NaN      3    14 o    0   1.36 230.33371 14.06959  8516.47  2119.11 3.05 2.80 -30.1 -0.435    19.23 20.85 01a58637o0185o       0    26.068577
58641.376181 19.674510      NaN     15    11 o    0   1.25 230.33371 14.06959   454.48  6148.29 2.77 2.63  87.6 -0.473    19.49 21.43 01a58641o0279o       0    24.588020
58641.379122 19.318728      NaN     31    12 o    0   0.96 230.33371 14.06959   475.18  6187.16 2.68 2.58 -73.8 -0.474    19.49 21.43 01a58641o0285o       0    25.051361
58641.386465 19.302877      NaN     32    12 o    0   0.83 230.33371 14.06959   414.04  6108.69 2.62 2.59 -64.8 -0.482    19.49 21.42 01a58641o0299o       0    25.051361
58641.400855 20.137125 0.339293     31    10 o    0   1.62 230.33371 14.06959   400.62  6223.94 2.66 2.57 -80.4 -0.472    19.50 21.36 01a58641o0328o       0    24.157208
58643.374311 20.321591      NaN    -20     9 o    0   1.36 230.33371 14.06959  2018.81  6334.34 1.90 1.89  32.1 -0.455    19.66 20.86 02a58643o0299o       0    23.760697
58643.377260 19.652575      NaN     19    10 o    0   1.85 230.33371 14.06959  1999.08  6295.96 1.88 1.87  51.9 -0.465    19.68 20.86 02a58643o0305o       0    24.157208
58643.393933 19.549093      NaN     15    13 o    0   0.74 230.33371 14.06959  2050.76  6365.75 1.98 1.88  61.4 -0.458    19.64 20.88 02a58643o0337o       0    25.545464
58643.401254 19.922338      NaN    -26    13 o    0   0.98 230.33371 14.06959  2068.60  6251.31 2.00 1.88  82.0 -0.470    19.53 21.03 02a58643o0351o       0    25.545464
58645.430007 19.367717      NaN     16    16 o    0   1.03 230.33371 14.06959   462.75  6143.40 2.58 2.51 -46.7 -0.487    19.15 20.37 01a58645o0408o       0    27.195049
58645.443432 19.841877      NaN    -22    14 o    0   1.70 230.33371 14.06959   486.33  6180.91 2.61 2.51 -24.5 -0.473    19.10 20.34 01a58645o0435o       0    26.068577
58645.452725 19.569016      NaN    -12    18 o    0   0.80 230.33371 14.06959   428.10  6103.36 2.65 2.56 -35.6 -0.484    19.11 20.35 01a58645o0453o       0    28.417789
58645.460716 19.922338      NaN     -9    13 o    0   2.03 230.33371 14.06959   411.84  6218.77 2.62 2.54 -46.5 -0.478    19.12 20.34 01a58645o0467o       0    25.545464
58650.413605 19.155932      NaN     24    18 o    0   1.68 230.33371 14.06959  1997.08 10427.79 2.12 1.80 -50.3 -0.475    18.75 19.10 02a58650o0388o       0    28.417789
58650.431992 18.910912      NaN     20    26 o    0   0.74 230.33371 14.06959  1977.12 10388.10 2.20 1.81 -52.0 -0.440    18.72 19.04 02a58650o0427o       0    34.052470
58650.444415 19.014394      NaN    -32    30 o    0   1.06 230.33371 14.06959  2034.72 10465.02 2.44 1.83 -48.5 -0.430    18.61 18.96 02a58650o0453o       0    37.196380
58650.454748 19.014394      NaN     11    26 o    0   1.00 230.33371 14.06959  2057.62 10344.98 2.27 1.76 -49.8 -0.504    18.64 18.90 02a58650o0474o       0    34.052470
58652.382071 19.256669      NaN     -6    24 o    0   0.71 230.33371 14.06959  4352.46  5900.79 2.73 2.62 -15.3 -0.477    18.76 19.75 01a58652o0304o       0    32.551048
58652.384951 19.212347      NaN    -21    25 o    0   1.04 230.33371 14.06959  4372.47  5939.30 2.75 2.70 -11.7 -0.471    18.75 19.75 01a58652o0310o       0    33.295205
58652.390233 18.978793      NaN     17    25 o    0   0.96 230.33371 14.06959  4315.67  5864.46 2.96 2.86 -18.4 -0.450    18.68 19.73 01a58652o0321o       0    33.295205
58652.400308 19.115465      NaN      0    27 o    0   1.00 230.33371 14.06959  4300.50  5981.40 3.03 2.95 -20.2 -0.435    18.69 19.70 01a58652o0342o       0    34.821986
58653.298800 18.806434      NaN     45    21 o    0   1.04 230.33371 14.06959  6192.92  4656.47 3.66 3.48   9.0 -0.397    18.76 20.13 01a58653o0139o    8192    30.406754
58653.301673 18.757738      NaN    -74    38 o    0   1.35 230.33371 14.06959  6170.25  4617.21 3.62 3.45  -6.5 -0.407    18.02 19.12 01a58653o0145o    8192    43.904108
58654.364514 19.841877      NaN     -7    14 o    0   1.41 230.33371 14.06959  2012.42 10423.20 2.55 1.84 -45.4 -0.481    19.35 20.19 02a58654o0277o       0    26.068577
58654.367716 19.631075 0.340623     50    16 o    0   1.20 230.33371 14.06959  1992.95 10383.74 2.50 1.82 -46.4 -0.486    19.16 19.89 02a58654o0284o       0    27.195049
58654.373220 19.401649      NaN    -54    21 o    0   0.80 230.33371 14.06959  2048.85 10461.12 2.61 1.92 -46.9 -0.472    19.18 20.01 02a58654o0296o       0    30.406754
58654.387676 19.696897      NaN    -13    16 o    0   1.35 230.33371 14.06959  2069.42 10341.76 2.42 1.83 -46.5 -0.472    19.08 19.78 02a58654o0327o       0    27.195049
58655.393065 18.955691      NaN     13    27 o    0   1.33 230.33371 14.06959  4792.17   197.04 2.15 1.79 -52.8 -0.421    18.17 18.52 02a58655o0317o    8192    34.821986
58655.394041 18.431198      NaN      3    50 o    0   0.94 230.33371 14.06959  2009.51 10422.81 2.28 1.81 -46.8 -0.440    18.00 18.30 02a58655o0319o    8192    54.622072
58655.406051 17.675104      NaN    -43   103 o    0   1.75 230.33371 14.06959  4763.51   158.90 2.12 1.84 -58.9 -0.483    17.15 17.32 02a58655o0343o       2   105.321274
58655.406966 17.564935      NaN     65    92 o    0   1.30 230.33371 14.06959  1981.01 10384.55 2.35 1.86 -51.7 -0.417    17.39 17.62 02a58655o0345o       2    94.591600
58655.409120 17.725445      NaN     69    75 o    0   1.08 230.33371 14.06959  4821.18   237.83 2.04 1.81 -66.1 -0.463    17.38 17.54 02a58655o0349o       2    78.157346
58655.410034 17.368040      NaN    139    90 o    0   1.37 230.33371 14.06959  2036.85 10462.62 2.31 1.84 -49.7 -0.442    17.65 17.90 02a58655o0351o       2    92.647562
58655.417928 17.654224      NaN   -111   105 o    0   1.30 230.33371 14.06959  4840.20   119.38 2.01 1.82 -67.7 -0.402    17.05 17.16 02a58655o0366o       2   107.278007
58655.418842 17.433532      NaN     34   117 o    0   1.22 230.33371 14.06959  2057.00 10343.76 2.21 1.84 -53.9 -0.437    17.50 17.78 02a58655o0368o       2   119.048606
58656.390222 19.334813      NaN     18    16 o    0   0.86 230.33371 14.06959  6525.17   228.75 3.48 2.94 -15.1 -0.415    19.28 20.76 01a58656o0287o       0    27.195049
58656.393483 19.841877      NaN    -37    14 o    0   1.33 230.33371 14.06959  6545.70   267.84 3.39 2.98 -21.7 -0.418    19.27 20.70 01a58656o0294o       0    26.068577
58656.398653 19.569016      NaN    -22    18 o    0   0.97 230.33371 14.06959  6487.27   190.70 3.57 3.14 -22.2 -0.404    19.18 20.62 01a58656o0305o       0    28.417789
58656.411229 19.631075      NaN    -19    17 o    0   0.79 230.33371 14.06959  6470.34   306.83 3.48 2.93 -20.0 -0.415    19.23 20.57 01a58656o0332o       0    27.795156
58659.377009 20.207197      NaN    -22    10 o    0   1.44 230.33371 14.06959  8144.23  4584.10 2.06 1.98  67.4 -0.440    19.80 21.32 02a58659o0295o       0    24.157208
58659.384928 19.894850      NaN     18     7 o    0   1.92 230.33371 14.06959  8121.62  4546.89 2.05 1.95 -85.5 -0.439    19.76 21.30 02a58659o0310o       0    23.077494
58659.388108 20.321591      NaN     -3     9 o    0   1.12 230.33371 14.06959  8180.05  4623.97 2.12 2.02  63.6 -0.435    19.77 21.31 02a58659o0316o       0    23.760697
58659.400984 19.979496      NaN      6    10 o    0   0.75 230.33371 14.06959  8201.23  4507.74 2.11 2.00  55.3 -0.430    19.74 21.30 02a58659o0340o       0    24.157208
58665.349621 19.979496      NaN      0    12 o    0   0.97 230.33371 14.06959  6591.08  4314.35 3.03 2.79 -13.9 -0.436    19.44 21.21 01a58665o0248o       0    25.051361
58665.353084 20.009244      NaN    -27    12 o    0   1.24 230.33371 14.06959  6612.53  4351.58 3.07 2.86  -3.5 -0.430    19.40 21.16 01a58665o0255o       0    25.051361
58665.359307 19.894850      NaN      3    12 o    0   1.22 230.33371 14.06959  6553.94  4275.33 3.06 2.85 -10.5 -0.433    19.45 21.15 01a58665o0268o       0    25.051361
58665.370042 20.009244      NaN    -12    12 o    0   0.99 230.33371 14.06959  6536.57  4392.45 3.06 2.75 -16.0 -0.438    19.43 21.06 01a58665o0290o       0    25.051361
58671.348237 19.384550      NaN     30    11 o    0   1.28 230.33371 14.06959  5806.40  4348.21 3.05 2.81  -8.7 -0.431    19.42 21.04 01a58671o0236o       0    24.588020
