         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58311.481940 20.039830      NaN     7.0     9 c    0   1.61 262.01637 30.69206 10002.03  8503.87 2.82 2.62  25.3 -0.419    19.67 21.65 02a58311o0491c       0   16.971205
58311.492885 19.743105      NaN    12.0    11 c    0   1.02 262.01637 30.69206   564.06  8416.43 2.68 2.50 -20.7 -0.410    19.58 21.54 02a58311o0513c       0   18.111372
58311.493343 19.868040      NaN    10.0    10 c    0   1.12 262.01637 30.69206 10052.34  8584.03 2.85 2.65  25.4 -0.424    19.66 21.61 02a58311o0514c       0   17.522038
58311.504476 20.282105      NaN     0.0     9 c    0   1.17 262.01637 30.69206 10069.37  8466.72 2.85 2.64  30.9 -0.424    19.63 21.56 02a58311o0537c       0   16.971205
58315.441460 19.816329      NaN    15.0     9 c    0   0.96 262.01637 30.69206  2480.38  5448.52 2.59 2.44 -56.1 -0.401    19.72 21.79 02a58315o0407c       0   16.971205
58315.453590 20.282105      NaN     0.0     9 c    0   1.28 262.01637 30.69206  2465.12  5408.44 2.59 2.48 -32.5 -0.408    19.71 21.76 02a58315o0430c       0   16.971205
58315.468129 19.816329      NaN    15.0     9 c    0   0.88 262.01637 30.69206  2511.92  5486.17 2.43 2.38 -52.2 -0.422    19.74 21.71 02a58315o0456c       0   16.971205
58315.480973 20.039830      NaN     7.0     9 c    0   1.02 262.01637 30.69206  2530.50  5368.30 2.50 2.43 -23.3 -0.422    19.69 21.61 02a58315o0480c       0   16.971205
58331.460670 17.751519      NaN   -59.0    96 c    0   1.26 262.01637 30.69206  2097.57  5701.72 2.96 2.68 -51.9 -0.367    16.53 17.63 02a58331o0464c       2   97.072250
58331.482847 18.043943      NaN   102.0    39 c    0   1.19 262.01637 30.69206  2133.32  5741.20 2.86 2.59 -49.1 -0.376    17.95 19.04 02a58331o0510c    8192   41.569482
58331.494426 18.009935      NaN    19.0    69 c    0   0.74 262.01637 30.69206  2154.21  5626.32 2.82 2.62 -51.2 -0.390    17.18 18.42 02a58331o0533c       2   70.484195
58335.399205 20.449472      NaN   -13.0     8 c    0   1.80 262.01637 30.69206  3209.31  8225.97 2.74 2.51 -41.0 -0.402    19.69 21.80 02a58335o0349c       0   16.462740
58335.409718 19.367717      NaN    31.0    11 c    0   0.98 262.01637 30.69206  3193.48  8184.54 2.89 2.63 -22.2 -0.425    19.56 21.75 02a58335o0370c       0   18.111372
58335.420077 20.103715      NaN    -7.0    11 c    0   1.03 262.01637 30.69206  3260.53  8261.01 2.75 2.54 -39.5 -0.412    19.64 21.75 02a58335o0391c       0   18.111372
58335.430495 20.207197      NaN    -1.0    10 c    0   0.97 262.01637 30.69206  3278.93  8143.29 2.74 2.53 -35.0 -0.415    19.67 21.76 02a58335o0412c       0   17.522038
58339.392054 17.751519      NaN  -181.0    96 c    0   1.10 262.01637 30.69206  2627.37  7961.47 2.80 2.56 -40.6 -0.390    17.26 18.81 02a58339o0340c 8388610   97.072250
58339.402548 17.414019      NaN   -81.0   131 c    0   0.61 262.01637 30.69206  2610.14  7921.14 2.78 2.52 -42.8 -0.382    16.80 18.24 02a58339o0362c 8388610  131.787791
58339.414090 16.446586      NaN   174.0   261 c    0   1.32 262.01637 30.69206  2660.80  7998.93 2.70 2.48 -39.5 -0.403    16.04 17.46 02a58339o0385c 8388610  261.396293
58339.425134 17.976960      NaN   -27.0    78 c    0   1.15 262.01637 30.69206  2679.25  7881.40 2.73 2.55 -39.7 -0.401    17.15 18.71 02a58339o0407c 8388610   79.315962
58395.273146 18.445391      NaN    61.0    30 c    0   1.35 262.01637 30.69206  2350.22  7119.74 2.80 2.44 -51.2 -0.385    18.24 19.64 02a58395o0160c       0   33.271937
58395.283200 19.631075      NaN    -1.0    17 c    0   1.32 262.01637 30.69206  2319.39  7080.12 2.66 2.36 -47.2 -0.393    18.59 20.02 02a58395o0181c       0   22.271547
58395.293339 19.302877 0.283236    68.0    18 c    0   1.40 262.01637 30.69206  2387.25  7154.37 2.71 2.49 -46.2 -0.400    18.87 20.45 02a58395o0202c       0   23.043910
58395.303541 19.287255      NaN    24.0    15 c    0   1.33 262.01637 30.69206  2405.13  7037.67 2.84 2.61 -44.1 -0.418    19.08 20.71 02a58395o0223c       0   20.785134
58403.255896 19.696897 0.226195    47.0    10 c    0   1.65 262.01637 30.69206  2381.78  5472.38 2.38 2.31 -47.3 -0.425    19.56 21.06 02a58403o0132c       0   17.522038
58403.265907 18.459772      NaN    62.0    29 c    0   0.79 262.01637 30.69206  2367.65  5431.18 2.38 2.33 -36.8 -0.426    18.50 19.84 02a58403o0153c       0   32.373165
58403.276091 19.652575 0.217147    49.0    10 c    0   1.48 262.01637 30.69206  2419.49  5507.60 2.32 2.28 -12.3 -0.439    19.49 20.99 02a58403o0174c       0   17.522038
58403.286342 19.155932      NaN    12.0    22 c    0   0.83 262.01637 30.69206  2438.28  5391.39 2.38 2.33 -35.4 -0.437    18.78 20.12 02a58403o0195c       0   26.287294
58431.195717 18.286218 0.172731   175.5    28 c    0   1.07 262.01637 30.69206  1319.16  8557.94 2.58 2.31 -47.7 -0.419    18.73 19.61 02a58431o0030c       0   31.480499
58431.202323 18.519279 0.099398   141.5    13 c    0   0.95 262.01637 30.69206  1303.93  8517.61 2.50 2.31 -37.7 -0.432    19.36 20.70 02a58431o0044c       0   19.391282
58431.211435 18.550302 0.094412   137.5    12 c    0   1.19 262.01637 30.69206  1354.44  8592.90 2.47 2.30 -32.0 -0.438    19.50 20.96 02a58431o0063c       0   18.735576
58431.221458 18.504094 0.090478   143.5    12 c    0   1.61 262.01637 30.69206  1373.32  8475.15 2.47 2.30 -29.6 -0.442    19.43 20.90 02a58431o0084c       0   18.735576
58435.190974 18.389700 0.346078   159.5    51 c    0   0.88 262.01637 30.69206   826.37  6890.26 2.77 2.44 -59.6 -0.370    17.85 18.60 02a58435o0022c       0   52.990771
58435.194294 18.542463 0.218709   138.5    28 c    0   1.29 262.01637 30.69206 10312.28  6935.87 2.86 2.70 -15.7 -0.376    18.61 19.55 02a58435o0029c       0   31.480499
58435.194752 18.369531 0.173185   162.5    26 c    0   1.03 262.01637 30.69206   810.14  6850.69 2.69 2.41 -50.8 -0.367    18.57 19.46 02a58435o0030c       0   29.715683
58435.200573 18.640491 0.128237   126.5    15 c    0   1.28 262.01637 30.69206 10294.01  6897.02 2.83 2.67 -18.3 -0.387    19.14 20.39 02a58435o0042c       0   20.785134
58435.201030 18.255804 0.089978   180.5    15 c    0   1.23 262.01637 30.69206   876.13  6927.26 2.65 2.36 -50.4 -0.383    19.05 20.26 02a58435o0043c       0   20.785134
58435.209188 18.438271 0.099348   152.5    14 c    0   1.42 262.01637 30.69206 10360.05  6978.63 2.74 2.61 -14.2 -0.397    19.23 20.57 02a58435o0060c       0   20.075403
58435.209646 18.590371 0.106125   132.5    13 c    0   1.44 262.01637 30.69206   894.63  6811.07 2.62 2.36 -57.9 -0.388    19.15 20.41 02a58435o0061c       0   19.391282
58435.219110 18.459772 0.115812   149.5    16 c    0   1.38 262.01637 30.69206 10375.14  6863.55 2.71 2.59  -2.0 -0.407    19.20 20.50 02a58435o0081c       0   21.517942
58575.601608 18.910912 0.109670    98.5    10 c    0   0.92 262.01637 30.69206  5573.27  7801.65 2.47 2.37 -56.1 -0.422    19.74 21.80 02a58575o0542c       0   17.522038
58575.612317 19.063754 0.113624    85.5     9 c    0   1.32 262.01637 30.69206  5603.72  7836.70 2.42 2.37 -37.7 -0.425    19.77 21.85 02a58575o0560c       0   16.971205
58575.622428 19.183773 0.112804    76.5     8 c    0   1.27 262.01637 30.69206  5552.62  7759.08 2.39 2.35 -39.9 -0.428    19.76 21.83 02a58575o0579c       0   16.462740
58575.631683 19.183773 0.126904    76.5     9 c    0   1.18 262.01637 30.69206  5536.92  7876.74 2.39 2.34 -48.4 -0.424    19.73 21.73 02a58575o0597c       0   16.971205
58579.591021 19.183773 0.042301    76.5     3 c    0 923.40 262.01637 30.69206  6273.87    32.96 2.60 2.25 -53.1 -0.427    19.74 21.76 02a58579o0761c       0   14.697680
58579.596308 19.351140 0.164505    65.5    10 c    0   1.74 262.01637 30.69206  4539.44  9750.60 2.59 2.54  38.9 -0.408    19.70 21.75 02a58579o0769c       0   17.522038
58579.601513 19.102305 0.156974    82.5    12 c    0   1.13 262.01637 30.69206  6300.03    65.74 2.65 2.28 -52.1 -0.421    19.75 21.75 02a58579o0779c       0   18.735576
58579.606692 19.155932 0.137435    78.5    10 c    0   1.53 262.01637 30.69206  4565.71  9784.71 2.56 2.51  60.4 -0.403    19.74 21.76 02a58579o0787c       0   17.522038
58579.616637 19.183773 0.155105    76.5    11 c    0   0.78 262.01637 30.69206  4516.85  9708.51 2.53 2.44  41.6 -0.406    19.75 21.75 02a58579o0806c       0   18.111372
58579.621629 18.786693 0.107595   110.5    11 c    0   1.12 262.01637 30.69206  6237.25   107.93 2.67 2.29 -51.5 -0.425    19.71 21.75 02a58579o0816c       0   18.111372
58579.625941 18.816441 0.120637   107.5    12 c    0   1.11 262.01637 30.69206  4485.10  9828.55 2.54 2.46  33.5 -0.400    19.73 21.72 02a58579o0824c       0   18.735576
58583.558657 19.256669 0.150797    71.5    10 c    0   1.28 262.01637 30.69206  3055.60  3910.76 3.04 2.82 -56.5 -0.387    19.44 21.64 02a58583o0595c    8192   17.522038
58583.569015 19.367717 0.233851    64.5    14 c    0   1.15 262.01637 30.69206  3068.23  3949.54 2.93 2.74 -53.2 -0.395    19.10 21.17 02a58583o0612c    8192   20.075403
58603.542945 19.241693 0.148731    72.5    10 c    0   1.09 262.01637 30.69206  1392.63  3896.55 2.62 2.21 -50.9 -0.431    19.60 21.54 02a58603o0660c       0   17.522038
58603.552564 19.302877 0.188824    68.5    12 c    0   0.67 262.01637 30.69206  9196.05  6639.85 2.71 2.36 -58.7 -0.417    19.61 21.53 02a58603o0679c       0   18.735576
58603.563465 19.351140 0.180956    65.5    11 c    0   0.94 262.01637 30.69206  1346.03  3852.79 2.65 2.28 -51.1 -0.429    19.58 21.47 02a58603o0701c       0   18.111372
58603.582670 19.287255 0.170616    69.5    11 c    0   1.15 262.01637 30.69206  9262.92  6603.98 2.81 2.46 -61.1 -0.418    19.54 21.37 02a58603o0732c       0   18.111372
58607.555245 19.076453 0.127734    84.5    10 c    0   0.83 262.01637 30.69206  3053.11  2784.78 3.09 2.81 -52.3 -0.392    19.55 21.73 02a58607o0668c       0   17.522038
58607.564769 19.367717 0.183740    64.5    11 c    0   0.91 262.01637 30.69206  3032.41  2743.89 3.18 2.94 -51.2 -0.392    19.52 21.70 02a58607o0687c       0   18.111372
58607.566611 19.287255 0.155105    69.5    10 c    0   1.12 262.01637 30.69206  3082.95  2821.90 3.02 2.77 -51.7 -0.393    19.59 21.69 02a58607o0691c       0   17.522038
58607.583059 19.436675 0.160191    60.5     9 c    0   1.40 262.01637 30.69206  3094.82  2705.77 2.61 2.35 -49.4 -0.398    19.73 21.68 02a58607o0725c       0   16.971205
58611.606526 19.155932 0.109948    78.5     8 c    0   0.91 262.01637 30.69206  8570.54  3961.07 2.45 2.35 -88.0 -0.396    19.88 21.82 02a58611o0684c       0   16.462740
58611.608714 19.183773 0.112804    76.5     8 c    0   1.06 262.01637 30.69206  8551.02  3923.03 2.43 2.37 -79.1 -0.394    19.84 21.76 02a58611o0688c       0   16.462740
58611.614366 19.454622 0.180956    59.5    10 c    0   0.97 262.01637 30.69206  8600.86  4002.42 2.47 2.37 -64.9 -0.394    19.74 21.49 02a58611o0698c       0   17.522038
58635.467593 19.367717 0.133629    64.5     8 c    0   1.05 262.01637 30.69206  4904.55  8100.68 2.40 2.33  40.0 -0.417    19.86 21.95 02a58635o0485c       0   16.462740
58635.472778 19.051202 0.099838    86.5     8 c    0   0.96 262.01637 30.69206  5715.87  2517.97 2.38 2.30 -78.4 -0.408    19.85 21.98 02a58635o0495c       0   16.462740
58635.483960 19.419021 0.140095    61.5     8 c    0   1.31 262.01637 30.69206  4932.81  8139.74 2.45 2.38  34.4 -0.415    19.88 21.99 02a58635o0517c       0   16.462740
58635.493319 19.569016 0.140744    53.5     7 c    0   1.55 262.01637 30.69206  4948.15  8022.81 2.52 2.40  51.7 -0.409    19.87 21.96 02a58635o0534c       0   16.000682
58639.451936 19.271854 0.214089    70.5    14 c    0   1.16 262.01637 30.69206  4905.78  8098.18 2.44 2.33  44.8 -0.419    19.18 21.03 02a58639o0399c       0   20.075403
58639.469737 18.317510      NaN    68.5    34 c    0   1.48 262.01637 30.69206  4876.50  8061.69 2.45 2.43 -27.6 -0.414    18.04 19.79 02a58639o0433c       0   36.919125
58639.475093 18.467034      NaN    37.5    37 c    0   1.28 262.01637 30.69206  4935.07  8140.18 2.56 2.46 -78.0 -0.409    18.30 20.15 02a58639o0442c       0   39.699141
58639.484275 19.419021 0.210142    61.5    12 c    0   1.17 262.01637 30.69206  4946.42  8021.66 2.35 2.32 -30.4 -0.419    19.44 21.41 02a58639o0458c       0   18.735576
58663.425072 19.384550 0.135717    63.5     8 c    0   0.96 262.01637 30.69206  2906.86  6273.61 2.30 2.25 -15.0 -0.404    19.89 21.99 02a58663o0377c       0   16.462740
58663.428147 19.384550 0.118752    63.5     7 c    0   1.13 262.01637 30.69206  2886.71  6235.51 2.32 2.27 -34.3 -0.405    19.91 21.99 02a58663o0383c       0   16.000682
58663.444368 19.334813 0.129640    66.5     8 c    0   0.91 262.01637 30.69206  2937.17  6312.85 2.29 2.25  47.4 -0.420    19.89 21.94 02a58663o0413c       0   16.462740
58663.457086 19.318728 0.127734    67.5     8 c    0   0.86 262.01637 30.69206  2948.13  6197.32 2.33 2.28  51.9 -0.413    19.84 21.93 02a58663o0438c       0   16.462740
58667.400702 19.302877 0.125882    68.5     8 c    0   1.18 262.01637 30.69206  1741.14  9902.63 2.55 2.17 -52.8 -0.450    19.84 22.04 02a58667o0141c       0   16.462740
58667.419621 19.631075 0.170312    50.5     8 c    0   1.50 262.01637 30.69206  1712.99  9865.71 2.55 2.27 -46.5 -0.430    19.83 21.99 02a58667o0179c       0   16.462740
58667.424995 19.334813 0.145845    66.5     9 c    0   0.94 262.01637 30.69206  1768.74  9942.02 2.49 2.28 -47.0 -0.423    19.83 21.97 02a58667o0189c       0   16.971205
58667.428421 19.674510 0.221579    48.5    10 c    0   1.13 262.01637 30.69206  1788.02  9822.27 2.49 2.27 -53.4 -0.429    19.81 21.95 02a58667o0196c       0   17.522038
58691.454289 19.589310 0.225341    52.5    11 c    0   1.44 262.01637 30.69206  3841.06 10255.44 2.75 2.63 -56.9 -0.390    19.67 21.78 02a58691o0362c       0   18.111372
58691.454745 17.685696      NaN   -66.5   102 c    0   0.12 262.01637 30.69206  5646.47    43.90 2.66 2.36 -61.3 -0.406    19.69 21.80 02a58691o0363c       2  103.009814
58691.457532 20.171596 0.350237    30.5    10 c    0   1.25 262.01637 30.69206  3823.20 10216.19 2.70 2.54 -52.8 -0.380    19.67 21.76 02a58691o0369c       0   17.522038
58691.462649 19.569016 0.241275    53.5    12 c    0   1.03 262.01637 30.69206  3879.07 10294.64 2.94 2.73 -54.3 -0.385    19.60 21.73 02a58691o0380c       0   18.735576
58691.463564 19.979496 0.352131    36.5    12 c    0   0.91 262.01637 30.69206  5687.01    84.58 2.96 2.69 -66.1 -0.390    19.56 21.76 02a58691o0382c       0   18.735576
58691.473779 19.491430 0.243355    57.5    13 c    0   1.01 262.01637 30.69206  3901.74 10175.13 3.03 2.77 -48.6 -0.385    19.54 21.67 02a58691o0403c       0   19.391282
58699.394831 19.719755 0.184806    46.5     8 c    0   1.26 262.01637 30.69206  5747.21  2003.44 2.58 2.54  71.4 -0.387    19.73 22.00 02a58699o0253c       0   16.462740
58699.397670 19.549093 0.157925    54.5     8 c    0   1.15 262.01637 30.69206  5726.98  1964.36 2.57 2.50  68.8 -0.392    19.73 22.00 02a58699o0259c       0   16.462740
58699.406488 19.549093 0.217147    54.5    11 c    0   1.23 262.01637 30.69206  5784.72  2044.27 2.63 2.44  50.2 -0.384    19.29 21.38 02a58699o0278c       0   18.111372
58699.416612 18.776955      NaN     6.5    35 c    0   1.03 262.01637 30.69206  5801.54  1927.60 2.66 2.42  32.8 -0.384    17.95 19.77 02a58699o0299c       0   37.842064
58703.383289 19.868040 0.317776    40.5    12 c    0   0.88 262.01637 30.69206  5745.87  2010.47 2.39 2.35 -85.0 -0.391    19.44 20.76 02a58703o0305c       0   18.735576
58703.388930 19.652575 0.260577    49.5    12 c    0   1.36 262.01637 30.69206  5724.98  1969.26 2.47 2.33 -61.8 -0.392    19.41 20.76 02a58703o0315c       0   18.735576
58703.391786 19.589310 0.204856    52.5    10 c    0   1.50 262.01637 30.69206  5785.07  2048.64 2.52 2.43 -56.7 -0.387    19.33 20.77 02a58703o0321c       0   17.522038
58703.402273 19.609992 0.292314    51.5    14 c    0   1.22 262.01637 30.69206  5802.86  1930.71 2.61 2.53 -21.8 -0.429    19.22 20.70 02a58703o0340c       0   20.075403
58707.268514 19.318728 0.271434    67.5    17 c    0   1.14 262.01637 30.69206  9530.47  2215.86 2.71 2.27 -58.7 -0.417    18.91 19.87 02a58707o0090c       0   22.271547
58707.288937 19.287255 0.341231    69.5    22 c    0   1.04 262.01637 30.69206  1046.69  8322.51 2.53 2.41  32.6 -0.409    18.89 19.88 02a58707o0132c       0   26.287294
58707.292293 18.796518      NaN    46.5    21 c    0   1.00 262.01637 30.69206  1107.01  8405.04 2.58 2.21 -51.5 -0.449    18.92 19.87 02a58707o0139c       0   25.456273
58707.297590 18.786693      NaN    38.5    24 c    0   1.09 262.01637 30.69206  1118.08  8285.57 2.53 2.24 -47.6 -0.446    18.94 19.86 02a58707o0150c       0   27.982527
58723.408691 19.529530 0.193881    55.5    10 c    0   1.35 262.01637 30.69206  9554.04 10033.78 2.89 2.85  15.8 -0.365    19.61 21.58 02a58723o0329c       0   17.522038
58723.411895 19.816329 0.277746    42.5    11 c    0   1.24 262.01637 30.69206  9536.17  9990.99 2.99 2.89 -33.2 -0.370    19.60 21.55 02a58723o0336c       0   18.111372
58723.417448 19.529530 0.232658    55.5    12 c    0   0.94 262.01637 30.69206  9594.96 10072.75 2.91 2.81 -31.0 -0.373    19.60 21.51 02a58723o0348c       0   18.735576
58723.431790 19.922338 0.334073    38.5    12 c    0   0.95 262.01637 30.69206  9614.94  9957.63 2.89 2.79   7.9 -0.371    19.49 21.38 02a58723o0377c       0   18.735576
58727.298488 19.510313 0.190480    56.5    10 c    0   0.98 262.01637 30.69206  9560.06 10033.45 2.87 2.75 -51.6 -0.377    19.86 22.05 02a58727o0121c       0   17.522038
58727.303194 19.868040 0.291295    40.5    11 c    0   0.92 262.01637 30.69206  9538.63  9995.06 2.91 2.61 -54.8 -0.394    19.86 22.03 02a58727o0130c       0   18.111372
58727.308873 19.652575 0.217147    49.5    10 c    0   1.15 262.01637 30.69206  9597.65 10074.13 3.04 2.72 -49.8 -0.372    19.84 22.00 02a58727o0140c       0   17.522038
58727.327959 19.384550 0.152682    63.5     9 c    0   0.93 262.01637 30.69206  9613.75  9954.68 2.83 2.74 -37.7 -0.369    19.82 21.87 02a58727o0177c       0   16.971205
58755.281419 19.436675 0.195788    60.5    11 c    0   1.46 262.01637 30.69206   968.14  6407.72 2.33 2.23 -41.6 -0.428    19.28 20.91 02a58755o0174c       0   18.111372
58755.284677 19.491430 0.224635    57.5    12 c    0   1.36 262.01637 30.69206   948.28  6369.93 2.41 2.29  34.1 -0.399    19.24 20.89 02a58755o0181c       0   18.735576
58755.290179 19.743105 0.306838    45.5    13 c    0   1.34 262.01637 30.69206  1008.15  6444.25 2.28 2.26 -21.3 -0.425    19.14 20.68 02a58755o0193c       0   19.391282
58755.300780 19.979496 0.322786    36.5    11 c    0   1.95 262.01637 30.69206  1029.48  6326.15 2.30 2.27 -43.5 -0.424    19.08 20.69 02a58755o0216c       0   18.111372
58779.230529 19.419021 0.175119    61.5    10 c    0   1.38 262.01637 30.69206  3493.04  1617.38 2.35 2.27  85.7 -0.413    19.56 21.13 02a58779o0104c       0   17.522038
58779.233739 20.103715 0.296110    32.5     9 c    0   1.61 262.01637 30.69206  3474.27  1577.97 2.33 2.25 -82.1 -0.418    19.54 21.11 02a58779o0111c       0   16.971205
58779.239703 20.071303 0.351268    33.5    11 c    0   0.80 262.01637 30.69206  3533.52  1656.17 2.38 2.26  66.8 -0.407    19.51 21.08 02a58779o0124c       0   18.111372
58779.250778 19.894850 0.298577    39.5    11 c    0   1.05 262.01637 30.69206  3555.69  1537.49 2.36 2.28 -84.8 -0.413    19.48 20.97 02a58779o0148c       0   18.111372
58803.189639 17.821591      NaN  -185.5    90 c    0   1.12 262.01637 30.69206  2469.70  3723.76 2.78 2.29  42.4 -0.407    16.20 17.05 02a58803o0031c       2   91.142865
58803.196999 19.076453      NaN    18.5    22 c    0   1.01 262.01637 30.69206  2529.54  3801.53 2.58 2.31  45.7 -0.390    18.16 19.31 02a58803o0047c    8192   26.287294
58803.207101 19.142275      NaN    31.5    16 c    0   0.95 262.01637 30.69206  2550.14  3687.08 2.47 2.23  44.0 -0.391    19.11 20.51 02a58803o0069c    8192   21.517942
58879.649736 19.256669      NaN    17.5    18 c    0   1.10 262.01637 30.69206  1871.36  4571.33 2.76 2.37  34.7 -0.384    18.84 20.72 02a58879o0914c    8192   23.043910
58879.655139 17.527492      NaN   -17.5   118 c    0   1.13 262.01637 30.69206  1891.78  4610.12 2.71 2.32  34.7 -0.389    17.01 18.72 02a58879o0924c       2  118.873974
58879.665697 17.470728      NaN    36.5   112 c    0   1.56 262.01637 30.69206  1834.43  4531.19 2.53 2.23  38.3 -0.395    16.28 17.63 02a58879o0945c       2  112.920422
58879.669788 17.491297      NaN   -17.5   122 c    0   1.13 262.01637 30.69206  1816.65  4648.23 2.39 2.29  39.8 -0.404    16.85 17.97 02a58879o0952c       2  122.845520
58903.659832 20.207197      NaN    16.0    10 c    0   0.94 262.01637 30.69206  4810.34  8574.21 2.54 2.33 -40.9 -0.426    19.58 21.14 02a58903o0844c       0   17.522038
58903.662396 19.922338      NaN    -6.0    13 c    0   1.33 262.01637 30.69206  4831.16  8612.34 2.44 2.42 -17.9 -0.411    19.33 20.66 02a58903o0849c       0   19.391282
58903.663311 19.696897      NaN     0.0    16 c    0   0.75 262.01637 30.69206  4773.50  8535.04 2.53 2.28 -42.9 -0.437    19.22 20.45 02a58903o0851c       0   21.517942
58903.665598 19.510313      NaN    25.0    19 c    0   3.12 262.01637 30.69206  4756.72  8650.97 2.56 2.26 -41.7 -0.452    18.79 19.88 02a58903o0856c       0   23.833208
58911.599546 20.449472      NaN    16.0     8 c    0   1.22 262.01637 30.69206  9503.31  2209.96 2.58 2.19 -53.8 -0.410    19.83 21.87 02a58911o0642c       0   16.462740
58911.603309 20.761819      NaN    37.0     6 c    0   1.87 262.01637 30.69206  9523.07  2248.23 2.59 2.19 -56.3 -0.411    19.86 21.89 02a58911o0650c       0   15.589157
58911.610827 20.594452      NaN    11.0     7 c    0   1.41 262.01637 30.69206  9474.53  2169.62 2.70 2.20 -57.1 -0.418    19.83 21.90 02a58911o0665c       0   16.000682
58911.622093 20.594452      NaN    19.0     7 c    0   1.69 262.01637 30.69206  9450.58  2291.78 2.60 2.19 -56.5 -0.413    19.85 21.90 02a58911o0688c       0   16.000682
58931.627513 20.321591      NaN     8.0     9 c    0   0.89 262.01637 30.69206  6152.41  6925.16 2.55 2.41  39.7 -0.409    19.77 21.86 02a58931o0801c       0   16.971205
58931.630596 20.449472      NaN    12.0     8 c    0   1.25 262.01637 30.69206  6172.11  6963.99 3.06 2.56  39.8 -0.376    19.69 21.86 02a58931o0807c       0   16.462740
58931.636279 20.449472      NaN     7.0     8 c    0   1.17 262.01637 30.69206  6114.55  6888.30 3.10 2.54  39.5 -0.376    19.68 21.83 02a58931o0817c       0   16.462740
58931.646359 20.103715      NaN    17.0    11 c    0   1.21 262.01637 30.69206  6101.20  7006.74 2.64 2.55 -54.2 -0.406    19.44 20.96 02a58931o0835c       0   18.111372
58959.577456 20.321591      NaN    29.0     9 c    0   1.12 262.01637 30.69206   945.86  6411.11 2.39 2.32 -18.3 -0.417    19.75 21.55 02a58959o0708c       0   16.971205
58959.581961 20.449472      NaN     9.0     8 c    0   1.68 262.01637 30.69206   926.02  6371.53 2.36 2.32 -31.3 -0.423    19.73 21.53 02a58959o0716c       0   16.462740
58959.587304 20.449472      NaN    14.0     8 c    0   1.38 262.01637 30.69206   985.45  6449.73 2.35 2.29 -28.5 -0.422    19.74 21.49 02a58959o0727c       0   16.462740
58959.598311 20.594452      NaN     5.0     7 c    0   1.71 262.01637 30.69206  1002.70  6331.84 2.35 2.30 -57.3 -0.433    19.71 21.54 02a58959o0749c       0   16.000682
58963.509943 16.521656      NaN  -290.0   298 c    0   1.42 262.01637 30.69206   865.63  8730.47 2.53 2.30 -47.8 -0.402    15.65 17.21 02a58963o0604c 8388610  298.347150
58963.511901 16.831577      NaN   136.0   192 c    0   1.17 262.01637 30.69206   884.56  8770.61 2.59 2.35 -49.2 -0.434    16.29 17.89 02a58963o0608c 8388610  192.538365
58967.504804 20.207197      NaN    14.0    10 c    0   0.90 262.01637 30.69206   866.39  8731.01 2.51 2.22 -50.8 -0.440    19.65 21.50 02a58967o0576c       0   17.522038
58967.506633 20.207197      NaN    17.0    10 c    0   0.96 262.01637 30.69206   885.48  8770.00 2.59 2.31 -50.0 -0.445    19.66 21.54 02a58967o0580c       0   17.522038
58967.526512 20.321591      NaN    12.0     9 c    0   1.08 262.01637 30.69206   829.78  8691.09 2.48 2.17 -51.0 -0.448    19.73 21.59 02a58967o0620c       0   16.971205
58967.529504 20.449472      NaN     7.0     8 c    0   1.89 262.01637 30.69206   808.20  8809.06 2.58 2.31 -55.0 -0.438    19.67 21.58 02a58967o0626c       0   16.462740
58971.594800 20.321591      NaN    30.0     9 c    0   0.95 262.01637 30.69206  8700.27  7940.38 2.77 2.47  37.3 -0.390    19.78 21.63 02a58971o0743c       0   16.971205
58971.597631 20.321591      NaN    11.0     9 c    0   1.12 262.01637 30.69206  8680.06  7899.24 2.75 2.46  37.9 -0.390    19.78 21.63 02a58971o0749c       0   16.971205
58971.613990 20.207197      NaN    31.0    10 c    0   1.19 262.01637 30.69206  8731.03  7980.96 2.74 2.49  45.4 -0.392    19.73 21.53 02a58971o0781c       0   17.522038
58971.617125 20.207197      NaN    22.0    10 c    0   1.00 262.01637 30.69206  8747.34  7862.53 2.78 2.49  37.4 -0.390    19.68 21.37 02a58971o0787c       0   17.522038
58987.508828 20.449472      NaN    13.0     8 c    0   1.28 262.01637 30.69206  2959.73  8211.82 2.47 2.40 -40.1 -0.402    19.79 21.83 02a58987o0592c       0   16.462740
58987.512709 20.449472      NaN    28.0     8 c    0   1.52 262.01637 30.69206  2941.32  8173.70 2.42 2.35 -40.3 -0.405    19.79 21.85 02a58987o0600c       0   16.462740
58987.521603 20.449472      NaN     9.0     8 c    0   1.19 262.01637 30.69206  2998.27  8251.77 2.42 2.39 -42.3 -0.401    19.82 21.83 02a58987o0617c       0   16.462740
58987.531607 20.207197      NaN    22.0    10 c    0   0.88 262.01637 30.69206  3016.61  8132.61 2.37 2.36  66.9 -0.397    19.78 21.81 02a58987o0636c       0   17.522038
58991.538255 20.321591      NaN     4.0     9 c    0   1.09 262.01637 30.69206  2949.24  8213.05 2.44 2.41 -80.4 -0.392    19.78 21.82 02a58991o0148c       0   16.971205
58991.541458 20.449472      NaN     6.0     8 c    0   1.72 262.01637 30.69206  2930.83  8174.18 2.43 2.39 -81.2 -0.395    19.78 21.79 02a58991o0155c       0   16.462740
