         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58194.224267 17.866751      NaN   132    48 c    0   1.15 46.94919 40.31127   587.01  1189.69 2.72 2.31  45.4 -0.523    17.76 18.63 02a58194o0024c       0    58.756308
58194.239470 19.472870      NaN    40    12 c    0   2.71 46.94919 40.31127   647.32  1109.16 2.45 2.17  46.8 -0.510    19.44 20.83 02a58194o0057c       0    35.948626
58396.521053 18.748255      NaN    36    32 c    0   0.86 46.94919 40.31127  7357.66  7182.18 2.49 2.43 -44.2 -0.411    18.60 20.16 02a58396o0690c       0    46.607979
58396.528231 19.302877      NaN     5    23 c    0   1.12 46.94919 40.31127  7342.10  7145.91 2.47 2.41 -56.8 -0.415    18.83 20.38 02a58396o0705c       0    40.954899
58396.542020 19.271854      NaN    40    16 c    0   1.50 46.94919 40.31127  7376.28  7220.96 2.50 2.47 -40.6 -0.415    19.19 20.76 02a58396o0732c       0    37.474041
58396.552098 19.631075      NaN    -7    17 c    0   1.10 46.94919 40.31127  7401.73  7099.89 2.51 2.42 -40.6 -0.405    19.25 20.88 02a58396o0751c       0    37.911789
58400.529403 20.321591      NaN   -19     9 c    0   1.82 46.94919 40.31127  8578.87  5002.55 2.58 2.48  67.5 -0.422    19.78 21.58 02a58400o0538c       0    35.061428
58400.535994 20.207197      NaN    -7    10 c    0   1.17 46.94919 40.31127  8608.03  5043.25 2.73 2.58 -55.1 -0.396    19.70 21.56 02a58400o0551c       0    35.331342
58400.537875 19.569016 0.160850    71     8 c    0   1.82 46.94919 40.31127  8548.37  4966.72 2.63 2.49 -63.3 -0.402    19.76 21.56 02a58400o0555c       0    34.818152
58400.551595 19.950541      NaN    31     8 c    0   1.96 46.94919 40.31127  8631.80  4931.69 2.54 2.49  72.1 -0.417    19.75 21.59 02a58400o0583c       0    34.818152
58424.495908 20.171596 0.350237    37    10 c    0   1.67 46.94919 40.31127  5428.42  5816.70 2.59 2.54 -22.1 -0.405    19.67 21.34 02a58424o0634c       0    35.331342
58424.502608 20.321591      NaN     0     9 c    0   2.27 46.94919 40.31127  5396.62  5776.42 2.53 2.46 -57.2 -0.407    19.62 21.27 02a58424o0648c       0    35.061428
58424.516279 20.009244      NaN   -41    12 c    0   1.71 46.94919 40.31127  5453.99  5854.46 2.60 2.54 -22.4 -0.408    19.58 21.16 02a58424o0677c       0    35.948626
58424.520087 20.207197      NaN   -27    10 c    0   1.51 46.94919 40.31127  5467.55  5737.11 2.69 2.51 -46.2 -0.395    19.57 21.15 02a58424o0685c       0    35.331342
58428.457723 19.868040      NaN    17    10 c    0   1.33 46.94919 40.31127  7918.31  3995.88 2.57 2.45  65.9 -0.416    19.77 21.67 02a58428o0475c       0    35.331342
58428.470252 20.207197      NaN   -22    10 c    0   2.16 46.94919 40.31127  7900.96  3958.41 2.61 2.49  63.7 -0.413    19.73 21.66 02a58428o0502c       0    35.331342
58428.475749 20.321591      NaN    -4     9 c    0   1.69 46.94919 40.31127  7956.94  4034.22 2.63 2.50  67.2 -0.420    19.73 21.66 02a58428o0514c       0    35.061428
58428.489773 20.171596      NaN    10     9 c    0   2.03 46.94919 40.31127  7968.87  3921.89 2.58 2.49  63.8 -0.419    19.77 21.65 02a58428o0544c       0    35.061428
58432.462063 20.449472      NaN   -56     8 c    0   2.38 46.94919 40.31127  6743.76  7244.43 2.46 2.43  23.0 -0.424    19.71 21.53 02a58432o0594c       0    34.818152
58432.474314 20.103715      NaN    -7    11 c    0   1.44 46.94919 40.31127  6711.47  7206.76 2.43 2.41   7.8 -0.427    19.77 21.52 02a58432o0620c       0    35.627289
58432.475341 19.472870      NaN    35    10 c    0   1.39 46.94919 40.31127  6769.63  7284.83 2.47 2.41  30.2 -0.430    19.74 21.51 02a58432o0622c       0    35.331342
58432.479078 20.009244      NaN   -40    12 c    0   1.23 46.94919 40.31127  6798.07  7167.82 2.56 2.46 -43.3 -0.402    19.54 21.30 02a58432o0630c       0    35.948626
58436.450473 19.302877      NaN    30    15 c    0   1.32 46.94919 40.31127  7601.54  4687.78 2.59 2.54 -46.2 -0.404    19.32 21.10 02a58436o0571c       0    37.058113
58436.456487 20.321591      NaN    -4     9 c    0   1.75 46.94919 40.31127  7585.64  4647.11 2.61 2.51 -73.0 -0.406    19.73 21.57 02a58436o0584c       0    35.061428
58436.471192 20.207197      NaN   -20    10 c    0   1.61 46.94919 40.31127  7641.77  4727.36 2.55 2.51 -30.5 -0.411    19.75 21.60 02a58436o0615c       0    35.331342
58436.474861 20.321591      NaN   -18     9 c    0   1.56 46.94919 40.31127  7655.24  4609.47 2.73 2.50 -43.7 -0.397    19.74 21.60 02a58436o0623c       0    35.061428
58456.475205 20.009244      NaN     1    12 c    0   1.71 46.94919 40.31127  4471.02  2378.09 2.84 2.71  74.3 -0.381    19.25 21.11 02a58456o0558c    8192    35.948626
58460.430788 19.816329      NaN    13    12 c    0   1.74 46.94919 40.31127  4616.56  9770.10 3.25 2.98  25.5 -0.420    19.53 21.56 02a58460o0527c       0    35.948626
58460.441177 19.922338      NaN     9    12 c    0   1.68 46.94919 40.31127  9724.00   129.18 3.39 2.88  42.2 -0.367    19.61 21.56 02a58460o0548c       0    35.948626
58460.443733 20.207197      NaN   -11    10 c    0   2.28 46.94919 40.31127  4583.90  9730.04 3.16 2.88  22.5 -0.424    19.56 21.56 02a58460o0553c       0    35.331342
58460.449762 19.696897      NaN   -25    16 c    0   1.21 46.94919 40.31127  9691.94    88.21 3.57 3.20  47.4 -0.365    19.47 21.54 02a58460o0566c       0    37.474041
58460.455113 19.791368      NaN     8    14 c    0   1.00 46.94919 40.31127  4640.40  9806.47 2.94 2.85  16.5 -0.411    19.57 21.54 02a58460o0577c       0    36.664748
58460.456978 19.841877      NaN   -50    14 c    0   1.53 46.94919 40.31127  9751.73   169.37 3.50 2.97  42.6 -0.366    19.54 21.52 02a58460o0581c       0    36.664748
58460.469365 19.510313      NaN  -106    19 c    0   1.21 46.94919 40.31127  9783.95    50.85 3.68 3.11  40.8 -0.354    19.52 21.53 02a58460o0608c       0    38.849758
58460.470749 19.454622      NaN    24    14 c    0   1.26 46.94919 40.31127  4658.34  9689.49 3.28 3.02  23.4 -0.421    19.45 21.52 02a58460o0611c       0    36.664748
58488.374134 18.776955      NaN    49    23 c    0   1.29 46.94919 40.31127    63.51  7914.87 3.35 3.29  10.8 -0.354    19.33 21.43 02a58488o0386c       0    40.954899
58488.385567 19.609992 0.250555    58    12 c    0   1.67 46.94919 40.31127  9259.51  7909.99 3.35 3.16  47.5 -0.410    19.39 21.46 02a58488o0411c       0    35.948626
58488.386938 17.014129      NaN   103   157 c    0   0.15 46.94919 40.31127    33.04  7876.09 2.99 2.85  14.7 -0.344    19.44 21.44 02a58488o0414c       2   160.615391
58488.391822 18.826541 0.202941   113    20 c    0   2.18 46.94919 40.31127    91.25  7948.61 3.01 2.90  12.8 -0.369    19.41 21.43 02a58488o0424c       0    39.348491
58488.392279 20.103715      NaN    -2    11 c    0   1.60 46.94919 40.31127  9243.12  7869.97 3.17 2.95  50.9 -0.416    19.39 21.43 02a58488o0425c       0    35.627289
58488.406918 19.791368      NaN    20    10 c    0   2.75 46.94919 40.31127  9302.86  7949.60 3.07 2.88  38.0 -0.423    19.43 21.40 02a58488o0457c       0    35.331342
58488.407376 19.089302      NaN    45    15 c    0   1.49 46.94919 40.31127   109.71  7830.35 3.25 3.06  24.8 -0.353    19.31 21.37 02a58488o0458c       0    37.058113
58488.410454 20.009244      NaN   -20    12 c    0   1.63 46.94919 40.31127  9316.03  7832.29 3.11 2.94  39.3 -0.406    19.41 21.40 02a58488o0464c       0    35.948626
58492.388363 19.979496      NaN    10    11 c    0   1.21 46.94919 40.31127  2396.60  3965.48 2.60 2.50 -65.6 -0.393    19.56 21.51 02a58492o0409c       0    35.627289
58492.394712 20.207197      NaN   -12    10 c    0   2.17 46.94919 40.31127  2367.23  3929.13 2.47 2.46  -6.5 -0.405    19.61 21.48 02a58492o0422c       0    35.331342
58492.407518 20.103715      NaN    -6    11 c    0   1.22 46.94919 40.31127  2426.56  4002.37 2.64 2.61 -64.8 -0.394    19.48 21.44 02a58492o0450c       0    35.627289
58492.414722 20.103715      NaN     0    11 c    0   1.51 46.94919 40.31127  2457.63  3885.85 2.65 2.61   7.0 -0.400    19.51 21.44 02a58492o0465c       0    35.627289
58576.229621 18.702047      NaN   -50    40 c    0   1.37 46.94919 40.31127 10406.19  2129.49 2.55 2.30   4.9 -0.446    17.96 18.69 02a58576o0023c       0    52.424267
58576.234930 19.212347 0.275053    81    19 c    0   1.26 46.94919 40.31127 10390.10  2089.67 2.52 2.31  -2.8 -0.424    18.72 19.78 02a58576o0034c       0    38.849758
58576.243161 19.631075      NaN    12    15 c    0   1.57 46.94919 40.31127 10448.33  2166.93 2.72 2.45 -27.0 -0.421    19.05 20.44 02a58576o0051c       0    37.058113
58576.254382 19.454622      NaN   -14    20 c    0   1.33 46.94919 40.31127 10463.09  2050.68 2.74 2.29 -38.8 -0.439    19.07 20.38 02a58576o0074c       0    39.348491
58708.552662 19.051202      NaN    18    25 c    0   1.30 46.94919 40.31127  7254.52  3981.33 2.60 2.41  41.9 -0.373    18.69 19.59 02a58708o0702c       0    42.110613
58708.556543 19.212347 0.289530    81    20 c    0   1.31 46.94919 40.31127  7267.39  4022.35 2.65 2.44  43.6 -0.373    18.69 19.63 02a58708o0710c       0    39.348491
58708.561726 19.302877      NaN   -30    23 c    0   1.01 46.94919 40.31127  7218.14  3942.91 2.66 2.41  44.9 -0.378    18.75 19.69 02a58708o0721c       0    40.954899
58708.572454 18.990530      NaN    35    21 c    0   1.20 46.94919 40.31127  7195.96  4063.44 2.54 2.39  48.2 -0.385    18.88 19.85 02a58708o0743c       0    39.866072
58708.636786 18.598565      NaN    30    36 c    0   0.97 46.94919 40.31127  7239.88  4005.05 2.69 2.40  47.0 -0.378    18.17 19.03 02a58708o0877c       0    49.439900
58724.547290 20.103715      NaN   -19    11 c    0   1.74 46.94919 40.31127  1467.15  2266.49 2.47 2.27 -65.7 -0.432    19.76 21.70 02a58724o0706c       0    35.627289
58724.550705 20.009244      NaN    18     8 c    0   2.56 46.94919 40.31127  1487.00  2306.35 2.46 2.21 -63.1 -0.432    19.76 21.71 02a58724o0713c       0    34.818152
58724.559259 20.449472      NaN   -29     8 c    0   2.54 46.94919 40.31127  1429.19  2224.75 2.47 2.24 -62.4 -0.435    19.78 21.74 02a58724o0730c       0    34.818152
58724.571454 19.491430      NaN    34    10 c    0   1.46 46.94919 40.31127  1414.76  2342.00 2.53 2.22  49.5 -0.411    19.72 21.78 02a58724o0755c       0    35.331342
58724.638892 18.967180      NaN    25    25 c    0   1.17 46.94919 40.31127  1467.52  2298.44 2.58 2.32 -57.4 -0.431    18.60 19.53 02a58724o0896c       0    42.110613
58728.484375 20.103715      NaN     2    11 c    0   1.78 46.94919 40.31127  1464.97  2264.49 2.44 2.34 -84.2 -0.412    19.72 21.60 02a58728o0556c       0    35.627289
58728.492451 20.103715      NaN     1    11 c    0   1.53 46.94919 40.31127  1482.50  2305.51 2.49 2.30 -63.2 -0.421    19.74 21.63 02a58728o0573c       0    35.627289
58728.495676 20.103715      NaN   -10    11 c    0   1.51 46.94919 40.31127  1420.40  2224.98 2.55 2.42  65.1 -0.404    19.67 21.63 02a58728o0580c       0    35.627289
58728.505698 20.207197      NaN    -2    10 c    0   1.35 46.94919 40.31127  1402.45  2344.50 2.45 2.40  79.2 -0.407    19.68 21.65 02a58728o0601c       0    35.331342
58728.639491 18.336727      NaN    66    36 c    0   0.82 46.94919 40.31127  9135.30  8287.50 2.71 2.56 -68.7 -0.384    18.74 19.70 02a58728o0884c       0    49.439900
58752.510007 20.103715      NaN    15     8 c    0   2.25 46.94919 40.31127  2210.46  6074.07 2.33 2.27  59.9 -0.414    19.77 21.65 02a58752o0619c       0    34.818152
58752.520957 20.071303      NaN    10    10 c    0   2.78 46.94919 40.31127  2229.53  6112.55 2.61 2.28  43.9 -0.394    19.72 21.64 02a58752o0642c       0    35.331342
58752.523704 19.631075      NaN    27    10 c    0   1.75 46.94919 40.31127  2170.34  6035.37 2.38 2.28  57.6 -0.410    19.77 21.64 02a58752o0648c       0    35.331342
58752.528825 20.321591      NaN   -16     9 c    0   1.81 46.94919 40.31127  2151.84  6152.91 2.40 2.27  50.1 -0.409    19.77 21.65 02a58752o0659c       0    35.061428
58752.589058 20.207197      NaN    -3    10 c    0   1.51 46.94919 40.31127  8405.96  4479.99 2.45 2.40 -85.3 -0.388    19.77 21.70 02a58752o0787c       0    35.331342
58780.462431 20.207197      NaN   -51    10 c    0   3.66 46.94919 40.31127   237.14 10184.43 2.72 1.92 -51.5 -0.493    19.72 21.47 02a58780o0598c       0    35.331342
58780.465363 19.922338      NaN   -23    13 c    0   1.87 46.94919 40.31127 10385.47   437.63 2.36 2.19 -58.9 -0.446    19.61 21.47 02a58780o0604c       0    36.294679
58780.466279 19.743105      NaN    16    12 c    0   0.99 46.94919 40.31127   791.55   383.07 2.79 2.23 -54.7 -0.419    19.66 21.40 02a58780o0606c       0    35.948626
58780.469108 20.449472      NaN   -48     8 c    0   2.92 46.94919 40.31127   808.69   424.67 2.69 2.22 -55.4 -0.420    19.66 21.37 02a58780o0612c       0    34.818152
58780.470481 19.631075      NaN   -42    17 c    0   1.10 46.94919 40.31127 10327.65   357.56 2.78 2.05 -54.8 -0.462    19.67 21.39 02a58780o0615c       0    37.911789
58780.479132 19.868040      NaN    17    10 c    0   1.87 46.94919 40.31127  9852.89 10235.96 2.73 2.46  44.9 -0.383    19.66 21.36 02a58780o0633c       0    35.331342
58780.480530 20.103715      NaN   -44    11 c    0   2.75 46.94919 40.31127   291.96 10101.07 2.39 1.93 -51.1 -0.519    19.66 21.37 02a58780o0636c       0    35.627289
58780.492251 20.207197 0.361912    36    10 c    0   2.40 46.94919 40.31127   734.90   463.00 2.73 2.24 -56.9 -0.420    19.65 21.33 02a58780o0661c       0    35.331342
58784.454546 19.922338      NaN   -35    13 c    0   1.64 46.94919 40.31127   235.18 10181.94 2.92 1.95 -52.8 -0.481    19.74 21.47 02a58784o0481c       0    36.294679
58784.459867 20.207197      NaN   -71    10 c    0   3.66 46.94919 40.31127   214.10 10145.52 2.95 2.00 -52.4 -0.485    19.72 21.47 02a58784o0492c       0    35.331342
58784.463106 19.922338      NaN   -60    13 c    0   1.52 46.94919 40.31127   268.60 10221.12 2.75 2.39 -46.4 -0.472    19.57 21.47 02a58784o0499c       0    36.294679
58784.489190 19.922338      NaN   -38    13 c    0   2.32 46.94919 40.31127   283.58 10100.28 2.61 1.94 -50.4 -0.484    19.73 21.43 02a58784o0508c       0    36.294679
58784.493165 20.207197      NaN    -9    10 c    0   1.47 46.94919 40.31127  9805.67 10197.79 2.88 2.55 -64.0 -0.372    19.72 21.41 02a58784o0516c       0    35.331342
58784.496665 20.071303      NaN     7    11 c    0   1.33 46.94919 40.31127  9784.23 10157.89 2.87 2.53 -62.9 -0.376    19.73 21.37 02a58784o0523c       0    35.627289
58784.502538 20.071303 0.319334    40    10 c    0   1.81 46.94919 40.31127  9838.97 10237.83 2.94 2.58 -63.2 -0.368    19.68 21.35 02a58784o0535c       0    35.331342
58784.513262 20.137125      NaN     8    10 c    0   1.51 46.94919 40.31127  9850.61 10120.13 3.00 2.54 -59.3 -0.375    19.72 21.32 02a58784o0556c       0    35.331342
58788.452500 20.009244      NaN   -38    12 c    0   1.69 46.94919 40.31127  5249.99  6479.40 2.32 2.28 -51.6 -0.401    19.68 21.41 02a58788o0586c       0    35.948626
58788.456166 20.321591      NaN   -31     9 c    0   2.43 46.94919 40.31127  5230.01  6440.68 2.32 2.26 -50.8 -0.400    19.73 21.41 02a58788o0594c       0    35.061428
58788.481483 20.009244      NaN   -39    12 c    0   1.79 46.94919 40.31127  5278.90  6516.33 2.37 2.24  29.5 -0.397    19.74 21.46 02a58788o0609c       0    35.948626
58788.488805 20.321591      NaN   -30     9 c    0   2.06 46.94919 40.31127  5296.57  6402.06 2.29 2.26  10.4 -0.396    19.75 21.46 02a58788o0625c       0    35.061428
58792.455378 20.103715      NaN   -26    11 c    0   1.03 46.94919 40.31127  5246.49  6480.48 2.31 2.26  28.6 -0.398    19.69 21.42 02a58792o0590c       0    35.627289
58792.458588 20.449472      NaN   -37     8 c    0   2.97 46.94919 40.31127  5226.48  6441.24 2.58 2.22  36.4 -0.383    19.72 21.44 02a58792o0597c       0    34.818152
58792.465924 19.841877 0.284359    48    11 c    0   1.90 46.94919 40.31127  5281.51  6518.97 2.38 2.24  32.5 -0.395    19.71 21.45 02a58792o0613c       0    35.627289
58792.477092 19.950541      NaN    14    10 c    0   1.86 46.94919 40.31127  5295.18  6403.67 2.39 2.23  34.1 -0.394    19.76 21.49 02a58792o0636c       0    35.331342
58808.487012 20.103715      NaN   -74    11 c    0   2.96 46.94919 40.31127    76.47  2088.33 2.72 2.26 -55.6 -0.387    19.75 21.54 02a58808o0448c    8192    35.627289
58808.490794 19.696897      NaN  -116    16 c    0   2.28 46.94919 40.31127    55.04  2045.34 2.63 2.28 -57.3 -0.390    19.24 20.93 02a58808o0456c    8192    37.474041
58816.376866 20.009244      NaN     4    12 c    0   1.32 46.94919 40.31127  2693.88   361.74 2.69 2.37 -57.9 -0.395    19.70 21.62 02a58816o0411c       0    35.948626
58816.382101 20.009244      NaN   -28    12 c    0   1.21 46.94919 40.31127  7920.60 10189.10 2.75 2.64 -89.9 -0.379    19.70 21.62 02a58816o0422c       0    35.948626
58816.385317 20.103715      NaN    -9    11 c    0   1.30 46.94919 40.31127  7976.25 10268.90 2.97 2.69 -62.9 -0.370    19.67 21.62 02a58816o0429c       0    35.627289
58816.400081 19.894850      NaN    10    12 c    0   0.93 46.94919 40.31127  7984.42 10149.91 2.93 2.67 -59.2 -0.382    19.71 21.59 02a58816o0460c       0    35.948626
58844.477666 20.207197      NaN   -22    10 c    0   1.82 46.94919 40.31127  9058.38  6364.12 2.71 2.40  32.0 -0.390    19.70 21.55 02a58844o0085c       0    35.331342
58844.481419 19.696897      NaN    24    10 c    0   2.15 46.94919 40.31127  9039.17  6324.87 2.71 2.41  31.4 -0.388    19.65 21.54 02a58844o0093c       0    35.331342
58844.487823 19.841877      NaN    18    10 c    0   1.77 46.94919 40.31127  9096.65  6404.74 2.72 2.38  30.7 -0.387    19.63 21.51 02a58844o0106c       0    35.331342
58844.524674 19.816329      NaN    10    13 c    0   1.33 46.94919 40.31127  9115.89  6296.28 3.02 2.66  23.5 -0.367    19.34 21.21 02a58844o0127c       0    36.294679
58844.525132 20.103715      NaN    -1    11 c    0   1.85 46.94919 40.31127  9115.29  6296.70 2.95 2.54  29.9 -0.372    19.39 21.21 02a58844o0128c       0    35.627289
58867.392276 19.979496      NaN    10    11 c    0   2.77 46.94919 40.31127  1290.97  8176.86 2.41 2.08 -47.1 -0.460    19.68 21.46 02a58867o0424c       0    35.627289
58867.395740 20.207197      NaN   -41    10 c    0   2.04 46.94919 40.31127  1272.14  8138.96 2.38 2.10 -45.1 -0.456    19.71 21.44 02a58867o0431c       0    35.331342
58867.401338 20.103715      NaN   -15    11 c    0   1.18 46.94919 40.31127  1329.20  8214.10 2.36 2.22 -40.4 -0.438    19.68 21.42 02a58867o0443c       0    35.627289
58867.411839 17.381362 0.064340   411    24 c    0   6.95 46.94919 40.31127  1351.26  8094.76 2.53 2.15 -45.9 -0.460    19.58 21.34 02a58867o0465c    4096    41.524736
58868.338513 20.009244      NaN     3    12 c    0   1.57 46.94919 40.31127  1280.58  8183.21 2.74 2.37 -49.9 -0.415    19.60 21.42 02a58868o0308c       0    35.948626
58868.341324 20.207197      NaN     0    10 c    0   2.13 46.94919 40.31127  1262.35  8144.23 2.67 2.35 -50.9 -0.422    19.57 21.41 02a58868o0314c       0    35.331342
58868.348754 20.207197      NaN   -21    10 c    0   2.05 46.94919 40.31127  1321.27  8218.36 2.68 2.32 -52.5 -0.417    19.57 21.43 02a58868o0330c       0    35.331342
58868.359889 18.131260 0.117666   209    22 c    0   3.15 46.94919 40.31127  1344.39  8099.76 2.85 2.47 -52.4 -0.410    19.51 21.42 02a58868o0354c    4096    40.401779
58872.266240 20.039830 0.310210    41    10 c    0   1.77 46.94919 40.31127  1288.35  8192.87 2.38 2.22 -44.5 -0.424    19.80 21.64 02a58872o0151c       0    35.331342
58872.269914 20.321591      NaN   -16     9 c    0   3.76 46.94919 40.31127  1270.15  8154.12 2.44 2.09 -48.8 -0.442    19.80 21.65 02a58872o0159c       0    35.061428
58872.275437 19.922338      NaN    15    10 c    0   2.03 46.94919 40.31127  1326.56  8229.63 2.38 2.05 -49.3 -0.447    19.83 21.64 02a58872o0171c       0    35.331342
58872.285573 20.321591      NaN    -9     9 c    0   2.43 46.94919 40.31127  1346.59  8110.02 2.27 2.14 -34.5 -0.429    19.79 21.63 02a58872o0193c       0    35.061428
58876.309511 20.009244 0.271434    42     9 c    0   2.94 46.94919 40.31127  2410.05  4280.72 2.26 2.23  45.0 -0.410    19.79 21.60 02a58876o0230c       0    35.061428
58876.313236 19.922338      NaN     9    12 c    0   1.08 46.94919 40.31127  2390.63  4241.00 2.25 2.21  37.3 -0.409    19.75 21.61 02a58876o0238c       0    35.948626
58876.319082 20.207197      NaN     6    10 c    0   1.98 46.94919 40.31127  2450.97  4318.12 2.31 2.23  38.2 -0.405    19.75 21.58 02a58876o0250c       0    35.331342
58876.329755 19.950541 0.285720    44    10 c    0   2.75 46.94919 40.31127  2470.45  4202.70 2.31 2.28  37.5 -0.405    19.69 21.48 02a58876o0270c       0    35.331342
58900.260040 17.124707      NaN  -231   171 c    0   0.12 46.94919 40.31127  2248.18 10515.41 3.10 2.30 -49.5 -0.410    19.55 21.32 02a58900o0108c       2   174.325281
58900.263305 20.009244      NaN  -182    12 c    0   3.91 46.94919 40.31127  2229.58 10476.09 2.99 2.35 -50.7 -0.409    19.54 21.31 02a58900o0115c    4096    35.948626
58900.280242 20.009244      NaN   -16    12 c    0   1.28 46.94919 40.31127  2307.12 10428.95 2.90 2.26 -51.3 -0.413    19.55 21.29 02a58900o0150c       0    35.948626
58900.283984 19.491430      NaN    25    14 c    0   1.58 46.94919 40.31127  7428.24   298.13 2.57 2.39 -63.9 -0.405    19.57 21.35 02a58900o0158c       0    36.664748
58900.285452 19.841877      NaN     2    14 c    0   1.01 46.94919 40.31127  7409.65   255.32 2.69 2.39 -56.4 -0.408    19.60 21.36 02a58900o0161c       0    36.664748
58900.288786 19.287255 0.201637    79    13 c    0   1.25 46.94919 40.31127  7468.88   335.83 2.67 2.40 -56.0 -0.402    19.59 21.36 02a58900o0168c       0    36.294679
58900.298606 19.979496 0.352131    46    12 c    0   1.79 46.94919 40.31127  7496.34   217.61 2.75 2.41 -55.1 -0.402    19.54 21.34 02a58900o0187c       0    35.948626
59080.543628 20.103715      NaN     5    11 c    0   1.85 46.94919 40.31127  8144.38  6285.92 2.74 2.55  42.6 -0.387    19.59 21.70 02a59080o0676c       0    35.627289
59080.551495 20.321591      NaN   -29     9 c    0   1.82 46.94919 40.31127  8166.77  6325.55 2.71 2.46  40.7 -0.388    19.69 21.71 02a59080o0693c       0    35.061428
59080.562157 20.207197      NaN    -4    10 c    0   1.76 46.94919 40.31127  8104.70  6250.50 2.68 2.49  45.1 -0.389    19.68 21.73 02a59080o0715c       0    35.331342
59080.568142 20.207197      NaN     1    10 c    0   1.76 46.94919 40.31127  8084.14  6366.78 2.82 2.64  43.3 -0.385    19.62 21.71 02a59080o0728c       0    35.331342
59084.568372 20.039830      NaN    11    11 c    0   1.33 46.94919 40.31127  6484.63  8735.09 2.58 2.47  53.6 -0.442    19.73 21.78 02a59084o0736c       0    35.627289
59084.573899 20.207197      NaN   -62    10 c    0   1.92 46.94919 40.31127  6508.08  8773.79 2.64 2.47  46.3 -0.398    19.74 21.76 02a59084o0748c       0    35.331342
59084.576702 20.039830      NaN    14    10 c    0   1.89 46.94919 40.31127  6445.76  8696.00 2.64 2.48  51.9 -0.398    19.74 21.77 02a59084o0754c       0    35.331342
59084.587315 20.103715      NaN   -13    11 c    0   1.62 46.94919 40.31127  6431.19  8814.40 2.64 2.49  53.0 -0.398    19.74 21.78 02a59084o0777c       0    35.627289
59088.554799 20.321591      NaN     7     9 c    0   2.70 46.94919 40.31127  6485.30  8733.68 2.60 2.50  53.9 -0.415    19.72 21.81 02a59088o0703c       0    35.061428
59088.559867 20.103715      NaN   -24    11 c    0   1.23 46.94919 40.31127  6508.94  8774.12 2.72 2.56  51.8 -0.395    19.69 21.82 02a59088o0714c       0    35.627289
59088.563086 20.321591      NaN   -32     9 c    0   1.88 46.94919 40.31127  6448.94  8695.26 2.66 2.55  57.3 -0.398    19.70 21.83 02a59088o0721c       0    35.061428
59088.573243 20.009244      NaN   -14    12 c    0   1.11 46.94919 40.31127  6428.31  8814.36 2.69 2.49  47.3 -0.396    19.73 21.85 02a59088o0743c       0    35.948626
59108.526562 20.594452      NaN    -2     7 c    0   3.14 46.94919 40.31127  7266.12  3984.86 2.39 2.32 -81.1 -0.397    19.77 21.80 02a59108o0665c       0    34.602077
59108.528984 20.207197      NaN     1    10 c    0   1.81 46.94919 40.31127  7284.89  4023.92 2.43 2.34  67.7 -0.394    19.82 21.80 02a59108o0670c       0    35.331342
59108.532188 20.594452      NaN   -43     7 c    0   3.29 46.94919 40.31127  7227.71  3947.59 2.40 2.34  84.0 -0.393    19.81 21.77 02a59108o0677c       0    34.602077
59108.537675 20.321591      NaN     9     9 c    0   1.30 46.94919 40.31127  7208.00  4064.78 2.41 2.33  81.0 -0.394    19.82 21.77 02a59108o0689c       0    35.061428
59112.536602 20.103715      NaN   -25    11 c    0   1.54 46.94919 40.31127  7270.72  3987.85 2.58 2.41  52.7 -0.380    19.47 21.38 02a59112o0124c       0    35.627289
59112.568918 19.841877      NaN    -4    14 c    0   1.27 46.94919 40.31127  3291.14  6546.08 2.39 2.27  25.4 -0.386    19.34 21.08 02a59112o0147c       0    36.664748
59112.573575 19.549093      NaN    34    10 c    0   1.56 46.94919 40.31127  3347.31  6621.36 2.35 2.32 -27.8 -0.396    19.70 21.53 02a59112o0157c       0    35.331342
59112.579655 19.922338      NaN   -28    13 c    0   1.54 46.94919 40.31127  3365.15  6502.28 2.54 2.51   3.4 -0.381    19.28 21.16 02a59112o0168c       0    36.294679
59136.436125 20.171596      NaN    10    10 c    0   1.87 46.94919 40.31127  8493.04  8614.76 2.72 2.67  64.1 -0.396    19.72 21.68 02a59136o0589c       0    35.331342
59136.439341 20.321591      NaN   -40     9 c    0   2.04 46.94919 40.31127  8517.25  8651.81 2.81 2.66  58.9 -0.388    19.72 21.66 02a59136o0596c       0    35.061428
59136.446720 20.207197      NaN   -42    10 c    0   1.61 46.94919 40.31127  8458.99  8575.44 2.85 2.61  50.1 -0.386    19.70 21.66 02a59136o0612c       0    35.331342
59136.456872 20.321591      NaN   -30     9 c    0   1.70 46.94919 40.31127  8440.87  8693.59 2.84 2.59  52.4 -0.389    19.71 21.66 02a59136o0634c       0    35.061428
59140.504416 19.950541 0.342864    47    12 c    0   1.95 46.94919 40.31127  5289.61  8424.81 2.50 2.35  37.5 -0.403    19.49 21.36 02a59140o0680c    8192    35.948626
59140.508105 18.191747      NaN  -275    64 c    0   0.98 46.94919 40.31127  5270.36  8384.84 2.60 2.38  28.9 -0.398    17.91 19.61 02a59140o0688c       2    72.417565
59140.514988 15.731484      NaN -1235   617 c    0   1.58 46.94919 40.31127  5325.92  8463.60 2.67 2.37  34.7 -0.387    15.90 17.55 02a59140o0703c       2   617.929853
