         MJD         m       dm    uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58379.501336 20.103715      NaN     -7    11 o    0     3.14 350.84907 10.68555  7162.19  7357.15  2.30 2.13 -52.1 -0.439    19.56 20.81 02a58379o0590o       0    25.308062
58379.506108 19.816329      NaN     13    11 o    0     2.06 350.84907 10.68555  7181.80  7240.77  2.28 2.18 -51.2 -0.438    19.57 20.85 02a58379o0600o       0    25.308062
58380.467906 18.836735      NaN     13    32 o    0     1.10 350.84907 10.68555   962.32  4256.58  5.45 3.49   0.7 -0.351    18.34 19.94 01a58380o0559o       0    39.287377
58380.477934 18.748255      NaN     46    24 o    0     0.94 350.84907 10.68555   980.54  4292.33  3.34 2.98  -1.6 -0.453    18.93 20.41 01a58380o0580o       0    33.098308
58380.487994 19.089302      NaN    -14    28 o    0     0.67 350.84907 10.68555   920.91  4213.44  3.26 3.08 -85.1 -0.443    18.78 20.24 01a58380o0601o       0    36.103989
58380.497918 19.631075      NaN    -36    17 o    0     1.13 350.84907 10.68555   903.29  4328.18  3.24 3.10 -87.4 -0.441    19.09 20.90 01a58380o0622o       0    28.434099
58382.458139 19.454622      NaN      2    20 o    0     1.94 350.84907 10.68555  8886.70  8485.14  2.20 2.17  55.8 -0.462    19.09 19.76 02a58382o0535o       0    30.323226
58382.468349 19.436675      NaN      7    19 o    0     2.54 350.84907 10.68555  8867.55  8446.04  2.20 2.15  43.7 -0.469    19.09 19.75 02a58382o0556o       0    29.673187
58382.478490 19.256669      NaN    -21    24 o    0     1.00 350.84907 10.68555  8925.62  8523.99  2.19 2.15  21.8 -0.474    19.04 19.61 02a58382o0577o       0    33.098308
58382.488612 19.226921      NaN     17    20 o    0     2.06 350.84907 10.68555  8943.51  8407.43  2.13 2.09   0.1 -0.479    19.07 19.63 02a58382o0598o       0    30.323226
58383.478018 19.169763      NaN    -33    26 o    0     1.18 350.84907 10.68555  7085.23  6563.68  2.30 2.01 -53.1 -0.442    18.67 19.01 02a58383o0538o       0    34.575975
58383.486565 19.454622      NaN    -21    20 o    0     1.66 350.84907 10.68555  7066.46  6524.48  2.37 2.02 -52.8 -0.425    18.76 19.07 02a58383o0556o       0    30.323226
58383.499788 18.857417      NaN     38    23 o    0     1.52 350.84907 10.68555  7123.08  6602.29  2.30 2.05 -50.7 -0.461    18.65 19.06 02a58383o0580o       0    32.380519
58383.513620 18.304885      NaN     32    48 o    0     0.94 350.84907 10.68555  7141.87  6487.43  2.27 2.03 -47.9 -0.482    18.07 18.40 02a58383o0605o       0    53.136598
58387.461510 16.649082      NaN    108   230 o    0     0.20 350.84907 10.68555  6875.23  5283.72  2.39 2.11 -72.0 -0.330    17.23 17.09 02a58387o0443o 8388610   231.126584
58387.465277 17.584152      NaN     36   101 o    0     0.69 350.84907 10.68555  6857.79  5246.33  2.16 2.03 -56.9 -0.439    17.15 16.97 02a58387o0449o 8388610   103.539838
58387.479964 17.896499      NaN     63    64 o    0     1.61 350.84907 10.68555  6933.30  5321.30  2.14 1.88 -61.6 -0.538    17.54 17.62 02a58387o0479o 8388610    67.937457
58389.450562 19.351140      NaN    -24    22 o    0     1.21 350.84907 10.68555  3169.34  4798.96  2.88 2.86 -55.1 -0.453    18.72 19.82 01a58389o0436o       0    31.678037
58389.466772 19.155932      NaN     13    23 o    0     1.10 350.84907 10.68555  3188.26  4836.66  3.22 3.17  79.0 -0.429    18.67 19.81 01a58389o0471o       0    32.380519
58389.470562 19.212347      NaN     -6    25 o    0     1.21 350.84907 10.68555  3129.23  4758.50  3.04 2.94 -86.7 -0.445    18.54 19.64 01a58389o0479o       0    33.830430
58389.487732 18.978793      NaN    -25    31 o    0     1.07 350.84907 10.68555  3111.18  4873.49  2.95 2.91 -73.4 -0.458    18.32 19.16 01a58389o0510o       0    38.477240
58390.452458 19.766969      NaN    -27    15 o    0     2.14 350.84907 10.68555  7845.77  7848.83  2.32 2.17 -53.0 -0.426    19.23 20.02 02a58390o0521o       0    27.285491
58390.462530 19.472870      NaN     17    15 o    0     2.40 350.84907 10.68555  7826.15  7810.94  2.32 2.20 -48.7 -0.425    19.19 20.00 02a58390o0542o       0    27.285491
58390.472541 19.766969      NaN    -28    15 o    0     2.22 350.84907 10.68555  7883.95  7888.87  2.32 2.20 -44.2 -0.431    19.17 19.98 02a58390o0563o       0    27.285491
58390.482429 19.631075      NaN     -9    17 o    0     1.31 350.84907 10.68555  7903.09  7771.87  2.36 2.22 -55.5 -0.430    19.15 19.94 02a58390o0584o       0    28.434099
58391.452842 19.674510      NaN     13    13 o    0     2.04 350.84907 10.68555  8766.22  4772.37  2.24 2.05 -56.3 -0.465    19.31 20.15 02a58391o0497o       0    26.239246
58391.464753 19.816329      NaN      4    14 o    0     1.59 350.84907 10.68555  8747.13  4732.41  2.21 2.04 -55.8 -0.464    19.29 20.10 02a58391o0518o       0    26.748795
58391.476797 19.454622      NaN    -16    20 o    0     1.73 350.84907 10.68555  8804.98  4809.59  2.20 2.05 -54.5 -0.448    18.87 19.62 02a58391o0539o       0    30.323226
58391.488635 19.609992      NaN      4    17 o    0     1.26 350.84907 10.68555  8824.77  4693.08  2.41 2.14 -83.8 -0.426    19.18 20.06 02a58391o0560o       0    28.434099
58392.462240 19.696897      NaN     -9    16 o    0     1.22 350.84907 10.68555  1446.45  4402.41  2.89 2.77 -85.7 -0.467    19.23 20.73 01a58392o0510o       0    27.847765
58392.472303 19.419021      NaN     17    16 o    0     1.34 350.84907 10.68555  1466.89  4440.16  3.06 2.66  86.1 -0.476    19.19 20.69 01a58392o0531o       0    27.847765
58392.482317 19.696897      NaN    -16    16 o    0     1.20 350.84907 10.68555  1407.31  4361.76  2.97 2.66  87.2 -0.477    19.18 20.62 01a58392o0552o       0    27.847765
58392.492257 19.401649      NaN     21    15 o    0     1.55 350.84907 10.68555  1389.29  4477.47  3.05 2.66  89.4 -0.473    19.18 20.61 01a58392o0573o       0    27.285491
58393.434794 19.569016      NaN      3    18 o    0     1.33 350.84907 10.68555 10135.27  3580.15  3.74 2.78 -84.2 -0.455    19.20 20.63 01a58393o0344o       0    29.043037
58393.452785 19.454622      NaN     -6    20 o    0     1.03 350.84907 10.68555 10096.34  3542.94  3.81 2.90 -86.1 -0.443    19.19 20.70 01a58393o0380o       0    30.323226
58393.453246 19.491430      NaN     13    16 o    0     1.58 350.84907 10.68555 10155.05  3619.14  3.81 2.80 -84.9 -0.453    19.22 20.70 01a58393o0381o       0    27.847765
58393.453706 19.696897      NaN     -7    16 o    0     1.27 350.84907 10.68555   451.50  3715.77  2.84 2.79 -74.6 -0.466    19.24 20.72 01a58393o0382o       0    27.847765
58393.456433 19.631075      NaN    -32    17 o    0     1.34 350.84907 10.68555   471.19  3754.62  3.30 3.07 -82.3 -0.445    19.14 20.76 01a58393o0387o       0    28.434099
58393.464120 19.569016      NaN    -42    18 o    0     1.44 350.84907 10.68555 10076.39  3658.25  3.82 2.71 -84.1 -0.459    19.22 20.62 01a58393o0401o       0    29.043037
58393.466766 19.696897      NaN    -10    16 o    0     1.50 350.84907 10.68555   411.83  3674.57  2.90 2.75  88.5 -0.459    19.23 20.66 01a58393o0406o       0    27.847765
58393.477532 19.472870      NaN     11    17 o    0     1.22 350.84907 10.68555   393.39  3788.98  3.04 2.76  89.4 -0.465    19.21 20.66 01a58393o0425o       0    28.434099
58394.441177 20.207197      NaN     -2    10 o    0     2.17 350.84907 10.68555  7253.66  7493.71  2.33 2.13 -60.6 -0.428    19.57 20.76 02a58394o0521o       0    24.889717
58394.451273 19.791368      NaN     11    12 o    0     2.42 350.84907 10.68555  7233.40  7455.52  2.28 2.11 -55.1 -0.435    19.52 20.69 02a58394o0542o       0    25.758455
58394.461270 20.103715      NaN     -8    11 o    0     2.45 350.84907 10.68555  7290.14  7533.10  2.29 2.14 -50.7 -0.431    19.46 20.57 02a58394o0563o       0    25.308062
58394.471210 19.922338      NaN      2    13 o    0     1.80 350.84907 10.68555  7309.72  7416.21  2.35 2.15 -48.6 -0.427    19.43 20.47 02a58394o0584o       0    26.239246
58396.434696 19.510313      NaN      2    19 o    0     1.28 350.84907 10.68555  4177.37  5748.86  2.80 2.61 -79.1 -0.472    19.02 20.60 01a58396o0465o       0    29.673187
58396.444880 18.675237      NaN     54    24 o    0     1.49 350.84907 10.68555  4196.93  5786.85  2.89 2.67 -82.2 -0.469    18.55 20.14 01a58396o0486o       0    33.098308
58396.454894 19.212347      NaN    -18    25 o    0     1.23 350.84907 10.68555  4138.75  5709.27  2.78 2.64 -72.7 -0.469    18.67 20.23 01a58396o0507o       0    33.830430
58396.464877 18.826541      NaN     47    21 o    0     2.15 350.84907 10.68555  4121.18  5824.92  2.77 2.63 -75.6 -0.468    18.67 20.19 01a58396o0528o       0    30.991902
58397.435981 19.212347      NaN     36    14 o    0     1.58 350.84907 10.68555  4052.83  4997.42  2.76 2.73  53.3 -0.479    19.32 20.93 01a58397o0295o       0    26.748795
58397.446809 19.318728      NaN     35    12 o    0     2.51 350.84907 10.68555  4071.94  5035.40  2.82 2.71 -81.5 -0.471    19.33 20.99 01a58397o0316o       0    25.758455
58397.456818 20.009244 0.331753     39    11 o    0     2.27 350.84907 10.68555  4013.13  4958.36  2.73 2.70 -79.5 -0.474    19.35 21.03 01a58397o0337o       0    25.308062
58397.468403 19.816329      NaN      7    13 o    0     1.49 350.84907 10.68555  3994.70  5073.09  3.25 3.15  86.4 -0.437    19.25 21.05 01a58397o0358o       0    26.239246
58401.444779 19.922338      NaN     -7    13 o    0     1.80 350.84907 10.68555  2321.66  4102.27  2.85 2.81  46.4 -0.478    19.32 21.01 01a58401o0090o       0    26.239246
58401.455158 20.009244      NaN    -14    12 o    0     1.87 350.84907 10.68555  2341.64  4140.82  2.96 2.83  88.0 -0.466    19.27 20.95 01a58401o0111o       0    25.758455
58401.465866 19.841877      NaN    -12    14 o    0     1.70 350.84907 10.68555  2281.90  4063.35  2.93 2.80  88.8 -0.469    19.28 20.89 01a58401o0132o       0    26.748795
58401.476762 19.696897      NaN    -24    16 o    0     1.13 350.84907 10.68555  2264.99  4178.86  3.08 2.85  88.0 -0.463    19.19 20.87 01a58401o0153o       0    27.847765
58406.407667 20.449472      NaN      2     8 o    0     8.71 350.84907 10.68555  8499.52  6651.23  2.15 2.04 -61.9 -0.453    19.59 20.73 02a58406o0466o       0    24.155704
58406.417786 20.103715      NaN    -12    11 o    0     4.17 350.84907 10.68555  8479.61  6614.38  2.16 2.05 -61.5 -0.459    19.56 20.72 02a58406o0487o       0    25.308062
58406.427892 19.791368      NaN     17    10 o    0     3.36 350.84907 10.68555  8535.53  6692.42  2.10 2.06 -55.0 -0.488    19.44 20.57 02a58406o0508o       0    24.889717
58406.437889 20.103715      NaN    -10    11 o    0     2.87 350.84907 10.68555  8553.43  6575.92  2.08 2.00 -52.4 -0.467    19.54 20.66 02a58406o0529o       0    25.308062
58407.396701 18.978793      NaN    -13    31 o    0     1.90 350.84907 10.68555   239.59  6418.82  2.01 1.89 -22.0 -0.419    18.62 19.73 02a58407o0421o       0    38.477240
58407.407789 19.979496      NaN      7    11 o    0     3.02 350.84907 10.68555   219.02  6379.41  2.10 1.95  -5.8 -0.433    19.53 20.82 02a58407o0442o       0    25.308062
58407.409700 19.922338      NaN     -7    13 o    0     2.30 350.84907 10.68555  9921.76  6452.59  2.21 2.18 -66.7 -0.483    19.21 20.56 02a58407o0445o       0    26.239246
58407.419030 18.889197      NaN     14    30 o    0     1.18 350.84907 10.68555   275.30  6455.28  2.12 1.98 -26.9 -0.408    19.19 20.43 02a58407o0463o       0    37.676226
58407.420954 18.598565      NaN    -41    44 o    0     1.35 350.84907 10.68555  9901.43  6414.22  2.22 2.17 -30.6 -0.484    18.39 19.60 02a58407o0466o       0    49.552982
58407.431440 16.940241      NaN     11   200 o    0     1.76 350.84907 10.68555   294.66  6338.93  2.43 2.08 -82.0 -0.391    17.14 18.25 02a58407o0484o       2   201.294555
58407.432815 17.963129      NaN    -91    79 o    0     1.00 350.84907 10.68555  9958.02  6491.26  2.12 2.09 -39.4 -0.479    17.57 18.65 02a58407o0487o       2    82.222248
58407.444984 19.696897      NaN    -61    16 o    0     3.94 350.84907 10.68555  9975.85  6376.09  2.23 2.19  58.5 -0.468    18.82 20.03 02a58407o0508o       0    27.847765
58409.405756 19.454622      NaN     -6    20 o    0     1.21 350.84907 10.68555  2591.05  5424.43  2.81 2.69  87.6 -0.479    19.06 20.34 01a58409o0285o       0    30.323226
58409.416579 19.631075      NaN     -4    17 o    0     1.34 350.84907 10.68555  2610.95  5462.31  2.87 2.73 -82.8 -0.476    19.10 20.38 01a58409o0306o       0    28.434099
58409.427979 19.226921      NaN     26    17 o    0     1.51 350.84907 10.68555  2532.30  5383.44  3.00 2.77 -89.4 -0.465    19.06 20.39 01a58409o0327o       0    28.434099
58409.439492 19.226921      NaN     26    17 o    0     1.65 350.84907 10.68555  2514.09  5499.43  3.05 2.80 -86.7 -0.464    19.06 20.45 01a58409o0348o       0    28.434099
58410.384799 16.774917      NaN    177   178 o    0     0.72 350.84907 10.68555  8139.46  6008.50  2.20 2.03 -62.8 -0.450    16.87 16.73 02a58410o0337o 8388610   179.453331
58410.394837 15.925573      NaN   -634   516 o    0     2.15 350.84907 10.68555  8119.88  5971.04  2.15 1.97 -63.6 -0.489    15.34 15.17 02a58410o0358o 8388610   516.503144
58410.404932 16.612820      NaN   -274   274 o    0     0.96 350.84907 10.68555  8176.58  6048.74  2.22 2.04 -60.7 -0.449    15.96 15.81 02a58410o0379o 8388610   274.946355
58410.415005 17.017959      NaN     59   170 o    0     0.64 350.84907 10.68555  8194.63  5932.43  2.26 2.11 -52.9 -0.424    16.69 16.67 02a58410o0400o 8388610   171.521130
58416.439682 18.424171      NaN     41    39 o    0     1.10 350.84907 10.68555  2163.40  4800.35  2.89 2.84 -19.8 -0.471    18.24 18.95 01a58416o0518o       0    45.171872
58416.448667 18.878500      NaN     -1    34 o    0     1.16 350.84907 10.68555  2184.19  4838.13  2.91 2.90  85.1 -0.469    18.23 18.90 01a58416o0537o       0    40.932848
58416.457778 18.649074      NaN    -25    42 o    0     0.93 350.84907 10.68555  2125.57  4760.50  2.93 2.75  -5.2 -0.471    18.15 18.83 01a58416o0556o       0    47.785960
58416.466947 18.729535      NaN    -18    39 o    0     1.32 350.84907 10.68555  2107.80  4876.40  2.85 2.80 -68.1 -0.476    18.16 18.77 01a58416o0575o       0    45.171872
58417.371538 19.026525      NaN     26    21 o    0     1.58 350.84907 10.68555  3340.52  2700.92  2.76 2.65   2.0 -0.495    18.71 19.66 01a58417o0366o       0    30.991902
58417.381774 19.142275      NaN     23    19 o    0     1.80 350.84907 10.68555  3361.25  2739.71  2.64 2.63 -24.6 -0.504    18.71 19.62 01a58417o0383o       0    29.673187
58417.392072 19.212347      NaN     18    19 o    0     1.70 350.84907 10.68555  3301.51  2660.72  2.84 2.79 -11.6 -0.483    18.61 19.59 01a58417o0400o       0    29.673187
58417.402408 19.302877      NaN    -30    23 o    0     1.16 350.84907 10.68555  3284.97  2776.92  2.71 2.70 -30.9 -0.500    18.64 19.54 01a58417o0417o       0    32.380519
58423.375880 19.652575      NaN     23     9 o    0     4.52 350.84907 10.68555  9457.95  6190.21  2.14 2.08 -61.8 -0.480    19.50 20.54 02a58423o0394o       0    24.505061
58423.385801 19.950541      NaN      8    10 o    0     3.72 350.84907 10.68555  9438.39  6150.38  2.21 2.15 -63.3 -0.474    19.49 20.61 02a58423o0413o       0    24.889717
58423.395945 20.009244      NaN    -10    12 o    0     1.84 350.84907 10.68555  9495.85  6228.18  2.22 2.18 -62.5 -0.480    19.46 20.57 02a58423o0432o       0    25.758455
58423.405883 19.609992      NaN     16    12 o    0     2.03 350.84907 10.68555  9514.25  6133.52  2.34 2.28  88.7 -0.470    19.42 20.58 02a58423o0451o       0    25.758455
58424.372843 19.652575      NaN      5    15 o    0     1.04 350.84907 10.68555  3131.35  3671.15  2.77 2.73 -35.9 -0.476    19.22 20.61 01a58424o0407o       0    27.285491
58424.382959 19.155932      NaN     34    15 o    0     1.36 350.84907 10.68555  3151.55  3708.74  2.95 2.88 -13.8 -0.453    19.23 20.75 01a58424o0428o       0    27.285491
58424.392944 19.922338      NaN     -1    13 o    0     1.40 350.84907 10.68555  3092.71  3630.77  2.88 2.82 -25.2 -0.464    19.26 20.79 01a58424o0449o       0    26.239246
58424.402922 19.841877      NaN    -10    14 o    0     1.38 350.84907 10.68555  3075.51  3746.75  2.87 2.82 -43.8 -0.460    19.16 20.70 01a58424o0470o       0    26.748795
58428.363649 20.009244      NaN    -12    12 o    0     1.94 350.84907 10.68555  2864.37  4175.81  2.86 2.58  88.0 -0.470    19.27 20.78 01a58428o0238o       0    25.758455
58428.373779 19.766969      NaN    -10    15 o    0     1.28 350.84907 10.68555  2891.59  4252.54  2.92 2.64  83.0 -0.459    19.30 20.80 01a58428o0259o       0    27.285491
58428.383779 19.719755      NaN      5    14 o    0     1.60 350.84907 10.68555  2842.38  4212.45  2.97 2.62  84.6 -0.462    19.22 20.76 01a58428o0280o       0    26.748795
58428.393716 19.766969      NaN      9    12 o    0     1.59 350.84907 10.68555  2832.69  4363.61  2.88 2.61  80.7 -0.465    19.26 20.77 01a58428o0301o       0    25.758455
58432.357021 20.009244      NaN    -10    12 o    0     1.92 350.84907 10.68555  1892.75  4136.78  2.81 2.76  77.3 -0.476    19.33 20.98 01a58432o0175o       0    25.758455
58432.367097 19.549093      NaN     13    14 o    0     1.69 350.84907 10.68555  1919.32  4211.51  3.02 2.89  57.8 -0.453    19.27 20.98 01a58432o0196o       0    26.748795
58432.377118 19.419021      NaN     23    13 o    0     1.95 350.84907 10.68555  1869.18  4170.45  3.08 2.83  76.1 -0.455    19.27 20.96 01a58432o0217o       0    26.239246
58432.387038 19.841877      NaN    -17    14 o    0     1.66 350.84907 10.68555  1841.25  4322.14  3.10 2.86  77.5 -0.449    19.23 20.91 01a58432o0238o       0    26.748795
58433.341622 17.918258      NaN     58    63 o    0     0.91 350.84907 10.68555  1454.11  3842.55  3.35 3.10   9.8 -0.428    17.52 19.14 01a58433o0333o       2    66.996254
58433.352411 17.439172      NaN   -829   128 o    0     4.90 350.84907 10.68555  1482.15  3922.99  3.08 2.79  78.3 -0.450    16.35 17.89 01a58433o0354o       2   130.013453
58433.363652 18.474346      NaN     40    36 o    0     1.15 350.84907 10.68555  1432.07  3887.49  2.92 2.68  79.9 -0.470    18.21 19.73 01a58433o0375o    8192    42.608661
58433.374726 19.014394      NaN    -36    30 o    0     1.69 350.84907 10.68555  1423.27  4044.04  3.02 2.65  83.9 -0.472    18.42 19.97 01a58433o0396o    8192    37.676226
58436.318379 19.351140      NaN    -68    22 o    0     1.80 350.84907 10.68555  9558.02  4099.12  3.69 2.72 -85.3 -0.450    18.83 20.12 01a58436o0293o       0    31.678037
58436.328381 18.519279      NaN     67    25 o    0     1.17 350.84907 10.68555  9585.46  4176.79  4.04 2.85 -85.7 -0.441    18.84 20.13 01a58436o0314o       0    33.830430
58436.338430 19.183773      NaN     11    22 o    0     1.21 350.84907 10.68555  9534.13  4138.88  3.92 2.86 -86.2 -0.441    18.94 20.25 01a58436o0335o       0    31.678037
58436.348399 19.002397      NaN     37    18 o    0     1.14 350.84907 10.68555  9522.97  4292.81  3.92 2.77 -87.2 -0.443    19.11 20.53 01a58436o0356o       0    29.043037
58437.326834 19.302877      NaN      0    23 o    0     1.40 350.84907 10.68555 10133.42  4968.56  3.95 2.80 -85.6 -0.458    18.43 19.83 01a58437o0285o       0    32.380519
58437.348125 18.847027      NaN    -74    35 o    0     1.59 350.84907 10.68555 10110.29  5011.07  4.02 2.82 -86.7 -0.459    18.11 19.34 01a58437o0327o       0    41.767188
58437.349792 19.128787      NaN      6    25 o    0     1.39 350.84907 10.68555   462.64  5194.46  3.35 3.09 -86.7 -0.437    18.52 20.01 01a58437o0330o       0    33.830430
58437.360826 14.478775      NaN  -2267  1956 o    0     1.11 350.84907 10.68555   412.21  5157.26  2.93 2.51  86.0 -0.474    14.39 15.06 01a58437o0351o       2  1956.132792
58442.330792 19.212347      NaN      0    25 o    0     1.31 350.84907 10.68555  8733.16  6860.46  2.27 2.12 -56.2 -0.454    18.74 19.14 02a58442o0288o       0    33.830430
58442.339733 19.128787      NaN    -37    27 o    0     1.79 350.84907 10.68555  8713.61  6821.51  2.37 2.25 -56.4 -0.445    18.69 19.12 02a58442o0307o       0    35.334091
58442.348845 18.631975      NaN     32    32 o    0     1.18 350.84907 10.68555  8772.30  6899.23  2.25 2.12 -55.5 -0.445    18.66 19.10 02a58442o0326o       0    39.287377
58442.357866 18.847027      NaN    -26    35 o    0     0.87 350.84907 10.68555  8791.52  6782.73  2.23 2.10 -56.1 -0.460    18.67 19.07 02a58442o0345o       0    41.767188
58444.359473 17.033415      NaN   -213   186 o    0     1.28 350.84907 10.68555  1474.52  5392.82  3.28 3.22  81.9 -0.466    16.76 17.32 01a58444o0346o 8388610   187.391297
58444.369406 17.613631      NaN    -67   109 o    0     0.98 350.84907 10.68555  1501.97  5465.17  3.88 3.64  75.3 -0.451    17.43 18.36 01a58444o0367o 8388610   111.357523
58444.379343 17.148241      NaN     46   152 o    0     1.04 350.84907 10.68555  1453.84  5418.84  5.35 4.98  70.8 -0.376    17.01 18.18 01a58444o0388o 8388610   153.699375
58444.389280 17.829663      NaN     49    73 o    0     1.28 350.84907 10.68555  1446.09  5564.35  3.85 3.68  67.2 -0.412    17.77 18.71 01a58444o0409o 8388610    76.475473
58445.361707 16.004848      NaN    371   356 o    0     1.20 350.84907 10.68555  1082.01  5972.39  5.22 4.96 -89.1 -0.368    16.36 17.64 01a58445o0160o 8388610   356.728886
58445.370594 17.476565      NaN    122    83 o    0     1.38 350.84907 10.68555  1108.79  6040.15  4.88 4.60  75.4 -0.378    17.45 18.84 01a58445o0177o 8388610    86.072632
58445.388083 13.284492      NaN   2310  5106 o    0     1.51 350.84907 10.68555  1050.11  6131.60  6.93 6.11 -90.0 -0.298    14.61 16.15 01a58445o0211o 8388610  5106.050871
58448.315329 19.226921      NaN     11    21 o    0     1.17 350.84907 10.68555  1481.24  3487.56  2.96 2.87  16.0 -0.453    18.94 20.13 01a58448o0293o       0    30.991902
58448.325312 19.569016      NaN     -4    18 o    0     1.55 350.84907 10.68555  1509.63  3562.92  3.09 2.88  74.5 -0.451    18.85 20.07 01a58448o0314o       0    29.043037
58448.335161 18.867907      NaN     37    22 o    0     1.11 350.84907 10.68555  1459.66  3520.30  3.11 2.99  73.9 -0.436    18.83 20.04 01a58448o0335o       0    31.678037
58448.345062 19.256669      NaN     12    20 o    0     1.45 350.84907 10.68555  1450.14  3671.29  3.00 2.87  87.9 -0.451    18.84 19.97 01a58448o0356o       0    30.323226
58449.312161 20.207197      NaN    -46    10 o    0     3.23 350.84907 10.68555  2938.43  3487.27  2.87 2.80  89.5 -0.457    19.24 20.90 01a58449o0285o       0    24.889717
58449.321801 19.367717      NaN     20    15 o    0     1.32 350.84907 10.68555  2965.89  3561.44  2.74 2.68  77.9 -0.480    19.16 20.53 01a58449o0304o       0    27.285491
58449.331467 19.569016      NaN     -8    18 o    0     1.00 350.84907 10.68555  2915.81  3537.70  2.78 2.73  84.0 -0.480    19.09 20.32 01a58449o0323o       0    29.043037
58449.341236 19.287255      NaN     22    16 o    0     1.72 350.84907 10.68555  2905.37  3687.46  2.77 2.60  83.7 -0.486    19.02 20.20 01a58449o0342o       0    27.847765
58450.310627 20.103715      NaN    -30    11 o    0     2.16 350.84907 10.68555  8065.86  6348.68  2.26 2.03 -58.2 -0.432    19.64 20.97 02a58450o0284o       0    25.308062
58450.320575 20.207197      NaN    -28    10 o    0     5.23 350.84907 10.68555  8047.54  6310.15  2.29 2.06 -62.8 -0.438    19.57 20.89 02a58450o0305o       0    24.889717
58450.330470 20.009244      NaN    -15    12 o    0     2.09 350.84907 10.68555  8104.79  6387.63  2.30 2.08 -57.7 -0.438    19.55 20.83 02a58450o0326o       0    25.758455
58450.340373 19.743105      NaN     10    12 o    0     2.39 350.84907 10.68555  8123.26  6271.24  2.41 2.17 -63.6 -0.433    19.45 20.74 02a58450o0347o       0    25.758455
58451.314281 19.894850      NaN      4    12 o    0     2.19 350.84907 10.68555  6978.95  7267.77  2.30 2.08 -59.7 -0.455    19.53 20.86 02a58451o0284o       0    25.758455
58451.323642 20.009244      NaN     -4    12 o    0     1.45 350.84907 10.68555  6960.17  7228.61  2.41 2.20 -58.4 -0.433    19.47 20.82 02a58451o0303o       0    25.758455
58451.333217 19.549093      NaN     19    12 o    0     1.76 350.84907 10.68555  7017.52  7306.04  2.39 2.19 -59.5 -0.437    19.51 20.87 02a58451o0322o       0    25.758455
58451.343113 19.569016      NaN     21    11 o    0     1.91 350.84907 10.68555  7037.12  7190.34  2.63 2.49 -59.6 -0.417    19.42 20.92 02a58451o0341o       0    25.308062
58452.302224 19.674510      NaN     16    11 o    0     1.97 350.84907 10.68555  2734.23  2311.96  2.88 2.81  46.1 -0.455    19.39 21.26 01a58452o0165o       0    25.308062
58452.311189 19.766969      NaN      3    14 o    0     1.87 350.84907 10.68555  2762.68  2385.46  2.97 2.84  89.4 -0.446    19.37 21.20 01a58452o0184o       0    26.748795
58452.320157 19.569016      NaN    -32    18 o    0     1.21 350.84907 10.68555  2712.10  2339.57  3.64 3.42  78.3 -0.424    19.09 21.09 01a58452o0203o       0    29.043037
58452.329098 19.766969      NaN      3    14 o    0     1.45 350.84907 10.68555  2702.10  2488.18  3.47 3.34  61.2 -0.424    19.16 21.13 01a58452o0222o       0    26.748795
58460.274144 19.922338      NaN    -16    13 o    0     1.43 350.84907 10.68555  2550.74  4017.13  2.79 2.70  58.9 -0.469    19.41 21.24 01a58460o0201o       0    26.239246
58460.282104 20.103715      NaN    -19    11 o    0     2.19 350.84907 10.68555  2576.81  4085.12  2.78 2.57  85.6 -0.485    19.39 21.10 01a58460o0218o       0    25.308062
58460.290055 19.922338      NaN     -2    13 o    0     1.83 350.84907 10.68555  2525.10  4037.25  2.85 2.61  79.8 -0.482    19.34 21.10 01a58460o0235o       0    26.239246
58460.298007 20.009244      NaN    -13    12 o    0     2.16 350.84907 10.68555  2513.36  4182.29  2.95 2.69  77.2 -0.468    19.31 21.08 01a58460o0252o       0    25.758455
58465.272288 19.766969      NaN    -20    15 o    0     1.40 350.84907 10.68555  4521.10  7926.09  3.32 2.79 -84.4 -0.440    19.24 20.71 01a58465o0196o       0    27.285491
58465.276872 19.589310      NaN     14    13 o    0     2.15 350.84907 10.68555  4544.02  7981.84  3.38 2.79 -85.5 -0.433    19.26 20.71 01a58465o0205o       0    26.239246
58465.283494 19.529530      NaN      8    16 o    0     1.59 350.84907 10.68555  4491.78  7928.39  3.44 2.81 -83.6 -0.433    19.21 20.74 01a58465o0218o       0    27.847765
58465.292100 19.841877      NaN     -6    14 o    0     1.83 350.84907 10.68555  4480.41  8075.07  3.41 2.85 -82.5 -0.433    19.20 20.71 01a58465o0235o       0    26.748795
58468.233983 21.514394 0.120637      9     1 o    0 64737.73 350.84907 10.68555  7973.99    31.93  3.23 2.90 -87.9 -0.427    18.89 19.96 01a58468o0112o    8192    22.814426
58468.246611 19.510313      NaN    -59    19 o    0     1.43 350.84907 10.68555  7906.92   122.12  3.22 2.97 -82.2 -0.433    18.86 19.94 01a58468o0139o    8192    29.673187
58470.208920 18.298627      NaN    -34    58 o    0     1.72 350.84907 10.68555  1822.88  8531.45  2.26 2.16  -7.9 -0.503    18.26 18.68 02a58470o0060o       0    62.317718
58470.209378 18.336727      NaN     15    51 o    0     1.65 350.84907 10.68555  1841.94  8570.18  2.28 2.13 -10.6 -0.491    18.30 18.65 02a58470o0061o       0    55.861418
