         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58315.446073 20.282105      NaN    6     8 c    0   1.13 252.53055 34.81884  6416.08  3744.77 2.58 2.52 -58.9 -0.410    19.71 21.72 02a58315o0416c       0   14.779238
58315.459177 20.449472      NaN   -3     8 c    0   1.30 252.53055 34.81884  6447.39  3628.45 2.63 2.55 -51.9 -0.410    19.70 21.68 02a58315o0440c       0   14.779238
58331.439509 18.623526      NaN   44    29 c    0   1.54 252.53055 34.81884  5987.54  3952.55 3.08 2.73 -52.8 -0.384    18.22 19.39 02a58331o0420c    8192   31.550371
58331.450537 18.675237      NaN  -12    41 c    0   1.09 252.53055 34.81884  5971.93  3914.87 3.01 2.67 -50.0 -0.380    18.10 19.25 02a58331o0443c    8192   42.841871
58331.461598 14.403201      NaN -610  2097 c    0   0.97 252.53055 34.81884  6036.02  3994.26 2.99 2.72 -59.8 -0.397    15.01 16.67 02a58331o0466c       2 2097.036820
58331.472705 16.454549      NaN -256   317 c    0   1.06 252.53055 34.81884  6054.37  3879.15 3.10 2.78 -51.6 -0.392    15.59 17.05 02a58331o0489c       2  317.243480
58335.381562 20.207197      NaN  -13    10 c    0   1.38 252.53055 34.81884  7130.01  6497.76 2.83 2.69 -47.1 -0.388    19.35 21.31 02a58335o0313c       0   15.950733
58335.391800 20.321591      NaN   -2     9 c    0   1.22 252.53055 34.81884  7114.54  6458.29 2.70 2.54 -43.6 -0.395    19.44 21.48 02a58335o0334c       0   15.343594
58335.402238 19.894850      NaN   15     9 c    0   0.90 252.53055 34.81884  7162.58  6535.18 2.69 2.54 -41.8 -0.401    19.74 21.80 02a58335o0355c       0   15.343594
58335.412764 20.009244      NaN   -9    12 c    0   1.11 252.53055 34.81884  7179.24  6418.48 2.71 2.55 -42.6 -0.401    19.41 21.41 02a58335o0376c       0   17.275008
58339.376352 18.009935      NaN   16    71 c    0   1.12 252.53055 34.81884  6527.34  6218.65 2.81 2.58 -50.2 -0.386    17.53 19.02 02a58339o0308c 8388610   72.079303
58339.387018 17.870951      NaN -126    86 c    0   1.05 252.53055 34.81884  6510.85  6179.39 2.81 2.60 -49.6 -0.387    17.14 18.68 02a58339o0330c 8388610   86.893187
58339.398252 17.546052      NaN   20   110 c    0   1.19 252.53055 34.81884  6575.67  6256.40 2.78 2.56 -44.6 -0.397    17.06 18.51 02a58339o0353c 8388610  110.699710
58339.408868 17.473643      NaN  -48   124 c    0   0.84 252.53055 34.81884  6592.33  6140.11 2.73 2.52 -45.3 -0.403    16.78 18.20 02a58339o0375c 8388610  124.621129
58395.263572 18.757738      NaN  -21    38 c    0   1.16 252.53055 34.81884  6247.70  5371.68 2.90 2.57 -53.8 -0.380    18.29 19.76 02a58395o0140c       0   39.980319
58395.273604 18.208845      NaN   56    45 c    0   1.43 252.53055 34.81884  6234.37  5330.72 2.82 2.50 -49.1 -0.399    17.89 19.38 02a58395o0161c       0   46.684322
58395.283657 18.944322      NaN    0    32 c    0   1.01 252.53055 34.81884  6298.39  5408.42 2.76 2.47 -49.8 -0.405    18.47 19.89 02a58395o0182c       0   34.328208
58395.293797 19.766969      NaN    0    15 c    0   1.33 252.53055 34.81884  6314.37  5293.39 2.76 2.51 -52.4 -0.404    19.13 20.66 02a58395o0203c       0   19.478857
58403.256353 20.207197      NaN  -21    10 c    0   1.17 252.53055 34.81884  6264.14  3685.53 2.46 2.39 -52.8 -0.417    19.48 20.96 02a58403o0133c       0   15.950733
58403.266365 20.009244      NaN   -1    12 c    0   1.19 252.53055 34.81884  6328.31  3763.89 2.44 2.39 -53.5 -0.416    19.31 20.76 02a58403o0154c       0   17.275008
58403.276547 20.009244      NaN  -12    12 c    0   1.33 252.53055 34.81884  6344.68  3650.01 2.40 2.37 -33.5 -0.423    19.32 20.72 02a58403o0175c       0   17.275008
58431.190977 18.226218      NaN  -64    62 c    0   1.43 252.53055 34.81884  5230.50  6774.54 2.84 2.44 -52.6 -0.388    17.58 18.19 02a58431o0020c       2   63.233108
58431.194216 18.615142      NaN   34    32 c    0   1.40 252.53055 34.81884  5215.10  6733.25 2.73 2.38 -53.5 -0.381    18.32 19.06 02a58431o0027c       0   34.328208
58431.199942 19.719755      NaN    2    15 c    0   1.16 252.53055 34.81884  5263.06  6811.39 2.65 2.35 -54.5 -0.397    19.10 20.25 02a58431o0039c       0   19.478857
58431.208057 19.674510      NaN   13    12 c    0   0.92 252.53055 34.81884  5280.70  6696.31 2.58 2.33 -53.1 -0.405    19.38 20.80 02a58431o0056c       0   17.275008
58576.643134 19.766969      NaN    6    13 c    0   1.62 252.53055 34.81884  9507.33  1104.78 2.62 2.12 -56.8 -0.451    19.12 20.11 02a58576o0899c    8192   17.984045
58579.576241 20.207197      NaN    6     8 c    0   1.07 252.53055 34.81884  7963.56  1714.42 2.57 2.37 -54.5 -0.403    19.72 21.76 02a58579o0737c       0   14.779238
58579.577907 20.594452      NaN   -7     7 c    0   1.33 252.53055 34.81884  7980.42  1755.11 2.49 2.32 -54.3 -0.404    19.69 21.78 02a58579o0740c       0   14.262745
58579.591479 20.405150      NaN    1     8 c    0   1.14 252.53055 34.81884  7935.52  1684.18 2.58 2.38 -44.6 -0.401    19.69 21.79 02a58579o0762c       0   14.779238
58579.601971 20.594452      NaN   -2     7 c    0   1.42 252.53055 34.81884  7924.66  1797.44 2.49 2.40 -60.4 -0.399    19.73 21.79 02a58579o0780c       0   14.262745
58583.543438 19.950541      NaN    5    11 c    0   0.83 252.53055 34.81884  4958.76  5612.42 2.59 2.45 -55.9 -0.404    19.61 21.70 02a58583o0569c       0   16.595960
58583.547132 20.071303      NaN   10     8 c    0   1.65 252.53055 34.81884  4976.61  5652.95 2.69 2.58 -55.8 -0.399    19.56 21.68 02a58583o0576c       0   14.779238
58583.557190 19.979496      NaN   10     9 c    0   1.28 252.53055 34.81884  4930.85  5577.28 2.67 2.59 -68.2 -0.399    19.55 21.70 02a58583o0593c       0   15.343594
58583.568100 20.103715      NaN  -25    11 c    0   1.17 252.53055 34.81884  4902.18  5695.30 2.95 2.83 -28.6 -0.380    19.39 21.56 02a58583o0610c       0   16.595960
58603.540656 20.207197      NaN    0    10 c    0   0.86 252.53055 34.81884  7251.60  4962.91 2.40 2.21 -59.7 -0.402    19.65 21.58 02a58603o0656c       0   15.950733
58603.550665 20.321591      NaN   -5     9 c    0   1.19 252.53055 34.81884  7278.86  5001.37 2.46 2.24 -60.0 -0.403    19.61 21.54 02a58603o0675c       0   15.343594
58603.551633 20.321591      NaN  -14     9 c    0   0.96 252.53055 34.81884  7231.05  4923.60 2.45 2.23 -60.5 -0.404    19.62 21.53 02a58603o0677c       0   15.343594
58603.554483 20.071303      NaN    7     9 c    0   1.20 252.53055 34.81884  7294.30  4885.97 2.44 2.27 -58.4 -0.402    19.58 21.53 02a58603o0683c       0   15.343594
58635.466664 20.449472      NaN    0     8 c    0   1.07 252.53055 34.81884  2075.39  5965.52 2.36 2.30  32.0 -0.415    19.84 21.96 02a58635o0483c       0   14.779238
58635.481660 20.282105      NaN    4     8 c    0   0.98 252.53055 34.81884  2047.31  5922.84 2.41 2.36  36.2 -0.416    19.84 21.98 02a58635o0512c       0   14.779238
58635.492765 20.495680      NaN    2     7 c    0   1.15 252.53055 34.81884  2099.38  5998.04 2.40 2.34  20.9 -0.414    19.86 21.96 02a58635o0533c       0   14.262745
58635.496752 20.244005      NaN    2     9 c    0   0.96 252.53055 34.81884  2123.72  5883.26 2.32 2.29  -8.2 -0.420    19.86 21.94 02a58635o0541c       0   15.343594
58639.469200 18.867907      NaN   13    30 c    0   0.88 252.53055 34.81884  2063.05  5961.58 2.45 2.32 -48.8 -0.419    18.39 20.21 02a58639o0432c       0   32.471925
58639.480954 19.401649      NaN    9    18 c    0   0.99 252.53055 34.81884  2040.68  5920.49 2.31 2.23 -41.7 -0.431    19.01 20.93 02a58639o0452c       0   21.872949
58639.492300 19.791368      NaN   11    11 c    0   1.05 252.53055 34.81884  2100.60  5997.68 2.32 2.28 -75.8 -0.418    19.61 21.65 02a58639o0474c       0   16.595960
58639.498091 18.261819      NaN -130    60 c    0   1.26 252.53055 34.81884  2123.05  5879.73 2.36 2.26  38.6 -0.415    17.65 19.37 02a58639o0484c       0   61.273370
58663.399626 19.549093      NaN   22    11 c    0   0.95 252.53055 34.81884    44.51  4171.83 2.44 2.17 -50.7 -0.380    19.92 21.99 02a58663o0327c       0   16.595960
58663.418931 20.761819      NaN  -39     6 c    0   1.32 252.53055 34.81884    78.64  4206.46 2.45 2.18 -52.2 -0.397    19.89 21.97 02a58663o0365c    4096   13.799489
58663.420847 20.103715      NaN   12     7 c    0   1.40 252.53055 34.81884  9944.71  4151.65 2.54 2.34 -59.3 -0.414    19.91 21.99 02a58663o0368c       0   14.262745
58663.422220 19.743105 0.188824   46     8 c    0   2.25 252.53055 34.81884    97.80  4089.11 2.49 2.19 -50.9 -0.387    19.89 21.97 02a58663o0371c       0   14.779238
58663.423600 20.171596      NaN    7     8 c    0   1.24 252.53055 34.81884  9924.53  4112.11 2.57 2.38 -53.1 -0.414    19.88 21.99 02a58663o0374c       0   14.779238
58663.429159 20.449472      NaN   -1     8 c    0   1.07 252.53055 34.81884  9984.89  4191.82 2.55 2.36 -61.9 -0.413    19.88 21.97 02a58663o0385c       0   14.779238
58663.444861 20.321591      NaN  -11     9 c    0   0.86 252.53055 34.81884  9996.30  4077.59 2.56 2.37 -61.1 -0.416    19.85 21.94 02a58663o0414c       0   15.343594
58664.358541 18.191747      NaN   27    55 c    0   0.39 252.53055 34.81884    34.72  4140.76 2.39 2.26  10.9 -0.366    19.85 22.09 02a58664o0262c       0   56.386398
58664.363648 20.594452      NaN  -76     7 c    0  20.04 252.53055 34.81884    93.47  4214.58 2.42 2.19 -50.1 -0.369    19.91 22.11 02a58664o0273c    4096   14.262745
58664.372803 20.761819      NaN  -15     6 c    0   1.19 252.53055 34.81884   643.05  6423.79 2.39 2.27 -38.6 -0.422    19.89 22.09 02a58664o0292c       0   13.799489
58664.375580 20.543943      NaN    1     7 c    0   1.17 252.53055 34.81884   663.58  6460.36 2.40 2.30 -34.4 -0.412    19.87 22.09 02a58664o0298c       0   14.262745
58664.380516 20.761819      NaN   -4     6 c    0   1.19 252.53055 34.81884   104.59  4093.17 2.41 2.23 -43.6 -0.388    19.91 22.08 02a58664o0308c       0   13.799489
58664.382346 20.449472      NaN   -2     8 c    0   1.07 252.53055 34.81884  9992.05  4194.28 2.50 2.37 -58.5 -0.417    19.90 22.07 02a58664o0312c       0   14.779238
58664.394716 20.594452      NaN   -1     7 c    0   1.07 252.53055 34.81884 10008.35  4079.87 2.57 2.41 -67.5 -0.416    19.89 22.04 02a58664o0338c       0   14.262745
58667.396814 20.449472      NaN   -4     8 c    0   1.13 252.53055 34.81884  8955.04  7722.02 2.63 2.53  47.0 -0.399    19.88 22.04 02a58667o0133c       0   14.779238
58667.399712 20.449472      NaN    0     8 c    0   1.19 252.53055 34.81884  8936.59  7682.38 2.60 2.50  56.1 -0.405    19.87 22.05 02a58667o0139c       0   14.779238
58667.418612 20.207197      NaN   -1    10 c    0   0.85 252.53055 34.81884  8986.88  7761.68 2.65 2.56  67.8 -0.402    19.82 22.00 02a58667o0177c       0   15.950733
58667.423606 20.282105      NaN    7     7 c    0   1.76 252.53055 34.81884  9005.68  7644.60 2.62 2.52  43.3 -0.407    19.83 21.96 02a58667o0186c       0   14.262745
58691.452453 20.207197      NaN   -5    10 c    0   0.90 252.53055 34.81884  1295.47  8111.66 2.69 2.57 -47.5 -0.408    19.57 21.62 02a58691o0358c       0   15.950733
58691.455689 19.791368      NaN   14    10 c    0   0.87 252.53055 34.81884  1277.20  8070.00 2.67 2.51 -41.8 -0.410    19.58 21.60 02a58691o0365c       0   15.950733
58691.460353 19.894850      NaN    7    11 c    0   0.96 252.53055 34.81884  1335.45  8146.43 2.67 2.31 -37.3 -0.458    19.52 21.55 02a58691o0375c       0   16.595960
58691.469939 19.791368      NaN   14    10 c    0   0.98 252.53055 34.81884  1356.15  8028.72 2.64 2.56 -51.8 -0.406    19.48 21.48 02a58691o0395c       0   15.950733
58699.302977 19.719755      NaN   17    10 c    0   1.22 252.53055 34.81884  1394.82 10077.12 2.87 2.20 -50.1 -0.416    19.32 21.39 02a58699o0142c       0   15.950733
58699.352145 20.321591      NaN   -6     9 c    0   1.25 252.53055 34.81884  1365.27 10033.41 2.72 2.46 -51.9 -0.427    19.74 22.02 02a58699o0163c       0   15.343594
58699.355052 20.321591      NaN   -2     9 c    0   1.24 252.53055 34.81884  1419.33 10110.19 2.79 2.70 -78.5 -0.435    19.66 22.03 02a58699o0169c       0   15.343594
58699.360314 20.207197      NaN  -12    10 c    0   1.18 252.53055 34.81884  1438.04  9990.98 2.78 2.67  80.5 -0.420    19.44 21.77 02a58699o0179c       0   15.950733
58703.348780 19.922338      NaN   -4    13 c    0   1.04 252.53055 34.81884  1376.73 10079.14 2.56 2.24 -53.1 -0.426    19.36 20.62 02a58703o0238c       0   17.984045
58703.353098 19.841877      NaN   -6    14 c    0   1.20 252.53055 34.81884  1358.49 10040.15 2.66 2.32 -45.6 -0.423    19.27 20.61 02a58703o0247c       0   18.719666
58703.358969 20.009244      NaN   -6    12 c    0   1.33 252.53055 34.81884  1413.69 10116.10 2.68 2.28 -43.2 -0.423    19.32 20.60 02a58703o0259c       0   17.275008
58703.368886 20.009244      NaN    0    12 c    0   1.21 252.53055 34.81884  1430.61  9996.95 2.72 2.28 -38.1 -0.421    19.29 20.59 02a58703o0278c       0   17.275008
58707.435392 18.445391      NaN   62    30 c    0   1.24 252.53055 34.81884  8065.24  6152.79 2.86 2.56  32.5 -0.369    18.32 19.22 02a58707o0425c       0   32.471925
58707.453069 18.702047      NaN  -41    40 c    0   1.28 252.53055 34.81884  8047.69  6121.09 3.20 2.67  26.9 -0.371    18.02 18.98 02a58707o0461c       0   41.885867
58707.456037 18.298627      NaN  -19    58 c    0   1.00 252.53055 34.81884  8101.34  6201.87 3.00 2.71 -22.7 -0.465    17.83 18.85 02a58707o0467c       0   59.316321
58707.467771 18.526952      NaN  -90    47 c    0   1.06 252.53055 34.81884  8126.36  6087.10 2.81 2.61 -43.6 -0.395    17.97 18.85 02a58707o0490c       0   48.615079
58720.283748 20.282105      NaN   10     6 c    0   1.21 252.53055 34.81884  5427.11  1769.62 2.36 2.25  49.6 -0.402    19.86 21.81 02a58720o0137c       0   13.799489
58720.287002 20.761819      NaN   -3     6 c    0   1.68 252.53055 34.81884  5406.74  1729.96 2.43 2.29  54.2 -0.397    19.84 21.85 02a58720o0144c       0   13.799489
58720.293771 20.703116      NaN    1     6 c    0   1.41 252.53055 34.81884  5464.88  1807.14 2.45 2.29  55.9 -0.399    19.81 21.85 02a58720o0158c       0   13.799489
58720.307250 20.703116      NaN    1     6 c    0   1.19 252.53055 34.81884  5482.51  1689.10 2.37 2.28  54.7 -0.402    19.83 21.84 02a58720o0187c       0   13.799489
58723.383049 19.841877      NaN   15     9 c    0   1.43 252.53055 34.81884  7030.34  7786.49 2.64 2.45 -46.3 -0.416    19.66 21.62 02a58723o0276c       0   15.343594
58723.386030 20.207197      NaN   -4    10 c    0   0.91 252.53055 34.81884  7011.03  7747.22 2.86 2.45 -49.0 -0.420    19.61 21.59 02a58723o0282c       0   15.950733
58723.391631 20.321591      NaN   -3     9 c    0   1.65 252.53055 34.81884  7070.13  7826.07 2.81 2.60  35.0 -0.397    19.60 21.53 02a58723o0294c       0   15.343594
58723.405824 19.791368      NaN   14    10 c    0   1.42 252.53055 34.81884  7092.27  7711.56 2.92 2.55  38.1 -0.389    19.48 21.34 02a58723o0323c       0   15.950733
58727.270802 20.244005      NaN    5     8 c    0   1.17 252.53055 34.81884  7040.30  7788.02 2.77 2.38  39.6 -0.391    19.84 22.03 02a58727o0066c       0   14.779238
58727.274837 20.594452      NaN   -7     7 c    0   1.25 252.53055 34.81884  7020.41  7748.03 2.88 2.37  40.1 -0.388    19.79 21.93 02a58727o0074c       0   14.262745
58727.280338 20.495680      NaN    2     7 c    0   1.43 252.53055 34.81884  7077.72  7826.09 2.78 2.41  39.0 -0.394    19.88 22.03 02a58727o0085c       0   14.262745
58727.292638 19.868040      NaN   14     9 c    0   0.80 252.53055 34.81884  7091.87  7710.74 2.67 2.39  36.8 -0.396    19.88 22.00 02a58727o0110c       0   15.343594
58752.212455 18.944322      NaN  -50    32 c    0   0.99 252.53055 34.81884  2020.30  4031.58 2.31 2.27  50.5 -0.411    18.01 18.88 02a58752o0025c       0   34.328208
58752.216063 18.574166      NaN  -59    45 c    0   1.12 252.53055 34.81884  1997.32  3990.86 2.31 2.28  69.7 -0.419    17.92 19.02 02a58752o0032c       0   46.684322
58752.223885 19.351140      NaN  -16    22 c    0   1.26 252.53055 34.81884  2054.82  4063.88 2.31 2.25  54.2 -0.410    18.27 19.68 02a58752o0049c       0   25.267091
58752.233984 19.128787      NaN  -16    27 c    0   1.29 252.53055 34.81884  2073.25  3945.16 2.25 2.24  71.9 -0.409    18.55 20.01 02a58752o0070c       0   29.722481
58756.262005 20.103715      NaN   -9    11 c    0   1.38 252.53055 34.81884  7970.34  4213.27 3.07 2.97  32.6 -0.368    19.32 21.12 02a58756o0142c       0   16.595960
58756.265272 19.674510      NaN   10    13 c    0   1.00 252.53055 34.81884  7952.25  4172.35 3.09 3.00  30.7 -0.363    19.30 21.11 02a58756o0149c       0   17.984045
58756.271300 20.009244      NaN  -14    12 c    0   1.10 252.53055 34.81884  8010.70  4251.95 2.95 2.81  29.3 -0.372    19.37 21.08 02a58756o0162c       0   17.275008
58756.282410 19.766969      NaN    9    12 c    0   1.38 252.53055 34.81884  8030.07  4134.41 3.22 3.18 -18.4 -0.372    19.24 21.06 02a58756o0186c       0   17.275008
58779.219847 19.549093      NaN   19    12 c    0   1.17 252.53055 34.81884  8972.62  9675.29 2.74 2.60  29.6 -0.376    19.52 21.08 02a58779o0081c       0   17.275008
58779.223119 20.009244      NaN  -14    12 c    0   1.03 252.53055 34.81884  8953.20  9635.01 2.81 2.70  14.0 -0.367    19.50 21.07 02a58779o0088c       0   17.275008
58779.229155 19.384550      NaN   28    12 c    0   1.21 252.53055 34.81884  9011.32  9715.36 2.74 2.64  18.3 -0.368    19.48 21.02 02a58779o0101c       0   17.275008
58779.240623 19.922338      NaN   -6    13 c    0   1.21 252.53055 34.81884  9031.30  9597.38 2.73 2.64  -5.2 -0.375    19.45 20.92 02a58779o0126c       0   17.984045
58871.655382 20.207197      NaN   -1    10 c    0   0.92 252.53055 34.81884  1606.16  2856.97 2.52 2.28 -55.2 -0.409    19.69 21.44 02a58871o0924c       0   15.950733
58871.659079 20.103715      NaN    6     9 c    0   0.89 252.53055 34.81884  1625.09  2895.33 2.41 2.37 -82.1 -0.404    19.65 21.40 02a58871o0932c       0   15.343594
58871.666321 20.103715      NaN  -10    11 c    0   0.86 252.53055 34.81884  1569.31  2816.32 2.46 2.32  44.1 -0.406    19.45 20.99 02a58871o0946c       0   16.595960
58871.676499 18.693037      NaN   13    36 c    0   1.77 252.53055 34.81884  1553.29  2930.04 2.49 2.42 -70.8 -0.403    17.78 18.72 02a58871o0966c       0   38.084457
58911.616937 20.449472      NaN    2     8 c    0   1.12 252.53055 34.81884  2497.71  4426.75 2.33 2.10 -56.2 -0.420    19.87 21.97 02a58911o0677c       0   14.779238
58911.624525 20.594452      NaN   -2     7 c    0   1.28 252.53055 34.81884  2513.04  4467.52 2.48 2.17  37.0 -0.400    19.85 21.98 02a58911o0693c       0   14.262745
58911.627266 20.449472      NaN   -2     8 c    0   1.00 252.53055 34.81884  2457.44  4387.80 2.37 2.10 -55.4 -0.420    19.89 21.97 02a58911o0698c       0   14.779238
58911.646703 20.282105      NaN    7     8 c    0   0.70 252.53055 34.81884  2439.91  4507.31 2.38 2.13 -53.4 -0.423    19.86 21.96 02a58911o0738c       0   14.779238
58932.552598 19.922338      NaN   15     9 c    0   1.16 252.53055 34.81884  9270.63  9061.68 2.82 2.62  40.2 -0.382    19.77 21.69 02a58932o0716c       0   15.343594
58932.556032 20.321591      NaN    3     9 c    0   1.21 252.53055 34.81884  9290.45  9101.22 2.93 2.75 -52.2 -0.381    19.72 21.70 02a58932o0723c       0   15.343594
58932.565913 20.207197      NaN   -6    10 c    0   1.21 252.53055 34.81884  9231.71  9024.65 2.85 2.64  38.4 -0.377    19.78 21.72 02a58932o0741c       0   15.950733
58932.571225 19.868040      NaN   14    10 c    0   1.22 252.53055 34.81884  9220.56  9137.95 2.93 2.76 -54.5 -0.376    19.73 21.72 02a58932o0752c       0   15.950733
58932.648302 19.696897      NaN  -14    16 c    0   1.15 252.53055 34.81884  1319.66  1491.03 2.92 2.38 -55.3 -0.413    19.07 20.30 02a58932o0911c       0   20.258971
58960.543931 20.449472      NaN   -5     8 c    0   1.18 252.53055 34.81884  2622.21  6369.68 2.44 2.31  34.2 -0.402    19.79 21.86 02a58960o0612c       0   14.779238
58960.547136 20.282105      NaN    4     9 c    0   1.15 252.53055 34.81884  2645.46  6409.48 2.41 2.29  38.3 -0.403    19.77 21.88 02a58960o0619c       0   15.343594
58960.552371 20.071303      NaN   13     8 c    0   1.16 252.53055 34.81884  7992.80  4242.55 2.41 2.30  42.1 -0.395    19.88 21.91 02a58960o0630c       0   14.779238
58960.563505 20.039830      NaN   14     8 c    0   1.19 252.53055 34.81884  8012.96  4127.62 2.37 2.33  36.0 -0.393    19.86 21.90 02a58960o0653c       0   14.779238
58960.624359 20.244005      NaN    5     9 c    0   1.18 252.53055 34.81884  7972.05  4184.74 2.42 2.33  39.5 -0.389    19.67 21.35 02a58960o0780c       0   15.343594
58963.501112 17.922662      NaN  -42    82 c    0   0.61 252.53055 34.81884  5404.45   761.42 2.58 2.41 -62.5 -0.408    17.40 19.06 02a58963o0585c       2   82.936276
58963.502940 18.336727      NaN   15    52 c    0   1.06 252.53055 34.81884  5422.47   801.06 2.55 2.41 -70.4 -0.405    17.72 19.36 02a58963o0589c    8192   53.464249
58963.505826 17.444842      NaN   79   102 c    0   1.36 252.53055 34.81884  5365.99   722.76 2.52 2.34 -62.1 -0.403    17.09 18.63 02a58963o0595c       2  102.754201
58967.503275 20.321591      NaN   -7     9 c    0   1.37 252.53055 34.81884  5405.39   762.15 2.65 2.39 -53.0 -0.410    19.67 21.57 02a58967o0573c       0   15.343594
58967.525596 20.449472      NaN   -4     8 c    0   1.16 252.53055 34.81884  5430.71   805.87 2.57 2.33 -59.9 -0.412    19.73 21.63 02a58967o0618c       0   14.779238
58967.530472 20.207197      NaN   -5    10 c    0   1.06 252.53055 34.81884  5376.15   728.95 2.58 2.37 -59.5 -0.414    19.69 21.61 02a58967o0628c       0   15.950733
58967.559086 20.009244      NaN   -3    12 c    0   0.95 252.53055 34.81884  5222.59  9728.77 2.58 2.39 -52.3 -0.409    19.73 21.48 02a58967o0687c       0   17.275008
58971.563539 20.009244      NaN   12     9 c    0   0.91 252.53055 34.81884  5906.19  5733.54 2.58 2.29  37.4 -0.400    19.77 21.63 02a58971o0681c       0   15.343594
58971.584806 20.207197      NaN   -2    10 c    0   0.87 252.53055 34.81884  5885.85  5693.77 2.56 2.28  39.9 -0.401    19.77 21.59 02a58971o0723c       0   15.950733
58971.588015 20.244005      NaN    5     9 c    0   0.93 252.53055 34.81884  5943.75  5771.36 2.62 2.29  43.0 -0.394    19.76 21.58 02a58971o0730c       0   15.343594
58971.597174 20.362567      NaN    5     8 c    0   1.21 252.53055 34.81884  5964.00  5656.88 2.59 2.26  40.7 -0.398    19.80 21.62 02a58971o0748c       0   14.779238
58971.622616 19.922338      NaN   -1    13 c    0   1.04 252.53055 34.81884  5923.70  5712.15 2.69 2.34  42.9 -0.387    19.24 20.49 02a58971o0799c       0   17.984045
58987.472389 20.449472      NaN   -3     8 c    0   1.32 252.53055 34.81884    98.93  6110.28 2.57 2.25 -52.5 -0.367    19.80 21.85 02a58987o0517c       0   14.779238
58987.476264 20.039830      NaN    8    10 c    0   1.31 252.53055 34.81884    78.50  6068.74 2.54 2.35 -57.1 -0.366    19.74 21.86 02a58987o0525c       0   15.950733
58987.489797 20.594452      NaN    3     7 c    0   1.15 252.53055 34.81884   136.37  6146.89 2.57 2.36 -53.5 -0.378    19.76 21.87 02a58987o0553c       0   14.262745
58987.490743 20.449472      NaN    3     8 c    0   1.13 252.53055 34.81884 10000.46  6087.29 2.75 2.63 -67.2 -0.398    19.78 21.86 02a58987o0555c       0   14.779238
58987.494410 19.950541      NaN   14     9 c    0   1.02 252.53055 34.81884  9981.71  6051.67 2.72 2.57 -69.2 -0.402    19.81 21.86 02a58987o0563c       0   15.343594
58987.498806 20.449472      NaN   -5     8 c    0   1.08 252.53055 34.81884   157.04  6031.38 2.55 2.35 -52.2 -0.374    19.76 21.85 02a58987o0572c       0   14.779238
58987.499721 20.103715      NaN    9     9 c    0   0.89 252.53055 34.81884 10040.23  6130.57 2.75 2.67 -74.1 -0.398    19.78 21.85 02a58987o0574c       0   15.343594
58987.509743 20.449472      NaN    1     8 c    0   1.27 252.53055 34.81884 10059.39  6017.96 2.74 2.57 -66.9 -0.405    19.79 21.85 02a58987o0594c       0   14.779238
58988.581593 20.103715      NaN    9     9 c    0   1.26 252.53055 34.81884  9989.85  6093.24 2.66 2.50 -62.4 -0.411    19.79 21.74 02a58988o0751c       0   15.343594
58988.608718 20.137125      NaN    5    10 c    0   1.09 252.53055 34.81884  9969.56  6051.94 2.59 2.51 -65.8 -0.408    19.69 21.42 02a58988o0809c       0   15.950733
58988.613886 19.816329      NaN   13    11 c    0   1.43 252.53055 34.81884 10031.81  6134.27 2.66 2.57  20.4 -0.399    19.40 20.77 02a58988o0819c       0   16.595960
58988.616668 19.652575      NaN    8    15 c    0   1.16 252.53055 34.81884 10044.31  6020.73 2.91 2.50  30.2 -0.380    19.11 20.21 02a58988o0825c       0   19.478857
58991.572334 20.321591      NaN    1     9 c    0   1.25 252.53055 34.81884  9992.28  6092.21 2.77 2.66 -53.5 -0.408    19.77 21.84 02a58991o0221c       0   15.343594
58991.576128 19.950541      NaN   14     9 c    0   1.32 252.53055 34.81884  9972.46  6052.02 2.82 2.72 -54.9 -0.404    19.70 21.84 02a58991o0229c       0   15.343594
58991.581759 20.321591      NaN  -11     9 c    0   0.94 252.53055 34.81884 10031.10  6131.23 2.73 2.61 -54.0 -0.436    19.77 21.85 02a58991o0240c       0   15.343594
58991.598730 20.594452      NaN   -9     7 c    0   1.67 252.53055 34.81884 10051.96  6014.83 2.64 2.57 -53.5 -0.420    19.74 21.80 02a58991o0275c       0   14.262745
59015.423682 19.841877      NaN   18     9 c    0   0.96 252.53055 34.81884  7059.30  9722.33 2.73 2.60 -65.2 -0.400    19.82 21.99 02a59015o0394c       0   15.343594
59015.426911 20.321591      NaN   -4     9 c    0   1.11 252.53055 34.81884  7040.12  9681.44 2.75 2.64 -59.1 -0.397    19.84 21.98 02a59015o0401c       0   15.343594
59015.432431 20.321591      NaN   -7     9 c    0   0.97 252.53055 34.81884  7096.54  9760.69 2.78 2.63 -59.1 -0.395    19.83 21.96 02a59015o0413c       0   15.343594
59015.465999 20.449472      NaN   -4     8 c    0   1.19 252.53055 34.81884  7108.74  9643.34 2.63 2.55 -66.2 -0.402    19.83 21.97 02a59015o0484c       0   14.779238
59020.420178 19.491430      NaN   22    13 c    0   1.34 252.53055 34.81884  4002.85  3818.79 2.49 2.28  33.6 -0.400    19.28 21.27 02a59020o0326c    8192   17.984045
59027.401724 20.321591      NaN  -10     9 c    0   1.08 252.53055 34.81884  5112.65  7866.22 2.47 2.45  89.1 -0.410    19.78 21.68 02a59027o0326c       0   15.343594
