         MJD         m       dm    uJy  duJy F  err   chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58483.286949 20.207197      NaN   -157    10 o    0    4.96 7.48767 32.89375  1010.99  1193.82 2.35 2.06  38.5 -0.527    19.36 20.66 02a58483o0215o       0    52.233740
58483.294578 19.696897      NaN    -51    16 o    0    1.68 7.48767 32.89375  1077.83  1271.24 2.15 1.97  39.8 -0.542    19.15 20.36 02a58483o0230o       0    53.706271
58483.303396 18.757738      NaN    -35    38 o    0    1.28 7.48767 32.89375  1094.77  1152.01 2.41 2.18  36.4 -0.528    18.91 20.22 02a58483o0247o       0    63.815073
58485.278044 19.841877      NaN    -54    14 o    0    1.20 7.48767 32.89375  1028.87  7560.11 2.76 2.74  -3.4 -0.446    19.27 20.99 01a58485o0196o       0    53.144742
58485.284573 19.841877      NaN    -30    14 o    0    2.08 7.48767 32.89375  1053.90  7621.71 3.12 2.82  83.9 -0.429    19.23 20.97 01a58485o0209o       0    53.144742
58485.291889 20.009244      NaN    -39    12 o    0    1.79 7.48767 32.89375  1014.08  7568.39 3.00 2.63  83.4 -0.451    19.25 20.90 01a58485o0223o       0    52.653239
58485.300604 19.549093 0.256629     34    13 o    0    2.11 7.48767 32.89375  1011.22  7713.84 2.83 2.56  87.0 -0.460    19.28 20.85 01a58485o0240o       0    52.890108
58489.268645 19.631075      NaN   -124    17 o    0    1.12 7.48767 32.89375  3397.64  1764.15 3.72 3.32  -0.7 -0.413    19.05 20.71 01a58489o0174o       0    54.012624
58489.272975 19.569016      NaN    -98    18 o    0    1.26 7.48767 32.89375  3437.26  1816.89 4.15 3.79  -7.9 -0.371    18.93 20.73 01a58489o0183o       0    54.335656
58489.278020 19.454622      NaN    -45    20 o    0    1.29 7.48767 32.89375  3377.91  1755.49 4.13 4.05  26.7 -0.395    18.86 20.67 01a58489o0193o       0    55.030569
58489.283602 19.569016      NaN    -42    18 o    0    1.28 7.48767 32.89375  3371.04  1891.28 4.21 4.06  87.6 -0.376    18.81 20.70 01a58489o0204o       0    54.335656
58493.275471 19.841877      NaN    -21    14 o    0    1.50 7.48767 32.89375  4995.11  9574.65 3.63 2.99 -80.9 -0.431    19.31 21.09 01a58493o0185o       0    53.144742
58493.281336 19.922338      NaN   -105    13 o    0    2.05 7.48767 32.89375  5021.00  9633.19 3.65 2.99 -83.0 -0.435    19.28 21.08 01a58493o0197o       0    52.890108
58493.287701 19.367717      NaN      2    14 o    0    1.84 7.48767 32.89375  4981.24  9574.89 3.49 2.92 -85.8 -0.442    19.30 21.05 01a58493o0210o       0    53.144742
58493.294639 19.766969      NaN    -50    15 o    0    1.36 7.48767 32.89375  4961.83  9713.68 3.59 3.04 -84.3 -0.431    19.24 20.98 01a58493o0224o       0    53.416885
58495.245509 19.609992 0.271434     31    13 o    0    2.47 7.48767 32.89375  2376.62  7037.95 2.31 2.04 -43.8 -0.439    19.38 20.65 02a58495o0121o       0    52.890108
58495.253940 18.729535 0.129917     96    14 o    0    1.69 7.48767 32.89375  2357.50  6999.16 2.51 2.12 -49.0 -0.420    19.35 20.63 02a58495o0138o       0    53.144742
58495.261521 19.271854      NaN     11    13 o    0    1.71 7.48767 32.89375  2424.59  7074.16 2.67 2.19 -53.9 -0.408    19.30 20.61 02a58495o0153o       0    52.890108
58495.268319 19.816329 0.328246     22    13 o    0    1.89 7.48767 32.89375  2439.72  6957.38 2.58 2.21 -54.0 -0.410    19.26 20.56 02a58495o0167o       0    52.890108
58497.261626 19.014394      NaN     21    16 o    0    1.99 7.48767 32.89375  3036.79  7625.96 2.84 2.76  87.4 -0.476    19.02 20.27 01a58497o0152o       0    53.706271
58497.267364 19.197966      NaN     -5    20 o    0    1.48 7.48767 32.89375  3062.46  7683.66 2.84 2.79 -86.7 -0.465    19.03 20.26 01a58497o0164o       0    55.030569
58497.273445 19.472870 0.331242     38    18 o    0    1.62 7.48767 32.89375  3007.20  7625.62 2.83 2.77  74.7 -0.475    19.00 20.24 01a58497o0177o       0    54.335656
58497.278589 19.271854      NaN     -1    17 o    0    1.77 7.48767 32.89375  3000.59  7757.94 2.93 2.79 -88.8 -0.469    18.98 20.21 01a58497o0188o       0    54.012624
58499.252416 19.766969      NaN    -82    15 o    0    1.20 7.48767 32.89375  2537.40  5092.57 2.19 1.99 -44.6 -0.448    19.14 19.86 02a58499o0126o       0    53.416885
58499.257548 19.766969      NaN   -130    15 o    0    2.39 7.48767 32.89375  2520.19  5053.98 2.27 1.99 -46.2 -0.438    19.13 19.85 02a58499o0137o       0    53.416885
58499.262716 19.922338      NaN   -180    13 o    0    2.58 7.48767 32.89375  2583.24  5130.67 2.29 2.00 -47.5 -0.430    19.10 19.83 02a58499o0148o       0    52.890108
58499.267369 19.841877      NaN   -155    14 o    0    3.42 7.48767 32.89375  2599.11  5013.47 2.29 1.99 -53.3 -0.428    19.06 19.81 02a58499o0158o       0    53.144742
58501.239001 19.510313      NaN    -68    19 o    0    1.64 7.48767 32.89375  1496.05  1753.27 3.00 2.85  60.3 -0.459    18.73 19.81 01a58501o0076o       0    54.675073
58501.244555 19.401649      NaN    -77    21 o    0    1.42 7.48767 32.89375  1520.75  1812.16 3.06 2.81  74.1 -0.458    18.74 19.78 01a58501o0087o       0    55.401837
58501.249564 19.302877      NaN    -53    23 o    0    1.16 7.48767 32.89375  1462.89  1750.51 3.05 2.92  62.3 -0.455    18.69 19.76 01a58501o0097o       0    56.190422
58501.254808 18.711133      NaN     26    24 o    0    1.46 7.48767 32.89375  1457.24  1885.11 3.08 2.87  68.6 -0.452    18.68 19.74 01a58501o0108o       0    56.607098
58503.272824 19.302877      NaN    -80    23 o    0    1.33 7.48767 32.89375  2704.37  1208.51 2.26 2.16  89.9 -0.438    18.54 18.98 02a58503o0165o       0    56.190422
58503.277728 18.640491      NaN     13    31 o    0    1.03 7.48767 32.89375  2689.49  1167.19 2.37 2.13  30.8 -0.472    18.54 18.95 02a58503o0175o       0    59.911297
58503.282770 19.212347      NaN    -48    25 o    0    1.06 7.48767 32.89375  2738.74  1244.84 2.36 2.15  32.0 -0.464    18.46 18.91 02a58503o0184o       0    57.038264
58503.289244 19.454622      NaN    -63    20 o    0    2.03 7.48767 32.89375  2771.74  1127.51 2.35 2.12  31.1 -0.474    18.55 18.87 02a58503o0196o       0    55.030569
58504.230768 20.207197      NaN    -30    10 o    0    4.02 7.48767 32.89375  2711.39  1208.46 2.01 1.90  56.1 -0.475    19.49 20.74 02a58504o0075o       0    52.233740
58504.239238 19.894850 0.271434     19    10 o    0    3.08 7.48767 32.89375  2694.70  1168.41 2.11 1.98  40.2 -0.483    19.44 20.69 02a58504o0092o       0    52.233740
58504.247964 19.766969      NaN    -12    12 o    0    2.20 7.48767 32.89375  2743.42  1245.40 2.11 1.95  35.4 -0.480    19.45 20.69 02a58504o0109o       0    52.653239
58504.257608 19.922338      NaN   -133    13 o    0    3.19 7.48767 32.89375  2776.08  1126.74 2.23 2.02  32.9 -0.476    19.35 20.48 02a58504o0126o       0    52.890108
58505.313150 18.729535      NaN    -61    39 o    0    1.03 7.48767 32.89375  5467.57  2003.15 3.13 2.91  82.1 -0.457    17.99 18.91 01a58505o0227o    8192    64.415554
58507.236494 18.504094      NaN   -175    48 o    0    1.73 7.48767 32.89375  8149.00  7049.45 2.32 2.19 -54.7 -0.424    17.78 18.78 02a58507o0091o    8192    70.230788
58507.243740 19.089302      NaN    -39    28 o    0    1.38 7.48767 32.89375  8132.72  7009.80 2.35 2.19 -58.3 -0.412    18.43 19.44 02a58507o0105o    8192    58.415439
58509.261805 19.212347      NaN     -6    20 o    0    1.48 7.48767 32.89375  2215.35  5485.14 3.30 3.06 -89.9 -0.452    19.11 20.75 01a58509o0137o       0    55.030569
58509.266597 19.569016      NaN    -31    18 o    0    1.26 7.48767 32.89375  2232.29  5523.50 3.42 3.07  89.8 -0.448    19.05 20.72 01a58509o0147o       0    54.335656
58509.270394 19.589310      NaN    -16    16 o    0    1.50 7.48767 32.89375  2164.45  5447.08 3.46 3.01  88.9 -0.446    19.04 20.77 01a58509o0155o       0    53.706271
58509.273214 19.226921      NaN      5    16 o    0    1.71 7.48767 32.89375  2150.09  5562.93 3.62 3.01 -88.3 -0.441    19.03 20.74 01a58509o0161o       0    53.706271
58513.262279 19.384550      NaN      1    14 o    0    1.54 7.48767 32.89375  4314.44  3541.29 3.07 3.01 -47.9 -0.447    19.16 20.81 01a58513o0139o       0    53.144742
58513.267484 19.841877      NaN    -30    14 o    0    1.71 7.48767 32.89375  4332.82  3580.53 3.24 3.16 -45.1 -0.442    19.14 20.82 01a58513o0150o       0    53.144742
58513.271323 19.631075      NaN    -56    17 o    0    1.26 7.48767 32.89375  4284.01  3503.47 3.17 3.12 -33.3 -0.438    19.16 20.82 01a58513o0158o       0    54.012624
58513.274231 19.696897      NaN   -110    16 o    0    1.06 7.48767 32.89375  4253.55  3620.14 3.23 3.15 -73.5 -0.435    19.15 20.80 01a58513o0164o       0    53.706271
58517.268920 19.696897      NaN    -59    16 o    0    1.40 7.48767 32.89375  1959.12  9368.09 3.51 3.14 -78.4 -0.433    19.12 20.87 01a58517o0150o       0    53.706271
58517.273611 19.334813      NaN     -8    18 o    0    1.41 7.48767 32.89375  1974.18  9408.62 3.62 3.16 -78.2 -0.426    19.10 20.83 01a58517o0160o       0    54.335656
58517.277501 19.014394      NaN     18    17 o    0    1.43 7.48767 32.89375  1907.43  9329.98 3.58 3.16 -82.3 -0.423    19.10 20.82 01a58517o0168o       0    54.012624
58517.282961 19.241693      NaN      1    17 o    0    2.12 7.48767 32.89375  1891.27  9447.54 3.80 3.33 -83.2 -0.405    18.98 20.78 01a58517o0179o       0    54.012624
58645.597519 19.696897      NaN    -75    16 o    0    1.24 7.48767 32.89375  6121.86 10428.44 3.43 3.29  89.1 -0.434    19.09 20.74 01a58645o0739o       0    53.706271
58645.612010 19.351140      NaN   -117    22 o    0    1.19 7.48767 32.89375  6104.18 10386.76 3.07 2.95 -78.6 -0.451    18.80 19.93 01a58645o0769o       0    55.788561
58645.614806 18.396507      NaN     51    29 o    0    1.01 7.48767 32.89375  6163.82 10467.89 3.05 3.00 -77.2 -0.440    18.45 19.41 01a58645o0775o       0    58.901304
58645.622277 17.491297      NaN     27   106 o    0    1.00 7.48767 32.89375  6181.90 10348.96 2.93 2.90 -79.6 -0.484    17.07 17.55 01a58645o0790o       2   117.747032
58647.616277 19.051202      NaN   -210    29 o    0    2.49 7.48767 32.89375  1723.72  8447.22 2.13 1.88  28.8 -0.455    18.76 19.15 02a58647o0714o    8192    58.901304
58654.505291 18.711133      NaN     17    27 o    0    1.31 7.48767 32.89375  2744.27   438.18 3.43 3.03 -14.9 -0.379    18.47 19.34 01a58654o0577o       0    57.942761
58654.508550 19.051202      NaN    -24    29 o    0    1.33 7.48767 32.89375  2722.79   398.86 3.53 3.05 -17.1 -0.370    18.44 19.36 01a58654o0584o       0    58.901304
58654.515729 18.978793      NaN    -76    31 o    0    1.29 7.48767 32.89375  2784.52   475.65 4.08 3.46 -18.2 -0.334    18.43 19.44 01a58654o0599o       0    59.911297
58654.525902 18.566153      NaN     28    29 o    0    1.35 7.48767 32.89375  2801.67   356.82 3.60 3.18 -15.3 -0.369    18.54 19.50 01a58654o0621o       0    58.901304
58655.491437 14.870957      NaN  -2671  1363 o    0    0.93 7.48767 32.89375  5703.76  4410.56 2.09 1.95  32.4 -0.471    14.19 14.06 02a58655o0512o       2  1363.963842
58655.496006 15.483009      NaN    272   678 o    0    4.46 7.48767 32.89375  5726.42  4452.12 2.02 1.92  38.5 -0.472    15.39 15.29 02a58655o0520o       2   679.935558
58655.511013 17.896499      NaN      6    75 o    0    0.93 7.48767 32.89375  5664.93  4374.74 2.68 1.88  41.7 -0.411    17.55 17.63 02a58655o0549o       2    90.848025
58655.522655 18.382935      NaN     17    41 o    0    1.57 7.48767 32.89375  5654.43  4485.13 2.09 1.86  39.8 -0.439    17.54 17.83 02a58655o0572o    8192    65.645743
58665.598817 19.766969      NaN    -32    15 o    0    1.01 7.48767 32.89375   632.05  2074.55 2.99 2.82 -16.2 -0.452    19.44 21.26 01a58665o0736o       0    53.416885
58665.609276 19.841877      NaN    -29    14 o    0    1.40 7.48767 32.89375   613.18  2038.37 3.09 2.87 -25.0 -0.445    19.39 21.00 01a58665o0756o       0    53.144742
58665.612159 19.334813      NaN      4    14 o    0    1.85 7.48767 32.89375   671.13  2115.36 2.95 2.77 -21.3 -0.461    19.27 20.72 01a58665o0762o       0    53.144742
58665.621939 18.504094      NaN    -31    48 o    0    1.25 7.48767 32.89375   689.35  1999.87 2.99 2.74 -22.1 -0.473    18.15 18.79 01a58665o0781o       0    70.230788
58679.421004 18.481707      NaN   -193    49 o    0    1.09 7.48767 32.89375 10351.19   230.54 3.66 2.30 -51.9 -0.446    18.31 18.81 02a58679o0369o       0    70.918006
58679.424984 18.550302      NaN   -186    46 o    0    1.68 7.48767 32.89375 10373.75   271.76 3.63 2.28 -54.0 -0.418    18.37 18.86 02a58679o0377o       0    68.879341
58679.431804 18.702047      NaN   -247    40 o    0    1.25 7.48767 32.89375 10316.69   194.23 3.60 2.00 -52.7 -0.419    18.46 18.94 02a58679o0390o       0    65.025868
58679.449520 19.051202      NaN   -130    29 o    0    1.76 7.48767 32.89375 10313.06   318.69 2.94 1.77 -52.1 -0.467    18.71 19.14 02a58679o0424o       0    58.901304
58680.488376 18.702047      NaN   -307    40 o    0    4.75 7.48767 32.89375  9916.68 10500.24 3.12 2.07 -49.0 -0.364    18.78 19.22 02a58680o0540o    8192    65.025868
58680.498387 19.089302      NaN   -185    28 o    0    3.43 7.48767 32.89375  9857.78 10462.77 2.82 2.02 -51.3 -0.394    18.86 19.28 02a58680o0560o    8192    58.415439
58681.575384 19.183773      NaN    -16    24 o    0    1.20 7.48767 32.89375  4827.63  2283.39 3.35 3.10 -13.7 -0.433    18.76 19.87 01a58681o0708o       0    56.607098
58681.579395 19.302877      NaN   -105    23 o    0    1.19 7.48767 32.89375  4805.95  2245.91 3.44 3.13 -17.7 -0.439    18.73 19.88 01a58681o0715o       0    56.190422
58681.586115 19.454622      NaN    -43    20 o    0    1.76 7.48767 32.89375  4865.40  2322.07 3.43 3.13 -15.7 -0.436    18.76 19.89 01a58681o0728o       0    55.030569
58681.604178 19.212347      NaN    -41    25 o    0    1.13 7.48767 32.89375  4884.01  2207.20 4.04 3.70  -9.4 -0.415    18.50 19.93 01a58681o0764o       0    57.038264
58681.631891 17.479496      NaN     19   110 o    0    1.06 7.48767 32.89375  4839.96  2267.57 3.41 2.93 -13.9 -0.459    16.98 17.43 01a58681o0819o       2   121.360470
58685.608874 19.674510      NaN    -20    16 o    0    1.30 7.48767 32.89375  4824.54  2285.51 3.20 2.85 -15.9 -0.444    19.19 20.37 01a58685o0713o       0    53.706271
58685.612186 19.922338      NaN    -72    13 o    0    2.01 7.48767 32.89375  5740.75  8319.67 2.89 2.76 -12.7 -0.440    19.11 20.33 01a58685o0719o       0    52.890108
58685.615745 19.631075      NaN    -54    17 o    0    1.28 7.48767 32.89375  4860.44  2325.82 3.22 2.83 -11.0 -0.443    19.13 20.32 01a58685o0726o       0    54.012624
58685.618838 19.631075      NaN    -33    17 o    0    1.62 7.48767 32.89375  4881.40  2209.14 3.30 2.86 -12.1 -0.442    19.07 20.22 01a58685o0732o       0    54.012624
58689.608140 20.009244      NaN    -26    12 o    0    1.38 7.48767 32.89375  5730.00  2467.03 3.07 2.79 -12.5 -0.450    19.42 21.15 01a58689o0778o       0    52.653239
58689.611594 19.226921 0.190737     53    13 o    0    2.02 7.48767 32.89375  4759.59  8060.51 2.80 2.70 -27.3 -0.471    19.41 21.07 01a58689o0785o       0    52.890108
58689.619916 19.549093      NaN     -5    13 o    0    1.60 7.48767 32.89375  5694.68  2428.81 3.11 2.78 -16.4 -0.450    19.33 20.83 01a58689o0802o       0    52.890108
58689.630635 18.623526      NaN    -63    43 o    0    1.49 7.48767 32.89375  5679.25  2543.70 3.40 2.92 -12.6 -0.448    17.95 18.54 01a58689o0823o       0    66.913105
58693.580399 20.071303      NaN    -20    11 o    0    1.94 7.48767 32.89375  4780.91  8102.03 3.06 2.97 -48.1 -0.440    19.48 21.56 01a58693o0639o       0    52.434374
58693.583270 19.569016      NaN      0    11 o    0    1.88 7.48767 32.89375  4761.48  8063.04 3.04 2.95 -40.2 -0.442    19.48 21.54 01a58693o0645o       0    52.434374
58693.599375 19.419021      NaN      5    12 o    0    1.57 7.48767 32.89375  5693.22  2428.05 3.23 3.04  -4.9 -0.428    19.49 21.56 01a58693o0678o       0    52.653239
58693.605347 19.696897      NaN     -6    11 o    0    1.44 7.48767 32.89375  4835.80  8023.71 3.10 3.02 -53.7 -0.429    19.49 21.53 01a58693o0690o       0    52.434374
58709.477235 17.131075      NaN    -64   170 o    0    1.18 7.48767 32.89375  8703.93  5965.68 2.86 2.82 -17.4 -0.472    16.85 17.30 01a58709o0509o       2   177.562281
58709.480195 17.870951      NaN   -105    86 o    0    1.17 7.48767 32.89375  8685.41  5927.62 3.03 2.83  -1.3 -0.438    17.59 18.35 01a58709o0515o       2   100.121744
58709.489427 17.870951      NaN     81    52 o    0    1.21 7.48767 32.89375  8744.82  6006.28 2.84 2.79 -78.3 -0.472    18.16 18.96 01a58709o0534o    8192    73.023034
58709.504623 18.019544      NaN     57    49 o    0    1.04 7.48767 32.89375  8761.70  5889.54 2.90 2.88  81.1 -0.457    18.32 19.14 01a58709o0565o    8192    70.918006
58711.488735 15.210459      NaN   -726   997 o    0    0.95 7.48767 32.89375  7692.67  8178.00 2.50 2.38  53.9 -0.464    16.19 16.14 02a58711o0501o 8388610   998.317266
58711.496043 15.117622      NaN   -159  1086 o    0    1.24 7.48767 32.89375  7708.23  8218.02 2.86 2.23  41.4 -0.445    15.80 15.86 02a58711o0515o 8388610  1087.209439
58711.512514 14.992188      NaN   -619  1219 o    0    1.02 7.48767 32.89375  7648.54  8144.28 2.52 2.21  38.9 -0.407    15.89 15.80 02a58711o0542o 8388610  1220.077606
58711.538989 15.474180      NaN     -3   776 o    0    1.12 7.48767 32.89375  7638.87  8266.10 2.54 2.10  40.6 -0.449    16.24 16.16 02a58711o0545o 8388610   777.691689
58713.552993 19.169763      NaN   -102    26 o    0    1.30 7.48767 32.89375  8018.20 10340.89 2.86 2.60 -84.2 -0.500    18.63 19.52 01a58713o0676o       0    57.483594
58713.553915 19.302877      NaN    -40    23 o    0    1.51 7.48767 32.89375  8734.32   124.80 3.29 2.84 -24.0 -0.433    18.69 19.63 01a58713o0678o       0    56.190422
58713.556275 19.051202      NaN    -95    29 o    0    0.82 7.48767 32.89375  7997.44 10302.05 2.90 2.66 -86.0 -0.498    18.64 19.51 01a58713o0683o       0    58.901304
58713.557194 18.955691      NaN     -1    25 o    0    1.30 7.48767 32.89375  8713.04    86.17 3.30 2.84 -28.7 -0.419    18.75 19.63 01a58713o0685o       0    57.038264
58713.563933 19.128787      NaN    -35    27 o    0    1.42 7.48767 32.89375  2441.28   203.21 3.36 2.94 -18.3 -0.397    18.56 19.42 01a58713o0698o       0    57.942761
58713.564393 18.921935      NaN     -7    28 o    0    1.62 7.48767 32.89375  1784.88 10426.39 2.62 2.45 -61.3 -0.549    18.62 19.56 01a58713o0699o       0    58.415439
58713.577904 19.051202      NaN    -98    29 o    0    1.46 7.48767 32.89375  2427.72   318.42 3.26 2.81 -15.4 -0.405    18.50 19.39 01a58713o0725o       0    58.901304
58714.432944 18.816441      NaN    -12    33 o    0    0.98 7.48767 32.89375  8756.51   122.09 3.47 2.98 -22.4 -0.406    18.46 19.27 01a58714o0460o       0    60.970186
58714.436029 18.519279      NaN     13    36 o    0    1.19 7.48767 32.89375  8733.44    82.17 3.47 2.96 -23.7 -0.403    18.47 19.28 01a58714o0466o       0    62.644741
58714.443247 18.298627      NaN     57    32 o    0    1.54 7.48767 32.89375  8792.98   162.10 3.44 2.98 -23.6 -0.400    18.49 19.28 01a58714o0481o       0    60.434788
58714.453531 16.037009      NaN    386   330 o    0    0.16 7.48767 32.89375  8811.49    42.16 3.57 3.19 -24.9 -0.402    18.44 19.30 01a58714o0502o       2   333.958626
58714.636462 17.963129      NaN     45    57 o    0    1.51 7.48767 32.89375  1817.21 10475.92 2.77 2.58 -62.9 -0.540    17.80 18.35 01a58714o0876o       0    76.663965
58719.519196 20.321591      NaN    -93     9 o    0    6.31 7.48767 32.89375  7749.82  2364.43 2.00 1.98 -85.1 -0.439    19.65 21.00 02a58719o0502o       0    52.051547
58719.523125 19.696897 0.226195     27    10 o    0    6.07 7.48767 32.89375  2851.70  8175.35 2.04 1.98   2.3 -0.423    19.64 20.97 02a58719o0510o       0    52.233740
58719.537272 19.472870      NaN      8    10 o    0    3.38 7.48767 32.89375  7713.04  2330.71 2.05 2.02  37.8 -0.437    19.62 20.98 02a58719o0539o       0    52.233740
58719.542549 20.207197      NaN    -22    10 o    0    2.26 7.48767 32.89375  2922.74  8137.18 2.20 2.02  31.1 -0.426    19.61 20.97 02a58719o0549o       0    52.233740
58721.584893 19.142275      NaN    -13    24 o    0    1.83 7.48767 32.89375  3856.50  6435.17 1.86 1.77 -84.8 -0.444    18.62 19.56 01a58721o0752o       0    56.607098
58721.590516 19.868040 0.291295     20    11 o    0    8.27 7.48767 32.89375  3877.70  6474.73 1.84 1.77 -14.2 -0.442    19.34 20.33 01a58721o0763o       0    52.434374
58721.593334 19.696897 0.271434     27    12 o    0    2.71 7.48767 32.89375  3818.58  6397.06 1.82 1.77 -76.8 -0.446    19.21 20.18 01a58721o0769o       0    52.653239
58721.605653 19.318728 0.191601     47    12 o    0    3.14 7.48767 32.89375  3799.13  6511.34 1.88 1.77  88.0 -0.446    19.39 20.39 01a58721o0793o       0    52.653239
58733.465527 20.103715      NaN    -26    11 o    0    1.74 7.48767 32.89375  6840.73  2192.88 2.25 2.01  80.7 -0.414    19.45 20.96 01a58733o0519o       0    52.434374
58733.469866 20.207197      NaN    -33    10 o    0    2.72 7.48767 32.89375  6820.65  2153.66 2.29 2.08  79.0 -0.414    19.46 21.07 01a58733o0528o       0    52.233740
58733.487493 20.321591      NaN    -59     9 o    0    2.88 7.48767 32.89375  6878.36  2233.53 2.31 2.16  77.3 -0.406    19.59 21.26 01a58733o0563o       0    52.051547
58733.499828 19.894850      NaN    -11    10 o    0    3.13 7.48767 32.89375  6895.61  2119.07 2.42 2.11  88.7 -0.408    19.56 21.28 01a58733o0588o       0    52.233740
58737.481681 19.922338      NaN    -21    13 o    0    1.86 7.48767 32.89375  8808.88  2114.09 2.41 1.94 -87.0 -0.430    19.25 19.95 01a58737o0463o       0    52.890108
58737.485056 19.922338      NaN    -58    13 o    0    2.86 7.48767 32.89375  8788.95  2075.60 2.41 1.93 -85.9 -0.423    19.28 19.98 01a58737o0470o       0    52.890108
58737.490756 19.696897      NaN    -89    16 o    0    1.42 7.48767 32.89375  8846.03  2156.11 2.85 2.35 -87.9 -0.418    19.08 19.97 01a58737o0482o       0    53.706271
58737.502469 19.841877      NaN    -56    14 o    0    2.46 7.48767 32.89375  1708.57  8546.38 2.62 2.21  85.4 -0.377    19.18 19.93 01a58737o0505o       0    53.144742
58739.561425 18.757738      NaN    -93    38 o    0    0.69 7.48767 32.89375  4771.04  4223.97 2.59 1.80  38.8 -0.444    18.19 18.58 02a58739o0733o    8192    63.815073
58739.564234 17.922662      NaN    -72    82 o    0    1.87 7.48767 32.89375  4751.41  4185.16 2.19 1.84  37.1 -0.503    17.10 17.07 02a58739o0739o       2    96.707619
58739.581362 18.323878      NaN     32    39 o    0    2.45 7.48767 32.89375  4804.87  4263.08 2.64 1.88  40.2 -0.439    17.84 18.13 02a58739o0774o    8192    64.415554
58739.590583 17.027593      NaN   -130   187 o    0    1.19 7.48767 32.89375  4823.31  4146.73 2.28 1.86  35.4 -0.402    16.27 16.26 02a58739o0792o       2   193.900396
58743.460831 19.510313      NaN    -15    17 o    0    2.23 7.48767 32.89375  5817.27  6350.59 2.63 1.84  40.3 -0.424    18.89 19.48 02a58743o0505o       0    54.012624
58743.463856 19.696897      NaN    -33    16 o    0    1.40 7.48767 32.89375  4777.98  4188.24 2.49 1.78  35.2 -0.436    19.02 19.53 02a58743o0511o       0    53.706271
58743.471333 19.014394      NaN     21    16 o    0    1.75 7.48767 32.89375  4833.39  4268.27 2.52 1.78  34.9 -0.433    18.98 19.50 02a58743o0526o       0    53.706271
58743.481574 19.128787      NaN     -3    21 o    0    1.51 7.48767 32.89375  4849.88  4146.98 2.47 1.76  37.1 -0.439    18.99 19.47 02a58743o0547o       0    55.401837
58744.463084 20.009244      NaN   -105    12 o    0    5.62 7.48767 32.89375  4796.20  4230.64 2.44 1.80  35.7 -0.433    19.13 19.79 02a58744o0541o    8192    52.653239
58744.466313 19.589310      NaN    -16    16 o    0    2.12 7.48767 32.89375  4775.93  4191.34 2.40 1.79  35.2 -0.439    19.19 19.82 02a58744o0548o    8192    53.706271
58745.473391 19.922338      NaN    -27    13 o    0    2.55 7.48767 32.89375  5708.04  4398.15 2.06 1.90  81.4 -0.398    19.07 19.56 01a58745o0504o       0    52.890108
58745.476680 19.841877      NaN    -59    14 o    0    2.86 7.48767 32.89375  5727.81  4436.69 2.07 1.90  85.3 -0.404    19.08 19.59 01a58745o0511o       0    53.144742
58745.481921 19.197966      NaN     10    15 o    0    1.32 7.48767 32.89375  5670.44  4359.24 1.97 1.84  88.6 -0.401    19.15 19.63 01a58745o0522o       0    53.416885
58745.494815 19.696897      NaN    -84    16 o    0    2.72 7.48767 32.89375  5652.79  4473.19 1.97 1.84 -86.9 -0.404    19.02 19.41 01a58745o0548o       0    53.706271
58748.498589 19.454622      NaN   -189    20 o    0    3.46 7.48767 32.89375  6801.30   242.86 2.02 1.63 -57.0 -0.475    19.06 20.02 02a58748o0590o       0    55.030569
58748.501399 18.623526      NaN    -88    43 o    0    1.54 7.48767 32.89375  6781.18   203.77 1.94 1.65 -59.9 -0.497    17.92 18.59 02a58748o0596o       0    66.913105
58748.506611 19.454622      NaN    -29    20 o    0    1.34 7.48767 32.89375  6841.02   282.30 2.04 1.64 -56.1 -0.472    18.93 19.81 02a58748o0607o       0    55.030569
58748.516493 17.574501      NaN   -202   113 o    0    0.66 7.48767 32.89375  6861.05   164.65 2.10 1.66 -58.3 -0.472    17.32 17.82 02a58748o0628o       2   124.086113
58751.547394 20.009244      NaN   -144    12 o    0    3.43 7.48767 32.89375  6065.26 10446.56 2.49 1.96 -48.2 -0.467    19.59 20.78 02a58751o0593o    8192    52.653239
58753.525511 19.841877      NaN    -29    14 o    0    1.87 7.48767 32.89375  6367.41    38.58 1.92 1.80 -37.5 -0.421    19.76 20.94 01a58753o0132o    8192    53.144742
58753.542386 19.631075      NaN   -115    17 o    0    4.06 7.48767 32.89375  6293.34    80.37 1.94 1.83  82.0 -0.425    19.11 20.11 01a58753o0168o    8192    54.012624
58754.466217 19.115465 0.132407     61    10 o    0    2.01 7.48767 32.89375  5827.31 10216.62 2.30 2.15 -66.4 -0.398    19.68 21.34 01a58754o0577o       0    52.233740
58754.470193 20.594452      NaN    -34     7 o    0    3.44 7.48767 32.89375  5848.93 10254.99 2.14 2.02 -65.1 -0.401    19.76 21.29 01a58754o0585o       0    51.743247
58754.476961 20.594452      NaN    -50     7 o    0    4.08 7.48767 32.89375  5789.52 10178.04 2.21 2.07 -62.0 -0.399    19.71 21.28 01a58754o0599o       0    51.743247
58754.489553 19.063754 0.100999     65     8 o    0    5.19 7.48767 32.89375  5773.34 10294.72 2.13 1.97 -72.4 -0.406    19.76 21.30 01a58754o0625o       0    51.887991
