         MJD         m       dm    uJy   duJy F  err    chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58011.239122 19.212347      NaN      3     25 o    0     0.83 235.5906 -22.67057  7193.02 10113.06  2.85 2.61 -86.7 -0.505    18.91 19.97 01a58011o0042o       0     52.631155
58015.221136 18.615142      NaN     47     34 o    0     0.91 235.5906 -22.67057  2375.74  2434.03  2.94 2.81   2.9 -0.456    18.56 19.41 01a58015o0002o       0     57.454664
58015.223444 19.128787      NaN     -4     27 o    0     1.13 235.5906 -22.67057  2397.04  2471.46  3.03 2.88   5.0 -0.448    18.64 19.65 01a58015o0007o       0     53.610059
58015.227598 19.256669      NaN     -6     24 o    0     1.15 235.5906 -22.67057  2323.51  2394.07  2.74 2.65   5.9 -0.480    18.85 19.86 01a58015o0016o       0     52.163574
58015.233617 19.256669      NaN    -54     24 o    0     1.12 235.5906 -22.67057  2309.17  2510.43  3.32 3.26  76.6 -0.425    18.71 19.91 01a58015o0029o       0     52.163574
58121.659314 18.417189      NaN    -63     52 o    0     0.95 235.5906 -22.67057 10307.11  2156.56  3.57 2.92  54.8 -0.413    18.03 18.66 02a58121o1011o    8192     69.635037
58121.669555 17.762888      NaN   -269     95 o    0     0.87 235.5906 -22.67057 10325.97  2197.43  3.54 2.86  51.6 -0.409    17.42 17.84 02a58121o1033o       2    105.688403
58131.664787 19.256669      NaN    -14     24 o    0     1.48 235.5906 -22.67057   883.29 10058.68  4.03 3.14 -87.4 -0.411    18.88 20.16 01a58131o0842o    8192     52.163574
58131.674468 18.481707      NaN    -81     49 o    0     1.18 235.5906 -22.67057  7224.04   312.29  3.61 2.98  88.5 -0.450    17.89 18.56 01a58131o0863o    8192     67.424316
58131.674926 18.089294      NaN     32     66 o    0     0.75 235.5906 -22.67057   852.31  9992.66  3.96 3.20 -83.9 -0.419    17.82 18.45 01a58131o0864o       2     80.629017
58158.631600 19.089302      NaN    -32     28 o    0     1.07 235.5906 -22.67057  7086.49  1927.54  4.20 3.39  88.9 -0.390    18.48 19.85 01a58158o0931o       0     54.120592
58158.639404 19.038793      NaN     29     26 o    0     0.93 235.5906 -22.67057  7061.44  1862.87  3.92 3.10  88.3 -0.414    18.62 19.91 01a58158o0948o       0     53.113449
58158.647234 19.169763      NaN    -24     26 o    0     0.86 235.5906 -22.67057  7127.23  1913.77  4.02 3.18  85.4 -0.405    18.62 19.92 01a58158o0965o       0     53.113449
58158.655084 19.014394      NaN     -1     30 o    0     0.93 235.5906 -22.67057  7139.51  1770.55  4.29 3.54  84.2 -0.380    18.54 19.88 01a58158o0982o       0     55.181867
58167.653731 17.870951      NaN   -162     86 o    0     0.90 235.5906 -22.67057  6027.47  1168.10  3.38 2.95  86.2 -0.443    17.51 19.03 01a58167o0745o       2     97.678239
58167.663390 18.910912      NaN     12     33 o    0     1.10 235.5906 -22.67057  5985.99  1093.18  3.45 3.34  74.9 -0.425    18.27 19.58 01a58167o0765o    8192     56.868607
58167.671731 17.190132      NaN    112    130 o    0     1.04 235.5906 -22.67057  6058.59  1137.39  3.32 2.93  81.1 -0.465    16.84 17.23 01a58167o0781o       2    138.003762
58173.582550 13.947834      NaN   3345   2081 o    0     0.63 235.5906 -22.67057  3491.13  1558.56  2.37 1.97  43.0 -0.436    13.74 14.93 02a58173o0421o 8388610   2081.515323
58173.585743 14.341314      NaN  -2966   2220 o    0     1.17 235.5906 -22.67057  3436.31  1481.91  2.41 2.01  44.4 -0.474    13.59 14.80 02a58173o0428o 8388610   2220.483064
58183.550417 18.445391      NaN     66     35 o    0     1.17 235.5906 -22.67057  6990.12  1517.50  3.91 2.86  86.8 -0.448    18.15 19.08 01a58183o0714o       0     58.052032
58183.556884 18.910912      NaN     18     33 o    0     1.48 235.5906 -22.67057  6965.49  1459.07  3.90 2.86  86.6 -0.439    18.18 19.09 01a58183o0728o       0     56.868607
58183.563773 18.431198      NaN     53     40 o    0     1.07 235.5906 -22.67057  7012.75  1514.56  4.07 3.08  85.8 -0.424    18.12 19.12 01a58183o0743o       0     61.196719
58183.570188 18.519279      NaN     59     34 o    0     1.34 235.5906 -22.67057  7025.17  1376.54  3.76 2.86  85.2 -0.443    18.24 19.14 01a58183o0757o       0     57.454664
58187.556370 17.143924      NaN   -270    168 o    0     1.00 235.5906 -22.67057  8908.42  9183.68  5.62 3.55 -82.9 -0.310    17.14 18.04 01a58187o0725o 8388610    174.267147
58187.563264 16.628787      NaN  -1012    270 o    0     1.07 235.5906 -22.67057  8883.70  9122.05  5.51 3.46 -82.9 -0.317    16.44 17.40 01a58187o0740o 8388610    273.943495
58207.443357 18.786693      NaN      6     37 o    0     1.11 235.5906 -22.67057  6126.86  1949.43  3.49 2.60  88.6 -0.461    18.10 18.99 01a58207o0390o       0     59.279325
58207.444274 18.504094      NaN     67     32 o    0     1.23 235.5906 -22.67057  6107.20  1908.88  3.51 2.61  89.5 -0.460    18.13 19.00 01a58207o0392o       0     56.294213
58207.449776 18.640491      NaN     38     36 o    0     1.22 235.5906 -22.67057  6154.97  1974.50  3.72 2.82 -89.9 -0.440    18.12 19.03 01a58207o0404o       0     58.660365
58207.462656 18.649074      NaN     43     34 o    0     1.23 235.5906 -22.67057  6156.54  1826.00  3.53 2.68  88.0 -0.451    18.18 19.13 01a58207o0432o       0     57.454664
58219.526889 19.510313      NaN    -18     19 o    0     1.08 235.5906 -22.67057  7435.86  8133.81  3.92 3.33 -80.9 -0.388    19.11 20.82 01a58219o0160o    8192     50.060348
58219.536121 19.454622      NaN    -56     20 o    0     0.93 235.5906 -22.67057  7450.80  7982.67  4.03 3.46 -87.8 -0.410    19.11 20.80 01a58219o0180o    8192     50.448374
58223.485592 16.123526      NaN   -707    430 o    0     0.81 235.5906 -22.67057  8060.58  8494.68  3.89 2.80 -84.0 -0.418    16.43 17.91 01a58223o0369o       2    432.487038
58223.493374 15.285989      NaN  -2075    930 o    0     0.60 235.5906 -22.67057  8036.04  8427.77  4.08 2.94 -86.0 -0.385    14.92 16.42 01a58223o0386o       2    931.152532
58223.508940 18.767304      NaN     66     22 o    0     0.86 235.5906 -22.67057  8081.73  8446.29  4.34 3.28 -86.5 -0.377    19.04 20.63 01a58223o0420o    8192     51.274150
58223.518095 19.169763      NaN     43     18 o    0     1.23 235.5906 -22.67057  8096.90  8294.48  3.99 3.04 -86.3 -0.392    19.01 20.61 01a58223o0440o    8192     49.689420
58229.479065 18.094452      NaN   -172     70 o    0     1.03 235.5906 -22.67057  3801.67  1408.01  2.23 2.08  53.4 -0.436    17.34 18.40 02a58229o0462o       2     83.934727
58229.494058 18.481707      NaN    -62     49 o    0     0.75 235.5906 -22.67057  3815.29  1448.45  2.42 2.36 -74.4 -0.409    17.96 19.12 02a58229o0494o       0     67.424316
58229.504119 18.944322      NaN    -70     32 o    0     1.64 235.5906 -22.67057  3762.06  1370.05  2.22 2.01  47.8 -0.446    18.31 19.41 02a58229o0516o       0     56.294213
58229.505489 19.241693      NaN     32     20 o    0     1.12 235.5906 -22.67057  3725.71  1487.80  2.34 2.17  49.2 -0.432    18.87 20.01 02a58229o0519o       0     50.448374
58233.465377 19.454622      NaN    -13     20 o    0     1.31 235.5906 -22.67057 10272.62  1161.10  2.40 2.02  60.0 -0.452    19.14 19.84 02a58233o0502o       0     50.448374
58233.473491 18.978793      NaN     46     22 o    0     1.38 235.5906 -22.67057 10240.50  1119.41  2.78 2.12  55.7 -0.462    19.10 19.82 02a58233o0519o       0     51.274150
58233.480800 19.076453      NaN     53     17 o    0     2.10 235.5906 -22.67057   538.39  1155.78  2.01 1.77  46.0 -0.594    19.10 19.82 02a58233o0535o       0     49.335975
58233.481256 19.302877      NaN    -30     23 o    0     1.57 235.5906 -22.67057 10307.07  1202.70  2.76 2.08  53.9 -0.458    19.12 19.82 02a58233o0536o       0     51.711105
58233.482169 19.569016      NaN    -14     18 o    0     1.81 235.5906 -22.67057   558.23  1194.18  2.32 1.86  45.9 -0.592    19.11 19.81 02a58233o0538o       0     49.689420
58233.489497 18.720295      NaN     71     22 o    0     1.19 235.5906 -22.67057 10214.50  1239.43  2.37 2.05  56.5 -0.476    19.13 19.81 02a58233o0554o       0     51.274150
58233.491323 19.318728      NaN     39     16 o    0     1.92 235.5906 -22.67057   502.03  1116.51  2.19 1.84  48.4 -0.603    19.14 19.82 02a58233o0558o       0     49.000392
58233.492235 18.684100      NaN     78     21 o    0     1.26 235.5906 -22.67057   484.72  1234.79  2.35 1.90  48.7 -0.592    19.11 19.82 02a58233o0560o       0     50.853106
58245.446338 18.867907      NaN     65     19 o    0     2.06 235.5906 -22.67057 10037.46   787.47  2.43 2.04  52.3 -0.454    19.16 20.09 02a58245o0477o       0     50.060348
58245.446795 19.169763      NaN      4     26 o    0     1.59 235.5906 -22.67057  3613.76 10459.72  2.16 1.90  38.9 -0.465    19.10 20.06 02a58245o0478o       0     53.113449
58245.452471 19.318728      NaN     21     22 o    0     1.20 235.5906 -22.67057   444.54  9691.56  2.25 1.92   2.5 -0.476    18.87 19.83 02a58245o0490o       0     51.274150
58245.454296 18.474346      NaN     92     25 o    0     1.36 235.5906 -22.67057   391.27  9612.48  2.26 1.86   0.7 -0.485    18.84 19.75 02a58245o0494o       0     52.631155
58245.455378 19.302877      NaN   -155     23 o    0     1.53 235.5906 -22.67057   301.05   783.14  2.35 1.86  44.2 -0.579    18.84 19.66 02a58245o0496o       0     51.711105
58245.455833 18.376212      NaN   -151     54 o    0     1.05 235.5906 -22.67057  3633.27 10499.88  2.26 1.94  29.2 -0.476    18.88 19.65 02a58245o0497o       0     71.140976
58245.456289 19.169763      NaN    -93     26 o    0     1.27 235.5906 -22.67057   320.67   822.02  2.15 1.70  47.8 -0.610    18.91 19.68 02a58245o0498o       0     53.113449
58245.456744 18.944322      NaN    -13     32 o    0     0.89 235.5906 -22.67057  3579.93 10421.23  2.20 1.88  33.3 -0.486    18.84 19.56 02a58245o0499o       0     56.294213
58245.461777 19.256669      NaN     -4     24 o    0     1.13 235.5906 -22.67057  9981.43   863.12  2.47 1.96  51.2 -0.461    18.91 19.72 02a58245o0510o       0     52.163574
58245.471265 19.351140      NaN    -41     22 o    0     1.98 235.5906 -22.67057   258.02   745.68  1.94 1.60  46.3 -0.619    18.93 19.72 02a58245o0530o       0     51.274150
58245.480848 18.978793      NaN     18     31 o    0     1.02 235.5906 -22.67057   239.92   865.72  2.16 1.69  42.4 -0.629    18.71 19.35 02a58245o0551o       0     55.731844
58247.442989 18.910912      NaN     31     29 o    0     1.49 235.5906 -22.67057   281.01  8952.54  3.02 2.60 -87.5 -0.437    18.51 19.81 01a58247o0194o       0     54.644656
58247.444818 18.675237      NaN    -52     41 o    0     1.09 235.5906 -22.67057 10010.86  8871.57  4.58 2.97 -86.1 -0.381    17.38 18.72 01a58247o0198o       0     61.854979
58247.453087 18.481707      NaN     52     38 o    0     1.00 235.5906 -22.67057 10261.85  1300.17  3.68 2.99 -80.8 -0.438    18.57 19.88 01a58247o0214o       0     59.908584
58247.454464 19.014394      NaN     -2     30 o    0     1.26 235.5906 -22.67057 10317.15  1384.30  3.67 2.89 -82.7 -0.430    18.62 19.97 01a58247o0217o       0     55.181867
58247.457677 19.212347      NaN    -59     25 o    0     1.33 235.5906 -22.67057 10247.76  1434.93  3.61 3.18 -78.5 -0.419    18.54 19.96 01a58247o0224o       0     52.631155
58247.464977 18.574166      NaN    -63     45 o    0     1.13 235.5906 -22.67057  9983.80  8756.49  4.79 3.07 -83.7 -0.375    18.75 20.10 01a58247o0238o       0     64.575835
58251.410123 19.510313      NaN    -53     19 o    0     1.11 235.5906 -22.67057  7218.73    63.00  3.08 3.04 -88.8 -0.435    19.19 20.66 01a58251o0353o       0     50.060348
58251.410579 19.631075      NaN     -1     17 o    0     1.27 235.5906 -22.67057   874.93  9782.77  3.22 2.63 -89.2 -0.479    19.17 20.63 01a58251o0354o       0     49.335975
58251.419332 19.569016      NaN      5     18 o    0     1.11 235.5906 -22.67057   846.01  9711.82  3.20 2.59  86.7 -0.484    19.15 20.58 01a58251o0372o       0     49.689420
58251.420707 19.510313      NaN     13     19 o    0     1.09 235.5906 -22.67057   917.38  9785.90  3.23 2.66  89.5 -0.486    19.13 20.55 01a58251o0375o       0     50.060348
58251.436877 19.569016      NaN    -13     18 o    0     1.22 235.5906 -22.67057   934.06  9607.60  2.98 2.69  72.2 -0.483    19.16 20.58 01a58251o0408o       0     49.689420
58255.425749 17.456271      NaN   -320    126 o    0     1.07 235.5906 -22.67057 10235.76   842.00  3.68 2.88 -81.5 -0.449    17.31 18.94 01a58255o0162o 8388610    134.242461
58255.426882 17.389435      NaN    -65    134 o    0     2.90 235.5906 -22.67057 10069.55  9320.59  5.31 3.46 -81.0 -0.344    17.26 18.90 01a58255o0164o 8388610    141.778131
58255.433566 17.729132      NaN   -681     98 o    0     1.24 235.5906 -22.67057 10204.56   834.58  3.96 3.55  -9.1 -0.428    17.53 19.33 01a58255o0178o 8388610    108.392981
58255.435400 18.356290      NaN   -247     55 o    0     1.16 235.5906 -22.67057 10277.13   920.99  4.02 3.19 -83.7 -0.440    17.93 19.64 01a58255o0182o 8388608     71.902979
58255.436316 18.226218      NaN   -165     62 o    0     0.88 235.5906 -22.67057   510.61  1055.34  4.02 3.19   2.7 -0.415    17.77 19.54 01a58255o0184o 8388610     77.388878
58255.439980 18.504094      NaN   -363     48 o    0     1.26 235.5906 -22.67057 10190.06   996.99  3.72 3.52 -23.4 -0.418    18.08 19.79 01a58255o0192o 8388608     66.701113
58255.451977 18.504094      NaN    -79     48 o    0     0.83 235.5906 -22.67057   446.81  1156.82  3.41 3.20 -10.7 -0.412    18.17 19.82 01a58255o0217o 8388608     66.701113
58255.453810 18.786693      NaN      6     37 o    0     1.01 235.5906 -22.67057   466.59  1046.69  3.33 3.15  13.3 -0.421    18.16 19.78 01a58255o0221o 8388608     59.279325
58259.412594 19.454622      NaN    -28     20 o    0     1.07 235.5906 -22.67057 10126.79   361.27  3.45 3.16 -39.2 -0.429    19.11 20.65 01a58259o0393o       0     50.448374
58259.422224 19.287255      NaN     29     20 o    0     1.18 235.5906 -22.67057 10149.69   439.73  3.48 3.02 -72.5 -0.447    19.21 20.68 01a58259o0414o       0     50.448374
58259.430010 19.631075      NaN     17     17 o    0     2.78 235.5906 -22.67057   378.79   543.67  3.28 2.88  -1.0 -0.441    19.23 20.72 01a58259o0431o       0     49.335975
58259.430467 19.183773      NaN     48     16 o    0     1.39 235.5906 -22.67057  3775.41 10182.96  3.28 2.87 -76.9 -0.427    19.21 20.78 01a58259o0432o       0     49.000392
58259.437390 19.401649      NaN     22     20 o    0     0.92 235.5906 -22.67057 10087.84   422.66  3.39 2.99 -77.1 -0.444    19.22 20.77 01a58259o0446o       0     50.448374
58259.439224 19.510313      NaN    -21     19 o    0     1.71 235.5906 -22.67057  3746.26 10180.81  5.24 3.49  -4.6 -0.347    18.90 20.81 01a58259o0450o       0     50.060348
58259.439684 19.241693      NaN     41     17 o    0     1.52 235.5906 -22.67057   405.72   623.61  3.34 2.97   5.9 -0.435    19.16 20.73 01a58259o0451o       0     49.335975
58259.440142 19.696897      NaN    -45     16 o    0     1.62 235.5906 -22.67057  3800.87 10261.72  4.03 3.59 -12.5 -0.385    19.03 20.78 01a58259o0452o       0     49.000392
58259.442887 18.990530      NaN     51     20 o    0     1.21 235.5906 -22.67057   334.69   557.91  3.77 3.29  -2.1 -0.376    19.09 20.74 01a58259o0458o       0     50.448374
58259.444717 19.384550      NaN     35     16 o    0     1.32 235.5906 -22.67057  3733.64 10320.17  3.20 2.84 -74.1 -0.439    19.25 20.85 01a58259o0462o       0     49.000392
58259.445632 19.419021      NaN     21     20 o    0     1.28 235.5906 -22.67057 10075.37   572.45  3.41 3.24 -39.5 -0.436    19.17 20.78 01a58259o0464o       0     50.448374
58259.454570 19.510313      NaN     -1     19 o    0     1.11 235.5906 -22.67057   319.15   725.66  3.43 2.99   2.1 -0.437    19.17 20.69 01a58259o0482o       0     50.060348
58261.413384 19.419021 0.297702     81     17 o    0     1.00 235.5906 -22.67057  4365.32  1583.58  2.30 2.21  20.2 -0.422    19.18 20.05 02a58261o0412o       0     49.335975
58261.415664 19.696897      NaN     19     16 o    0     1.19 235.5906 -22.67057  4347.73  1545.39  2.29 2.23  57.2 -0.429    19.21 20.05 02a58261o0417o       0     49.000392
58261.428743 19.419021      NaN     36     15 o    0     1.46 235.5906 -22.67057  4420.15  1504.07  2.37 2.21 -71.1 -0.400    19.19 20.12 02a58261o0444o       0     48.683040
58261.431478 19.766969      NaN     22     14 o    0     1.17 235.5906 -22.67057  4400.90  1623.82  2.35 2.22 -69.5 -0.405    19.23 20.11 02a58261o0450o       0     48.384279
58263.414666 17.185646      NaN     69    145 o    0     1.35 235.5906 -22.67057  5068.42  8716.50  3.05 2.68 -79.1 -0.484    17.51 18.02 01a58263o0389o 8388610    152.217077
58263.424285 17.252588      NaN   -122    152 o    0     1.12 235.5906 -22.67057  5093.09  8794.00  3.37 3.19 -32.8 -0.443    17.40 18.07 01a58263o0410o 8388610    158.899460
58263.425659 17.231368      NaN    -16    155 o    0     0.98 235.5906 -22.67057  5039.64  8722.18  3.48 3.20  -6.7 -0.441    17.48 18.28 01a58263o0413o 8388610    161.771562
58263.438072 17.829663      NaN     95     64 o    0     0.98 235.5906 -22.67057  5029.48  8890.23  2.91 2.64 -74.7 -0.474    18.12 18.90 01a58263o0439o 8388610     79.000243
58271.461723 19.128787      NaN     -3     27 o    0     1.00 235.5906 -22.67057  4537.65 10194.08  3.16 2.71 -77.3 -0.453    18.71 19.82 01a58271o0489o       0     53.610059
58271.468836 18.550302      NaN     61     32 o    0     0.96 235.5906 -22.67057  1191.33   582.93  3.54 3.06  -7.7 -0.392    18.61 19.69 01a58271o0504o       0     56.294213
58271.470217 18.767304      NaN     63     23 o    0     1.39 235.5906 -22.67057  4557.87 10267.02  3.21 2.77 -81.4 -0.455    18.66 19.76 01a58271o0507o       0     51.711105
58271.477191 15.151470      NaN   1113    688 o    0     1.05 235.5906 -22.67057  1211.34   654.49  3.93 3.35  -5.3 -0.430    16.95 18.00 01a58271o0522o       2    689.557132
58271.486904 19.051202      NaN    -11     29 o    0     1.04 235.5906 -22.67057  4484.75 10371.89  3.54 2.87 -82.0 -0.429    18.63 19.71 01a58271o0543o       0     54.644656
58271.493842 18.944322      NaN    -11     32 o    0     0.99 235.5906 -22.67057  1120.91   758.82  3.33 2.99 -10.3 -0.414    18.49 19.51 01a58271o0558o       0     56.294213
58273.408448 19.454622      NaN    -71     20 o    0     1.22 235.5906 -22.67057  7896.26 10001.00  2.48 2.29  42.7 -0.426    18.93 19.90 02a58273o0372o       0     50.448374
58273.411192 19.401649      NaN    -33     21 o    0     1.24 235.5906 -22.67057  4691.26   312.84  2.36 2.12 -82.7 -0.414    18.91 19.94 02a58273o0378o       0     50.853106
58273.413021 19.529530 0.348987     75     18 o    0     0.91 235.5906 -22.67057  7879.44  9961.47  2.47 2.25  45.0 -0.426    19.18 20.12 02a58273o0382o       0     49.689420
58273.418509 19.696897      NaN    -14     16 o    0     1.62 235.5906 -22.67057  7952.07 10038.92  2.46 2.17  43.1 -0.435    19.11 19.96 02a58273o0394o       0     49.000392
58273.419882 19.169763 0.222715     97     16 o    0     2.15 235.5906 -22.67057  4674.58   272.41  2.36 2.07 -80.3 -0.394    19.02 20.01 02a58273o0397o       0     49.000392
58273.431773 18.955691      NaN     57     19 o    0     1.17 235.5906 -22.67057  4730.35   351.75  2.23 2.03  74.3 -0.433    19.17 20.04 02a58273o0423o       0     50.060348
58273.432688 18.944322      NaN     58     19 o    0     0.95 235.5906 -22.67057  7972.31  9919.77  2.39 2.20  51.1 -0.433    19.14 19.95 02a58273o0425o       0     50.060348
58273.433146 19.142275 0.230719     99     17 o    0     1.86 235.5906 -22.67057  4748.68   232.45  2.19 2.00  71.2 -0.435    19.19 20.03 02a58273o0426o       0     49.335975
58275.391310 19.271854      NaN     42     16 o    0     1.47 235.5906 -22.67057  2974.40   949.91  3.08 2.68  -0.2 -0.438    19.21 20.67 01a58275o0360o       0     49.000392
58275.401004 19.271854      NaN     36     18 o    0     1.26 235.5906 -22.67057  2998.52  1026.81  3.54 2.85   0.1 -0.414    19.14 20.65 01a58275o0381o       0     49.689420
58275.402844 19.401649      NaN     37     15 o    0     1.25 235.5906 -22.67057  2943.70   958.16  2.98 2.74   6.8 -0.443    19.16 20.65 01a58275o0385o       0     48.683040
58275.410702 19.766969      NaN    -10     15 o    0     1.27 235.5906 -22.67057  2925.13  1109.16  3.31 2.77  -3.6 -0.427    19.19 20.64 01a58275o0401o       0     48.683040
58279.387469 19.841877      NaN      0     14 o    0     1.55 235.5906 -22.67057  5607.02  9635.69  3.33 2.79 -82.1 -0.448    19.27 20.98 01a58279o0324o       0     48.384279
58279.395342 19.169763      NaN     43     18 o    0     1.12 235.5906 -22.67057  5630.23  9707.15  3.82 3.04 -80.9 -0.415    19.28 20.97 01a58279o0341o       0     49.689420
58279.400867 19.384550      NaN     29     18 o    0     1.11 235.5906 -22.67057  2324.09    80.76  3.19 2.67   2.8 -0.428    19.17 20.86 01a58279o0353o       0     49.689420
58279.403172 19.510313      NaN    -36     19 o    0     1.58 235.5906 -22.67057  5579.89  9659.96  4.11 3.83 -18.0 -0.393    19.07 20.92 01a58279o0358o       0     50.060348
58279.408719 17.883650      NaN      9     85 o    0     0.14 235.5906 -22.67057  2254.86    34.65  3.81 2.75   3.2 -0.414    19.07 20.86 01a58279o0370o       2     96.798959
58279.416097 19.510313      NaN    -48     19 o    0     1.38 235.5906 -22.67057  5567.88  9829.40  4.18 3.54  -7.4 -0.387    19.05 20.88 01a58279o0386o       0     50.060348
58279.417491 19.454622      NaN     11     20 o    0     0.82 235.5906 -22.67057  2242.67   188.94  3.48 2.93  -5.7 -0.384    19.23 20.83 01a58279o0389o       0     50.448374
58283.387777 19.631075      NaN     13     17 o    0     1.40 235.5906 -22.67057  2651.73  1229.22  3.13 2.54  -2.1 -0.456    19.27 20.86 01a58283o0302o       0     49.335975
58283.395627 19.696897      NaN     15     16 o    0     1.42 235.5906 -22.67057  2669.47  1265.98  3.12 2.65   1.8 -0.456    19.21 20.84 01a58283o0319o       0     49.000392
58283.403487 19.271854      NaN     48     14 o    0     1.75 235.5906 -22.67057  2612.65  1187.72  3.04 2.61   1.9 -0.464    19.20 20.81 01a58283o0336o       0     48.384279
58283.411326 19.014394      NaN     61     16 o    0     1.72 235.5906 -22.67057  2595.62  1303.71  3.12 2.62  -2.6 -0.461    19.21 20.75 01a58283o0353o       0     49.000392
58287.372270 19.631075      NaN     -4     17 o    0     0.98 235.5906 -22.67057  6896.84  8925.14  2.90 2.54 -75.0 -0.472    19.24 20.77 01a58287o0287o       0     49.335975
58287.380139 19.212347      NaN    -35     25 o    0     0.89 235.5906 -22.67057  6915.08  8962.49  3.33 2.68 -79.6 -0.450    18.97 20.50 01a58287o0304o       0     52.631155
58287.387990 19.569016      NaN    -45     18 o    0     1.09 235.5906 -22.67057  6859.01  8883.96  3.23 2.57 -80.8 -0.456    19.23 20.73 01a58287o0321o       0     49.689420
58287.395830 19.631075      NaN     -2     17 o    0     1.34 235.5906 -22.67057  6841.90  8999.74  3.24 2.99 -68.7 -0.420    19.15 20.70 01a58287o0338o       0     49.335975
58291.363155 19.089302      NaN    -14     28 o    0     1.11 235.5906 -22.67057  9967.08  1288.17  3.12 2.91 -36.9 -0.436    18.61 19.50 01a58291o0269o       0     54.120592
58291.370993 18.816441      NaN      1     36 o    0     0.71 235.5906 -22.67057  9984.54  1326.16  3.16 2.98 -41.8 -0.437    18.57 19.45 01a58291o0286o       0     58.660365
58291.374233 18.910912      NaN    -69     33 o    0     0.95 235.5906 -22.67057   238.16  1465.70  3.25 2.79  -5.8 -0.422    18.65 19.58 01a58291o0293o       0     56.868607
58291.378851 18.675237      NaN     55     29 o    0     1.03 235.5906 -22.67057  9928.98  1247.34  3.19 3.03 -42.3 -0.436    18.56 19.43 01a58291o0303o       0     54.644656
58291.382075 18.748255      NaN     41     31 o    0     1.45 235.5906 -22.67057   257.64  1503.11  3.20 2.93  -6.2 -0.425    18.63 19.54 01a58291o0310o       0     55.731844
58291.386704 18.978793      NaN    -53     31 o    0     1.12 235.5906 -22.67057  9911.65  1364.01  3.30 3.17 -19.7 -0.419    18.46 19.38 01a58291o0320o       0     55.731844
58291.389946 18.944322      NaN    -27     32 o    0     1.00 235.5906 -22.67057   198.91  1424.36  3.34 2.93  -4.6 -0.408    18.56 19.53 01a58291o0327o       0     56.294213
58291.397786 18.878500      NaN    -30     34 o    0     1.31 235.5906 -22.67057   181.18  1540.64  4.18 3.01   0.9 -0.416    18.38 19.55 01a58291o0344o       0     57.454664
58299.424027 18.566153      NaN     41     38 o    0     0.88 235.5906 -22.67057  3513.36  2705.29  3.51 3.21  -1.0 -0.409    18.33 19.43 01a58299o0386o       0     59.908584
58299.431087 18.816441      NaN    -30     36 o    0     1.05 235.5906 -22.67057  3531.15  2743.42  3.55 3.30  -3.0 -0.422    18.25 19.36 01a58299o0400o       0     58.660365
58299.440068 18.878500      NaN      8     34 o    0     1.15 235.5906 -22.67057  3474.79  2666.53  3.41 3.08  -4.9 -0.439    18.24 19.22 01a58299o0418o       0     57.454664
58299.447595 18.504094      NaN    -32     48 o    0     0.78 235.5906 -22.67057  3458.38  2784.06  3.01 2.70  -0.4 -0.477    17.92 18.77 01a58299o0434o       0     66.701113
58299.453741 18.147425      NaN     90     43 o    0     1.33 235.5906 -22.67057  3511.32  2707.55  3.35 3.01  -2.5 -0.442    17.86 18.67 01a58299o0447o       0     63.198405
58299.456527 18.623526      NaN    -79     43 o    0     1.13 235.5906 -22.67057  3528.97  2745.94  3.19 2.89  -5.7 -0.463    18.12 18.97 01a58299o0453o       0     63.198405
58299.460841 18.542463      NaN     44     38 o    0     1.09 235.5906 -22.67057  3472.82  2670.35  3.05 3.00 -64.8 -0.465    18.14 19.07 01a58299o0462o       0     59.908584
58299.467010 18.675237      NaN     11     41 o    0     1.04 235.5906 -22.67057  3456.29  2786.50  3.46 3.07  -5.9 -0.447    18.07 19.02 01a58299o0475o       0     61.854979
58311.331061 19.766969      NaN     -7     15 o    0     1.53 235.5906 -22.67057  3549.52  8704.94  2.64 2.55 -43.4 -0.492    19.28 20.76 01a58311o0176o       0     48.683040
58311.338916 19.696897      NaN    -21     16 o    0     1.44 235.5906 -22.67057  3567.04  8743.30  2.72 2.55 -67.4 -0.496    19.26 20.70 01a58311o0193o       0     49.000392
58311.346781 19.696897      NaN      5     16 o    0     1.61 235.5906 -22.67057  3510.48  8665.25  2.74 2.55 -74.2 -0.478    19.24 20.68 01a58311o0210o       0     49.000392
58311.354627 19.696897      NaN    -25     16 o    0     1.58 235.5906 -22.67057  3474.15  8781.83  2.90 2.61 -80.6 -0.462    19.24 20.65 01a58311o0227o       0     49.000392
58315.322373 19.128787      NaN     46     18 o    0     0.82 235.5906 -22.67057  7337.71  9572.82  3.01 2.90 -29.4 -0.443    19.29 21.00 01a58315o0043o       0     49.689420
58315.330220 19.631075      NaN    -14     17 o    0     1.56 235.5906 -22.67057  7355.87  9612.71  3.73 2.94 -78.9 -0.424    19.31 20.98 01a58315o0060o       0     49.335975
58315.337610 19.569016      NaN     13     18 o    0     1.04 235.5906 -22.67057  7300.17  9534.35  3.69 3.00 -78.6 -0.435    19.28 20.99 01a58315o0076o       0     49.689420
58315.345453 19.510313      NaN    -19     19 o    0     1.08 235.5906 -22.67057  7284.15  9651.56  3.67 2.86 -80.4 -0.431    19.32 20.95 01a58315o0093o       0     50.060348
