         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58161.247754 19.631075      NaN  -28    17 c    0   1.08 35.03337 -22.72095  4628.84 10442.80 2.75 2.48   2.0 -0.417    19.56 21.22 02a58161o0088c       0   23.165231
58161.249676 19.743105      NaN   14    12 c    0   1.23 35.03337 -22.72095  2869.12   670.46 2.92 2.58  46.2 -0.437    19.54 21.24 02a58161o0092c       0   19.789591
58161.256338 16.556205      NaN  252   206 c    0   0.30 35.03337 -22.72095  4702.24 10523.48 2.88 2.60   1.6 -0.435    19.45 21.21 02a58161o0106c       2  206.600164
58161.258230 19.766969      NaN   13    12 c    0   1.08 35.03337 -22.72095  2924.84   748.96 2.95 2.60  45.8 -0.438    19.53 21.22 02a58161o0110c       0   19.789591
58161.264789 19.674510      NaN   14    13 c    0   1.12 35.03337 -22.72095  4723.41 10402.41 2.83 2.47   1.0 -0.420    19.49 21.18 02a58161o0124c       0   20.411465
58161.266654 20.103715      NaN    2    11 c    0   1.28 35.03337 -22.72095  2945.10   628.47 2.95 2.61  36.5 -0.434    19.52 21.22 02a58161o0128c       0   19.199685
58309.623730 18.417189      NaN   10    50 c    0   1.57 35.03337 -22.72095  4579.72  2543.50 2.79 2.52 -56.7 -0.389    17.55 18.52 02a58309o0769c    8192   52.417821
58309.624187 18.163834      NaN    9    64 c    0   0.86 35.03337 -22.72095  4597.17  2582.36 2.75 2.55 -57.0 -0.401    17.49 18.44 02a58309o0770c       2   65.906205
58313.623434 17.183409      NaN -170   162 c    0   0.89 35.03337 -22.72095  3776.42  2273.70 2.79 2.66 -49.2 -0.387    16.13 17.20 02a58313o0383c 8388610  162.762489
58337.578187 19.766969      NaN   19    10 c    0   0.97 35.03337 -22.72095  3401.48   829.41 2.56 2.43 -75.8 -0.407    19.57 21.25 02a58337o0743c       0   18.644782
58337.586026 20.207197      NaN    3    10 c    0   1.28 35.03337 -22.72095  3435.37   867.80 2.72 2.46 -66.0 -0.390    19.52 21.26 02a58337o0760c       0   18.644782
58337.593920 20.103715      NaN   10     9 c    0   1.30 35.03337 -22.72095  3362.29   789.53 2.68 2.41 -62.5 -0.391    19.53 21.29 02a58337o0777c       0   18.128097
58337.601805 20.321591      NaN  -18     9 c    0   1.06 35.03337 -22.72095  3343.64   907.22 2.62 2.42 -66.7 -0.397    19.57 21.30 02a58337o0794c       0   18.128097
58341.563826 20.071303      NaN   11     9 c    0   1.34 35.03337 -22.72095  7911.88  9998.92 2.73 2.53  48.2 -0.411    19.73 21.82 02a58341o0718c       0   18.128097
58341.578962 20.321591      NaN   -6     9 c    0   1.38 35.03337 -22.72095  6140.47   225.90 2.70 2.52 -78.4 -0.397    19.78 21.84 02a58341o0751c       0   18.128097
58341.579419 20.009244      NaN   16     8 c    0   1.68 35.03337 -22.72095  7926.42 10038.61 2.72 2.42  49.3 -0.431    19.75 21.86 02a58341o0752c       0   17.652986
58341.579877 19.491430      NaN   32    10 c    0   1.28 35.03337 -22.72095  6158.69   265.35 2.71 2.53  80.3 -0.404    19.77 21.85 02a58341o0753c       0   18.644782
58341.586783 20.103715 0.361912   37    11 c    0   1.38 35.03337 -22.72095  6104.88   186.37 2.93 2.71 -76.9 -0.380    19.67 21.88 02a58341o0768c       0   19.199685
58341.587698 20.321591      NaN   -1     9 c    0   1.09 35.03337 -22.72095  7853.97 10076.77 3.03 2.76  52.7 -0.384    19.71 21.89 02a58341o0770c       0   18.128097
58341.588612 20.321591      NaN  -14     9 c    0   1.18 35.03337 -22.72095  7871.32  9959.34 2.97 2.74  48.7 -0.405    19.69 21.89 02a58341o0772c       0   18.128097
58341.590897 20.103715      NaN  -11    11 c    0   0.98 35.03337 -22.72095  6085.22   303.24 2.95 2.66 -71.4 -0.383    19.69 21.89 02a58341o0777c       0   19.199685
58345.564791 19.351140      NaN    3    22 c    0   1.06 35.03337 -22.72095  6210.33  1673.86 2.68 2.42 -58.5 -0.394    18.63 20.52 02a58345o0722c       0   27.048621
58345.572646 19.401649      NaN  -11    21 c    0   0.92 35.03337 -22.72095  6226.35  1713.56 2.67 2.41 -60.7 -0.397    18.65 20.60 02a58345o0739c       0   26.241721
58345.580517 18.990530      NaN   33    21 c    0   1.32 35.03337 -22.72095  6170.86  1635.37 2.61 2.46 -67.5 -0.395    18.72 20.69 02a58345o0756c       0   26.241721
58345.588356 20.009244      NaN    1    12 c    0   1.34 35.03337 -22.72095  6132.67  1752.12 2.55 2.45 -71.3 -0.405    19.23 21.19 02a58345o0773c       0   19.789591
58401.454211 20.009244      NaN   16     8 c    0   1.34 35.03337 -22.72095  3858.98  1154.66 2.73 2.54  57.2 -0.408    19.68 21.55 02a58401o0558c       0   17.652986
58401.456040 20.009244      NaN   13     9 c    0   1.00 35.03337 -22.72095  3839.50  1116.06 2.70 2.60 -83.2 -0.402    19.62 21.56 02a58401o0562c       0   18.128097
58401.470680 20.207197      NaN    7     9 c    0   1.12 35.03337 -22.72095  3784.34  1075.06 2.73 2.56  66.2 -0.407    19.68 21.55 02a58401o0594c       0   18.128097
58401.479833 20.594452      NaN   -2     7 c    0   1.96 35.03337 -22.72095  3763.48  1190.79 2.64 2.53  79.3 -0.406    19.68 21.55 02a58401o0614c       0   17.222889
58405.520007 20.207197      NaN    0    10 c    0   1.12 35.03337 -22.72095  7577.96  9266.07 2.65 2.57  39.9 -0.437    19.71 21.56 02a58405o0637c       0   18.644782
58405.530206 20.449472      NaN  -14     8 c    0   1.68 35.03337 -22.72095  7542.37  9227.93 2.58 2.53  67.2 -0.439    19.70 21.51 02a58405o0659c       0   17.652986
58405.539905 20.321591      NaN   -2     9 c    0   1.13 35.03337 -22.72095  7613.04  9308.70 2.79 2.65  85.1 -0.390    19.67 21.50 02a58405o0680c       0   18.128097
58405.550142 20.321591      NaN    1     9 c    0   1.17 35.03337 -22.72095  7632.91  9191.83 2.58 2.52 -13.5 -0.430    19.65 21.42 02a58405o0702c       0   18.128097
58429.461377 19.950541      NaN   14     8 c    0   1.58 35.03337 -22.72095  3105.06  1092.91 2.73 2.44  50.4 -0.433    19.71 21.56 02a58429o0592c       0   17.652986
58429.471163 20.449472      NaN   -1     8 c    0   1.55 35.03337 -22.72095  3088.37  1055.43 2.71 2.47  51.3 -0.429    19.69 21.54 02a58429o0613c       0   17.652986
58429.481427 20.449472      NaN   -6     8 c    0   1.62 35.03337 -22.72095  3161.06  1135.57 2.65 2.43  61.0 -0.430    19.67 21.53 02a58429o0635c       0   17.652986
58429.491271 20.405150      NaN    1     8 c    0   1.37 35.03337 -22.72095  3179.78  1018.64 2.65 2.44  58.3 -0.434    19.69 21.50 02a58429o0656c       0   17.652986
58433.467734 16.570085      NaN -417   285 c    0   1.43 35.03337 -22.72095  6985.03  9183.19 2.81 2.71  72.8 -0.403    15.71 17.35 02a58433o0582c 8388610  285.434104
58433.476978 14.559009      NaN  854  1532 c    0   1.19 35.03337 -22.72095  7041.39  9262.14 2.84 2.74 -66.7 -0.387    15.29 16.94 02a58433o0602c 8388610 1532.080816
58485.320461 20.207197      NaN   -3    10 c    0   1.27 35.03337 -22.72095  8159.61  9711.63 2.83 2.69  56.0 -0.402    19.57 21.49 02a58485o0275c       0   18.644782
58485.328795 20.009244      NaN    3    11 c    0   1.03 35.03337 -22.72095  8142.73  9674.47 2.78 2.64  64.5 -0.397    19.59 21.46 02a58485o0293c       0   19.199685
58485.333895 17.334149      NaN  -13   141 c    0   0.15 35.03337 -22.72095  6272.53    40.87 2.64 2.40 -82.4 -0.424    19.56 21.49 02a58485o0304c       2  141.875396
58485.337135 19.816329      NaN   13    10 c    0   0.99 35.03337 -22.72095  8198.31  9752.98 2.82 2.69  57.6 -0.399    19.56 21.44 02a58485o0311c       0   18.644782
58485.345466 20.103715      NaN    0    11 c    0   1.03 35.03337 -22.72095  8216.76  9636.05 2.82 2.74  68.7 -0.394    19.54 21.44 02a58485o0329c       0   19.199685
58493.276735 20.039830      NaN    2    11 c    0   1.39 35.03337 -22.72095   253.96  7711.19 2.57 2.51 -45.0 -0.379    19.50 21.43 02a58493o0174c       0   19.199685
58493.284585 19.841877      NaN    9    11 c    0   1.15 35.03337 -22.72095   235.10  7672.61 2.57 2.47 -59.2 -0.373    19.56 21.44 02a58493o0191c       0   19.199685
58493.289193 19.609992      NaN   25     9 c    0   1.23 35.03337 -22.72095  9888.50  7749.91 2.77 2.60  70.3 -0.406    19.57 21.51 02a58493o0201c       0   18.128097
58493.291510 19.979496 0.293442   37    10 c    0   1.52 35.03337 -22.72095   289.68  7750.94 2.48 2.42 -37.2 -0.394    19.55 21.45 02a58493o0206c       0   18.644782
58493.296580 19.609992      NaN   25     9 c    0   1.49 35.03337 -22.72095  9870.38  7711.73 2.78 2.66  79.2 -0.395    19.55 21.49 02a58493o0217c       0   18.128097
58493.299378 19.791368      NaN   14    10 c    0   1.12 35.03337 -22.72095   309.31  7634.30 2.44 2.38 -27.6 -0.407    19.55 21.41 02a58493o0223c       0   18.644782
58493.303987 20.103715      NaN  -24    11 c    0   0.93 35.03337 -22.72095  9925.80  7788.73 2.69 2.56  78.4 -0.423    19.57 21.49 02a58493o0233c       0   19.199685
58493.311861 20.207197      NaN  -16    10 c    0   1.03 35.03337 -22.72095  9943.17  7673.30 2.78 2.63  79.5 -0.404    19.55 21.53 02a58493o0250c       0   18.644782
58705.517569 19.791368      NaN    5    13 c    0   1.06 35.03337 -22.72095  6753.17   150.34 2.40 2.27  86.7 -0.404    19.35 21.26 02a58705o0620c       0   20.411465
58705.520811 19.569016      NaN    6    16 c    0   1.48 35.03337 -22.72095  6772.95   189.41 2.50 2.34  75.7 -0.395    19.29 21.26 02a58705o0627c       0   22.441656
58705.527298 20.009244      NaN  -24    12 c    0   1.78 35.03337 -22.72095  6714.64   109.82 2.39 2.22 -87.1 -0.413    19.08 21.01 02a58705o0641c       0   19.789591
58705.537881 19.922338      NaN   -1    13 c    0   0.99 35.03337 -22.72095  6692.41   227.12 2.45 2.31  74.2 -0.399    19.33 21.32 02a58705o0664c       0   20.411465
58705.542056 19.696897      NaN    9    13 c    0   1.25 35.03337 -22.72095  8619.83 10383.32 2.66 2.52  71.3 -0.400    19.35 21.25 02a58705o0673c       0   20.411465
58705.545270 20.137125      NaN    2    10 c    0   1.34 35.03337 -22.72095  8639.10 10423.51 2.69 2.55  77.1 -0.401    18.94 20.87 02a58705o0680c       0   18.644782
58705.551260 19.318728      NaN   17    17 c    0   1.26 35.03337 -22.72095  8581.19 10342.46 2.65 2.56  81.6 -0.403    19.32 21.23 02a58705o0693c       0   23.165231
58705.561496 20.009244      NaN  -33    12 c    0   1.42 35.03337 -22.72095  8562.28 10461.10 2.66 2.55  74.0 -0.396    19.72 21.69 02a58705o0715c       0   19.789591
58709.524581 18.675237      NaN  -88    41 c    0   1.36 35.03337 -22.72095  7883.52  4052.32 2.89 2.52  32.2 -0.359    17.83 18.65 02a58709o0549c       0   43.916146
58709.525037 18.757738      NaN  -28    38 c    0   1.61 35.03337 -22.72095  7903.02  4091.29 2.80 2.47  33.3 -0.366    17.85 18.68 02a58709o0550c       0   41.129404
58709.525495 18.623526      NaN  -48    43 c    0   1.08 35.03337 -22.72095  7844.74  4013.05 2.84 2.53  34.2 -0.358    17.82 18.71 02a58709o0551c       0   45.788950
58709.527427 18.582238      NaN   14    40 c    0   1.19 35.03337 -22.72095  7824.23  4129.09 2.86 2.50  25.5 -0.369    17.93 18.79 02a58709o0555c       0   42.984042
58709.628384 18.431198      NaN   73    27 c    0   1.43 35.03337 -22.72095  2709.98  6484.04 2.95 2.84  45.5 -0.382    18.49 19.75 02a58709o0694c    4096   31.251047
58721.561756 16.554952      NaN -346   289 c    0   1.23 35.03337 -22.72095  8521.58  8421.77 2.97 2.50  41.4 -0.392    17.14 19.08 02a58721o0708c       2  289.428105
58721.567160 17.896499      NaN -134    84 c    0   0.87 35.03337 -22.72095  8540.35  8464.27 2.93 2.41  39.7 -0.375    18.11 19.85 02a58721o0719c       2   85.461266
58721.570396 19.922338      NaN   -6    13 c    0   0.99 35.03337 -22.72095  8486.15  8381.14 2.76 2.47  44.0 -0.387    19.43 21.20 02a58721o0726c    8192   20.411465
58721.581071 19.631075      NaN  -30    17 c    0   1.11 35.03337 -22.72095  8459.80  8500.47 3.06 2.42  38.5 -0.374    19.32 21.06 02a58721o0748c    8192   23.165231
58729.570612 20.449472      NaN  -14     8 c    0   1.27 35.03337 -22.72095  1908.11  2393.68 2.47 2.35 -59.8 -0.398    19.63 21.51 02a58729o0767c       0   17.652986
58729.574291 20.039830      NaN   11     8 c    0   1.46 35.03337 -22.72095  1924.65  2431.72 2.43 2.36 -67.6 -0.400    19.66 21.51 02a58729o0775c       0   17.652986
58729.579858 20.449472      NaN  -16     8 c    0   1.20 35.03337 -22.72095  1864.40  2355.70 2.43 2.31 -61.5 -0.404    19.70 21.57 02a58729o0786c       0   17.652986
58729.594492 20.207197      NaN  -17    10 c    0   1.41 35.03337 -22.72095  8721.01  8087.59 2.83 2.67  54.0 -0.390    19.58 21.45 02a58729o0816c       0   18.644782
58753.566708 20.449472      NaN  -29     8 c    0   1.48 35.03337 -22.72095  5515.85  4400.60 2.43 2.25  55.1 -0.392    19.67 21.47 02a58753o0630c       0   17.652986
58753.570403 20.171596      NaN    4     9 c    0   1.08 35.03337 -22.72095  5496.90  4361.75 2.50 2.30  54.0 -0.389    19.65 21.46 02a58753o0638c       0   18.128097
58753.575948 20.594452      NaN   -9     7 c    0   2.15 35.03337 -22.72095  5555.32  4440.10 2.48 2.30  54.7 -0.386    19.65 21.46 02a58753o0650c       0   17.222889
58753.586184 20.594452      NaN  -24     7 c    0   1.98 35.03337 -22.72095  5575.95  4324.55 2.56 2.36  51.9 -0.386    19.64 21.48 02a58753o0672c       0   17.222889
58761.554043 19.766969      NaN   15    10 c    0   1.07 35.03337 -22.72095  1652.98  4552.70 2.47 2.36 -85.4 -0.418    19.59 21.40 02a58761o0385c       0   18.644782
58761.557742 20.449472      NaN   -6     8 c    0   1.31 35.03337 -22.72095  1634.04  4514.00 2.46 2.35 -81.6 -0.417    19.62 21.38 02a58761o0393c       0   17.652986
58761.564178 19.922338      NaN   15     8 c    0   1.40 35.03337 -22.72095  1691.45  4591.88 2.43 2.33 -86.5 -0.416    19.61 21.39 02a58761o0407c       0   17.652986
58761.574381 19.922338      NaN    9    10 c    0   0.96 35.03337 -22.72095  1712.28  4477.03 2.42 2.31 -82.1 -0.419    19.62 21.38 02a58761o0429c       0   18.644782
58777.377549 20.321591      NaN   -6     9 c    0   1.56 35.03337 -22.72095 10179.59  4482.11 2.60 2.42 -57.4 -0.407    19.57 21.19 02a58777o0386c 8388608   18.128097
58777.382998 20.103715      NaN    6     9 c    0   2.44 35.03337 -22.72095 10203.33  4518.06 2.65 2.49 -55.2 -0.399    19.57 21.21 02a58777o0397c 8388608   18.128097
58777.384828 18.431198 0.070502  154    10 c    0   9.57 35.03337 -22.72095    98.41  4461.20 2.42 2.30 -13.7 -0.361    19.56 21.18 02a58777o0401c 8392704   18.644782
58777.387160 20.207197      NaN   -3    10 c    0   1.53 35.03337 -22.72095 10141.84  4441.00 2.60 2.45 -61.9 -0.406    19.60 21.21 02a58777o0406c 8388608   18.644782
58777.388075 20.282105 0.310210   28     8 c    0   1.29 35.03337 -22.72095   117.70  4500.71 2.43 2.18 -46.3 -0.363    19.58 21.19 02a58777o0408c 8388608   17.652986
58777.393821 20.959772      NaN -256     5 c    0   2.83 35.03337 -22.72095    54.43  4424.30 2.46 2.25 -44.1 -0.363    19.60 21.20 02a58777o0419c 8392704   16.511448
58777.395222 20.137125      NaN    2    10 c    0   1.05 35.03337 -22.72095 10118.67  4560.69 2.62 2.49 -56.8 -0.399    19.56 21.22 02a58777o0422c 8388608   18.644782
58777.397422 17.334149      NaN  -18   141 c    0   0.03 35.03337 -22.72095    35.86  4541.01 2.44 2.31 -17.4 -0.353    19.56 21.19 02a58777o0426c 8388610  141.875396
58781.438502 20.207197      NaN    6     8 c    0   1.43 35.03337 -22.72095  1478.86  9994.74 2.44 2.40   2.4 -0.424    19.62 21.36 02a58781o0554c       0   17.652986
58781.457358 20.103715      NaN   -4    11 c    0   1.17 35.03337 -22.72095  1461.26  9952.08 2.42 2.41 -85.1 -0.429    19.63 21.33 02a58781o0594c       0   19.199685
58781.460102 20.321591      NaN   -2     9 c    0   1.54 35.03337 -22.72095  1520.20 10035.65 2.40 2.37  84.6 -0.422    19.59 21.33 02a58781o0600c       0   18.128097
58781.465138 19.766969      NaN   18     9 c    0   1.54 35.03337 -22.72095  1541.29  9916.35 2.45 2.38 -54.9 -0.414    19.57 21.32 02a58781o0611c       0   18.128097
58785.503043 20.449472      NaN   -8     8 c    0   1.82 35.03337 -22.72095  1477.26  9996.03 2.45 2.31 -62.1 -0.432    19.58 21.34 02a58785o0539c       0   17.652986
58785.507231 20.449472      NaN    0     8 c    0   1.91 35.03337 -22.72095  1457.77  9957.45 2.42 2.36  87.8 -0.432    19.55 21.34 02a58785o0548c       0   17.652986
58785.514193 20.071303      NaN    4    10 c    0   1.22 35.03337 -22.72095  1517.55 10036.57 2.42 2.29 -62.5 -0.430    19.60 21.32 02a58785o0563c       0   18.644782
58785.524884 20.207197      NaN   -6    10 c    0   1.62 35.03337 -22.72095  1540.31  9919.35 2.38 2.21 -50.6 -0.424    19.58 21.28 02a58785o0586c       0   18.644782
58789.386950 20.321591      NaN  -11     9 c    0   1.09 35.03337 -22.72095  5946.92  4142.20 2.55 2.21  33.7 -0.389    19.66 21.32 02a58789o0342c       0   18.128097
58789.390650 20.207197      NaN   -7    10 c    0   0.91 35.03337 -22.72095  5965.49  4180.85 2.45 2.26  35.8 -0.389    19.64 21.32 02a58789o0350c       0   18.644782
58789.396196 20.321591      NaN   -5     9 c    0   0.75 35.03337 -22.72095  5905.75  4103.83 2.57 2.23  33.7 -0.387    19.63 21.34 02a58789o0362c       0   18.128097
58789.407388 20.321591      NaN   -7     9 c    0   1.22 35.03337 -22.72095  5882.98  4219.43 2.81 2.26  35.2 -0.376    19.56 21.36 02a58789o0385c       0   18.128097
58813.457280 20.207197      NaN   -5    10 c    0   1.33 35.03337 -22.72095  9783.52 10119.68 2.99 2.80 -64.9 -0.365    19.57 21.48 02a58813o0138c       0   18.644782
58813.461034 19.868040      NaN   11    10 c    0   1.07 35.03337 -22.72095  9763.11 10080.56 2.81 2.63 -64.0 -0.386    19.68 21.48 02a58813o0146c       0   18.644782
58813.466669 20.207197      NaN  -31    10 c    0   1.28 35.03337 -22.72095  9823.99 10159.36 2.95 2.80 -62.6 -0.373    19.58 21.47 02a58813o0158c       0   18.644782
58813.477087 20.207197      NaN   -9    10 c    0   1.16 35.03337 -22.72095  9844.26 10046.02 2.73 2.67 -89.7 -0.383    19.62 21.43 02a58813o0179c       0   18.644782
58817.345737 19.674510      NaN   22     9 c    0   1.47 35.03337 -22.72095  9796.31 10107.48 2.92 2.83 -79.5 -0.376    19.71 21.92 02a58817o0353c       0   18.128097
58817.348938 20.321591      NaN  -35     9 c    0   1.40 35.03337 -22.72095  9775.93 10068.62 2.95 2.78 -69.8 -0.371    19.74 21.93 02a58817o0360c       0   18.128097
58817.355338 20.449472      NaN   -4     8 c    0   1.69 35.03337 -22.72095  9835.78 10147.29 3.08 2.86 -67.0 -0.368    19.71 21.92 02a58817o0374c       0   17.652986
58817.373089 19.841877      NaN   15     9 c    0   1.27 35.03337 -22.72095  9852.82 10028.08 3.01 2.77 -68.0 -0.372    19.72 21.95 02a58817o0411c       0   18.128097
58841.324120 20.207197      NaN   -5    10 c    0   0.95 35.03337 -22.72095  6550.40  6326.14 2.95 2.31  42.6 -0.372    19.57 21.60 02a58841o0301c       0   18.644782
58841.327346 20.103715      NaN   12     7 c    0   1.62 35.03337 -22.72095  6532.04  6288.74 2.63 2.29  46.9 -0.392    19.79 21.79 02a58841o0308c       0   17.222889
58841.333369 20.594452      NaN  -16     7 c    0   1.40 35.03337 -22.72095  6590.86  6366.22 2.98 2.32  41.8 -0.374    19.75 21.78 02a58841o0321c       0   17.222889
58841.345593 20.103715      NaN    9     8 c    0   1.20 35.03337 -22.72095  6613.25  6250.76 2.87 2.32  43.2 -0.377    19.73 21.75 02a58841o0346c       0   17.652986
58845.339654 19.950541      NaN   17     7 c    0   1.91 35.03337 -22.72095  8496.31  6226.08 2.77 2.60  55.0 -0.387    19.67 21.72 02a58845o0329c       0   17.222889
58845.345195 20.362567      NaN    2     8 c    0   1.22 35.03337 -22.72095  8478.58  6184.46 2.68 2.53  63.2 -0.386    19.73 21.73 02a58845o0341c       0   17.652986
58845.348548 19.922338      NaN    9    10 c    0   0.87 35.03337 -22.72095  8536.84  6265.12 2.91 2.53  42.3 -0.373    19.65 21.75 02a58845o0348c       0   18.644782
58845.358485 20.137125      NaN    2    10 c    0   0.98 35.03337 -22.72095  8558.71  6149.75 2.80 2.55  45.7 -0.379    19.66 21.75 02a58845o0369c       0   18.644782
58869.279942 20.449472      NaN   -9     8 c    0   1.58 35.03337 -22.72095   528.76  8026.90 2.40 2.34 -57.4 -0.412    19.74 21.74 02a58869o0174c       0   17.652986
58869.283960 20.405150 0.347436   25     8 c    0   1.73 35.03337 -22.72095   508.33  7985.94 2.42 2.34 -63.5 -0.412    19.70 21.74 02a58869o0182c       0   17.652986
58869.291258 20.321591      NaN  -11     9 c    0   1.04 35.03337 -22.72095   570.07  8064.90 2.39 2.32 -66.4 -0.421    19.69 21.74 02a58869o0197c       0   18.128097
58869.301561 19.922338      NaN    9    10 c    0   0.87 35.03337 -22.72095   592.54  7949.52 2.52 2.37 -61.6 -0.415    19.65 21.72 02a58869o0219c       0   18.644782
58873.267400 19.719755      NaN   20     9 c    0   1.23 35.03337 -22.72095   526.50  8021.63 2.43 2.29 -57.1 -0.416    19.65 21.43 02a58873o0144c       0   18.128097
58873.270479 20.137125      NaN    5     9 c    0   1.44 35.03337 -22.72095   508.27  7983.92 2.46 2.24 -55.9 -0.424    19.65 21.43 02a58873o0150c       0   18.128097
58873.276755 20.009244      NaN   12     8 c    0   1.48 35.03337 -22.72095   567.15  8062.65 2.45 2.26 -56.0 -0.420    19.60 21.39 02a58873o0163c       0   17.652986
58873.289939 19.868040      NaN   11    10 c    0   1.16 35.03337 -22.72095   590.10  7942.96 2.48 2.39 -67.6 -0.405    19.56 21.36 02a58873o0190c       0   18.644782
58901.217864 17.518329      NaN  -90   119 c    0   1.21 35.03337 -22.72095  3799.52 10409.68 2.86 2.57  72.6 -0.470    17.18 18.08 02a58901o0023c       2  120.035944
58901.221140 17.647352      NaN  147    55 c    0   1.28 35.03337 -22.72095  3779.68 10369.54 2.82 2.56  75.2 -0.384    17.97 18.99 02a58901o0029c       0   57.206887
58901.222696 18.757738      NaN   28    27 c    0   0.93 35.03337 -22.72095  1941.18   171.87 2.60 2.30 -79.0 -0.367    18.35 19.45 02a58901o0032c       0   31.251047
58901.226089 19.226921      NaN   15    18 c    0   0.93 35.03337 -22.72095  1920.46   132.09 2.61 2.33 -80.6 -0.381    18.89 20.16 02a58901o0038c       0   23.908741
58901.228765 19.142275      NaN   18    19 c    0   1.33 35.03337 -22.72095  3838.48 10448.01 2.85 2.67 -82.0 -0.371    19.11 20.50 02a58901o0043c       0   24.670385
58901.231169 19.302877 0.204559   64    13 c    0   0.94 35.03337 -22.72095  1979.10   211.30 2.65 2.35 -72.8 -0.385    19.22 20.73 02a58901o0048c       0   20.411465
58901.238705 18.978793      NaN   40    16 c    0   1.26 35.03337 -22.72095  3859.88 10328.86 2.90 2.72 -76.3 -0.362    19.31 20.91 02a58901o0063c       0   22.441656
58901.242455 19.791368      NaN    6    11 c    0   1.21 35.03337 -22.72095  1996.86    92.07 2.66 2.33 -69.4 -0.372    19.34 20.92 02a58901o0071c       0   19.199685
59049.589155 19.719755      NaN   15     9 c    0   1.55 35.03337 -22.72095  2045.04  4339.34 2.57 2.42  13.4 -0.393    19.56 21.55 02a59049o0573c       0   18.128097
59049.596971 20.071303      NaN    2     9 c    0   1.20 35.03337 -22.72095  2063.01  4376.32 2.70 2.48  24.4 -0.392    19.55 21.57 02a59049o0590c       0   18.128097
59049.613425 19.791368      NaN    6    11 c    0   1.08 35.03337 -22.72095  2000.97  4298.25 2.94 2.63  21.6 -0.380    19.40 21.32 02a59049o0625c       0   19.199685
59049.618471 19.384550      NaN   23    12 c    0   1.30 35.03337 -22.72095  1980.88  4414.52 2.65 2.37  26.7 -0.391    19.26 20.73 02a59049o0636c       0   19.789591
59077.607123 20.449472      NaN  -30     8 c    0   1.45 35.03337 -22.72095  1164.27  6370.21 2.58 2.28  20.5 -0.392    19.67 21.74 02a59077o0815c       0   17.652986
59077.610388 19.950541      NaN    9     8 c    0   1.50 35.03337 -22.72095  1184.16  6408.88 2.35 2.25 -41.8 -0.418    19.74 21.74 02a59077o0822c       0   17.652986
59077.617784 20.449472      NaN  -37     8 c    0   2.13 35.03337 -22.72095  1126.14  6331.13 2.38 2.24  10.4 -0.408    19.68 21.69 02a59077o0838c       0   17.652986
59077.630671 19.569016      NaN  -51    18 c    0   1.00 35.03337 -22.72095  1108.02  6446.54 2.34 2.23 -37.8 -0.419    19.05 20.34 02a59077o0866c       0   23.908741
59109.502503 20.594452      NaN   -8     7 c    0   1.67 35.03337 -22.72095  7892.42  4050.23 2.53 2.35  34.7 -0.392    19.73 21.78 02a59109o0636c       0   17.222889
59109.502960 19.791368      NaN   15     8 c    0   1.20 35.03337 -22.72095  7892.42  4050.30 2.55 2.36  38.1 -0.391    19.76 21.77 02a59109o0637c       0   17.652986
59109.503417 19.743105      NaN   17     8 c    0   1.38 35.03337 -22.72095  7892.39  4050.27 2.52 2.36  38.8 -0.391    19.73 21.77 02a59109o0638c       0   17.652986
59109.503874 19.743105      NaN   17     8 c    0   1.68 35.03337 -22.72095  7892.38  4050.24 2.50 2.34  36.9 -0.389    19.76 21.76 02a59109o0639c       0   17.652986
59109.504331 20.071303      NaN    5     8 c    0   0.97 35.03337 -22.72095  7892.34  4050.26 2.52 2.33  38.9 -0.389    19.76 21.76 02a59109o0640c       0   17.652986
59109.504788 20.449472      NaN   -6     8 c    0   1.06 35.03337 -22.72095  7892.32  4050.21 2.52 2.35  36.9 -0.390    19.74 21.75 02a59109o0641c       0   17.652986
59109.505245 20.282105      NaN    5     6 c    0   2.13 35.03337 -22.72095  7892.33  4050.25 2.55 2.38  39.8 -0.387    19.75 21.75 02a59109o0642c       0   16.841256
59109.505703 20.449472      NaN   -9     8 c    0   1.34 35.03337 -22.72095  7892.28  4050.21 2.55 2.38  35.3 -0.388    19.77 21.74 02a59109o0643c       0   17.652986
59109.506160 20.449472 0.271434   19     6 c    0   2.40 35.03337 -22.72095  7892.26  4050.21 2.54 2.38  37.1 -0.388    19.78 21.74 02a59109o0644c       0   16.841256
59109.506619 20.039830      NaN    6     8 c    0   1.25 35.03337 -22.72095  7892.20  4050.22 2.54 2.37  37.6 -0.390    19.76 21.74 02a59109o0645c       0   17.652986
59109.507075 19.816329      NaN   14     8 c    0   1.39 35.03337 -22.72095  7892.20  4050.16 2.57 2.40  39.3 -0.390    19.71 21.75 02a59109o0646c       0   17.652986
59109.507533 19.766969      NaN   16     8 c    0   1.24 35.03337 -22.72095  7892.24  4050.16 2.53 2.36  40.6 -0.388    19.77 21.74 02a59109o0647c       0   17.652986
59109.507991 20.321591      NaN    1     7 c    0   1.65 35.03337 -22.72095  7892.30  4050.18 2.49 2.34  39.8 -0.391    19.75 21.74 02a59109o0648c       0   17.222889
59109.508448 19.743105      NaN   17     8 c    0   1.61 35.03337 -22.72095  7892.40  4050.21 2.49 2.31  36.7 -0.393    19.75 21.74 02a59109o0649c       0   17.652986
